date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,25.74,26.76,26.63,25.67,61516.4,0.74,2.86,27.998,28.457,29.609,96162.11,105917.07,110056.13
2018-09-17,26.88,26.88,25.89,25.68,69259.64,-1.48,-5.41,28.732,28.598,29.967,110420.47,108066.8,117402.48
2018-09-14,29.8,29.8,27.37,27.0,112654.55,-2.38,-8.0,29.436,28.8,30.416,124225.97,111342.79,129459.7
2018-09-13,30.65,30.93,29.75,29.06,104228.22,-0.6,-1.98,29.624,28.976,30.761,122193.38,113764.31,135647.39
2018-09-12,29.94,31.0,30.35,29.82,133151.73,0.05,0.17,29.406,29.172,30.834,125479.71,114114.66,135660.65
2018-09-11,28.93,30.71,30.3,28.53,132808.19,0.89,3.03,28.916,29.288,30.926,115672.03,108641.61,135264.44
2018-09-10,28.5,29.99,29.41,28.32,138287.16,1.1,3.89,28.464,29.472,31.111,105713.13,106787.48,137014.81
2018-09-07,28.64,29.35,28.31,27.52,102491.58,-0.35,-1.22,28.164,29.739,31.316,98459.61,105840.25,138218.69
2018-09-06,27.25,29.2,28.66,26.99,120659.88,0.76,2.72,28.328,29.99,31.513,105335.24,108318.75,139191.17
2018-09-05,27.85,28.5,27.9,27.62,84113.35,-0.14,-0.5,28.938,30.363,31.672,102749.62,107748.98,139981.28
2018-09-04,27.65,28.29,28.04,27.52,83013.69,0.13,0.47,29.66,30.76,31.847,101611.19,114195.19,144070.68
2018-09-03,28.7,28.73,27.91,26.66,102019.57,-1.22,-4.19,30.48,31.336,32.159,107861.83,126738.17,146229.74
2018-08-31,31.6,31.6,29.13,29.0,136869.69,-2.58,-8.14,31.314,32.032,32.41,113220.88,147576.6,148444.44
2018-08-30,31.5,32.36,31.71,31.41,107731.8,0.2,0.64,31.652,32.546,32.783,111302.27,157530.48,151008.69
2018-08-29,31.98,32.1,31.51,31.21,78421.22,-0.63,-1.96,31.788,32.496,33.232,112748.33,157206.64,156722.22
2018-08-28,32.07,32.43,32.14,31.51,114266.86,0.06,0.19,31.86,32.564,33.612,126779.19,161887.27,162387.55
2018-08-27,30.9,32.23,32.08,30.48,128814.81,1.26,4.09,32.192,32.75,33.912,145614.51,167242.14,162896.97
2018-08-24,32.33,32.33,30.82,30.71,127276.64,-1.57,-4.85,32.75,32.892,34.271,181932.33,170597.14,164084.57
2018-08-23,31.55,32.68,32.39,31.5,114962.13,0.52,1.63,33.44,33.036,34.762,203758.69,170063.59,165573.9
2018-08-22,33.64,33.64,31.87,31.52,148575.53,-1.93,-5.71,33.204,32.981,35.193,201664.95,172213.59,173367.66
2018-08-21,34.02,34.34,33.8,32.28,208443.45,-1.07,-3.07,33.268,32.934,35.844,196995.35,173946.16,181125.39
2018-08-20,34.15,36.39,34.87,33.55,310403.91,0.6,1.75,33.308,32.982,36.487,188869.76,165721.31,188452.54
2018-08-17,31.9,34.27,34.27,31.6,236408.45,3.12,10.02,33.034,32.788,37.106,159261.94,149312.28,189322.0
2018-08-16,31.1,32.19,31.21,30.38,104493.42,-1.04,-3.23,32.632,33.02,37.645,136368.48,144486.89,188504.87
2018-08-15,33.59,34.3,32.19,32.03,125227.52,-1.79,-5.27,32.758,33.967,38.384,142762.23,156237.81,197743.22
2018-08-14,33.76,34.15,34.0,32.52,167815.52,0.52,1.55,32.6,34.659,38.98,150896.97,162887.84,205139.78
2018-08-13,31.2,34.19,33.5,31.02,162364.78,1.24,3.84,32.656,35.073,39.643,142572.85,158551.81,215864.18
2018-08-10,31.81,32.93,32.26,31.81,121941.15,0.45,1.42,32.542,35.649,40.426,139362.61,157572.01,226127.38
2018-08-09,31.0,32.63,31.84,30.71,136462.19,0.46,1.47,33.408,36.487,41.047,152605.31,161084.21,236936.63
2018-08-08,33.89,34.19,31.4,30.9,165901.2,-2.84,-8.29,35.176,37.404,41.725,169713.38,174521.73,248544.77
2018-08-07,33.46,34.5,34.28,33.06,126194.91,1.35,4.1,36.718,38.754,42.315,174878.7,188304.62,260018.54
2018-08-06,34.48,35.0,32.93,32.93,146313.62,-3.66,-10.0,37.49,39.991,42.676,174530.76,211183.78,275588.96
2018-08-03,40.0,40.39,36.59,36.59,188154.62,-4.06,-9.99,38.756,41.423,42.931,175781.41,229331.71,272826.91
2018-08-02,38.5,41.22,40.68,37.67,222002.56,1.58,4.04,39.566,42.269,42.83,169563.12,232522.84,264590.87
2018-08-01,38.18,39.97,39.11,37.5,191727.8,0.96,2.52,39.632,42.8,42.367,179330.08,239248.63,253757.11
2018-07-31,38.9,39.3,38.14,37.8,124455.22,-1.11,-2.83,40.79,43.3,41.84,201730.53,247391.73,244283.41
2018-07-30,40.53,41.15,39.26,37.81,152566.83,-1.36,-3.35,42.492,44.213,41.232,247836.79,273176.56,238208.72
2018-07-27,40.01,41.77,40.64,40.01,157063.17,-0.33,-0.81,44.09,45.202,40.449,282882.02,294682.75,230669.86
2018-07-26,42.6,43.33,41.01,40.41,270837.38,-3.89,-8.66,44.972,45.606,39.49,295482.57,312789.05,222849.77
2018-07-25,48.13,48.99,44.9,44.09,303730.06,-1.69,-3.63,45.968,46.045,38.415,299167.18,322567.81,209326.09
2018-07-24,48.03,50.88,46.65,46.19,354986.53,-0.57,-1.21,45.81,45.875,37.057,293052.92,331732.47,194164.86
2018-07-23,44.22,49.54,47.25,44.01,327792.97,2.21,4.91,45.934,45.36,36.552,298516.33,339994.15,185700.56
2018-07-20,45.26,46.43,45.05,43.5,220065.89,-0.9,-1.96,46.314,44.438,35.958,306483.48,316322.12,177806.54
2018-07-19,42.89,47.55,45.99,42.08,289260.44,1.81,4.1,46.24,43.39,35.423,330095.52,296658.89,175320.7
2018-07-18,47.13,48.51,44.11,43.81,273158.78,-3.02,-6.41,46.122,41.934,34.763,345968.44,268265.59,168199.46
2018-07-17,46.88,50.83,47.27,44.24,382303.56,-1.88,-3.83,45.94,40.38,34.139,370412.02,241175.09,161202.18
2018-07-16,43.9,49.15,49.15,42.42,367628.75,4.47,10.0,44.786,38.25,33.201,381471.96,203240.88,145409.22
2018-07-13,43.5,47.37,44.68,43.2,338126.09,-0.69,-1.52,42.562,35.696,31.975,326160.75,166656.97,128315.41
2018-07-12,44.05,47.49,45.4,41.7,368625.03,2.23,5.17,40.54,33.374,30.916,263222.25,132910.49,110831.19
2018-07-11,40.0,45.23,43.2,39.78,395376.66,1.62,3.9,37.746,30.785,29.599,190562.74,96084.38,87395.38
2018-07-10,40.7,41.83,41.5,40.01,437603.28,3.47,9.12,34.82,28.239,28.239,111938.16,56597.26,56597.26
2018-07-09,38.03,38.03,38.03,38.03,91072.67,3.46,10.01,31.714,26.766,26.766,25009.8,14263.25,14263.25
2018-07-06,34.57,34.57,34.57,34.57,23433.63,3.14,9.99,28.83,25.358,25.358,7153.19,4662.08,4662.08
2018-07-05,31.43,31.43,31.43,31.43,5327.45,2.86,10.01,26.208,24.041,24.041,2598.72,1980.42,1980.42
2018-07-04,28.57,28.57,28.57,28.57,2253.76,2.6,10.01,23.824,22.81,22.81,1606.01,1422.59,1422.59
2018-07-03,25.97,25.97,25.97,25.97,2961.49,2.36,10.0,21.658,21.658,21.658,1256.35,1256.35,1256.35
2018-07-02,23.61,23.61,23.61,23.61,1789.64,2.15,10.02,20.58,20.58,20.58,830.07,830.07,830.07
2018-06-29,21.46,21.46,21.46,21.46,661.27,1.95,9.99,19.57,19.57,19.57,510.21,510.21,510.21
2018-06-28,19.51,19.51,19.51,19.51,363.91,1.77,9.98,18.625,18.625,18.625,434.68,434.68,434.68
2018-06-27,17.74,17.74,17.74,17.74,505.45,5.42,43.99,17.74,17.74,17.74,505.45,505.45,505.45
