date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,33.08,33.75,33.67,32.8,9637.0,0.54,1.63,33.978,34.358,35.74,11899.69,12395.67,17515.86
2018-09-17,33.6,34.08,33.13,32.97,10210.0,-0.75,-2.21,33.984,34.661,35.899,11739.49,13452.57,17798.61
2018-09-14,35.19,35.44,33.88,33.87,14260.0,-1.33,-3.78,34.038,34.996,36.051,12442.49,13787.07,18015.96
2018-09-13,34.23,35.35,35.21,34.06,16453.22,1.21,3.56,34.246,35.173,36.106,12563.89,13636.07,18085.81
2018-09-12,33.7,34.36,34.0,33.5,8938.22,0.3,0.89,34.396,35.229,36.139,11453.84,13209.24,18190.2
2018-09-11,33.4,34.1,33.7,33.0,8836.0,0.3,0.9,34.738,35.455,36.312,12891.64,14701.82,18919.09
2018-09-10,34.5,34.72,33.4,33.33,13725.0,-1.52,-4.35,35.338,35.801,36.491,15165.64,18394.22,19437.38
2018-09-07,35.8,36.27,34.92,34.75,14867.0,-1.04,-2.89,35.954,36.461,36.681,15131.64,20826.92,19479.13
2018-09-06,35.64,36.35,35.96,35.23,10903.0,0.25,0.7,36.1,36.759,36.773,14708.24,21271.72,19658.48
2018-09-05,36.68,37.0,35.71,35.35,16127.22,-0.99,-2.7,36.062,36.941,36.771,14964.64,21955.68,19973.43
2018-09-04,36.3,37.18,36.7,36.16,20206.0,0.22,0.6,36.172,37.121,36.729,16512.0,22636.05,20163.97
2018-09-03,35.6,36.54,36.48,35.4,13555.0,0.83,2.33,36.264,37.137,36.745,21622.8,22144.65,20339.72
2018-08-31,35.9,36.39,35.65,35.61,12750.0,-0.12,-0.34,36.968,37.106,36.744,26522.2,22244.85,20458.2
2018-08-30,36.11,36.45,35.77,35.62,12185.0,-0.49,-1.35,37.418,37.038,36.762,27835.2,22535.55,20558.52
2018-08-29,36.88,37.15,36.26,35.91,23864.0,-0.9,-2.42,37.82,37.049,36.808,28946.71,23171.15,21343.55
2018-08-28,37.8,37.85,37.16,36.22,45760.0,-2.84,-7.1,38.07,37.168,36.94,28760.11,23136.35,21417.9
2018-08-27,37.92,40.45,40.0,37.6,38052.0,2.1,5.54,38.01,37.181,37.102,22666.51,20480.54,20162.41
2018-08-24,37.99,38.47,37.9,37.2,19315.0,0.12,0.32,37.244,36.901,37.163,17967.51,18131.34,19626.98
2018-08-23,37.15,37.99,37.78,37.0,17742.54,0.27,0.72,36.658,36.786,37.429,17235.91,18045.24,20025.88
2018-08-22,36.75,37.7,37.51,36.53,22931.0,0.65,1.76,36.278,36.601,37.674,17395.6,17991.18,20623.28
2018-08-21,36.19,37.0,36.86,35.78,15292.0,0.69,1.91,36.266,36.336,38.028,17512.6,17691.88,21464.1
2018-08-20,34.95,36.28,36.17,34.7,14557.0,1.2,3.43,36.352,36.353,38.445,18294.56,18534.78,22902.92
2018-08-17,36.31,36.8,34.97,34.72,15657.0,-0.91,-2.54,36.558,36.381,38.837,18295.16,18671.54,24530.43
2018-08-16,36.59,37.37,35.88,35.22,18541.0,-1.57,-4.19,36.914,36.486,39.223,18854.56,18581.49,25217.37
2018-08-15,37.19,38.27,37.45,37.05,23516.0,0.16,0.43,36.924,36.567,39.557,18586.76,19515.94,25893.68
2018-08-14,37.05,38.15,37.29,36.72,19201.81,0.09,0.24,36.406,36.711,39.755,17871.16,19699.44,26146.78
2018-08-13,36.01,37.24,37.2,35.97,14560.0,0.45,1.22,36.354,37.022,40.057,18775.0,19844.28,27089.92
2018-08-10,36.3,37.35,36.75,36.13,18454.0,0.82,2.28,36.204,37.424,40.391,19047.91,21122.62,29631.01
2018-08-09,34.41,36.5,35.93,34.41,17202.0,1.07,3.07,36.058,38.072,40.711,18308.42,22006.52,30975.2
