date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,32.22,33.19,33.16,32.22,14813.6,0.66,2.03,32.344,32.142,32.398,13218.65,13886.23,14974.0
2018-09-17,32.25,32.94,32.5,31.93,7887.14,-0.07,-0.21,32.152,32.133,32.353,12479.31,13772.38,16142.85
2018-09-14,31.95,33.02,32.57,31.88,15679.93,0.57,1.78,32.002,32.222,32.228,13626.23,14555.04,16559.62
2018-09-13,31.75,32.01,32.0,31.45,11561.98,0.51,1.62,31.924,32.296,32.116,14050.52,15007.73,16661.23
2018-09-12,32.03,32.13,31.49,31.26,16150.59,-0.71,-2.21,31.822,32.349,32.058,15463.12,14661.46,17081.5
2018-09-11,31.7,32.3,32.2,31.27,11116.91,0.45,1.42,31.94,32.468,32.014,14553.81,13987.61,17284.51
2018-09-10,32.24,32.77,31.75,31.56,13621.74,-0.43,-1.34,32.114,32.526,31.953,15065.45,14833.83,18026.3
2018-09-07,31.78,32.78,32.18,31.51,17801.38,0.69,2.19,32.442,32.65,31.907,15483.84,15462.85,18738.71
2018-09-06,32.13,32.65,31.49,31.15,18624.96,-0.59,-1.84,32.668,32.662,31.869,15964.94,15476.17,19076.67
2018-09-05,32.91,33.08,32.08,32.05,11604.08,-0.99,-2.99,32.876,32.663,31.887,13859.8,15358.91,19298.57
2018-09-04,33.11,33.45,33.07,32.49,13675.09,-0.32,-0.96,32.996,32.654,31.832,13421.41,16061.78,19502.41
2018-09-03,33.17,33.65,33.39,32.73,15713.7,0.08,0.24,32.938,32.572,31.762,14602.2,18513.32,19548.39
2018-08-31,32.9,33.32,33.31,32.45,20206.87,0.78,2.4,32.858,32.233,31.627,15441.86,18564.2,19864.0
2018-08-30,32.5,32.94,32.53,32.3,8099.25,-0.15,-0.46,32.656,31.935,31.595,14987.39,18314.73,19452.12
2018-08-29,32.61,32.85,32.68,32.41,9412.15,-0.1,-0.3,32.45,31.767,31.598,16858.01,19501.55,19973.12
2018-08-28,33.47,33.49,32.78,32.5,19579.05,-0.21,-0.64,32.312,31.56,31.617,18702.14,20581.42,20649.76
2018-08-27,33.13,33.78,32.99,32.46,19911.99,0.69,2.14,32.206,31.379,31.666,22424.44,21218.77,20498.94
2018-08-24,31.31,32.38,32.3,31.31,17934.51,0.8,2.54,31.608,31.164,31.66,21686.54,22014.57,20612.41
