date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,13.0,13.45,13.4,12.91,32875.73,0.09,0.68,13.622,13.69,13.145,45806.31,62354.1,37253.96
2018-09-17,13.88,13.89,13.31,13.25,40084.11,-0.78,-5.54,13.626,13.596,13.112,49496.79,60094.0,36287.29
2018-09-14,14.21,14.9,14.09,13.81,75945.7,0.46,3.38,13.664,13.502,13.077,55412.92,57187.75,34957.86
2018-09-13,13.6,13.76,13.63,13.34,37467.66,-0.05,-0.36,13.756,13.34,12.997,65065.96,50546.92,31922.04
2018-09-12,13.42,13.68,13.68,13.3,42658.35,0.26,1.94,13.892,13.23,12.958,75324.07,48017.89,30819.32
2018-09-11,13.59,13.79,13.42,13.23,51328.13,-0.08,-0.59,13.758,13.15,12.914,78901.89,44976.28,29580.26
2018-09-10,14.0,14.14,13.5,13.4,69664.74,-1.05,-7.22,13.566,13.116,12.909,70691.22,41301.43,27786.42
2018-09-07,14.34,15.47,14.55,14.2,124210.92,0.24,1.68,13.34,13.048,12.9,58962.58,36098.65,25208.97
2018-09-06,12.86,14.31,14.31,12.7,88758.2,1.3,9.99,12.924,12.835,12.83,36027.88,24714.94,19781.26
2018-09-05,12.45,13.71,13.01,12.37,60547.45,0.55,4.41,12.568,12.664,12.767,20711.72,17036.86,16346.52
2018-09-04,12.33,12.59,12.46,12.33,10274.78,0.09,0.73,12.542,12.6,12.747,11050.67,12153.81,14115.2
2018-09-03,12.6,12.6,12.37,12.13,11021.57,-0.1,-0.8,12.666,12.627,12.78,11911.63,12480.57,14476.14
2018-08-31,12.5,12.69,12.47,12.43,9537.4,-0.06,-0.48,12.756,12.652,12.795,13234.72,12727.98,14836.48
2018-08-30,12.94,12.97,12.53,12.47,12177.4,-0.35,-2.72,12.746,12.653,12.834,13402.0,13297.16,15058.71
2018-08-29,13.0,13.01,12.88,12.81,12242.2,-0.2,-1.53,12.76,12.686,12.882,13362.0,13620.74,15628.22
2018-08-28,12.76,13.08,13.08,12.73,14579.6,0.26,2.03,12.658,12.677,12.934,13256.95,14184.24,15920.54
2018-08-27,12.41,12.96,12.82,12.41,17637.0,0.4,3.22,12.588,12.701,13.004,13049.51,14271.42,15756.39
2018-08-24,12.55,12.62,12.42,12.4,10373.8,-0.18,-1.43,12.548,12.752,13.086,12221.24,14319.3,16108.73
2018-08-23,12.43,12.65,12.6,12.33,11977.4,0.23,1.86,12.56,12.825,13.216,13192.31,14847.58,16248.2
2018-08-22,12.68,12.72,12.37,12.26,11716.97,-0.36,-2.83,12.612,12.869,13.341,13879.48,15656.17,16644.92
2018-08-21,12.7,12.88,12.73,12.39,13542.38,0.11,0.87,12.696,12.894,13.495,15111.52,16076.59,17010.31
2018-08-20,12.5,12.65,12.62,12.17,13495.64,0.14,1.12,12.814,12.932,13.636,15493.32,16471.7,17728.68
2018-08-17,12.9,13.09,12.48,12.42,15229.16,-0.36,-2.8,12.956,12.937,13.774,16417.36,16944.98,17985.84
2018-08-16,12.6,13.01,12.86,12.51,15413.27,0.06,0.47,13.09,13.015,13.913,16502.84,16820.27,18336.69
2018-08-15,13.27,13.29,12.79,12.71,17877.14,-0.53,-3.98,13.126,13.078,14.017,17432.86,17635.71,18645.78
2018-08-14,13.26,13.49,13.32,13.1,15451.41,-0.03,-0.23,13.092,13.191,14.14,17041.66,17656.85,18782.62
2018-08-13,12.9,13.4,13.33,12.7,18115.8,0.19,1.45,13.05,13.307,14.254,17450.08,17241.36,19073.46
2018-08-10,13.02,13.29,13.15,12.92,15656.6,0.13,1.0,12.918,13.419,14.364,17472.61,17898.17,19034.25
2018-08-09,12.57,13.22,13.04,12.5,20063.36,0.4,3.17,12.94,13.607,14.487,17137.69,17648.82,19718.99
2018-08-08,13.05,13.1,12.62,12.58,15921.13,-0.49,-3.74,13.03,13.813,14.622,17838.55,17633.67,21071.04
2018-08-07,12.71,13.14,13.11,12.46,17493.53,0.43,3.39,13.29,14.095,14.743,18272.04,17944.04,21759.11
2018-08-06,13.15,13.32,12.67,12.51,18228.41,-0.6,-4.52,13.564,14.34,14.852,17032.63,18985.66,22472.0
2018-08-03,13.41,13.59,13.26,13.24,13982.01,-0.22,-1.63,13.92,14.611,14.973,18323.74,19026.7,22775.49
2018-08-02,13.85,13.96,13.49,12.82,23567.66,-0.41,-2.95,14.274,14.811,15.036,18159.95,19853.11,23449.6
2018-08-01,14.53,14.6,13.92,13.88,18088.6,-0.55,-3.8,14.596,14.955,15.081,17428.8,19655.85,23347.46
2018-07-31,14.35,14.57,14.48,14.28,11296.46,0.03,0.21,14.9,15.088,15.124,17616.04,19908.39,23893.04
2018-07-30,15.0,15.11,14.45,14.26,24683.95,-0.59,-3.92,15.116,15.2,15.174,20938.68,20905.57,24795.72
2018-07-27,15.22,15.24,15.03,14.95,13163.08,-0.07,-0.46,15.302,15.309,15.201,19729.65,20170.33,25071.13
2018-07-26,15.45,15.46,15.1,15.03,19911.91,-0.33,-2.14,15.348,15.367,15.219,21546.28,21789.17,25810.19
2018-07-25,15.49,15.7,15.44,15.36,19024.79,-0.12,-0.77,15.314,15.431,15.206,21882.9,24508.4,25959.71
2018-07-24,15.4,15.78,15.56,15.18,27909.69,0.18,1.17,15.276,15.39,15.2,22200.74,25574.18,26365.01
2018-07-23,15.14,15.39,15.38,15.09,18638.8,0.11,0.72,15.284,15.364,15.182,20872.45,25958.35,26196.62
2018-07-20,14.91,15.39,15.26,14.75,22246.19,0.32,2.14,15.316,15.335,15.159,20611.01,26524.29,26486.0
2018-07-19,15.28,15.51,14.93,14.75,21595.03,-0.34,-2.23,15.386,15.26,15.142,22032.05,27046.08,26581.43
2018-07-18,15.5,15.66,15.25,15.22,20614.01,-0.34,-2.18,15.548,15.207,15.126,27133.9,27039.07,26938.0
2018-07-17,15.45,15.6,15.6,15.21,21268.2,0.05,0.32,15.504,15.16,15.119,28947.62,27877.69,27295.15
2018-07-16,15.6,15.85,15.54,15.38,17331.6,-0.1,-0.64,15.444,15.147,15.072,31044.25,28685.88,27842.01
2018-07-13,15.55,15.85,15.61,15.45,29351.43,-0.15,-0.95,15.354,15.093,15.109,32437.58,29971.93,29164.62
2018-07-12,15.2,15.97,15.74,15.2,47104.24,0.68,4.51,15.134,15.071,15.218,32060.1,29831.21,29209.53
2018-07-11,15.16,15.16,15.03,14.5,29682.64,-0.29,-1.89,14.866,14.981,15.328,26944.24,27411.03,28774.46
2018-07-10,15.08,15.35,15.3,15.0,31751.34,0.2,1.32,14.816,15.009,15.516,26807.76,27155.84,30271.7
2018-07-09,14.69,15.14,15.09,14.59,24298.23,0.57,3.93,14.85,14.999,15.718,26327.5,26434.89,32034.23
2018-07-06,14.52,14.85,14.51,13.8,27464.06,0.07,0.48,14.832,14.982,15.899,27506.29,26447.71,32337.13
2018-07-05,14.74,15.13,14.4,14.36,21524.93,-0.41,-2.77,15.008,15.023,16.482,27602.32,26116.78,32648.8
2018-07-04,15.46,15.46,14.78,14.7,29000.25,-0.71,-4.58,15.096,15.044,17.098,27877.81,26836.93,33708.86
2018-07-03,14.95,15.53,15.47,14.84,29350.04,0.48,3.2,15.202,15.077,17.685,27503.92,26712.61,34251.89
2018-07-02,15.38,15.56,15.0,14.75,30192.16,-0.4,-2.6,15.148,14.997,18.167,26542.27,26998.15,33892.98
2018-06-29,14.9,15.49,15.39,14.75,27944.2,0.53,3.57,15.132,15.125,18.653,25389.12,28357.3,33593.17
2018-06-28,15.16,15.48,14.84,14.84,22902.4,-0.5,-3.26,15.038,15.365,19.117,24631.24,28587.85,33376.84
2018-06-27,15.2,15.56,15.31,15.17,27130.81,0.1,0.66,14.992,15.674,19.576,25796.05,30137.89,34162.2
2018-06-26,14.37,15.27,15.2,14.36,24541.8,0.26,1.74,14.952,16.023,20.145,25921.29,33387.56,34937.87
2018-06-25,14.91,15.29,14.92,14.87,24426.4,0.0,0.0,14.846,16.436,20.705,27454.03,37633.58,35831.86
2018-06-22,14.42,15.09,14.92,14.32,24154.8,0.31,2.12,15.118,16.816,21.295,31325.48,38226.56,37690.44
2018-06-21,15.0,15.45,14.61,14.5,28726.42,-0.5,-3.31,15.692,17.94,21.845,32544.46,39180.83,37980.36
2018-06-20,14.65,15.35,15.11,14.42,27757.03,0.44,3.0,16.356,19.152,22.411,34479.73,40580.79,39925.9
2018-06-19,16.14,16.15,14.67,14.67,32205.51,-1.63,-10.0,17.094,20.293,22.968,40853.82,41791.18,40365.82
2018-06-15,17.7,17.93,16.28,16.11,43783.66,-1.51,-8.49,18.026,21.336,23.53,47813.12,40787.8,40555.72
2018-06-14,17.67,17.98,17.79,17.2,30249.66,-0.15,-0.84,18.514,22.181,23.988,45127.64,38829.04,39823.92
2018-06-13,18.75,18.78,17.93,17.88,38402.8,-0.87,-4.63,20.188,22.869,24.373,45817.19,38165.82,40506.38
