date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.68,3.76,3.75,3.67,13097.05,0.07,1.9,3.754,3.747,3.801,14285.19,14465.42,15218.62
2018-09-17,3.75,3.78,3.68,3.64,18821.03,-0.08,-2.13,3.754,3.75,3.811,14168.0,14779.82,15283.0
2018-09-14,3.81,3.82,3.76,3.74,10195.0,-0.05,-1.31,3.766,3.756,3.822,12504.59,14607.88,15292.3
2018-09-13,3.77,3.81,3.81,3.75,14448.93,0.04,1.06,3.77,3.754,3.829,14182.59,15632.65,15727.6
2018-09-12,3.76,3.8,3.77,3.73,14863.93,0.02,0.53,3.754,3.752,3.839,13602.81,16571.15,16009.73
2018-09-11,3.75,3.77,3.75,3.69,12511.1,0.01,0.27,3.74,3.766,3.85,14645.66,16134.36,16116.82
2018-09-10,3.77,3.78,3.74,3.7,10504.0,-0.04,-1.06,3.746,3.785,3.867,15391.64,16522.05,16321.94
2018-09-07,3.73,3.78,3.78,3.71,18585.0,0.05,1.34,3.746,3.805,3.884,16711.17,17318.55,16672.33
2018-09-06,3.68,3.76,3.73,3.68,11550.0,0.03,0.81,3.738,3.817,3.901,17082.7,16508.05,16721.48
2018-09-05,3.75,3.81,3.7,3.7,20078.2,-0.08,-2.12,3.75,3.836,3.92,19539.5,16908.15,17460.34
2018-09-04,3.72,3.79,3.78,3.7,16241.0,0.04,1.07,3.792,3.855,3.935,17623.06,15971.81,17359.53
2018-09-03,3.8,3.8,3.74,3.68,17101.66,0.0,0.0,3.824,3.872,3.948,17652.46,15786.17,17582.92
2018-08-31,3.81,3.81,3.74,3.73,20442.64,-0.05,-1.32,3.864,3.888,3.957,17925.93,15976.71,17477.58
2018-08-30,3.93,3.93,3.79,3.78,23834.0,-0.12,-3.07,3.896,3.904,3.967,15933.4,15822.54,17203.55
2018-08-29,3.95,3.97,3.91,3.91,10496.0,-0.03,-0.76,3.922,3.925,3.976,14276.8,15448.3,17538.26
2018-08-28,3.94,3.96,3.94,3.92,16388.01,0.0,0.0,3.918,3.934,3.983,14320.56,16099.28,18294.76
