date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,18.9,19.2,19.16,18.5,24239.73,0.26,1.38,19.382,19.993,21.707,26735.49,34836.97,55000.49
2018-09-17,19.22,19.22,18.9,18.72,23026.59,-0.51,-2.63,19.456,20.271,21.891,27523.91,37224.23,56975.89
2018-09-14,20.03,20.28,19.41,19.35,27413.84,-0.55,-2.76,19.518,20.531,22.069,33054.91,41290.28,58022.02
2018-09-13,19.7,19.98,19.96,19.58,35459.0,0.48,2.46,19.854,20.879,22.172,35244.24,43538.62,58709.44
2018-09-12,19.52,19.77,19.48,19.36,23538.3,-0.05,-0.26,20.146,21.203,22.288,37228.1,45747.8,59835.31
2018-09-11,19.26,19.69,19.53,19.26,28181.8,0.32,1.67,20.604,21.683,22.399,42938.46,48655.55,60401.19
2018-09-10,20.85,20.86,19.21,19.05,50681.59,-1.88,-8.91,21.086,22.197,22.552,46924.56,54670.03,60973.51
2018-09-07,21.29,21.94,21.09,20.92,38360.49,-0.33,-1.54,21.544,22.792,22.741,49525.65,61733.43,61290.29
2018-09-06,21.84,22.17,21.42,21.31,45378.3,-0.35,-1.61,21.904,23.129,22.836,51832.99,74185.05,62404.16
2018-09-05,22.0,22.87,21.77,21.75,52090.1,-0.17,-0.78,22.26,23.402,22.9,54267.49,76595.61,63560.69
2018-09-04,21.26,22.33,21.94,21.23,48112.3,0.44,2.05,22.762,23.42,22.907,54372.64,75164.01,63513.99
2018-09-03,22.19,22.42,21.5,20.6,63687.06,-1.39,-6.07,23.308,23.511,22.895,62415.5,76727.54,62869.37
2018-08-31,23.18,23.66,22.89,22.86,49897.21,-0.31,-1.34,24.04,23.607,22.866,73941.21,74753.77,60889.97
2018-08-30,24.19,24.39,23.2,23.11,57550.8,-1.08,-4.45,24.354,23.464,22.788,96537.11,73880.26,59610.27
2018-08-29,24.51,24.56,24.28,23.93,52615.85,-0.39,-1.58,24.544,23.373,22.719,98923.73,73922.82,59070.08
2018-08-28,24.68,25.36,24.67,24.25,88326.56,-0.49,-1.95,24.078,23.114,22.626,95955.38,72146.83,58396.61
2018-08-27,24.35,25.36,25.16,23.9,121315.65,0.7,2.86,23.714,22.906,22.523,91039.59,67276.99,55514.35
2018-08-24,24.15,25.52,24.46,24.09,162876.7,0.31,1.28,23.174,22.69,22.401,75566.32,60847.14,52069.59
2018-08-23,21.94,24.15,24.15,21.78,69483.91,2.2,10.02,22.574,22.542,22.361,51223.4,50623.26,46144.12
2018-08-22,22.48,22.76,21.95,21.9,37774.06,-0.9,-3.94,22.202,22.397,22.34,48921.9,50525.76,47064.79
