date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,12.48,12.54,12.54,12.21,5978.4,0.17,1.37,12.478,12.619,13.239,6866.62,5262.97,6978.31
2018-09-17,12.51,12.51,12.37,12.35,3665.8,-0.27,-2.14,12.494,12.674,13.322,6567.08,5206.71,6816.82
2018-09-14,12.41,12.64,12.64,12.01,11258.7,0.17,1.36,12.556,12.746,13.416,6864.32,5479.89,7125.5
2018-09-13,12.39,12.5,12.47,12.24,8700.65,0.1,0.81,12.6,12.826,13.511,5249.61,6258.13,7293.0
2018-09-12,12.65,12.65,12.37,12.31,4729.54,-0.25,-1.98,12.666,12.948,13.631,3998.54,6073.15,7362.61
2018-09-11,12.6,12.67,12.62,12.31,4480.7,-0.06,-0.47,12.76,13.108,13.715,3659.33,6261.15,7371.71
2018-09-10,12.77,12.77,12.68,12.41,5152.0,-0.18,-1.4,12.854,13.263,13.803,3846.35,6613.46,7256.76
2018-09-07,12.75,12.97,12.86,12.68,3185.14,0.06,0.47,12.936,13.442,13.896,4095.47,7087.92,7146.85
2018-09-06,12.84,12.94,12.8,12.73,2445.3,-0.04,-0.31,13.052,13.618,13.99,7266.66,8161.46,7152.97
2018-09-05,13.04,13.13,12.84,12.82,3033.5,-0.25,-1.91,13.23,13.754,14.08,8147.76,8554.79,7268.31
2018-09-04,13.09,13.23,13.09,12.91,5415.8,0.0,0.0,13.456,13.858,14.158,8862.98,8693.65,7266.17
2018-09-03,13.2,13.3,13.09,12.85,6397.6,-0.35,-2.6,13.672,13.97,14.229,9380.58,8426.93,7266.43
2018-08-31,13.68,13.68,13.44,12.77,19041.1,-0.25,-1.83,13.948,14.085,14.277,10080.38,8771.11,7345.57
2018-08-30,13.9,14.03,13.69,13.62,6850.8,-0.28,-2.0,14.184,14.196,14.316,9056.26,8327.87,6765.35
2018-08-29,14.11,14.22,13.97,13.85,6609.6,-0.2,-1.41,14.278,14.313,14.346,8961.82,8652.08,6837.95
2018-08-28,14.45,14.48,14.17,14.16,8003.8,-0.3,-2.07,14.26,14.321,14.382,8524.32,8482.27,6742.77
2018-08-27,14.38,14.59,14.47,14.28,9896.59,-0.15,-1.03,14.268,14.342,14.412,7473.28,7900.05,6598.2
2018-08-24,14.4,14.88,14.62,14.2,13920.53,0.46,3.25,14.222,14.35,14.429,7461.84,7205.78,6722.4
