date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,1.21,1.27,1.25,1.18,261009.7,0.03,2.46,1.262,1.287,1.297,210743.03,247017.8,272011.67
2018-09-17,1.26,1.26,1.22,1.2,276267.41,-0.04,-3.17,1.272,1.291,1.299,196031.43,241138.36,272250.9
2018-09-14,1.29,1.29,1.26,1.25,207117.86,-0.03,-2.33,1.292,1.298,1.303,195323.94,229813.56,271401.44
2018-09-13,1.28,1.31,1.29,1.27,180384.0,0.0,0.0,1.3,1.3,1.305,196098.2,234770.65,280798.57
2018-09-12,1.29,1.31,1.29,1.28,128936.16,-0.01,-0.77,1.3,1.303,1.304,246212.24,252001.83,296488.72
2018-09-11,1.31,1.32,1.3,1.28,187451.73,-0.02,-1.51,1.312,1.309,1.307,283292.58,291948.75,342746.66
2018-09-10,1.3,1.34,1.32,1.29,272729.94,0.02,1.54,1.31,1.312,1.31,286245.29,323326.19,342080.42
2018-09-07,1.28,1.33,1.3,1.28,210989.19,0.01,0.78,1.304,1.307,1.309,264303.18,322651.68,347688.72
2018-09-06,1.35,1.36,1.29,1.28,430954.16,-0.06,-4.44,1.3,1.306,1.306,273443.1,318904.78,364282.1
2018-09-05,1.31,1.35,1.35,1.29,314337.88,0.06,4.65,1.306,1.307,1.301,257791.42,297714.97,382316.44
2018-09-04,1.28,1.31,1.29,1.27,202215.27,0.0,0.0,1.306,1.306,1.294,300604.92,297005.54,419896.34
2018-09-03,1.28,1.29,1.29,1.26,163019.38,0.01,0.78,1.314,1.306,1.294,360407.09,303363.43,412178.88
2018-08-31,1.31,1.33,1.28,1.26,256688.81,-0.04,-3.03,1.31,1.308,1.297,381000.18,312989.33,421118.26
2018-08-30,1.33,1.38,1.32,1.31,352695.75,-0.03,-2.22,1.312,1.31,1.304,364366.45,326826.49,502439.08
2018-08-29,1.33,1.38,1.35,1.3,528405.38,0.02,1.5,1.308,1.305,1.311,337638.52,340975.62,485920.69
2018-08-28,1.28,1.33,1.33,1.27,501226.12,0.06,4.72,1.306,1.304,1.32,293406.16,393544.58,460259.42
2018-08-27,1.28,1.29,1.27,1.25,265984.84,-0.02,-1.55,1.298,1.308,1.335,246319.77,360834.65,436192.16
2018-08-24,1.29,1.32,1.29,1.28,173520.16,-0.01,-0.77,1.306,1.311,1.357,244978.48,372725.76,423055.77
2018-08-23,1.33,1.33,1.3,1.3,219056.08,-0.04,-2.98,1.308,1.306,1.382,289286.53,409659.42,414952.06
2018-08-22,1.28,1.34,1.34,1.26,307243.59,0.05,3.88,1.302,1.294,1.412,344312.71,466917.92,404523.36
2018-08-21,1.29,1.31,1.29,1.26,265794.19,-0.02,-1.53,1.302,1.282,1.444,493683.0,542787.15,389494.88
2018-08-20,1.31,1.35,1.31,1.28,259278.38,0.01,0.77,1.318,1.281,1.484,475349.52,520994.33,376360.52
2018-08-17,1.25,1.33,1.3,1.25,395060.41,0.03,2.36,1.316,1.285,1.529,500473.04,529247.19,363484.15
2018-08-16,1.28,1.32,1.27,1.27,494187.0,-0.07,-5.22,1.304,1.297,1.58,530032.31,678051.66,343803.18
2018-08-15,1.44,1.44,1.34,1.3,1054095.0,-0.03,-2.19,1.286,1.316,1.638,589523.12,630865.76,319131.28
2018-08-14,1.36,1.37,1.37,1.33,174126.8,0.07,5.38,1.262,1.336,1.7,591891.3,526974.26,266520.53
2018-08-13,1.24,1.3,1.3,1.21,384896.0,0.06,4.84,1.244,1.361,1.767,566639.14,511549.68,257856.69
2018-08-10,1.18,1.24,1.24,1.17,542856.75,0.06,5.08,1.254,1.402,1.844,558021.34,473385.78,238651.69
2018-08-09,1.19,1.21,1.18,1.16,791641.06,-0.04,-3.28,1.29,1.458,1.932,826071.01,420244.71,211619.1
