date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,12.85,12.87,12.78,12.63,10658.02,0.03,0.23,12.78,12.958,13.07,11659.61,15116.92,19235.14
2018-09-17,12.89,13.0,12.75,12.6,9806.5,-0.04,-0.31,12.82,13.02,13.094,12223.79,21453.93,19749.46
2018-09-14,12.8,12.9,12.79,12.7,12401.94,0.0,0.0,12.9,12.991,13.107,14805.45,22338.71,21040.2
2018-09-13,12.79,12.92,12.79,12.55,10397.51,0.0,0.0,12.97,12.987,13.105,14521.11,21838.64,21375.43
2018-09-12,12.79,13.39,12.79,12.58,15034.08,-0.19,-1.46,13.034,13.006,13.096,15793.01,21722.24,21332.98
2018-09-11,13.16,13.39,12.98,12.71,13478.94,-0.17,-1.29,13.136,13.045,13.089,18574.24,22313.56,21951.28
2018-09-10,13.14,13.33,13.15,12.51,22714.78,0.01,0.08,13.22,13.083,13.09,30684.07,23956.5,23217.99
2018-09-07,13.3,13.37,13.14,13.09,10980.22,0.03,0.23,13.082,13.11,13.084,29871.97,23340.16,24771.16
2018-09-06,13.31,13.44,13.11,12.91,16757.02,-0.19,-1.43,13.004,13.154,13.102,29156.17,23707.59,26231.6
2018-09-05,13.35,13.5,13.3,13.15,28940.22,-0.1,-0.75,12.978,13.192,13.106,27651.46,24806.47,28164.31
2018-09-04,12.46,13.71,13.4,12.26,74028.12,0.94,7.54,12.954,13.181,13.075,26052.89,23353.35,29292.15
2018-09-03,12.77,12.77,12.46,12.44,18654.29,-0.29,-2.27,12.946,13.168,13.034,17228.93,18044.98,27949.35
2018-08-31,12.9,12.97,12.75,12.68,7401.18,-0.23,-1.77,13.138,13.222,12.996,16808.34,19741.68,28715.54
2018-08-30,13.25,13.25,12.98,12.85,9233.5,-0.2,-1.52,13.304,13.223,12.93,18259.02,20912.23,30055.56
2018-08-29,13.3,13.36,13.18,12.97,20947.37,-0.18,-1.35,13.406,13.185,12.845,21961.48,20943.72,31275.83
2018-08-28,13.38,13.57,13.36,13.15,29908.29,-0.06,-0.45,13.408,13.132,12.736,20653.81,21588.99,30867.7
2018-08-27,13.56,13.73,13.42,13.3,16551.38,-0.16,-1.18,13.39,13.096,12.62,18861.04,22479.48,29669.36
2018-08-24,13.38,13.58,13.58,13.36,14654.55,0.09,0.67,13.306,13.058,12.503,22675.02,26202.16,29109.29
2018-08-23,13.0,13.49,13.49,12.76,27745.79,0.3,2.27,13.142,13.049,12.377,23565.43,28755.61,28941.29
2018-08-22,13.2,13.38,13.19,13.08,14409.05,-0.08,-0.6,12.964,13.02,12.25,19925.96,31522.15,28088.93
2018-08-21,13.0,13.3,13.27,12.9,20944.44,0.27,2.08,12.856,12.969,12.133,22524.16,35230.95,27962.71
2018-08-20,12.76,13.06,13.0,11.7,35621.28,0.24,1.88,12.802,12.9,12.017,26097.91,37853.72,27406.65
2018-08-17,12.62,12.85,12.76,12.48,19106.6,0.16,1.27,12.81,12.769,11.912,29729.29,37689.4,26687.81
2018-08-16,12.56,12.84,12.6,12.5,9548.42,-0.05,-0.4,12.956,12.637,11.834,33945.78,39198.9,27363.09
2018-08-15,13.1,13.3,12.65,12.48,27400.07,-0.35,-2.69,13.076,12.505,11.752,43118.33,41607.93,27693.96
2018-08-14,13.04,13.1,13.0,12.44,38813.2,-0.04,-0.31,13.082,12.339,11.668,47937.73,40146.42,28017.05
2018-08-13,13.49,13.91,13.04,12.92,53778.15,-0.45,-3.34,12.998,12.144,11.847,49609.53,36859.24,27348.69
2018-08-10,13.08,13.6,13.49,13.01,40189.08,0.29,2.2,12.728,11.948,12.023,45649.51,32016.42,25784.26
2018-08-09,12.45,13.35,13.2,12.4,55411.16,0.52,4.1,12.318,11.705,12.193,44452.02,29126.96,25587.67
2018-08-08,12.86,12.96,12.68,12.31,51497.07,0.1,0.8,11.934,11.48,12.36,40097.53,24655.71,23976.06
2018-08-07,11.61,12.58,12.58,11.45,47172.21,0.89,7.61,11.596,11.297,12.526,32355.11,20694.47,22568.32
2018-08-06,11.42,11.7,11.69,11.21,33978.03,0.25,2.19,11.29,11.134,12.712,24108.94,16959.58,20457.57
2018-08-03,11.16,11.55,11.44,11.03,34201.62,0.16,1.42,11.168,11.055,12.939,18383.33,15686.22,19035.87
2018-08-02,10.97,12.09,11.28,10.65,33638.74,0.29,2.64,11.092,11.031,13.182,13801.91,15527.27,18690.43
2018-08-01,11.01,11.15,10.99,10.5,12784.96,-0.06,-0.54,11.026,10.998,13.419,9213.89,13779.98,17181.2
