date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.55,5.63,5.62,5.55,428834.16,0.06,1.08,5.576,5.565,5.593,399848.3,398873.42,476656.12
2018-09-17,5.6,5.6,5.56,5.54,277619.5,-0.04,-0.71,5.55,5.574,5.587,405232.57,414991.37,475995.81
2018-09-14,5.62,5.62,5.6,5.58,278073.38,0.0,0.0,5.546,5.583,5.584,418078.56,435418.43,484466.76
2018-09-13,5.54,5.6,5.6,5.52,499732.81,0.1,1.82,5.538,5.585,5.575,435396.08,483114.06,487461.35
2018-09-12,5.47,5.53,5.5,5.46,514981.66,0.01,0.18,5.538,5.583,5.568,398784.51,477004.1,488742.23
2018-09-11,5.54,5.57,5.49,5.46,455755.5,-0.05,-0.9,5.554,5.598,5.566,397898.54,467838.79,481765.11
2018-09-10,5.55,5.57,5.54,5.5,341849.44,-0.02,-0.36,5.598,5.613,5.567,424750.17,471196.94,475025.41
2018-09-07,5.6,5.63,5.56,5.54,364661.0,-0.04,-0.71,5.62,5.627,5.566,452758.3,511558.62,483336.6
2018-09-06,5.58,5.62,5.6,5.57,316674.94,0.02,0.36,5.632,5.636,5.567,530832.04,573775.58,481383.32
2018-09-05,5.68,5.7,5.58,5.58,510551.84,-0.13,-2.28,5.628,5.628,5.568,555223.7,572607.98,487220.56
2018-09-04,5.64,5.72,5.71,5.62,590013.62,0.06,1.06,5.642,5.62,5.568,537779.03,554438.81,483771.95
2018-09-03,5.61,5.66,5.65,5.61,481890.09,0.03,0.53,5.628,5.6,5.563,517643.71,537000.25,480174.59
2018-08-31,5.6,5.68,5.62,5.59,755029.69,0.04,0.72,5.634,5.585,5.558,570358.94,533515.1,481405.87
2018-08-30,5.65,5.68,5.58,5.58,438633.25,-0.07,-1.24,5.64,5.564,5.554,616719.12,491808.63,459492.66
2018-08-29,5.65,5.67,5.65,5.62,423328.5,0.01,0.18,5.628,5.552,5.55,589992.26,500480.36,469313.0
2018-08-28,5.67,5.7,5.64,5.63,489337.03,-0.04,-0.7,5.598,5.533,5.549,571098.59,495691.42,476048.49
2018-08-27,5.65,5.69,5.68,5.61,745466.25,0.03,0.53,5.572,5.521,5.554,556356.79,478853.89,484220.77
2018-08-24,5.51,5.7,5.65,5.49,986830.56,0.13,2.35,5.536,5.504,5.556,496671.25,455114.58,471684.92
2018-08-23,5.51,5.54,5.52,5.48,304998.97,0.02,0.36,5.488,5.497,5.556,366898.15,388991.06,441551.51
2018-08-22,5.51,5.51,5.5,5.47,328860.12,-0.01,-0.18,5.476,5.507,5.563,410968.47,401833.15,447199.68
2018-08-21,5.5,5.55,5.51,5.49,415628.06,0.01,0.18,5.468,5.515,5.572,420284.26,413105.09,454710.72
2018-08-20,5.44,5.51,5.5,5.42,447038.53,0.08,1.48,5.47,5.525,5.582,401350.98,423348.93,479309.51
2018-08-17,5.49,5.5,5.41,5.4,337965.06,-0.05,-0.92,5.472,5.531,5.591,413557.91,429296.64,499528.75
2018-08-16,5.43,5.49,5.46,5.39,525350.56,0.01,0.18,5.506,5.543,5.603,411083.98,427176.69,530762.18
2018-08-15,5.51,5.52,5.46,5.45,375439.09,-0.06,-1.09,5.538,5.548,5.604,392697.83,438145.63,524734.91
2018-08-14,5.52,5.53,5.52,5.48,320961.66,0.0,0.0,5.562,5.564,5.608,405925.91,456405.56,526759.31
2018-08-13,5.54,5.56,5.51,5.48,508073.19,-0.07,-1.25,5.58,5.586,5.609,445346.88,489587.66,541722.41
2018-08-10,5.61,5.63,5.58,5.56,325595.38,-0.03,-0.54,5.59,5.607,5.614,445035.36,488255.26,552447.41
2018-08-09,5.56,5.64,5.62,5.54,433419.81,0.05,0.9,5.58,5.614,5.635,443269.4,494111.95,577164.4
2018-08-08,5.61,5.61,5.58,5.55,441579.53,-0.03,-0.54,5.558,5.618,5.656,483593.44,492566.22,600986.75
2018-08-07,5.57,5.62,5.61,5.53,518066.5,0.06,1.08,5.566,5.629,5.674,506885.21,496316.35,607392.86
2018-08-06,5.54,5.62,5.56,5.52,506515.59,0.03,0.54,5.592,5.639,5.692,533828.43,535270.09,611102.34
2018-08-03,5.54,5.59,5.53,5.52,316765.56,0.0,0.0,5.624,5.65,5.712,531475.15,569760.85,619230.06
2018-08-02,5.61,5.66,5.51,5.51,635040.0,-0.12,-2.13,5.648,5.662,5.723,544954.5,634347.67,628244.42
2018-08-01,5.75,5.79,5.62,5.62,558038.38,-0.13,-2.26,5.678,5.66,5.736,501538.99,611324.19,631462.62
2018-07-31,5.69,5.77,5.74,5.66,652782.62,0.03,0.53,5.692,5.651,5.739,485747.49,597113.07,625176.85
2018-07-30,5.65,5.72,5.72,5.63,494749.19,0.06,1.06,5.686,5.632,5.735,536711.75,593857.16,623116.33
2018-07-27,5.66,5.68,5.65,5.62,384162.31,-0.01,-0.18,5.676,5.62,5.729,608046.56,616639.56,626731.7
2018-07-26,5.7,5.72,5.66,5.64,417962.47,-0.02,-0.35,5.676,5.656,5.734,723740.83,660216.86,625170.6
2018-07-25,5.73,5.74,5.69,5.66,479080.88,-0.03,-0.52,5.642,5.694,5.734,721109.38,709407.28,634986.09
2018-07-24,5.67,5.77,5.71,5.66,907603.88,0.04,0.7,5.61,5.718,5.735,708478.64,718469.36,650081.37
2018-07-23,5.62,5.73,5.67,5.58,851423.25,0.03,0.53,5.578,5.745,5.738,651002.56,686934.59,638067.88
2018-07-20,5.5,5.68,5.65,5.44,962633.69,0.16,2.91,5.564,5.773,5.748,625232.56,668699.28,623029.28
2018-07-19,5.55,5.57,5.49,5.47,404805.19,-0.04,-0.72,5.636,5.784,5.763,596692.88,622141.18,595724.16
2018-07-18,5.57,5.6,5.53,5.51,415927.19,-0.01,-0.18,5.746,5.811,5.787,697705.19,651601.06,605096.87
2018-07-17,5.63,5.65,5.55,5.51,620223.5,-0.05,-0.89,5.826,5.826,5.809,728460.09,653240.64,613818.75
2018-07-16,5.71,5.71,5.6,5.59,722573.25,-0.12,-2.1,5.912,5.838,5.833,722866.61,652375.5,696346.3
2018-07-13,6.05,6.07,6.01,5.99,819935.25,-0.03,-0.5,5.982,5.838,5.854,712165.99,636823.85,689143.3
2018-07-12,5.95,6.05,6.04,5.94,909866.75,0.1,1.68,5.932,5.811,5.852,647589.49,590124.34,674215.22
2018-07-11,5.91,5.98,5.93,5.89,569701.69,-0.06,-1.0,5.876,5.774,5.848,605496.94,560564.91,652101.29
2018-07-10,5.94,6.01,5.98,5.91,592256.12,0.03,0.5,5.826,5.751,5.85,578021.19,581693.37,642196.59
2018-07-09,5.78,5.97,5.95,5.76,669070.12,0.19,3.3,5.764,5.73,5.849,581884.38,589201.18,635272.16
2018-07-06,5.76,5.79,5.76,5.67,497052.75,0.0,0.0,5.694,5.722,5.85,561481.71,577359.29,637751.71
