date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.95,4.42,4.42,3.91,643708.5,0.4,9.95,4.07,4.008,4.046,282284.72,245311.61,300229.75
2018-09-17,4.03,4.2,4.02,4.02,258251.48,-0.05,-1.23,3.966,3.976,4.02,184401.02,204610.03,283698.65
2018-09-14,3.95,4.08,4.07,3.91,278082.56,0.13,3.3,3.962,3.985,4.005,176654.32,207828.98,279182.17
2018-09-13,3.97,3.97,3.94,3.88,116919.04,0.04,1.03,3.948,3.978,3.984,169728.09,204221.62,277608.49
2018-09-12,3.86,3.97,3.9,3.86,114462.01,0.0,0.0,3.94,3.994,3.978,184979.1,220748.59,287007.46
2018-09-11,3.97,4.0,3.9,3.86,154290.0,-0.1,-2.5,3.946,4.028,3.984,208338.5,244498.9,297702.19
2018-09-10,3.97,4.07,4.0,3.91,219518.0,0.0,0.0,3.986,4.058,3.993,224819.04,270410.66,311264.83
2018-09-07,3.85,4.08,4.0,3.85,243451.41,0.1,2.56,4.008,4.092,3.993,239003.64,333412.86,312805.34
2018-09-06,3.88,3.98,3.9,3.83,193174.08,-0.03,-0.76,4.008,4.11,3.991,238715.15,361728.96,315847.03
2018-09-05,4.06,4.1,3.93,3.91,231259.0,-0.17,-4.15,4.048,4.1,3.994,256518.08,359721.38,325747.76
2018-09-04,4.07,4.13,4.1,4.01,236692.69,-0.01,-0.24,4.11,4.084,3.995,280659.31,355147.89,341486.32
2018-09-03,4.03,4.15,4.11,3.9,290441.0,0.11,2.75,4.13,4.063,3.994,316002.28,362787.27,356480.01
2018-08-31,4.13,4.17,4.0,3.98,242009.0,-0.1,-2.44,4.176,4.024,3.989,427822.09,350535.37,375670.4
2018-08-30,4.27,4.28,4.1,4.07,282188.69,-0.14,-3.3,4.212,3.99,4.011,484742.76,350995.37,399553.5
2018-08-29,4.14,4.33,4.24,4.12,351965.16,0.04,0.95,4.152,3.961,4.053,462924.69,353266.34,452229.03
2018-08-28,4.26,4.27,4.2,4.12,413407.53,-0.14,-3.23,4.058,3.94,4.096,429636.47,350905.47,453722.94
2018-08-27,4.14,4.56,4.34,4.06,849540.06,0.16,3.83,3.996,3.927,4.118,409572.26,352119.01,477673.55
2018-08-24,3.99,4.18,4.18,3.93,526612.38,0.38,10.0,3.872,3.894,4.112,273248.65,292197.82,449894.31
2018-08-23,3.77,3.83,3.8,3.67,173098.31,0.03,0.8,3.768,3.872,4.095,217247.97,269965.1,429278.84
2018-08-22,3.81,3.84,3.77,3.77,185524.08,-0.12,-3.08,3.77,3.888,4.08,243607.99,291774.14,426235.5
2018-08-21,3.71,4.03,3.89,3.65,313086.47,0.17,4.57,3.822,3.905,4.06,272174.48,327824.76,420176.48
2018-08-20,3.66,3.74,3.72,3.63,167922.02,0.06,1.64,3.858,3.924,4.037,294665.75,350172.76,410306.2
2018-08-17,3.84,3.87,3.66,3.63,246608.95,-0.15,-3.94,3.916,3.953,4.015,311146.99,400805.42,403585.03
2018-08-16,3.9,3.95,3.81,3.71,304898.41,-0.22,-5.46,3.976,4.032,3.995,322682.23,448111.63,392660.17
2018-08-15,4.04,4.16,4.03,4.02,328356.53,-0.04,-0.98,4.006,4.145,3.966,339940.3,551191.72,379172.74
2018-08-14,4.03,4.2,4.07,3.98,425542.84,0.06,1.5,3.988,4.252,3.928,383475.04,556540.4,364952.31
2018-08-13,3.87,4.01,4.01,3.85,250328.23,0.05,1.26,3.99,4.309,3.889,405679.77,603228.09,345417.13
2018-08-10,3.99,4.06,3.96,3.95,304285.16,0.0,0.0,3.99,4.33,3.854,490463.85,607590.79,336089.9
2018-08-09,3.89,4.06,3.96,3.87,391188.72,0.02,0.51,4.088,4.318,3.824,573541.03,588592.58,327737.04
2018-08-08,4.09,4.13,3.94,3.88,546030.25,-0.14,-3.43,4.284,4.271,3.786,762443.14,560696.87,309947.72
2018-08-07,4.03,4.15,4.08,3.95,536566.5,0.07,1.75,4.516,4.215,3.745,729605.76,512528.2,284658.5
2018-08-06,4.2,4.28,4.01,4.01,674248.62,-0.44,-9.89,4.628,4.149,3.703,800776.4,470439.64,259154.83
2018-08-03,4.7,4.76,4.45,4.45,719671.06,-0.49,-9.92,4.67,4.077,3.663,724717.73,406364.63,226385.61
2018-08-02,5.39,5.49,4.94,4.61,1335699.25,-0.16,-3.14,4.548,3.957,3.599,603644.12,337208.71,191853.55
2018-08-01,4.94,5.1,5.1,4.82,381843.38,0.46,9.91,4.258,3.786,3.51,358950.6,207153.77,126327.05
2018-07-31,4.02,4.64,4.64,4.0,892419.69,0.42,9.95,3.914,3.604,3.416,295450.64,173364.23,108859.3
2018-07-30,4.1,4.22,4.22,4.03,293955.28,0.38,9.9,3.67,3.469,3.349,140102.88,87606.17,66709.17
2018-07-27,3.56,3.84,3.84,3.56,114303.01,0.35,10.03,3.484,3.377,3.3,88011.53,64589.01,53837.91
2018-07-26,3.37,3.56,3.49,3.37,112231.64,0.11,3.25,3.366,3.33,3.269,70773.3,66881.51,49637.99
2018-07-25,3.39,3.43,3.38,3.36,64343.59,-0.04,-1.17,3.314,3.3,3.252,55356.93,59198.57,46094.41
2018-07-24,3.28,3.6,3.42,3.27,115680.87,0.13,3.95,3.294,3.274,3.246,51277.81,56788.79,45952.83
2018-07-23,3.24,3.29,3.29,3.22,33498.53,0.04,1.23,3.268,3.257,3.235,35109.46,47870.03,42792.27
2018-07-20,3.24,3.28,3.25,3.2,28111.87,0.02,0.62,3.27,3.248,3.233,41166.48,46406.59,43765.35
2018-07-19,3.3,3.31,3.23,3.18,35149.8,-0.05,-1.52,3.294,3.24,3.232,62989.71,46498.39,44406.82
2018-07-18,3.28,3.37,3.28,3.27,43948.0,-0.01,-0.3,3.286,3.233,3.23,63040.21,45500.34,45863.61
2018-07-17,3.27,3.31,3.29,3.26,34839.12,-0.01,-0.3,3.254,3.228,3.224,62299.77,44354.38,46012.9
2018-07-16,3.36,3.37,3.3,3.28,63783.62,-0.07,-2.08,3.246,3.229,3.215,60630.59,45812.17,48355.17
2018-07-13,3.25,3.49,3.37,3.23,137228.03,0.18,5.64,3.226,3.223,3.224,51646.69,43086.82,46932.39
2018-07-12,3.13,3.22,3.19,3.12,35402.3,0.07,2.24,3.186,3.208,3.235,30007.07,32394.48,41659.47
2018-07-11,3.23,3.23,3.12,3.06,40245.79,-0.13,-4.0,3.18,3.204,3.257,27960.46,32990.25,41440.53
2018-07-10,3.21,3.26,3.25,3.19,26493.2,0.05,1.56,3.202,3.217,3.287,26408.99,35116.88,40682.93
2018-07-09,3.17,3.22,3.2,3.15,18864.13,0.03,0.95,3.212,3.212,3.311,30993.75,37714.51,41534.26
2018-07-06,3.17,3.2,3.17,3.13,29029.92,0.01,0.32,3.22,3.218,3.336,34526.94,41124.11,42038.76
2018-07-05,3.26,3.26,3.16,3.15,25169.27,-0.07,-2.17,3.23,3.224,3.364,34781.9,42315.26,42002.56
2018-07-04,3.25,3.3,3.23,3.22,32488.43,-0.07,-2.12,3.228,3.227,3.394,38020.04,46226.89,43456.28
2018-07-03,3.24,3.3,3.3,3.2,49417.0,0.06,1.85,3.232,3.219,3.423,43824.76,47671.42,45152.87
