date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.9,21.47,21.43,20.9,27216.81,0.33,1.56,21.178,21.571,21.853,26809.68,53670.71,43650.61
2018-09-17,20.8,22.06,21.1,20.5,26042.5,0.24,1.15,21.134,21.594,21.911,27374.97,54949.23,43857.39
2018-09-14,21.38,21.5,20.86,20.8,29311.03,-0.46,-2.16,21.124,21.643,21.989,33777.74,56592.88,44495.6
2018-09-13,21.5,21.54,21.32,21.01,26509.26,0.14,0.66,21.424,21.75,22.032,48734.7,57046.59,44504.16
2018-09-12,21.24,21.48,21.18,21.1,24968.81,-0.03,-0.14,21.786,21.808,22.071,73233.44,57066.47,44836.21
2018-09-11,20.92,21.43,21.21,20.91,30043.27,0.16,0.76,21.964,21.911,22.142,80531.74,57408.64,45477.15
2018-09-10,22.1,22.1,21.05,21.05,58056.33,-1.31,-5.86,22.054,22.063,22.239,82523.49,57510.59,46120.47
2018-09-07,22.8,23.2,22.36,22.1,104095.82,-0.77,-3.33,22.162,22.224,22.367,79408.02,55222.62,46605.28
2018-09-06,22.2,24.28,23.13,22.07,149002.97,1.06,4.8,22.076,22.193,22.393,65358.47,47995.79,43684.05
2018-09-05,21.62,22.42,22.07,21.18,61460.3,0.41,1.89,21.83,22.137,22.371,40899.49,36930.81,39090.27
2018-09-04,21.4,21.9,21.66,21.15,40002.04,0.07,0.32,21.858,22.134,22.353,34285.54,33630.51,37574.75
2018-09-03,21.9,22.08,21.59,20.8,42478.97,-0.34,-1.55,22.072,22.228,22.388,32497.69,32765.54,37662.86
2018-08-31,21.83,22.49,21.93,21.78,33848.08,0.03,0.14,22.286,22.334,22.387,31037.23,32398.32,37469.93
2018-08-30,22.15,22.47,21.9,21.84,26708.06,-0.31,-1.4,22.31,22.314,22.365,30633.12,31961.74,37295.32
