date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.15,5.15,4.81,4.79,248598.31,0.13,2.78,4.42,4.287,4.249,67642.09,37603.15,23770.88
2018-09-17,4.3,4.68,4.68,4.25,58427.41,0.43,10.12,4.29,4.223,4.218,19550.7,14018.11,11836.08
2018-09-14,4.18,4.25,4.25,4.15,11252.78,0.05,1.19,4.196,4.17,4.193,10375.16,9025.5,9727.77
2018-09-13,4.16,4.2,4.2,4.11,14813.02,0.04,0.96,4.174,4.165,4.194,9289.2,8627.26,9593.8
2018-09-12,4.14,4.17,4.16,4.05,5118.95,0.0,0.0,4.16,4.169,4.198,7428.19,7934.24,9289.12
2018-09-11,4.23,4.26,4.16,4.1,8141.32,-0.05,-1.19,4.154,4.18,4.209,7564.2,7998.26,9589.49
2018-09-10,4.14,4.22,4.21,4.09,12549.73,0.07,1.69,4.156,4.192,4.222,8485.52,8158.82,9637.31
2018-09-07,4.13,4.17,4.14,4.1,5823.0,0.01,0.24,4.144,4.196,4.233,7675.85,8290.32,9482.01
2018-09-06,4.13,4.16,4.13,4.09,5507.94,0.0,0.0,4.156,4.202,4.248,7965.31,8777.44,9756.62
2018-09-05,4.15,4.18,4.13,4.13,5799.0,-0.04,-0.96,4.178,4.209,4.264,8440.29,9760.01,10493.96
2018-09-04,4.15,4.19,4.17,4.1,12747.93,0.02,0.48,4.206,4.211,4.28,8432.33,9938.61,11506.14
2018-09-03,4.19,4.2,4.15,4.12,8501.36,-0.05,-1.19,4.228,4.213,4.288,7832.11,9654.06,11342.44
2018-08-31,4.17,4.23,4.2,4.15,7270.3,-0.04,-0.94,4.248,4.216,4.292,8904.79,10430.03,11506.32
2018-08-30,4.21,4.29,4.24,4.21,7882.85,-0.03,-0.7,4.248,4.222,4.296,9589.57,10560.34,11772.89
2018-08-29,4.26,4.28,4.27,4.23,5759.21,-0.01,-0.23,4.24,4.226,4.299,11079.73,10644.0,12662.92
2018-08-28,4.25,4.29,4.28,4.24,9746.85,0.03,0.71,4.216,4.237,4.308,11444.9,11180.72,13623.06
2018-08-27,4.22,4.27,4.25,4.17,13864.75,0.05,1.19,4.198,4.252,4.318,11476.01,11115.8,14124.39
2018-08-24,4.22,4.25,4.2,4.18,10694.2,0.0,0.0,4.184,4.269,4.325,11955.26,10673.7,14699.21
2018-08-23,4.17,4.23,4.2,4.16,15333.64,0.05,1.21,4.196,4.293,4.338,11531.1,10735.81,14951.3
2018-08-22,4.19,4.22,4.15,4.14,7585.04,-0.04,-0.95,4.212,4.319,4.355,10208.27,11227.91,15746.09
2018-08-21,4.16,4.25,4.19,4.13,9902.41,0.01,0.24,4.258,4.348,4.366,10916.55,13073.67,16180.79
2018-08-20,4.25,4.25,4.18,4.06,16261.02,-0.08,-1.88,4.306,4.363,4.374,10755.59,13030.83,17191.74
2018-08-17,4.32,4.36,4.26,4.24,8573.4,-0.03,-0.7,4.354,4.367,4.379,9392.15,12582.61,17225.33
2018-08-16,4.3,4.35,4.28,4.25,8719.49,-0.07,-1.61,4.39,4.37,4.378,9940.52,12985.44,17565.02
2018-08-15,4.42,4.45,4.38,4.34,11126.41,-0.05,-1.13,4.426,4.372,4.374,12247.55,14681.84,17759.3
2018-08-14,4.38,4.44,4.43,4.37,9097.63,0.01,0.23,4.438,4.379,4.367,15230.79,16065.39,17975.83
2018-08-13,4.41,4.43,4.42,4.35,9443.8,-0.02,-0.45,4.42,4.383,4.358,15306.06,17132.99,18019.58
2018-08-10,4.45,4.48,4.44,4.39,11315.26,-0.03,-0.67,4.38,4.38,4.35,15773.08,18724.71,17959.32
2018-08-09,4.38,4.48,4.46,4.32,20254.65,0.01,0.23,4.35,4.383,4.341,16030.36,19166.78,18099.59
2018-08-08,4.35,4.56,4.44,4.35,26042.59,0.1,2.3,4.318,4.39,4.331,17116.14,20264.27,17951.67
2018-08-07,4.26,4.35,4.34,4.23,9474.0,0.12,2.84,4.32,4.384,4.318,16899.99,19287.91,17776.68
2018-08-06,4.3,4.34,4.22,4.16,11778.91,-0.07,-1.63,4.346,4.384,4.318,18959.92,21352.65,18020.67
2018-08-03,4.3,4.35,4.29,4.27,12601.64,-0.01,-0.23,4.38,4.391,4.328,21676.34,21868.04,18006.46
2018-08-02,4.4,4.45,4.3,4.24,25683.54,-0.15,-3.37,4.416,4.385,4.333,22303.21,22144.61,18059.41
2018-08-01,4.49,4.52,4.45,4.42,24961.88,-0.02,-0.45,4.462,4.375,4.334,23412.4,20836.75,17686.54
2018-07-31,4.39,4.48,4.47,4.36,19773.62,0.08,1.82,4.448,4.355,4.328,21675.83,19886.27,17853.06
2018-07-30,4.49,4.6,4.39,4.36,25361.0,-0.08,-1.79,4.422,4.333,4.32,23745.39,18906.17,17590.82
2018-07-27,4.52,4.53,4.47,4.44,15736.0,-0.06,-1.32,4.402,4.32,4.311,22059.75,17193.92,17214.96
2018-07-26,4.33,4.55,4.53,4.33,31229.49,0.15,3.42,4.354,4.299,4.302,21986.01,17032.4,17374.36
