date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,17.85,18.13,18.11,17.57,10318.11,0.26,1.46,17.892,18.497,20.11,14529.81,15395.0,11553.2
2018-09-17,17.97,18.32,17.85,17.81,9657.0,-0.18,-1.0,17.9,18.79,20.341,17115.53,15258.49,11464.64
2018-09-14,17.72,18.23,18.03,17.72,16562.44,0.37,2.1,18.15,19.12,20.578,17432.35,14809.89,11319.45
2018-09-13,18.08,18.39,17.66,17.53,19987.71,-0.15,-0.84,18.412,19.433,20.807,16034.12,13702.81,10828.36
2018-09-12,18.2,18.5,17.81,17.7,16123.78,-0.34,-1.87,18.724,19.82,21.075,14416.4,12490.6,10074.02
2018-09-11,18.6,18.6,18.15,17.82,23246.7,-0.95,-4.97,19.102,20.246,21.355,16260.19,11716.88,9562.08
2018-09-10,19.37,19.88,19.1,19.09,11241.11,-0.24,-1.24,19.68,20.667,21.64,13401.45,10141.01,8750.33
2018-09-07,19.38,19.59,19.34,19.24,9571.31,0.12,0.62,20.09,20.987,21.881,12187.43,9792.0,8694.46
2018-09-06,19.57,19.57,19.22,19.2,11899.11,-0.48,-2.44,20.454,21.216,22.098,11371.49,9545.97,9013.77
2018-09-05,21.0,21.0,19.7,19.7,25342.7,-1.34,-6.37,20.916,21.493,22.287,10564.8,9062.16,9115.59
2018-09-04,21.12,21.4,21.04,20.69,8953.0,-0.11,-0.52,21.39,21.723,22.429,7173.58,7711.41,8217.98
2018-09-03,21.16,21.28,21.15,20.84,5171.05,-0.01,-0.05,21.654,21.891,22.505,6880.58,7670.79,8150.68
2018-08-31,21.5,21.78,21.16,21.13,5491.61,-0.37,-1.72,21.884,22.035,22.555,7396.56,7829.0,8517.92
2018-08-30,22.2,22.32,21.53,21.45,7865.63,-0.54,-2.45,21.978,22.18,22.611,7720.44,7953.91,8735.71
2018-08-29,22.53,22.53,22.07,22.0,8386.6,-0.29,-1.3,22.07,22.33,22.664,7559.51,7657.44,8983.38
2018-08-28,22.33,22.63,22.36,22.2,7488.0,0.06,0.27,22.056,22.463,22.74,8249.25,7407.27,8908.85
2018-08-27,21.66,22.45,22.3,21.66,7750.98,0.67,3.1,22.128,22.612,22.82,8461.01,7359.65,9169.65
2018-08-24,22.2,22.2,21.63,21.6,7110.98,-0.36,-1.64,22.186,22.775,22.931,8261.44,7596.93,9220.53
2018-08-23,22.0,22.25,21.99,21.75,7061.0,-0.01,-0.04,22.382,22.98,23.107,8187.37,8481.57,9167.38
2018-08-22,22.73,22.73,22.0,21.9,11835.27,-0.72,-3.17,22.59,23.08,23.263,7755.37,9169.02,9209.8
2018-08-21,22.65,22.87,22.72,22.38,8546.82,0.13,0.57,22.87,23.134,23.428,6565.29,8724.56,9181.11
2018-08-20,22.63,22.99,22.59,22.11,6753.15,0.0,0.0,23.096,23.118,23.556,6258.3,8630.56,9808.92
2018-08-17,23.15,23.76,22.61,22.0,6740.63,-0.42,-1.82,23.364,23.074,23.664,6932.41,9206.84,10434.61
2018-08-16,23.09,23.6,23.03,23.0,4901.0,-0.38,-1.62,23.578,23.041,23.812,8775.76,9517.51,10555.43
2018-08-15,23.79,24.36,23.4,23.3,5884.87,-0.46,-1.93,23.57,22.997,23.919,10582.67,10309.32,10756.07
2018-08-14,23.89,24.2,23.85,23.7,7011.84,-0.04,-0.17,23.398,23.016,24.039,10883.82,10410.42,10780.98
2018-08-13,23.2,24.04,23.93,23.2,10123.71,0.25,1.06,23.14,23.027,24.154,11002.83,10979.64,10765.03
2018-08-10,22.8,23.8,23.68,22.71,15957.36,0.7,3.05,22.784,23.087,24.258,11481.28,10844.13,10642.55
