date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.49,3.8,3.68,3.46,316355.09,0.17,4.84,3.656,3.677,3.492,296951.57,321285.28,190347.48
2018-09-17,3.49,3.59,3.51,3.39,182959.5,-0.04,-1.13,3.714,3.648,3.472,369018.3,301102.83,177663.4
2018-09-14,3.71,3.76,3.55,3.51,286074.75,-0.18,-4.83,3.826,3.622,3.458,470042.58,288116.34,172558.29
2018-09-13,3.78,3.82,3.73,3.67,284598.75,-0.08,-2.1,3.856,3.588,3.443,441913.71,263569.71,161121.31
2018-09-12,3.93,4.01,3.81,3.75,414769.75,-0.16,-4.03,3.782,3.536,3.426,400528.13,240978.06,149916.08
2018-09-11,3.93,4.47,3.97,3.85,676688.75,-0.1,-2.46,3.698,3.487,3.406,345618.99,203597.25,133243.39
2018-09-10,3.86,4.07,4.07,3.82,688080.88,0.37,10.0,3.582,3.427,3.384,233187.36,142189.65,102770.43
2018-09-07,3.34,3.7,3.7,3.34,145430.42,0.34,10.12,3.418,3.36,3.356,106190.11,79641.43,70785.03
2018-09-06,3.36,3.46,3.36,3.35,77670.87,-0.03,-0.89,3.32,3.325,3.348,85225.71,74280.51,65933.83
2018-09-05,3.38,3.52,3.39,3.35,140224.05,0.0,0.0,3.29,3.318,3.357,81427.99,69700.32,66004.51
2018-09-04,3.27,3.44,3.39,3.23,114530.6,0.14,4.31,3.276,3.306,3.359,61575.5,59409.68,62256.81
2018-09-03,3.18,3.28,3.25,3.17,53094.62,0.04,1.25,3.272,3.296,3.364,51191.94,54223.96,59347.7
2018-08-31,3.2,3.26,3.21,3.18,40608.42,0.0,0.0,3.302,3.293,3.37,53092.74,57000.24,59230.89
2018-08-30,3.3,3.33,3.21,3.21,58682.24,-0.11,-3.31,3.33,3.297,3.384,63335.31,58672.9,59633.9
2018-08-29,3.35,3.37,3.32,3.3,40961.6,-0.05,-1.48,3.346,3.316,3.4,57972.66,58854.09,61622.87
2018-08-28,3.36,3.41,3.37,3.33,62612.82,-0.03,-0.88,3.336,3.324,3.418,57243.86,62889.53,63314.99
2018-08-27,3.34,3.4,3.4,3.3,62598.62,0.05,1.49,3.32,3.34,3.437,57255.98,63351.21,63989.57
2018-08-24,3.28,3.49,3.35,3.25,91821.27,0.06,1.82,3.284,3.352,3.452,60907.73,61928.64,67918.44
2018-08-23,3.25,3.33,3.29,3.24,31869.0,0.02,0.61,3.264,3.371,3.476,54010.49,57587.16,72930.35
2018-08-22,3.3,3.35,3.27,3.26,37317.6,-0.02,-0.61,3.286,3.395,3.518,59735.52,62308.7,85119.4
2018-08-21,3.22,3.39,3.29,3.21,62673.4,0.07,2.17,3.312,3.411,3.552,68535.2,65103.95,91216.22
2018-08-20,3.18,3.24,3.22,3.13,80857.4,-0.03,-0.92,3.36,3.431,3.579,69446.44,64471.43,94034.06
2018-08-17,3.44,3.45,3.25,3.23,57335.04,-0.15,-4.41,3.42,3.447,3.607,62949.55,61461.54,99058.1
