date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.43,3.49,3.48,3.42,37151.67,0.04,1.16,3.488,3.516,3.585,29337.33,29623.04,33311.41
2018-09-17,3.49,3.49,3.44,3.43,29650.0,-0.05,-1.43,3.494,3.528,3.595,27907.0,31184.08,36045.53
2018-09-14,3.52,3.53,3.49,3.49,26096.0,-0.03,-0.85,3.508,3.543,3.603,27660.0,31476.36,36367.48
2018-09-13,3.55,3.57,3.52,3.5,29051.0,0.01,0.28,3.526,3.556,3.608,28887.35,32566.96,37514.18
2018-09-12,3.51,3.53,3.51,3.48,24738.0,0.0,0.0,3.534,3.573,3.617,28378.35,34195.76,38599.96
2018-09-11,3.52,3.54,3.51,3.49,30000.0,0.0,0.0,3.544,3.594,3.625,29908.75,35315.73,40210.06
2018-09-10,3.56,3.58,3.51,3.51,28415.0,-0.07,-1.96,3.562,3.612,3.639,34461.15,35563.83,41113.48
2018-09-07,3.56,3.6,3.58,3.55,32232.75,0.02,0.56,3.578,3.63,3.652,35292.72,36375.91,42818.46
2018-09-06,3.56,3.59,3.56,3.54,26506.0,0.0,0.0,3.586,3.636,3.664,36246.57,35869.3,43557.02
2018-09-05,3.59,3.61,3.56,3.56,32390.0,-0.04,-1.11,3.612,3.645,3.677,40013.17,36123.98,46074.09
2018-09-04,3.59,3.63,3.6,3.57,52762.0,0.01,0.28,3.644,3.653,3.688,40722.71,36999.78,47890.54
2018-09-03,3.6,3.63,3.59,3.56,32572.84,-0.03,-0.83,3.662,3.662,3.699,36666.51,40906.98,49276.41
2018-08-31,3.65,3.69,3.62,3.61,37002.0,-0.07,-1.9,3.682,3.663,3.704,37459.09,41258.6,50273.51
2018-08-30,3.79,3.79,3.69,3.67,45339.0,-0.03,-0.81,3.686,3.66,3.71,35492.04,42461.4,52477.44
2018-08-29,3.67,3.73,3.72,3.67,35937.73,0.03,0.81,3.678,3.661,3.717,32234.78,43004.17,55426.38
2018-08-28,3.7,3.73,3.69,3.68,32481.0,0.0,0.0,3.662,3.656,3.729,33276.84,45104.38,57705.98
2018-08-27,3.64,3.7,3.69,3.64,36535.73,0.05,1.37,3.662,3.665,3.747,45147.44,46663.13,58866.74
2018-08-24,3.65,3.67,3.64,3.62,27166.73,-0.01,-0.27,3.644,3.674,3.765,45058.1,49261.01,62825.19
2018-08-23,3.63,3.67,3.65,3.62,29052.73,0.01,0.28,3.634,3.691,3.791,49430.75,51244.74,69706.27
2018-08-22,3.64,3.67,3.64,3.62,41148.0,-0.05,-1.35,3.644,3.708,3.818,53773.55,56024.2,81961.24
2018-08-21,3.68,3.86,3.69,3.68,91834.0,0.09,2.5,3.65,3.723,3.838,56931.92,58781.3,84841.19
2018-08-20,3.58,3.61,3.6,3.54,36089.03,0.01,0.28,3.668,3.736,3.857,48178.82,57645.84,90171.47
