date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.14,2.17,2.16,2.13,87467.83,0.03,1.41,2.172,2.172,2.197,137882.84,134960.35,120594.21
2018-09-17,2.17,2.18,2.13,2.13,92216.75,-0.05,-2.29,2.174,2.179,2.201,139346.47,141846.52,119834.97
2018-09-14,2.18,2.2,2.18,2.16,96524.5,0.0,0.0,2.176,2.187,2.205,139440.36,143722.39,119829.54
2018-09-13,2.2,2.21,2.18,2.15,200565.02,-0.03,-1.36,2.174,2.192,2.206,145296.56,141763.74,122234.26
2018-09-12,2.15,2.22,2.21,2.15,212640.08,0.04,1.84,2.17,2.197,2.212,141730.36,134900.04,117269.79
2018-09-11,2.16,2.19,2.17,2.14,94786.0,0.03,1.4,2.172,2.206,2.216,132037.86,130507.27,114039.51
2018-09-10,2.17,2.18,2.14,2.14,92686.2,-0.03,-1.38,2.184,2.215,2.222,144346.56,135310.01,114114.74
2018-09-07,2.13,2.19,2.17,2.13,125805.5,0.01,0.46,2.198,2.222,2.23,148004.42,133422.85,116260.18
2018-09-06,2.19,2.21,2.16,2.13,182734.0,-0.06,-2.7,2.21,2.223,2.238,138230.92,126487.69,116522.75
2018-09-05,2.22,2.26,2.22,2.21,164177.61,-0.01,-0.45,2.224,2.226,2.247,128069.72,114092.22,117175.97
2018-09-04,2.2,2.25,2.23,2.18,156329.5,0.02,0.91,2.24,2.222,2.25,128976.67,106228.06,116867.52
2018-09-03,2.22,2.24,2.21,2.18,110975.5,-0.02,-0.9,2.246,2.222,2.253,126273.45,97823.42,118980.82
2018-08-31,2.24,2.25,2.23,2.2,76938.0,0.0,0.0,2.246,2.223,2.254,118841.27,95936.69,120353.5
2018-08-30,2.29,2.29,2.23,2.22,131928.0,-0.07,-3.04,2.236,2.219,2.253,114744.45,102704.79,125518.75
2018-08-29,2.26,2.32,2.3,2.24,168712.36,0.04,1.77,2.228,2.226,2.253,100114.72,99639.54,128708.19
2018-08-28,2.2,2.28,2.26,2.19,142813.38,0.05,2.26,2.204,2.225,2.252,83479.45,97571.75,130022.33
2018-08-27,2.19,2.22,2.21,2.18,73814.63,0.03,1.38,2.198,2.229,2.255,69373.4,92919.47,134449.36
2018-08-24,2.19,2.2,2.18,2.17,56453.88,-0.01,-0.46,2.2,2.238,2.261,73032.1,99097.5,165023.65
2018-08-23,2.18,2.2,2.19,2.17,58779.36,0.01,0.46,2.202,2.253,2.28,90665.12,106557.82,215576.43
2018-08-22,2.22,2.22,2.18,2.17,85536.0,-0.05,-2.24,2.224,2.267,2.298,99164.35,120259.72,221507.42
2018-08-21,2.22,2.24,2.23,2.2,72283.13,0.01,0.45,2.246,2.277,2.304,111664.06,127506.97,227455.54
2018-08-20,2.18,2.22,2.22,2.16,92108.13,0.03,1.37,2.26,2.283,2.307,116465.53,140138.21,234323.75
2018-08-17,2.29,2.32,2.19,2.19,144619.0,-0.1,-4.37,2.276,2.284,2.306,125162.9,144770.3,235859.29
2018-08-16,2.3,2.32,2.3,2.24,101275.5,0.01,0.44,2.304,2.287,2.304,122450.51,148332.71,233303.94
2018-08-15,2.3,2.34,2.29,2.28,148034.52,-0.02,-0.87,2.31,2.279,2.295,141355.08,157776.85,233268.18
2018-08-14,2.29,2.32,2.3,2.28,96290.5,0.0,0.0,2.308,2.279,2.289,143349.89,162472.9,230399.08
2018-08-13,2.3,2.31,2.3,2.26,135595.0,-0.03,-1.29,2.306,2.281,2.283,163810.89,175979.25,231469.41
2018-08-10,2.34,2.34,2.33,2.31,131057.05,0.0,0.0,2.292,2.284,2.277,164377.7,230949.79,232494.3
2018-08-09,2.27,2.34,2.33,2.25,195798.34,0.05,2.19,2.27,2.307,2.27,174214.9,324595.05,242201.8
2018-08-08,2.28,2.32,2.28,2.26,158008.55,-0.01,-0.44,2.248,2.328,2.26,174198.62,322755.12,238319.55
2018-08-07,2.22,2.3,2.29,2.2,198595.52,0.06,2.69,2.25,2.331,2.25,181595.91,327404.1,236618.02
2018-08-06,2.22,2.24,2.23,2.19,138429.05,0.02,0.91,2.256,2.331,2.242,188147.61,328509.29,231629.12
2018-08-03,2.21,2.27,2.22,2.2,180243.05,0.01,0.45,2.276,2.327,2.237,297521.87,326948.28,230556.19
