date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,13.23,13.65,13.65,13.21,16855.33,0.28,2.09,13.562,13.509,13.844,21016.12,22931.46,28377.75
2018-09-17,13.55,13.55,13.37,13.2,18041.84,-0.2,-1.47,13.562,13.512,13.895,23126.98,25069.98,29658.62
2018-09-14,13.52,13.7,13.57,13.28,22868.44,-0.01,-0.07,13.532,13.53,13.927,22893.88,26915.99,30922.67
2018-09-13,13.8,13.89,13.58,13.3,22955.32,-0.06,-0.44,13.518,13.532,13.964,23872.67,27918.99,31822.6
2018-09-12,13.55,13.84,13.64,13.45,24359.65,-0.01,-0.07,13.456,13.572,14.017,24321.5,28643.77,32517.33
2018-09-11,13.2,13.7,13.65,13.15,27409.67,0.43,3.25,13.456,13.635,14.071,24846.8,29334.09,34455.15
2018-09-10,13.31,13.6,13.22,13.22,16876.3,-0.28,-2.07,13.462,13.731,14.146,27012.98,30419.01,36830.14
2018-09-07,13.23,13.8,13.5,13.23,27762.39,0.23,1.73,13.528,13.896,14.22,30938.1,33826.44,39615.86
2018-09-06,13.64,13.64,13.27,13.22,25199.47,-0.37,-2.71,13.546,13.998,14.307,31965.32,33699.61,40465.44
2018-09-05,13.67,13.96,13.64,13.56,26986.17,-0.04,-0.29,13.688,14.111,14.398,32966.04,33647.65,42211.66
2018-09-04,13.59,13.8,13.68,13.44,38240.59,0.13,0.96,13.814,14.178,14.467,33821.38,33824.04,43211.97
2018-09-03,13.4,13.6,13.55,13.16,36501.86,-0.04,-0.29,14.0,14.278,14.563,33825.04,34247.25,43665.09
2018-08-31,13.92,13.92,13.59,13.44,32898.5,-0.39,-2.79,14.264,14.323,14.653,36714.78,34929.35,44544.54
2018-08-30,14.18,14.38,13.98,13.89,30203.09,-0.29,-2.03,14.45,14.395,14.766,35433.91,35726.21,44267.41
2018-08-29,14.61,14.65,14.27,14.15,31262.85,-0.34,-2.33,14.534,14.461,14.892,34329.26,36390.9,45529.66
2018-08-28,14.94,14.94,14.61,14.42,38258.92,-0.26,-1.75,14.542,14.507,15.032,33826.7,39576.2,45470.42
2018-08-27,14.53,14.87,14.87,14.2,50950.54,0.35,2.41,14.556,14.561,15.154,34669.46,43241.26,44977.06
2018-08-24,14.38,14.61,14.52,14.2,26494.15,0.12,0.83,14.382,14.544,15.281,33143.91,45405.28,44106.15
2018-08-23,14.31,14.61,14.4,14.11,24679.85,0.09,0.63,14.34,14.616,15.439,36018.5,47231.27,43767.67
2018-08-22,14.67,14.67,14.31,14.29,28750.05,-0.37,-2.52,14.388,14.684,15.612,38452.53,50775.66,44129.33
2018-08-21,14.04,14.73,14.68,14.0,42472.7,0.68,4.86,14.472,14.755,15.796,45325.7,52599.9,44572.16
2018-08-20,14.4,14.51,14.0,13.68,43322.8,-0.31,-2.17,14.566,14.848,15.95,51813.07,53082.92,44337.02
2018-08-17,14.77,14.78,14.31,14.2,40867.12,-0.33,-2.25,14.706,14.983,16.109,57666.65,54159.74,45577.85
2018-08-16,14.46,15.09,14.64,14.45,36849.97,-0.09,-0.61,14.892,15.136,16.308,58444.04,52808.61,44830.39
2018-08-15,15.32,15.45,14.73,14.53,63115.91,-0.42,-2.77,14.98,15.322,16.481,63098.79,54668.43,44661.27
2018-08-14,15.04,15.45,15.15,15.04,74909.54,0.45,3.06,15.038,15.557,16.654,59874.09,51364.65,42965.67
2018-08-13,15.03,15.1,14.7,14.4,72590.71,-0.54,-3.54,15.13,15.746,16.83,54352.78,46712.85,40515.47
2018-08-10,15.07,15.48,15.24,15.02,44754.09,0.16,1.06,15.26,16.018,17.036,50652.82,42807.02,38422.91
2018-08-09,14.83,15.42,15.08,14.66,60123.72,0.06,0.4,15.38,16.262,17.423,47173.17,40304.08,37523.23
2018-08-08,15.37,15.57,15.02,14.81,46992.41,-0.59,-3.78,15.664,16.54,17.821,46238.07,37483.0,37065.47
2018-08-07,15.34,15.7,15.61,15.21,47302.95,0.26,1.69,16.076,16.836,18.183,42855.2,36544.42,36392.77
2018-08-06,15.68,15.74,15.35,15.01,54090.94,-0.49,-3.09,16.362,17.052,18.502,39072.92,35591.11,36180.01
2018-08-03,16.49,16.49,15.84,15.8,27355.85,-0.66,-4.0,16.776,17.235,18.816,34961.22,36995.96,35983.08
2018-08-02,16.92,17.0,16.5,15.99,55448.2,-0.58,-3.4,17.144,17.479,19.039,33434.98,36852.18,36170.18
2018-08-01,17.23,17.24,17.08,16.85,30078.07,0.04,0.23,17.416,17.639,19.219,28727.94,34654.11,35170.85
