date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.21,5.27,5.26,5.15,17802.01,0.06,1.15,5.26,5.393,5.657,13084.6,16880.95,16567.16
2018-09-17,5.28,5.31,5.2,5.18,10834.0,-0.12,-2.26,5.262,5.45,5.692,18026.63,16284.15,16717.91
2018-09-14,5.28,5.36,5.32,5.26,10638.0,0.03,0.57,5.322,5.504,5.728,18768.63,16563.15,17025.01
2018-09-13,5.27,5.38,5.29,5.25,11603.0,0.06,1.15,5.38,5.552,5.754,19610.63,16478.75,17930.01
2018-09-12,5.28,5.28,5.23,5.14,14546.0,-0.04,-0.76,5.436,5.608,5.79,21206.23,16911.02,18594.36
2018-09-11,5.49,5.5,5.27,5.05,42512.16,-0.23,-4.18,5.526,5.68,5.832,20677.31,16968.72,19553.31
2018-09-10,5.61,5.65,5.5,5.47,14544.0,-0.11,-1.96,5.638,5.759,5.879,14541.67,14609.6,19342.45
2018-09-07,5.57,5.67,5.61,5.56,14848.0,0.04,0.72,5.686,5.813,5.919,14357.68,15575.4,22836.38
2018-09-06,5.66,5.73,5.57,5.56,19581.0,-0.11,-1.94,5.724,5.849,5.962,13346.88,15828.2,29000.5
2018-09-05,5.83,5.85,5.68,5.68,11901.37,-0.15,-2.57,5.78,5.889,5.984,12615.8,15551.31,29488.65
2018-09-04,5.74,5.84,5.83,5.74,11834.0,0.09,1.57,5.834,5.921,5.996,13260.13,16253.37,29728.08
2018-09-03,5.81,5.81,5.74,5.65,13624.01,-0.06,-1.03,5.88,5.934,6.003,14677.53,17151.67,30434.18
2018-08-31,5.89,5.89,5.8,5.78,9794.0,-0.05,-0.85,5.94,5.951,6.008,16793.13,17486.88,31027.98
2018-08-30,5.94,6.01,5.85,5.83,15925.63,-0.1,-1.68,5.974,5.955,6.017,18309.53,19381.28,31657.93
2018-08-29,6.07,6.07,5.95,5.91,15123.0,-0.11,-1.81,5.998,5.971,6.021,18486.81,20277.71,32667.95
2018-08-28,6.03,6.06,6.06,6.0,18921.0,0.02,0.33,6.008,5.984,6.035,19246.61,22137.91,32835.3
2018-08-27,5.96,6.05,6.04,5.94,24202.0,0.07,1.17,5.988,5.999,6.048,19625.81,24075.3,32706.3
2018-08-24,5.94,6.03,5.97,5.85,17376.0,0.0,0.0,5.962,6.025,6.061,18180.62,30097.36,32856.7
2018-08-23,6.01,6.02,5.97,5.94,16812.06,-0.03,-0.5,5.936,6.074,6.086,20453.02,42172.79,33268.45
2018-08-22,5.96,6.03,6.0,5.88,18922.0,0.04,0.67,5.944,6.078,6.113,22068.61,43425.99,34977.62
2018-08-21,5.86,6.01,5.96,5.81,20817.0,0.05,0.85,5.96,6.071,6.147,25029.21,43202.79,38004.86
2018-08-20,5.8,5.91,5.91,5.77,16976.06,0.07,1.2,6.01,6.072,6.172,28524.79,43716.69,40242.56
2018-08-17,6.03,6.08,5.84,5.8,28738.0,-0.17,-2.83,6.088,6.065,6.198,42014.09,44569.08,45555.82
2018-08-16,5.96,6.09,6.01,5.95,24890.0,-0.07,-1.15,6.212,6.079,6.215,63892.55,43934.58,45061.17
2018-08-15,6.2,6.24,6.08,6.06,33725.0,-0.13,-2.09,6.212,6.07,6.222,64783.36,45058.18,44699.02
2018-08-14,6.24,6.27,6.21,6.18,38294.89,-0.09,-1.43,6.182,6.085,6.225,61376.36,43532.68,44699.32
2018-08-13,6.21,6.33,6.3,6.14,84422.54,-0.16,-2.48,6.134,6.096,6.22,58908.59,41337.29,44445.97
2018-08-10,6.01,6.61,6.46,5.97,138130.34,0.45,7.49,6.042,6.097,6.214,47124.08,35616.04,42544.14
2018-08-09,5.93,6.04,6.01,5.82,29344.05,0.08,1.35,5.946,6.098,6.193,23976.61,24364.11,37240.12
2018-08-08,5.9,6.0,5.93,5.9,16690.0,-0.04,-0.67,5.928,6.148,6.192,25333.0,26529.24,37295.88
2018-08-07,5.84,5.97,5.97,5.76,25956.0,0.13,2.23,5.988,6.223,6.188,25689.0,32806.93,37792.08
2018-08-06,5.98,6.1,5.84,5.82,25500.0,-0.14,-2.34,6.058,6.271,6.189,23766.0,36768.42,37728.38
2018-08-03,5.9,6.07,5.98,5.88,22393.0,0.06,1.01,6.152,6.331,6.195,24108.0,46542.55,37829.78
2018-08-02,6.19,6.19,5.92,5.82,36126.0,-0.31,-4.98,6.25,6.351,6.191,24751.6,46187.75,39027.41
2018-08-01,6.32,6.38,6.23,6.22,18470.0,-0.09,-1.42,6.368,6.373,6.188,27725.49,44339.85,39200.01
2018-07-31,6.32,6.34,6.32,6.25,16341.01,0.01,0.16,6.458,6.365,6.189,39924.86,45865.95,39286.21
2018-07-30,6.43,6.48,6.31,6.26,27210.0,-0.16,-2.47,6.484,6.343,6.193,49770.85,47554.65,39859.46
2018-07-27,6.51,6.54,6.47,6.42,25611.0,-0.04,-0.61,6.51,6.331,6.19,68977.1,49472.24,40684.5
2018-07-26,6.59,6.63,6.51,6.48,50995.42,-0.17,-2.54,6.452,6.287,6.179,67623.9,50116.14,40572.2
2018-07-25,6.46,6.96,6.68,6.37,79466.87,0.23,3.57,6.378,6.236,6.157,60954.22,48062.52,38958.74
