date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.92,21.25,21.24,20.68,14106.83,0.19,0.9,21.484,21.734,22.732,11043.9,12139.73,15801.12
2018-09-17,21.22,21.35,21.05,21.01,9584.55,-0.55,-2.55,21.538,21.913,22.906,10117.75,11838.05,16990.03
2018-09-14,21.83,22.06,21.6,21.52,9128.35,-0.23,-1.05,21.632,22.091,23.052,11443.46,12370.21,17670.53
2018-09-13,22.14,22.14,21.83,21.65,10604.1,0.13,0.6,21.768,22.262,23.176,12435.54,12703.35,18903.39
2018-09-12,21.59,21.98,21.7,21.41,11795.65,0.19,0.88,21.83,22.419,23.318,13253.94,13535.24,20764.77
2018-09-11,21.58,21.76,21.51,21.36,9476.1,-0.01,-0.05,21.984,22.654,23.428,13235.56,14222.55,21076.06
2018-09-10,22.17,22.29,21.52,21.5,16213.1,-0.76,-3.41,22.288,22.958,23.563,13558.36,16190.65,21337.42
2018-09-07,22.18,22.75,22.28,22.18,14088.74,0.14,0.63,22.55,23.242,23.69,13296.95,18402.69,21275.41
2018-09-06,22.31,22.63,22.14,22.05,14696.09,-0.33,-1.47,22.756,23.405,23.786,12971.16,18453.33,21388.6
2018-09-05,23.03,23.13,22.47,22.4,11703.75,-0.56,-2.43,23.008,23.591,23.894,13816.54,18563.46,21708.07
2018-09-04,22.82,23.07,23.03,22.72,11090.1,0.2,0.88,23.324,23.73,23.962,15209.55,19462.52,22252.21
2018-09-03,23.15,23.28,22.83,22.51,14906.09,-0.48,-2.06,23.628,23.898,24.021,18822.93,22142.01,22782.49
2018-08-31,23.27,23.65,23.31,23.12,12459.75,-0.09,-0.39,23.934,24.013,24.062,23508.42,22970.85,22822.72
2018-08-30,23.77,23.98,23.4,23.3,18923.0,-0.65,-2.7,24.054,24.09,24.122,23935.51,25103.43,23096.05
2018-08-29,24.45,24.54,24.05,24.03,18668.82,-0.5,-2.04,24.174,24.216,24.226,23310.38,27994.3,23447.22
2018-08-28,24.49,24.89,24.55,24.36,29157.01,0.19,0.78,24.136,24.201,24.362,23715.49,27929.57,23437.44
2018-08-27,25.2,26.28,24.36,24.26,38333.54,0.45,1.88,24.168,24.167,24.483,25461.08,26484.19,22672.39
2018-08-24,24.17,24.18,23.91,23.86,14595.19,-0.09,-0.38,24.092,24.137,24.613,22433.28,24148.13,21636.52
2018-08-23,24.0,24.16,24.0,23.61,15797.35,0.14,0.59,24.126,24.167,24.781,26271.34,24323.87,22434.07
2018-08-22,24.31,24.55,23.86,23.77,20694.35,-0.85,-3.44,24.258,24.196,24.983,32678.22,24852.67,24624.2
2018-08-21,24.4,25.2,24.71,24.1,37884.99,0.73,3.04,24.266,24.193,25.186,32143.66,25041.91,24690.74
2018-08-20,23.3,24.12,23.98,23.26,23194.53,-0.1,-0.41,24.166,24.143,25.358,27507.29,23422.98,24379.54
2018-08-17,25.2,25.89,24.08,24.04,33785.48,-0.58,-2.35,24.182,24.111,25.554,25862.98,22674.58,24553.56
2018-08-16,23.75,26.29,24.66,23.08,47831.74,0.76,3.18,24.208,24.153,25.721,22376.4,21088.67,23875.65
2018-08-15,24.18,24.59,23.9,23.77,18021.55,-0.31,-1.28,24.134,24.235,25.833,17027.12,18900.14,22838.32
2018-08-14,24.01,24.25,24.21,23.82,14703.15,0.15,0.62,24.12,24.523,26.025,17940.15,18945.3,23562.6
2018-08-13,23.5,24.1,24.06,23.12,14972.96,-0.15,-0.62,24.12,24.799,26.225,19338.66,18860.58,24816.89
2018-08-10,24.08,24.3,24.21,23.9,16352.61,-0.08,-0.33,24.04,25.088,26.403,19486.19,19124.91,24848.93
2018-08-09,23.79,24.45,24.29,23.58,21085.35,0.46,1.93,24.098,25.394,26.581,19800.94,20544.27,25238.05
