date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.21,2.25,2.24,2.21,78194.76,0.01,0.45,2.228,2.215,2.249,56308.04,69673.28,68396.23
2018-09-17,2.22,2.23,2.23,2.21,59651.06,0.01,0.45,2.224,2.215,2.254,57245.99,75221.91,67077.05
2018-09-14,2.23,2.24,2.22,2.22,41440.79,-0.02,-0.89,2.214,2.216,2.26,61428.01,76520.54,68613.48
2018-09-13,2.2,2.24,2.24,2.2,53501.29,0.03,1.36,2.212,2.218,2.267,73254.39,78341.14,69407.18
2018-09-12,2.2,2.23,2.21,2.2,48752.28,-0.01,-0.45,2.204,2.222,2.272,72657.94,78391.02,70381.3
2018-09-11,2.18,2.23,2.22,2.17,82884.53,0.04,1.83,2.202,2.23,2.281,83038.51,77850.62,71490.87
2018-09-10,2.21,2.21,2.18,2.17,80561.16,-0.03,-1.36,2.206,2.239,2.29,93197.82,74765.21,70744.26
2018-09-07,2.21,2.23,2.21,2.2,100572.71,0.01,0.46,2.218,2.253,2.302,91613.06,73921.26,70098.41
2018-09-06,2.2,2.22,2.2,2.19,50519.03,0.0,0.0,2.224,2.261,2.312,83427.88,69261.47,69010.66
2018-09-05,2.24,2.24,2.2,2.2,100655.14,-0.04,-1.79,2.24,2.271,2.324,84124.09,72176.72,73047.94
2018-09-04,2.23,2.25,2.24,2.21,133681.06,0.0,0.0,2.258,2.283,2.335,72662.73,67119.18,74189.32
2018-09-03,2.23,2.24,2.24,2.21,72637.37,0.0,0.0,2.272,2.293,2.343,56332.6,58932.19,73299.49
2018-08-31,2.28,2.28,2.24,2.24,59646.82,-0.04,-1.75,2.288,2.303,2.348,56229.46,60706.42,75088.48
2018-08-30,2.29,2.3,2.28,2.27,54000.08,-0.01,-0.44,2.298,2.315,2.354,55095.06,60473.22,78410.77
2018-08-29,2.32,2.32,2.29,2.29,43348.33,-0.02,-0.87,2.302,2.322,2.356,60229.35,62371.59,82479.72
2018-08-28,2.32,2.34,2.31,2.3,52030.42,-0.01,-0.43,2.308,2.331,2.36,61575.63,65131.12,84570.56
2018-08-27,2.29,2.33,2.32,2.28,72121.66,0.03,1.31,2.314,2.34,2.364,61531.78,66723.31,85816.88
2018-08-24,2.3,2.31,2.29,2.27,53974.79,-0.01,-0.43,2.318,2.35,2.367,65183.38,66275.55,87346.31
2018-08-23,2.31,2.32,2.3,2.29,79671.57,-0.02,-0.86,2.332,2.363,2.374,65851.37,68759.84,90923.32
2018-08-22,2.34,2.34,2.32,2.3,50079.7,-0.02,-0.85,2.342,2.377,2.38,64513.82,73919.15,95113.06
2018-08-21,2.34,2.36,2.34,2.31,51811.19,0.0,0.0,2.354,2.386,2.383,68686.6,81259.46,96919.36
2018-08-20,2.36,2.36,2.34,2.3,90379.63,-0.02,-0.85,2.366,2.392,2.386,71914.84,87666.79,100480.56
2018-08-17,2.36,2.38,2.36,2.35,57314.78,0.0,0.0,2.382,2.393,2.385,67367.72,89470.54,101179.74
2018-08-16,2.38,2.39,2.35,2.35,72983.79,-0.03,-1.26,2.394,2.392,2.382,71668.31,96348.33,104462.32
2018-08-15,2.41,2.42,2.38,2.37,70943.62,-0.02,-0.83,2.412,2.389,2.377,83324.49,102587.86,104418.15
2018-08-14,2.41,2.43,2.4,2.39,67952.37,-0.02,-0.83,2.418,2.388,2.372,93832.31,104010.0,108093.56
2018-08-13,2.41,2.44,2.42,2.39,67644.06,0.0,0.0,2.418,2.388,2.364,103418.74,104910.45,106917.12
2018-08-10,2.45,2.46,2.42,2.39,78817.69,-0.02,-0.82,2.404,2.383,2.357,111573.35,108417.06,106060.78
2018-08-09,2.41,2.45,2.44,2.4,131264.69,0.03,1.25,2.39,2.384,2.349,121028.35,113086.81,104521.64
2018-08-08,2.4,2.43,2.41,2.4,123482.75,0.01,0.42,2.366,2.382,2.34,121851.24,116306.97,101834.28
2018-08-07,2.35,2.41,2.4,2.35,115884.52,0.04,1.7,2.358,2.38,2.33,114187.69,112579.26,99184.07
2018-08-06,2.34,2.39,2.35,2.33,108417.09,0.0,0.0,2.358,2.379,2.323,106402.15,113294.33,96096.4
2018-08-03,2.32,2.37,2.35,2.31,126092.7,0.04,1.73,2.362,2.377,2.318,105260.78,112888.94,94184.07
2018-08-02,2.38,2.38,2.32,2.25,135379.12,-0.05,-2.11,2.378,2.371,2.313,105145.26,112576.32,91577.54
2018-08-01,2.39,2.42,2.37,2.37,85165.03,-0.02,-0.84,2.398,2.364,2.307,110762.7,106248.45,88241.31
2018-07-31,2.38,2.41,2.4,2.37,76956.81,0.03,1.27,2.402,2.356,2.301,110970.82,112177.12,87136.36
2018-07-30,2.4,2.42,2.37,2.37,102710.23,-0.03,-1.25,2.4,2.34,2.294,120186.52,108923.79,86419.58
2018-07-27,2.42,2.44,2.43,2.4,125515.11,0.01,0.41,2.392,2.33,2.288,120517.1,103704.5,85315.33
2018-07-26,2.38,2.44,2.42,2.37,163466.3,0.04,1.68,2.364,2.313,2.28,120007.37,95956.47,82639.5
2018-07-25,2.39,2.4,2.39,2.35,86205.66,0.01,0.42,2.33,2.297,2.271,101734.2,87361.59,78097.78
2018-07-24,2.33,2.4,2.39,2.33,123035.28,0.06,2.58,2.31,2.28,2.263,113383.41,85788.89,76602.0
2018-07-23,2.28,2.35,2.33,2.28,104363.17,0.04,1.75,2.28,2.267,2.255,97661.06,78898.47,73510.16
2018-07-20,2.24,2.31,2.29,2.24,122966.45,0.05,2.23,2.268,2.259,2.249,86891.89,75479.19,72179.3
2018-07-19,2.28,2.29,2.25,2.24,72100.42,-0.04,-1.75,2.262,2.254,2.247,71905.57,70578.77,69792.36
2018-07-18,2.24,2.32,2.29,2.24,144451.73,0.05,2.23,2.264,2.249,2.245,72988.99,70234.18,71944.14
2018-07-17,2.26,2.26,2.24,2.22,44423.55,-0.02,-0.89,2.25,2.246,2.244,58194.36,62095.6,70931.04
2018-07-16,2.27,2.28,2.27,2.25,50517.31,0.0,0.0,2.254,2.248,2.245,60135.87,63915.38,77533.74
2018-07-13,2.26,2.27,2.26,2.25,48034.82,0.0,0.0,2.25,2.246,2.255,64066.49,66926.16,78136.13
2018-07-12,2.22,2.27,2.26,2.22,77517.54,0.04,1.8,2.246,2.247,2.267,69251.97,69322.54,79338.93
2018-07-11,2.24,2.25,2.22,2.2,70478.58,-0.03,-1.33,2.234,2.245,2.279,67479.37,68833.97,77355.42
2018-07-10,2.24,2.26,2.26,2.24,54131.08,0.01,0.44,2.242,2.245,2.294,65996.84,67415.12,76379.02
2018-07-09,2.25,2.26,2.25,2.23,70170.44,0.02,0.9,2.242,2.242,2.308,67694.89,68121.85,79029.56
2018-07-06,2.2,2.24,2.24,2.18,73962.23,0.04,1.82,2.242,2.239,2.321,69785.84,68879.41,78933.26
2018-07-05,2.25,2.26,2.2,2.2,68654.5,-0.06,-2.65,2.248,2.239,2.337,69393.1,69005.94,77802.43
2018-07-04,2.27,2.28,2.26,2.23,63065.93,0.0,0.0,2.256,2.241,2.355,70188.56,73654.09,77180.34
2018-07-03,2.25,2.27,2.26,2.22,62621.36,0.01,0.44,2.248,2.242,2.37,68833.41,79766.48,76908.49
2018-07-02,2.27,2.29,2.25,2.23,80625.16,-0.02,-0.88,2.242,2.242,2.384,68548.81,91152.09,76939.21
2018-06-29,2.24,2.28,2.27,2.23,71998.56,0.03,1.34,2.236,2.264,2.398,67972.98,89346.09,76981.47
2018-06-28,2.22,2.25,2.24,2.2,72631.81,0.02,0.9,2.23,2.286,2.412,68618.78,89355.32,77345.92
2018-06-27,2.23,2.25,2.22,2.22,56290.16,-0.01,-0.45,2.226,2.313,2.428,77119.62,85876.87,79294.35
2018-06-26,2.22,2.24,2.23,2.2,61198.34,0.01,0.45,2.236,2.343,2.447,90699.55,85342.91,79934.9
2018-06-25,2.25,2.26,2.22,2.22,77746.03,-0.02,-0.89,2.242,2.374,2.466,113755.38,89937.28,81572.65
2018-06-22,2.2,2.24,2.24,2.16,75227.56,0.03,1.36,2.292,2.403,2.487,110719.2,88987.11,84051.3
2018-06-21,2.28,2.29,2.22,2.19,115136.02,-0.06,-2.63,2.342,2.435,2.509,110091.86,86598.93,85358.52
2018-06-20,2.25,2.28,2.27,2.21,124189.78,0.01,0.44,2.4,2.469,2.533,94634.13,80706.59,91942.36
2018-06-19,2.47,2.47,2.26,2.22,176477.52,-0.21,-8.5,2.45,2.498,2.553,79986.28,74050.51,88353.25
2018-06-15,2.49,2.51,2.47,2.46,62565.1,-0.02,-0.8,2.506,2.525,2.573,66119.17,62726.33,84308.62
2018-06-14,2.5,2.52,2.49,2.48,72090.88,-0.03,-1.19,2.514,2.531,2.581,67255.03,64616.84,83998.86
2018-06-13,2.52,2.53,2.51,2.51,37847.35,-0.02,-0.79,2.528,2.538,2.588,63106.0,65336.51,82781.82
2018-06-12,2.54,2.54,2.52,2.52,50950.53,-0.02,-0.79,2.538,2.542,2.595,66779.05,72711.82,83764.22
2018-06-11,2.51,2.57,2.54,2.49,107141.98,0.02,0.79,2.546,2.55,2.602,68114.73,74526.88,85271.82
2018-06-08,2.56,2.56,2.51,2.5,68244.39,-0.05,-1.95,2.544,2.557,2.606,59333.49,73208.02,83179.49
2018-06-07,2.56,2.57,2.56,2.55,51345.73,0.0,0.0,2.548,2.57,2.614,61978.66,79115.48,82223.97
2018-06-06,2.56,2.57,2.56,2.55,56212.6,-0.01,-0.39,2.548,2.582,2.619,67567.03,84118.11,82278.76
2018-06-05,2.53,2.57,2.56,2.53,57628.97,0.01,0.39,2.546,2.596,2.625,78644.59,103178.12,81700.6
2018-06-04,2.53,2.55,2.53,2.51,63235.76,0.0,0.0,2.554,2.607,2.631,80939.03,102656.0,82182.89
2018-06-01,2.55,2.56,2.53,2.51,81470.25,-0.04,-1.56,2.57,2.62,2.638,87082.55,105890.9,82317.17
2018-05-31,2.56,2.57,2.56,2.54,79287.55,0.01,0.39,2.592,2.631,2.645,96252.3,103380.89,82283.79
2018-05-30,2.58,2.59,2.55,2.54,111600.42,-0.05,-1.92,2.616,2.638,2.651,100669.19,100227.13,85839.11
2018-05-29,2.6,2.62,2.6,2.59,69101.17,-0.01,-0.38,2.646,2.647,2.655,127711.66,94816.63,86913.11
2018-05-28,2.63,2.64,2.61,2.6,93953.34,-0.03,-1.14,2.66,2.653,2.655,124372.98,96016.76,86484.52
2018-05-25,2.68,2.69,2.64,2.62,127319.0,-0.04,-1.49,2.67,2.654,2.655,124699.26,93150.96,84779.75
2018-05-24,2.69,2.72,2.68,2.67,101372.0,-0.02,-0.74,2.67,2.657,2.653,110509.47,85332.46,81016.26
2018-05-23,2.66,2.75,2.7,2.65,246812.78,0.03,1.12,2.66,2.656,2.65,99785.07,80439.41,79705.11
2018-05-22,2.66,2.67,2.67,2.65,52407.76,0.01,0.38,2.648,2.654,2.645,61921.6,60223.07,71617.65
2018-05-21,2.64,2.68,2.66,2.64,95584.75,0.02,0.76,2.646,2.654,2.642,67660.55,61709.77,73307.42
2018-05-18,2.63,2.65,2.64,2.62,56370.08,0.01,0.38,2.638,2.656,2.642,61602.66,58743.44,71524.1
2018-05-17,2.64,2.64,2.63,2.61,47750.0,0.0,0.0,2.644,2.659,2.642,60155.44,61186.7,72596.62
2018-05-16,2.66,2.66,2.64,2.63,57495.41,-0.01,-0.38,2.652,2.663,2.643,61093.75,71451.09,75782.08
2018-05-15,2.63,2.67,2.66,2.62,81102.5,0.03,1.14,2.66,2.663,2.644,58524.55,79009.59,76075.44
2018-05-14,2.66,2.67,2.62,2.62,65295.33,-0.05,-1.87,2.662,2.657,2.644,55759.0,76952.28,74794.12
2018-05-11,2.67,2.68,2.67,2.66,49133.98,0.0,0.0,2.674,2.655,2.646,55884.22,76408.53,75029.78
2018-05-10,2.67,2.68,2.67,2.66,52441.52,0.0,0.0,2.674,2.649,2.646,62217.96,76700.06,76528.16
2018-05-09,2.67,2.68,2.68,2.66,44649.41,0.01,0.38,2.674,2.644,2.646,81808.43,78970.81,77877.22
