date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,9.3,9.42,9.36,9.1,117594.16,0.11,1.19,9.93,10.493,11.071,127499.01,103786.77,92204.02
2018-09-17,9.98,9.98,9.25,9.18,148225.05,-0.8,-7.96,10.17,10.708,11.18,115029.75,112999.24,89482.85
2018-09-14,10.58,10.6,10.05,9.97,198610.88,-0.51,-4.83,10.442,10.968,11.292,112797.87,104549.76,85449.15
2018-09-13,10.62,10.74,10.56,10.49,107368.07,0.13,1.25,10.708,11.14,11.36,85105.45,91119.95,78244.54
2018-09-12,10.69,10.69,10.43,10.4,65696.89,-0.13,-1.23,10.862,11.237,11.41,75203.91,87446.4,76025.23
2018-09-11,10.61,10.75,10.56,10.5,55247.88,-0.05,-0.47,11.056,11.389,11.465,80074.52,85964.4,76263.01
2018-09-10,11.0,11.3,10.61,10.6,137065.62,-0.77,-6.77,11.246,11.528,11.532,110968.72,88554.77,77244.74
2018-09-07,11.4,11.55,11.38,11.3,60148.78,0.05,0.44,11.494,11.648,11.608,96301.66,85159.51,75991.9
2018-09-06,11.39,11.46,11.33,11.31,57860.36,-0.07,-0.61,11.572,11.649,11.643,97134.45,83499.65,76455.51
2018-09-05,11.51,11.51,11.4,11.3,90049.98,-0.11,-0.96,11.612,11.658,11.68,99688.9,83253.52,79034.06
2018-09-04,11.75,11.75,11.51,11.19,209718.84,-0.34,-2.87,11.722,11.648,11.692,91854.28,80621.28,78940.63
2018-09-03,11.64,11.88,11.85,11.55,63730.33,0.08,0.68,11.81,11.652,11.712,66140.83,65966.47,74578.49
2018-08-31,11.48,11.8,11.77,11.44,64312.72,0.24,2.08,11.802,11.616,11.698,74017.37,66348.54,79089.52
2018-08-30,11.89,11.89,11.53,11.48,70632.64,-0.42,-3.52,11.726,11.58,11.723,69864.86,65369.14,79281.69
2018-08-29,12.03,12.08,11.95,11.75,50876.87,0.0,0.0,11.704,11.583,11.766,66818.13,64604.06,81094.99
2018-08-28,11.88,12.04,11.95,11.83,81151.58,0.14,1.19,11.574,11.541,11.799,69388.27,66561.62,85108.46
