date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.7,3.78,3.77,3.7,18992.01,0.06,1.62,3.758,3.757,3.849,18497.6,21335.98,20588.54
2018-09-17,3.75,3.76,3.71,3.7,22696.0,-0.07,-1.85,3.75,3.77,3.858,18429.41,21489.56,20656.88
2018-09-14,3.79,3.8,3.78,3.76,17885.0,-0.01,-0.26,3.754,3.785,3.869,19350.83,21176.67,20860.18
2018-09-13,3.75,3.79,3.79,3.74,20668.0,0.05,1.34,3.752,3.796,3.877,19472.56,21208.39,21231.86
2018-09-12,3.74,3.76,3.74,3.71,12247.0,0.01,0.27,3.744,3.814,3.888,20417.36,20954.92,21550.21
2018-09-11,3.73,3.76,3.73,3.71,18651.07,0.0,0.0,3.756,3.839,3.904,24174.36,21835.11,22402.35
2018-09-10,3.78,3.8,3.73,3.73,27303.08,-0.04,-1.06,3.79,3.867,3.925,24549.7,22461.01,22843.6
2018-09-07,3.75,3.82,3.77,3.75,18493.67,0.02,0.53,3.816,3.894,3.945,23002.51,22121.88,22653.61
2018-09-06,3.81,3.83,3.75,3.75,25392.0,-0.05,-1.32,3.84,3.911,3.963,22944.21,21833.2,22976.87
2018-09-05,3.9,3.9,3.8,3.8,31032.0,-0.1,-2.56,3.884,3.929,3.981,21492.47,21078.3,23482.2
2018-09-04,3.86,3.91,3.9,3.83,20527.76,0.04,1.04,3.922,3.94,3.992,19495.86,19841.1,23401.03
2018-09-03,3.91,3.91,3.86,3.81,19567.1,-0.03,-0.77,3.944,3.946,4.001,20372.31,19824.21,23822.3
2018-08-31,3.95,3.97,3.89,3.86,18202.21,-0.08,-2.02,3.972,3.953,4.006,21241.25,20543.7,24532.45
2018-08-30,4.0,4.03,3.97,3.95,18133.3,-0.02,-0.5,3.982,3.958,4.015,20722.18,21255.33,24870.85
2018-08-29,3.98,3.99,3.99,3.95,21048.92,-0.02,-0.5,3.974,3.962,4.019,20664.12,22145.51,25873.23
2018-08-28,4.0,4.03,4.01,3.98,24910.01,0.01,0.25,3.958,3.968,4.03,20186.35,22969.59,26105.13
2018-08-27,3.93,4.01,4.0,3.92,23911.83,0.06,1.52,3.948,3.983,4.043,19276.11,23226.2,26205.88
2018-08-24,3.93,3.96,3.94,3.9,15606.82,0.01,0.25,3.934,3.995,4.056,19846.14,23185.34,27444.69
2018-08-23,3.89,3.95,3.93,3.89,17843.0,0.02,0.51,3.934,4.015,4.075,21788.49,24120.55,28612.43
2018-08-22,3.97,3.99,3.91,3.9,18660.07,-0.05,-1.26,3.95,4.032,4.096,23626.9,25886.11,30933.44
2018-08-21,3.92,3.98,3.96,3.91,20358.82,0.03,0.76,3.978,4.043,4.114,25752.84,26960.96,32142.18
2018-08-20,3.93,3.95,3.93,3.85,26762.0,-0.01,-0.25,4.018,4.055,4.129,27176.29,27820.39,33623.64
2018-08-17,4.03,4.06,3.94,3.91,25318.55,-0.08,-1.99,4.056,4.058,4.141,26524.53,28521.21,34227.54
2018-08-16,4.02,4.06,4.01,3.99,27035.07,-0.05,-1.23,4.096,4.071,4.151,26452.62,28486.37,34337.54
2018-08-15,4.15,4.15,4.05,4.03,29289.76,-0.1,-2.41,4.114,4.076,4.155,28145.32,29600.95,34335.54
2018-08-14,4.1,4.17,4.16,4.1,27476.05,0.04,0.97,4.108,4.091,4.161,28169.09,29240.68,34655.36
2018-08-13,4.09,4.13,4.12,4.05,23503.21,-0.02,-0.48,4.092,4.103,4.161,28464.5,29185.57,34262.96
2018-08-10,4.09,4.14,4.14,4.08,24959.0,0.04,0.98,4.06,4.116,4.162,30517.89,31704.05,34031.65
2018-08-09,4.0,4.12,4.1,4.0,35498.56,0.08,1.99,4.046,4.135,4.161,30520.11,33104.31,34054.61
2018-08-08,4.08,4.09,4.02,4.01,29408.61,-0.06,-1.47,4.038,4.159,4.162,31056.59,35980.76,33612.59
2018-08-07,3.98,4.09,4.08,3.97,28953.13,0.11,2.77,4.074,4.184,4.162,30312.27,37323.4,33694.36
2018-08-06,4.06,4.07,3.96,3.96,33770.13,-0.11,-2.7,4.114,4.202,4.164,29906.64,39426.9,33359.91
2018-08-03,4.09,4.12,4.07,4.04,24970.13,0.0,0.0,4.172,4.223,4.171,32890.21,39933.88,32587.75
2018-08-02,4.19,4.21,4.06,4.01,38180.94,-0.14,-3.33,4.224,4.23,4.168,35688.5,40188.71,32633.17
2018-08-01,4.27,4.32,4.2,4.19,25687.0,-0.07,-1.64,4.28,4.234,4.165,40904.93,39070.12,32215.52
2018-07-31,4.22,4.32,4.28,4.22,26925.0,0.04,0.94,4.294,4.231,4.159,44334.53,40070.05,32091.37
2018-07-30,4.32,4.34,4.25,4.22,48688.0,-0.08,-1.85,4.29,4.218,4.156,48947.15,39340.35,32665.24
2018-07-27,4.33,4.36,4.33,4.28,38961.55,0.0,0.0,4.274,4.207,4.151,46977.55,36359.25,32201.85
2018-07-26,4.27,4.38,4.34,4.24,64263.12,0.07,1.64,4.236,4.187,4.143,44688.93,35004.91,31684.85
2018-07-25,4.26,4.28,4.27,4.21,42834.98,0.01,0.23,4.188,4.164,4.13,37235.3,31244.43,29748.39
2018-07-24,4.17,4.27,4.26,4.17,49988.1,0.09,2.16,4.168,4.139,4.123,35805.57,30065.33,28970.47
2018-07-23,4.1,4.18,4.17,4.08,38840.0,0.04,0.97,4.146,4.125,4.116,29733.55,27292.92,27764.06
2018-07-20,4.08,4.15,4.14,4.05,27518.44,0.05,1.22,4.14,4.118,4.113,25740.96,25241.62,27414.45
2018-07-19,4.17,4.17,4.1,4.07,26995.0,-0.07,-1.68,4.138,4.105,4.11,25320.89,25077.63,27798.36
2018-07-18,4.15,4.19,4.17,4.12,35686.32,0.02,0.48,4.14,4.095,4.105,25253.55,25360.93,29418.44
2018-07-17,4.13,4.15,4.15,4.08,19628.0,0.01,0.24,4.11,4.086,4.103,24325.09,24112.7,29942.55
2018-07-16,4.13,4.15,4.14,4.09,18877.02,0.01,0.24,4.104,4.094,4.101,24852.29,25990.13,32716.3
2018-07-13,4.11,4.14,4.13,4.09,25418.12,0.01,0.24,4.096,4.095,4.122,24742.28,28044.45,33495.05
2018-07-12,4.0,4.13,4.11,4.0,26658.3,0.1,2.49,4.072,4.099,4.147,24834.36,28364.79,33385.72
2018-07-11,4.1,4.1,4.02,3.98,31044.0,-0.1,-2.43,4.05,4.096,4.173,25468.3,28252.36,33461.39
2018-07-10,4.1,4.14,4.12,4.08,22264.0,0.02,0.49,4.062,4.106,4.209,23900.3,27875.61,33716.9
2018-07-09,4.04,4.11,4.1,4.02,18327.0,0.08,1.99,4.084,4.107,4.238,27127.98,28235.21,34785.36
2018-07-06,4.0,4.07,4.01,3.93,25878.52,0.01,0.25,4.094,4.107,4.271,31346.61,29587.29,37368.88
2018-07-05,4.08,4.1,4.0,3.99,29828.0,-0.09,-2.2,4.126,4.115,4.317,31895.22,30519.09,39255.17
2018-07-04,4.17,4.18,4.08,4.08,23204.0,-0.09,-2.16,4.142,4.115,4.367,31036.42,33475.96,39802.59
2018-07-03,4.14,4.28,4.23,4.12,38402.37,0.08,1.93,4.15,4.12,4.415,31850.91,35772.41,40546.46
2018-07-02,4.16,4.26,4.15,4.08,39420.17,-0.02,-0.48,4.13,4.108,4.451,29342.44,39442.47,40455.21
2018-06-29,4.08,4.19,4.17,4.08,28621.55,0.09,2.21,4.12,4.149,4.491,27827.97,38945.65,41977.52
2018-06-28,4.12,4.16,4.08,4.07,25534.0,-0.03,-0.73,4.104,4.194,4.536,29142.96,38406.65,44277.12
2018-06-27,4.12,4.2,4.12,4.09,27276.46,0.0,0.0,4.088,4.249,4.577,35915.5,38670.42,48217.47
2018-06-26,4.0,4.13,4.13,4.0,25860.0,0.02,0.49,4.09,4.311,4.633,39693.9,39558.19,50649.77
2018-06-25,4.12,4.13,4.1,4.08,31847.82,0.0,0.0,4.086,4.369,4.689,49542.5,41335.52,53202.91
2018-06-22,3.98,4.11,4.09,3.93,35196.52,0.09,2.25,4.178,4.435,4.75,50063.32,45150.47,58406.36
2018-06-21,4.1,4.21,4.0,3.99,59396.68,-0.13,-3.15,4.284,4.519,4.818,47670.33,47991.26,65768.72
2018-06-20,4.04,4.16,4.13,4.04,46168.49,0.03,0.73,4.41,4.618,4.881,41425.33,46129.23,67636.89
2018-06-19,4.53,4.53,4.11,4.1,75103.0,-0.45,-9.87,4.532,4.71,4.939,39422.49,45320.52,71295.47
2018-06-15,4.63,4.68,4.56,4.52,34451.93,-0.06,-1.3,4.652,4.793,5.0,33128.54,41467.95,75150.35
2018-06-14,4.61,4.68,4.62,4.61,23231.55,-0.02,-0.43,4.692,4.832,5.029,40237.62,45009.4,75520.95
2018-06-13,4.73,4.74,4.63,4.62,28171.7,-0.11,-2.32,4.754,4.878,5.053,48312.19,50147.59,75907.17
2018-06-12,4.71,4.76,4.74,4.65,36154.25,0.04,0.85,4.826,4.905,5.078,50833.12,57764.52,77056.69
2018-06-11,4.72,4.74,4.71,4.67,43633.25,-0.04,-0.84,4.888,4.954,5.098,51218.55,61741.34,76975.73
2018-06-08,4.89,4.9,4.76,4.71,69997.37,-0.17,-3.45,4.934,5.008,5.118,49807.37,65070.29,76982.44
2018-06-07,4.98,5.01,4.93,4.8,63604.37,-0.05,-1.0,4.972,5.065,5.132,49781.17,71662.24,75980.17
2018-06-06,5.01,5.05,4.99,4.94,40776.37,-0.06,-1.19,5.002,5.117,5.143,51982.99,83546.19,75602.67
2018-06-05,4.95,5.06,5.05,4.93,38081.37,0.11,2.23,4.984,5.144,5.15,64695.91,89144.55,76532.98
2018-06-04,4.97,5.03,4.94,4.92,36577.37,-0.01,-0.2,5.02,5.167,5.156,72264.13,97270.43,79306.61
