date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.52,3.59,3.58,3.52,43774.68,0.06,1.71,3.58,3.587,3.648,44043.11,45330.5,58325.13
2018-09-17,3.6,3.6,3.52,3.52,51805.38,-0.07,-1.95,3.58,3.597,3.658,42961.15,49564.71,65148.8
2018-09-14,3.61,3.64,3.59,3.59,41238.57,-0.03,-0.83,3.59,3.612,3.665,42821.56,51525.86,65290.78
2018-09-13,3.61,3.64,3.62,3.58,48730.92,0.03,0.84,3.594,3.616,3.667,43320.08,52984.2,66120.75
2018-09-12,3.57,3.61,3.59,3.56,34665.99,0.01,0.28,3.588,3.621,3.669,42347.69,53535.71,66427.86
2018-09-11,3.57,3.61,3.58,3.55,38364.88,0.01,0.28,3.594,3.635,3.674,46617.9,56038.01,68371.73
2018-09-10,3.61,3.62,3.57,3.56,51107.44,-0.04,-1.11,3.614,3.652,3.684,56168.27,60223.47,68858.43
2018-09-07,3.59,3.65,3.61,3.59,43731.16,0.02,0.56,3.634,3.674,3.693,60230.16,65284.58,69891.21
2018-09-06,3.63,3.66,3.59,3.59,43869.0,-0.03,-0.83,3.638,3.685,3.701,62648.33,65180.17,70779.75
2018-09-05,3.65,3.69,3.62,3.62,56017.01,-0.06,-1.63,3.654,3.699,3.71,64723.73,67455.47,73541.65
2018-09-04,3.66,3.71,3.68,3.63,86116.72,0.01,0.27,3.676,3.709,3.713,65458.13,71319.76,74740.82
2018-09-03,3.63,3.68,3.67,3.57,71416.91,0.04,1.1,3.69,3.718,3.715,64278.68,80732.89,74413.69
2018-08-31,3.67,3.67,3.63,3.61,55822.01,-0.04,-1.09,3.714,3.717,3.714,70339.0,79055.7,74835.28
2018-08-30,3.73,3.75,3.67,3.66,54246.0,-0.06,-1.61,3.732,3.717,3.716,67712.0,79257.3,75658.08
2018-08-29,3.75,3.75,3.73,3.71,59689.0,-0.02,-0.53,3.744,3.717,3.719,70187.21,79320.01,80104.31
2018-08-28,3.78,3.78,3.75,3.74,80219.49,-0.04,-1.05,3.742,3.713,3.724,77181.38,80705.44,83676.76
2018-08-27,3.74,3.79,3.79,3.72,101718.52,0.07,1.88,3.746,3.715,3.729,97187.1,77493.39,82986.52
2018-08-24,3.71,3.74,3.72,3.69,42687.0,-0.01,-0.27,3.72,3.712,3.733,87772.4,74497.83,83792.76
2018-08-23,3.73,3.76,3.73,3.69,66622.02,0.01,0.27,3.702,3.717,3.742,90802.6,76379.33,88579.88
2018-08-22,3.73,3.79,3.72,3.71,94659.89,-0.05,-1.33,3.69,3.72,3.755,88452.81,79627.83,93065.33
2018-08-21,3.67,3.83,3.77,3.66,180248.08,0.11,3.0,3.684,3.717,3.766,84229.5,78161.88,94070.38
2018-08-20,3.65,3.67,3.66,3.59,54645.0,0.03,0.83,3.684,3.712,3.776,57799.69,68094.48,94707.38
2018-08-17,3.69,3.76,3.63,3.61,57838.0,-0.04,-1.09,3.704,3.71,3.785,61223.26,70614.86,96652.27
2018-08-16,3.66,3.71,3.67,3.62,54873.09,-0.02,-0.54,3.732,3.714,3.792,61956.07,72058.86,97637.48
2018-08-15,3.78,3.79,3.69,3.68,73543.34,-0.08,-2.12,3.75,3.72,3.795,70802.85,80888.6,98701.51
2018-08-14,3.75,3.8,3.77,3.74,48099.0,0.01,0.27,3.75,3.734,3.802,72094.26,86648.07,98789.29
2018-08-13,3.73,3.79,3.76,3.68,71762.86,-0.01,-0.27,3.74,3.743,3.804,78389.27,88479.64,99907.85
2018-08-10,3.77,3.81,3.77,3.74,61502.06,0.01,0.27,3.716,3.753,3.808,80006.46,93087.69,99546.06
2018-08-09,3.69,3.82,3.76,3.68,99107.0,0.07,1.9,3.696,3.767,3.812,82161.65,100780.43,100690.72
2018-08-08,3.72,3.76,3.69,3.68,80000.4,-0.03,-0.81,3.69,3.789,3.817,90974.35,106502.82,102355.33
2018-08-07,3.66,3.74,3.72,3.62,79574.05,0.08,2.2,3.718,3.814,3.821,101201.87,109978.88,104145.32
2018-08-06,3.66,3.73,3.64,3.61,79848.78,-0.03,-0.82,3.746,3.84,3.828,98570.0,121320.28,107843.22
2018-08-03,3.72,3.77,3.67,3.66,72278.0,-0.06,-1.61,3.79,3.86,3.835,106168.93,122689.67,109109.81
2018-08-02,3.82,3.82,3.73,3.6,143170.52,-0.1,-2.61,3.838,3.87,3.836,119399.21,123216.1,111053.71
2018-08-01,3.87,3.94,3.83,3.83,131138.02,-0.03,-0.78,3.888,3.87,3.833,122031.3,116514.41,108542.79
2018-07-31,3.84,3.88,3.86,3.83,66414.69,0.0,0.0,3.91,3.869,3.831,118755.89,110930.51,108871.25
2018-07-30,3.89,3.95,3.86,3.82,117843.41,-0.05,-1.28,3.934,3.865,3.834,144070.55,111336.06,111745.75
2018-07-27,3.97,4.02,3.91,3.91,138429.39,-0.07,-1.76,3.93,3.862,3.835,139210.42,106004.42,114770.13
