date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.51,2.56,2.56,2.51,49610.47,0.03,1.19,2.558,2.573,2.576,45798.17,55956.5,58686.3
2018-09-17,2.56,2.57,2.53,2.51,43822.28,-0.03,-1.17,2.556,2.578,2.577,44833.41,58537.43,59950.14
2018-09-14,2.57,2.58,2.56,2.55,40355.3,-0.02,-0.78,2.56,2.581,2.579,50700.38,58973.17,60719.84
2018-09-13,2.56,2.59,2.58,2.55,51656.15,0.02,0.78,2.578,2.577,2.578,58358.88,59963.13,61306.52
2018-09-12,2.55,2.59,2.56,2.52,43546.65,0.01,0.39,2.58,2.575,2.578,56503.45,60028.85,61314.79
2018-09-11,2.55,2.57,2.55,2.52,44786.66,0.0,0.0,2.588,2.581,2.58,66114.83,61437.43,61858.07
2018-09-10,2.64,2.65,2.55,2.54,73157.14,-0.1,-3.77,2.6,2.59,2.585,72241.45,64571.7,62153.01
2018-09-07,2.58,2.65,2.65,2.58,78647.78,0.06,2.32,2.602,2.597,2.589,67245.96,64410.48,61446.76
2018-09-06,2.6,2.62,2.59,2.58,42379.0,-0.01,-0.39,2.576,2.591,2.59,61567.38,65906.88,61457.76
2018-09-05,2.6,2.66,2.6,2.59,91603.55,-0.01,-0.38,2.57,2.586,2.594,63554.25,66022.56,64773.4
2018-09-04,2.55,2.63,2.61,2.54,75419.78,0.05,1.95,2.574,2.579,2.598,56760.04,61416.11,69833.3
2018-09-03,2.51,2.56,2.56,2.51,48179.71,0.04,1.59,2.58,2.575,2.596,56901.95,61362.85,71740.92
2018-08-31,2.57,2.58,2.52,2.52,50254.86,-0.04,-1.56,2.592,2.576,2.593,61574.99,62466.51,77431.18
2018-08-30,2.61,2.62,2.56,2.56,52313.33,-0.06,-2.29,2.606,2.578,2.6,70246.37,62649.92,81171.99
2018-08-29,2.64,2.64,2.62,2.59,57632.5,-0.02,-0.76,2.602,2.581,2.609,68490.88,62600.73,87772.95
2018-08-28,2.63,2.66,2.64,2.61,76129.34,0.02,0.76,2.584,2.578,2.623,66072.19,62278.7,89773.54
2018-08-27,2.64,2.64,2.62,2.59,71544.93,0.03,1.16,2.57,2.58,2.638,65823.74,59734.32,90742.09
2018-08-24,2.55,2.64,2.59,2.52,93611.77,0.05,1.97,2.56,2.581,2.654,63358.02,58483.03,99169.98
2018-08-23,2.52,2.56,2.54,2.51,43535.84,0.01,0.4,2.55,2.589,2.677,55053.46,57008.64,118452.76
2018-08-22,2.56,2.58,2.53,2.52,45539.05,-0.04,-1.56,2.56,2.602,2.715,56710.59,63524.24,155341.14
2018-08-21,2.57,2.59,2.57,2.52,74887.13,0.0,0.0,2.572,2.616,2.743,58485.22,78250.49,164711.14
2018-08-20,2.54,2.58,2.57,2.49,59216.3,0.03,1.18,2.59,2.616,2.785,53644.89,82118.99,167337.99
2018-08-17,2.58,2.62,2.54,2.53,52089.0,-0.05,-1.93,2.602,2.609,2.828,53608.05,92395.86,175029.19
2018-08-16,2.53,2.62,2.59,2.52,51821.47,0.0,0.0,2.628,2.621,2.879,58963.81,99694.06,179708.42
2018-08-15,2.66,2.66,2.59,2.58,54412.2,-0.07,-2.63,2.644,2.636,2.928,70337.88,112945.16,182173.48
2018-08-14,2.63,2.67,2.66,2.63,50685.47,0.03,1.14,2.66,2.668,2.979,98015.76,117268.38,185978.86
2018-08-13,2.64,2.66,2.63,2.6,59032.09,-0.04,-1.5,2.642,2.696,3.031,110593.09,121749.86,193118.86
2018-08-10,2.66,2.71,2.67,2.65,78867.82,0.0,0.0,2.616,2.726,3.079,131183.68,139856.93,200890.92
2018-08-09,2.61,2.69,2.67,2.6,108691.82,0.0,0.0,2.614,2.765,3.134,140424.32,179896.89,213714.59
2018-08-08,2.57,2.76,2.67,2.55,192801.59,0.1,3.89,2.628,2.828,3.186,155552.45,247158.05,220267.31
2018-08-07,2.51,2.58,2.57,2.51,113572.11,0.07,2.8,2.676,2.869,3.235,136521.0,251171.8,220536.66
2018-08-06,2.62,2.67,2.5,2.48,161985.05,-0.16,-6.01,2.75,2.954,3.286,132906.64,252557.0,222871.97
2018-08-03,2.75,2.76,2.66,2.64,125071.01,-0.08,-2.92,2.836,3.047,3.343,148530.18,257662.51,229761.39
2018-08-02,2.9,2.91,2.74,2.7,184332.48,-0.17,-5.84,2.916,3.136,3.391,219369.47,259722.78,238766.78
2018-08-01,2.94,2.96,2.91,2.91,97644.36,-0.03,-1.02,3.028,3.22,3.427,338763.66,251401.8,236635.95
2018-07-31,2.9,2.99,2.94,2.89,95500.28,0.01,0.34,3.062,3.289,3.454,365822.59,254689.35,237238.81
2018-07-30,3.03,3.05,2.93,2.91,240102.78,-0.13,-4.25,3.158,3.365,3.477,372207.36,264487.86,236571.61
2018-07-27,3.19,3.21,3.06,3.0,479267.44,-0.24,-7.27,3.258,3.432,3.498,366794.84,261924.91,226860.17
2018-07-26,3.16,3.39,3.3,3.14,781303.44,0.22,7.14,3.356,3.502,3.511,300076.08,247532.28,206145.67
2018-07-25,3.08,3.08,3.08,3.08,232939.0,-0.34,-9.94,3.412,3.543,3.512,164039.93,193376.57,170193.92
2018-01-23,3.4,3.43,3.42,3.38,127424.15,-0.01,-0.29,3.516,3.6,3.525,143556.11,189901.52,162609.5
2018-01-22,3.52,3.53,3.43,3.36,213040.16,-0.12,-3.38,3.572,3.618,3.518,156768.36,193186.93,162776.32
2018-01-19,3.6,3.62,3.55,3.52,145673.67,-0.03,-0.84,3.606,3.639,3.516,157054.98,201860.27,154842.32
2018-01-18,3.63,3.66,3.58,3.58,101122.68,-0.02,-0.56,3.648,3.646,3.508,194988.48,217810.78,151114.66
2018-01-17,3.66,3.69,3.6,3.56,130519.89,-0.1,-2.7,3.674,3.633,3.5,222713.21,221870.1,149276.92
2018-01-16,3.59,3.71,3.7,3.56,193485.38,0.1,2.78,3.684,3.618,3.491,236246.93,219788.27,145017.85
2018-01-15,3.73,3.75,3.6,3.56,214473.27,-0.16,-4.25,3.664,3.588,3.476,229605.51,208655.35,138697.33
2018-01-12,3.67,3.93,3.76,3.65,335341.16,0.05,1.35,3.672,3.563,3.47,246665.56,191795.43,132338.72
2018-01-11,3.6,3.76,3.71,3.58,239746.36,0.06,1.64,3.644,3.52,3.458,240633.08,164759.06,124470.56
2018-01-10,3.6,3.77,3.65,3.56,198188.5,0.05,1.39,3.592,3.481,3.444,221026.99,147011.27,115175.97
2018-01-09,3.62,3.68,3.6,3.56,160278.27,-0.04,-1.1,3.552,3.45,3.432,203329.6,135317.49,108241.21
2018-01-08,3.55,3.74,3.64,3.54,299773.53,0.02,0.55,3.512,3.418,3.425,187705.19,132365.7,103116.27
2018-01-05,3.5,3.63,3.62,3.48,305178.75,0.17,4.93,3.454,3.393,3.416,136925.29,107824.37,92141.83
2018-01-04,3.45,3.53,3.45,3.44,141715.88,0.0,0.0,3.396,3.37,3.407,88885.04,84418.53,80511.35
2018-01-03,3.39,3.47,3.45,3.38,109701.56,0.05,1.47,3.37,3.366,3.406,72995.56,76683.74,79409.28
2018-01-02,3.35,3.41,3.4,3.34,82156.23,0.05,1.49,3.348,3.364,3.405,67305.37,70247.44,81807.19
2017-12-29,3.33,3.36,3.35,3.32,45874.02,0.02,0.6,3.324,3.364,3.417,77026.21,68739.31,81093.54
2017-12-28,3.32,3.35,3.33,3.3,64977.52,0.01,0.3,3.332,3.376,3.434,78723.45,72882.01,82419.57
2017-12-27,3.33,3.34,3.32,3.3,62268.45,-0.02,-0.6,3.344,3.396,3.451,79952.03,84182.07,82386.72
2017-12-26,3.28,3.36,3.34,3.27,81250.64,0.06,1.83,3.362,3.407,3.47,80371.93,83340.66,83154.87
2017-12-25,3.4,3.41,3.28,3.25,130760.42,-0.11,-3.25,3.38,3.414,3.488,73189.51,81164.93,83045.4
