date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.8,3.89,3.89,3.75,148557.66,0.09,2.37,3.866,3.815,3.751,191463.99,227569.33,146012.28
2018-09-17,3.78,3.84,3.8,3.76,108393.22,0.0,0.0,3.854,3.787,3.743,233134.61,218441.0,141644.05
2018-09-14,3.9,3.95,3.8,3.79,178144.2,-0.11,-2.81,3.892,3.763,3.739,361431.22,215232.83,139561.98
2018-09-13,3.96,4.05,3.91,3.85,213590.86,-0.02,-0.51,3.91,3.743,3.733,343607.03,205986.98,134124.53
2018-09-12,3.8,4.1,3.93,3.78,308634.0,0.1,2.61,3.836,3.718,3.725,312319.86,191986.89,127839.57
2018-09-11,3.83,3.97,3.83,3.75,356910.75,-0.16,-4.01,3.764,3.698,3.715,263674.66,168819.49,119000.73
2018-09-10,4.21,4.27,3.99,3.96,749876.31,0.1,2.57,3.72,3.692,3.718,203747.39,140047.41,105510.7
2018-09-07,3.89,3.89,3.89,3.89,89023.25,0.35,9.89,3.634,3.67,3.711,69034.43,70867.18,71913.83
2018-09-06,3.55,3.6,3.54,3.53,57155.0,-0.03,-0.84,3.576,3.652,3.712,68366.92,66761.98,71687.59
2018-09-05,3.61,3.64,3.57,3.56,65408.0,-0.04,-1.11,3.6,3.672,3.728,71653.92,66099.13,74449.06
2018-09-04,3.57,3.64,3.61,3.55,57274.39,0.05,1.4,3.632,3.686,3.74,73964.32,64455.23,75311.64
2018-09-03,3.61,3.61,3.56,3.48,76311.51,-0.04,-1.11,3.664,3.699,3.752,76347.44,64847.11,77433.26
2018-08-31,3.67,3.69,3.6,3.57,85685.68,-0.06,-1.64,3.706,3.714,3.761,72699.93,63891.13,77880.11
2018-08-30,3.73,3.75,3.66,3.65,73590.0,-0.07,-1.88,3.728,3.722,3.771,65157.04,62262.08,77507.51
2018-08-29,3.73,3.75,3.73,3.7,76960.03,-0.04,-1.06,3.744,3.731,3.779,60544.35,63692.25,82563.45
2018-08-28,3.76,3.79,3.77,3.75,69189.97,0.0,0.0,3.74,3.731,3.791,54946.14,69181.97,85143.6
2018-08-27,3.72,3.78,3.77,3.71,58073.98,0.06,1.62,3.734,3.743,3.806,53346.77,70973.99,86030.71
2018-08-24,3.74,3.74,3.71,3.69,47971.21,-0.03,-0.8,3.722,3.752,3.82,55082.34,72960.48,90102.36
2018-08-23,3.71,3.75,3.74,3.7,50526.54,0.03,0.81,3.716,3.771,3.842,59367.12,76613.21,92870.39
2018-08-22,3.74,3.76,3.71,3.69,48969.0,-0.03,-0.8,3.718,3.784,3.864,66840.15,82798.98,97526.75
2018-08-21,3.72,3.76,3.74,3.69,61193.13,0.03,0.81,3.722,3.793,3.888,83417.79,86168.04,102405.5
2018-08-20,3.68,3.72,3.71,3.64,66751.8,0.03,0.81,3.752,3.804,3.913,88601.21,90019.42,111682.22
2018-08-17,3.75,3.79,3.68,3.66,69395.12,-0.06,-1.6,3.782,3.807,3.94,90838.62,91869.09,127778.84
2018-08-16,3.69,3.77,3.75,3.66,87891.72,0.03,0.81,3.826,3.819,3.963,93859.3,92752.95,135900.87
2018-08-15,3.88,3.88,3.73,3.71,131857.19,-0.14,-3.62,3.85,3.827,3.976,98757.81,101434.64,143743.04
2018-08-14,3.86,3.94,3.89,3.84,87110.22,0.03,0.78,3.864,3.85,3.995,88918.29,101105.23,161796.88
2018-08-13,3.85,3.88,3.86,3.79,77938.83,-0.03,-0.77,3.856,3.868,4.01,91437.62,101087.42,177864.28
2018-08-10,3.85,3.94,3.9,3.85,84498.52,0.03,0.78,3.832,3.887,4.012,92899.56,107244.25,182683.18
2018-08-09,3.8,3.89,3.87,3.73,112384.29,0.07,1.84,3.812,3.913,4.01,91646.6,109127.57,182132.53
2018-08-08,3.86,3.89,3.8,3.78,82659.58,-0.06,-1.55,3.804,3.944,4.008,104111.48,112254.52,181794.38
2018-08-07,3.73,3.87,3.85,3.72,99706.89,0.12,3.22,3.836,3.983,4.005,113292.16,118642.96,183489.55
2018-08-06,3.8,3.8,3.74,3.7,85248.5,-0.06,-1.58,3.88,4.022,4.005,110737.22,133345.03,182434.49
2018-08-03,3.84,3.89,3.8,3.78,78233.73,-0.04,-1.04,3.942,4.073,4.009,121588.93,163688.6,182527.02
2018-08-02,3.96,3.96,3.83,3.72,174708.69,-0.14,-3.53,4.014,4.107,4.005,126608.54,179048.8,184027.68
2018-08-01,4.1,4.14,3.96,3.96,128563.0,-0.12,-2.94,4.084,4.125,3.998,120397.56,186051.45,180021.56
2018-07-31,4.05,4.1,4.07,4.03,86932.2,0.03,0.74,4.13,4.14,3.989,123993.75,222488.54,178517.14
2018-07-30,4.15,4.17,4.05,4.0,139507.05,-0.1,-2.41,4.164,4.151,3.979,155952.83,254641.14,180526.98
2018-07-27,4.18,4.22,4.16,4.15,103331.78,-0.02,-0.48,4.204,4.137,3.965,205788.27,258122.11,180554.68
2018-07-26,4.18,4.23,4.18,4.17,143653.75,0.0,0.0,4.2,4.106,3.952,231489.05,255137.5,181438.24
2018-07-25,4.23,4.25,4.19,4.17,146543.98,-0.05,-1.18,4.166,4.071,3.936,251705.33,251334.23,183092.47
2018-07-24,4.17,4.3,4.24,4.15,246727.59,-0.01,-0.23,4.15,4.026,3.918,320983.33,248336.14,180129.43
2018-07-23,4.15,4.38,4.25,4.14,388684.25,0.12,2.91,4.138,3.987,3.898,353329.45,231523.96,173377.28
2018-07-20,4.02,4.18,4.14,3.95,231835.66,0.13,3.24,4.07,3.944,3.874,310455.96,201365.43,160298.35
