date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,37.0,39.48,39.47,37.0,20177.29,2.0,5.34,38.36,39.007,41.289,20207.9,22656.02,22507.39
2018-09-17,38.5,38.7,37.47,37.0,15367.14,-1.36,-3.5,38.466,39.259,41.562,19748.0,22263.06,23250.74
2018-09-14,38.09,39.13,38.83,37.63,17995.25,0.74,1.94,38.872,39.721,41.899,21385.48,22505.75,24232.25
2018-09-13,38.8,39.08,38.09,37.11,20388.47,0.15,0.4,39.064,39.971,42.081,23379.44,23185.5,26209.51
2018-09-12,39.99,39.99,37.94,37.44,27111.33,-2.06,-5.15,39.244,40.473,42.242,24229.43,23217.77,26497.95
2018-09-11,39.22,40.29,40.0,38.3,17877.82,0.5,1.27,39.654,40.978,42.462,25104.14,23038.45,26650.2
2018-09-10,39.73,41.01,39.5,39.31,23554.55,-0.29,-0.73,40.052,41.415,42.648,24778.12,23694.02,27306.56
2018-09-07,39.19,40.45,39.79,39.19,27965.01,0.8,2.05,40.57,42.012,42.832,23626.01,23906.69,27511.45
2018-09-06,39.78,40.5,38.99,38.67,24638.45,-1.0,-2.5,40.878,42.513,42.922,22991.57,22866.79,27646.69
2018-09-05,41.7,41.78,39.99,39.7,31484.85,-2.0,-4.76,41.702,43.163,42.982,22206.11,23332.59,28417.98
2018-09-04,42.09,42.33,41.99,41.37,16247.76,-0.1,-0.24,42.302,43.57,42.894,20972.77,22358.77,29442.68
2018-09-03,41.1,42.51,42.09,41.0,17794.0,0.76,1.84,42.778,43.865,42.898,22609.91,24238.42,31084.15
2018-08-31,42.6,42.8,41.33,41.0,24792.78,-1.78,-4.13,43.454,44.076,42.863,24187.37,25958.76,32096.93
2018-08-30,43.13,44.18,43.11,42.68,20711.17,0.12,0.28,44.148,44.191,43.061,22742.01,29233.52,31630.04
2018-08-29,44.16,44.29,42.99,42.47,25318.12,-1.38,-3.11,44.624,44.01,43.206,24459.07,29778.14,31902.5
2018-08-28,45.25,45.41,44.37,43.7,24433.49,-1.1,-2.42,44.838,43.946,43.366,23744.77,30261.95,31954.75
2018-08-27,44.51,45.8,45.47,43.68,25681.27,0.67,1.5,44.952,43.88,43.51,25866.93,30919.1,32419.45
2018-08-24,45.33,45.39,44.8,44.3,17566.0,-0.69,-1.52,44.698,43.651,43.528,27730.15,31116.2,32580.43
2018-08-23,44.32,45.88,45.49,44.05,29296.48,1.43,3.25,44.234,43.331,43.573,35725.03,32426.59,33084.33
2018-08-22,45.01,45.22,44.06,43.41,21746.59,-0.88,-1.96,43.396,42.801,43.661,35097.2,33503.38,33102.18
2018-08-21,44.37,45.35,44.94,43.81,35044.32,0.74,1.67,43.054,42.217,43.927,36779.13,36526.6,34059.84
2018-08-20,43.31,44.84,44.2,42.73,34997.34,1.73,4.07,42.808,41.93,44.114,35971.26,37929.88,34080.65
2018-08-17,43.5,45.44,42.48,41.96,57540.44,1.17,2.83,42.604,41.649,44.358,34502.26,38235.09,33948.7
2018-08-16,41.32,43.1,41.3,40.5,26157.32,-1.05,-2.48,42.428,41.93,44.669,29128.15,34026.55,33131.57
2018-08-15,44.17,45.1,42.35,41.45,30156.22,-1.36,-3.11,42.206,42.401,45.081,31909.55,34026.86,33634.2
2018-08-14,43.29,45.35,43.71,42.89,31004.99,0.57,1.32,41.38,42.786,45.536,36274.08,33647.55,34142.49
2018-08-13,41.11,43.5,43.18,41.11,27652.31,1.61,3.87,41.052,43.14,46.006,39888.49,33919.81,34226.84
2018-08-10,40.99,42.5,41.6,40.67,30669.89,1.48,3.69,40.694,43.404,46.437,41967.93,34044.66,35279.43
2018-08-09,38.07,40.77,40.19,38.06,40064.33,1.96,5.13,41.432,43.814,46.829,38924.96,33742.07,35954.62
2018-08-08,41.89,41.89,38.22,38.01,51978.87,-3.86,-9.17,42.596,44.52,47.268,36144.17,32700.99,35755.1
2018-08-07,41.31,42.5,42.07,39.66,49077.06,0.98,2.38,44.192,45.637,47.582,31021.02,31593.07,34699.73
2018-08-06,45.0,45.3,41.39,40.7,38049.51,-3.83,-8.47,45.228,46.297,47.736,27951.12,30231.42,34272.86
2018-08-03,45.65,46.8,45.29,44.91,15455.04,-0.74,-1.61,46.114,47.067,47.932,26121.39,29662.31,34893.86
2018-08-02,45.85,46.7,46.01,43.3,26160.38,-0.2,-0.43,46.196,47.408,47.721,28559.19,32236.59,36128.47
