date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.2,5.2,4.95,4.84,55351.23,0.08,1.64,4.776,4.714,4.745,28608.91,20050.66,14976.34
2018-09-17,4.68,5.0,4.87,4.57,41625.33,0.16,3.4,4.704,4.697,4.742,19481.27,16286.04,12791.83
2018-09-14,4.74,4.81,4.71,4.68,21658.0,-0.01,-0.21,4.644,4.678,4.741,14521.46,12892.4,11622.51
2018-09-13,4.66,4.83,4.72,4.59,18721.0,0.09,1.94,4.64,4.675,4.745,12082.01,11406.1,12788.41
2018-09-12,4.63,4.64,4.63,4.57,5689.0,0.04,0.87,4.638,4.676,4.763,9944.61,10643.0,13547.81
2018-09-11,4.57,4.65,4.59,4.56,9713.0,0.02,0.44,4.652,4.694,4.793,11492.41,10957.4,16011.96
2018-09-10,4.66,4.68,4.57,4.55,16826.32,-0.12,-2.56,4.69,4.72,4.82,13090.81,11023.01,16753.96
2018-09-07,4.71,4.75,4.69,4.67,9460.71,-0.02,-0.42,4.712,4.748,4.846,11263.34,10456.83,17477.34
2018-09-06,4.7,4.77,4.71,4.67,8034.0,0.01,0.21,4.71,4.758,4.871,10730.2,10191.16,18400.46
2018-09-05,4.75,4.8,4.7,4.65,13428.0,-0.08,-1.67,4.714,4.766,4.895,11341.4,10317.96,20187.99
2018-09-04,4.68,4.81,4.78,4.68,17705.0,0.1,2.14,4.736,4.775,4.92,10422.4,9902.02,21542.07
2018-09-03,4.66,4.73,4.68,4.61,7689.0,0.0,0.0,4.75,4.786,4.944,8955.22,9297.62,22870.65
2018-08-31,4.72,4.74,4.68,4.67,6795.0,-0.05,-1.06,4.784,4.803,4.963,9650.31,10352.62,24507.56
2018-08-30,4.81,4.83,4.73,4.71,11090.0,-0.08,-1.66,4.806,4.814,4.984,9652.11,14170.72,28360.26
2018-08-29,4.85,4.85,4.81,4.78,8833.01,-0.04,-0.82,4.818,4.849,5.02,9294.51,16452.62,34681.92
2018-08-28,4.86,4.88,4.85,4.84,10369.1,0.0,0.0,4.814,4.891,5.039,9381.64,21066.52,36464.48
2018-08-27,4.8,4.87,4.85,4.79,11164.45,0.06,1.25,4.822,4.92,5.057,9640.02,22484.91,38583.95
2018-08-24,4.78,4.82,4.79,4.74,6804.0,0.0,0.0,4.822,4.943,5.085,11054.92,24497.86,42219.41
2018-08-23,4.77,4.84,4.79,4.76,9302.0,0.0,0.0,4.822,4.983,5.107,18689.32,26609.76,45636.71
2018-08-22,4.86,4.86,4.79,4.76,9268.63,-0.07,-1.44,4.88,5.023,5.125,23610.73,30058.02,47866.24
2018-08-21,4.85,4.92,4.89,4.82,11661.0,0.04,0.82,4.968,5.065,5.137,32751.4,33182.12,48890.88
2018-08-20,4.82,4.85,4.85,4.65,18238.96,0.06,1.25,5.018,5.101,5.145,35329.8,36443.67,51031.96
2018-08-17,5.0,5.11,4.79,4.76,44976.01,-0.27,-5.34,5.064,5.123,5.152,37940.8,38662.5,53210.03
2018-08-16,5.2,5.3,5.08,5.05,33909.03,-0.17,-3.24,5.144,5.153,5.15,34530.2,42549.81,51669.68
2018-08-15,5.15,5.28,5.23,5.11,54972.0,0.09,1.75,5.166,5.191,5.13,36505.32,52911.22,51338.51
2018-08-14,5.08,5.19,5.14,5.04,24553.0,0.06,1.18,5.162,5.187,5.112,33612.83,51862.44,49547.26
2018-08-13,5.13,5.13,5.08,5.02,31293.96,-0.1,-1.93,5.184,5.193,5.099,37557.55,54682.99,49276.51
2018-08-10,5.21,5.21,5.19,5.12,27923.0,-0.01,-0.19,5.182,5.226,5.089,39384.2,59940.96,48233.5
2018-08-09,5.23,5.25,5.19,5.13,43784.63,-0.02,-0.38,5.162,5.231,5.074,50569.41,64663.66,47493.77
2018-08-08,5.25,5.28,5.21,5.13,40509.56,-0.04,-0.76,5.216,5.226,5.058,69317.13,65674.46,45975.99
2018-08-07,5.07,5.27,5.25,4.98,44276.58,0.18,3.55,5.212,5.208,5.035,70112.05,64599.65,44730.61
2018-08-06,5.1,5.22,5.07,4.98,40427.21,-0.03,-0.59,5.202,5.188,5.018,71808.42,65620.25,43118.14
2018-08-03,5.33,5.37,5.09,5.09,83849.09,-0.38,-6.95,5.27,5.181,5.008,80497.72,67757.56,41616.28
2018-08-02,5.2,5.69,5.46,5.0,137523.2,0.28,5.41,5.3,5.146,4.993,78757.9,60789.56,38170.62
2018-08-01,5.26,5.44,5.19,5.15,44484.17,-0.02,-0.38,5.236,5.069,4.957,62031.79,49765.8,32178.81
2018-07-31,5.33,5.38,5.2,5.15,52758.45,-0.21,-3.88,5.204,5.036,4.943,59087.24,47232.09,31020.86
2018-07-30,5.16,5.46,5.41,5.16,83873.68,0.17,3.24,5.174,5.004,4.935,59432.08,43870.04,29855.12
2018-07-27,5.18,5.49,5.24,5.15,75150.02,0.1,1.95,5.092,4.952,4.913,55017.41,36526.05,26608.87
2018-07-26,5.0,5.25,5.14,4.96,53892.65,0.12,2.39,4.992,4.917,4.903,42821.21,30323.88,23867.5
2018-07-25,4.98,5.1,5.03,4.98,29761.4,-0.02,-0.4,4.902,4.889,4.89,37499.81,26277.52,21869.92
2018-07-24,4.91,5.2,5.05,4.88,54482.63,0.06,1.2,4.868,4.862,4.887,35376.93,24861.58,21148.03
2018-07-23,4.76,5.21,5.0,4.7,61800.34,0.26,5.49,4.834,4.848,4.882,28308.01,20616.03,19687.2
2018-07-20,4.65,4.76,4.74,4.6,14169.01,0.05,1.07,4.812,4.835,4.873,18034.69,15474.99,17286.92
2018-07-19,4.85,4.85,4.69,4.61,27285.69,-0.18,-3.7,4.842,4.839,4.877,17826.56,15551.69,17421.7
2018-07-18,4.89,4.93,4.86,4.86,19147.0,-0.01,-0.2,4.876,4.845,4.88,15055.22,14591.82,16972.26
2018-07-17,4.8,4.88,4.88,4.8,19138.0,-0.01,-0.2,4.856,4.85,4.881,14346.23,14809.64,16884.06
2018-07-16,4.89,4.94,4.89,4.85,10433.76,-0.01,-0.2,4.862,4.865,4.877,12924.04,15840.2,17964.66
2018-07-13,4.88,4.9,4.89,4.82,13128.35,0.03,0.62,4.858,4.873,4.899,12915.29,16691.69,18621.57
