date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.21,8.32,8.25,8.06,163257.66,0.05,0.61,8.404,8.452,8.183,256759.66,258702.63,251672.41
2018-09-17,8.23,8.46,8.2,8.0,334775.12,-0.01,-0.12,8.47,8.487,8.143,261554.8,293643.1,252097.45
2018-09-14,8.69,8.71,8.21,8.14,278817.81,-0.47,-5.42,8.502,8.483,8.097,233760.53,285307.63,243455.16
2018-09-13,8.72,8.78,8.68,8.42,254153.08,0.0,0.0,8.566,8.45,8.05,225838.93,276990.86,236751.85
2018-09-12,8.59,8.82,8.68,8.52,252794.64,0.1,1.17,8.526,8.352,7.978,240773.22,272613.93,233274.36
2018-09-11,8.38,8.65,8.58,8.3,187233.34,0.22,2.63,8.5,8.286,7.919,260645.6,263058.72,230937.03
2018-09-10,8.49,8.68,8.36,8.28,195803.8,-0.17,-1.99,8.504,8.236,7.861,325731.4,265873.61,229223.0
2018-09-07,8.59,8.72,8.53,8.35,239209.78,0.05,0.59,8.464,8.196,7.821,336854.73,276665.02,231465.76
2018-09-06,8.55,8.75,8.48,8.3,328824.56,-0.07,-0.82,8.334,8.109,7.761,328142.79,267544.34,231114.33
2018-09-05,8.64,8.86,8.55,8.46,352156.53,-0.05,-0.58,8.178,8.02,7.696,304454.63,254867.51,231579.04
2018-09-04,8.19,8.93,8.6,8.1,512662.31,0.44,5.39,8.072,7.914,7.612,265471.84,244642.19,229700.19
2018-09-03,7.83,8.23,8.16,7.81,251420.48,0.28,3.55,7.968,7.799,7.536,206015.82,210551.8,225108.27
2018-08-31,7.79,7.95,7.88,7.7,195650.05,0.18,2.34,7.928,7.711,7.48,216475.3,201602.7,228351.9
2018-08-30,7.99,8.05,7.7,7.68,210383.77,-0.32,-3.99,7.884,7.649,7.462,206945.88,196512.85,230776.11
2018-08-29,8.02,8.06,8.02,7.83,157242.59,-0.06,-0.74,7.862,7.604,7.463,205280.4,193934.8,248257.07
2018-08-28,7.96,8.08,8.08,7.91,215382.2,0.12,1.51,7.756,7.551,7.473,223812.54,198815.33,256626.86
2018-08-27,7.66,8.06,7.96,7.65,303717.91,0.3,3.92,7.63,7.486,7.505,215087.78,192572.39,258718.89
2018-08-24,7.65,7.73,7.66,7.56,148002.95,0.07,0.92,7.494,7.446,7.535,186730.09,186266.51,256021.41
2018-08-23,7.44,7.72,7.59,7.44,202056.34,0.1,1.33,7.414,7.412,7.591,186079.81,194684.32,257819.23
2018-08-22,7.41,7.69,7.49,7.41,249903.3,0.04,0.54,7.346,7.371,7.649,182589.2,208290.57,260583.67
2018-08-21,7.3,7.56,7.45,7.25,171758.41,0.17,2.33,7.346,7.309,7.72,173818.13,214758.19,263076.68
2018-08-20,7.28,7.36,7.28,7.04,161929.44,0.02,0.28,7.342,7.272,7.793,170056.99,239664.73,279721.74
2018-08-17,7.36,7.52,7.26,7.18,144751.55,0.01,0.14,7.398,7.249,7.863,185802.92,255101.11,300084.73
2018-08-16,7.39,7.5,7.25,7.14,184603.31,-0.24,-3.2,7.41,7.275,7.899,203288.83,265039.37,301641.11
2018-08-15,7.43,7.72,7.49,7.39,206047.92,0.06,0.81,7.396,7.322,7.934,233991.95,302579.33,299856.91
2018-08-14,7.56,7.57,7.43,7.36,152952.72,-0.13,-1.72,7.272,7.395,7.96,255698.26,314438.39,296672.17
2018-08-13,7.2,7.68,7.56,7.12,240659.12,0.24,3.28,7.202,7.523,7.998,309272.47,324865.39,293930.86
2018-08-10,7.16,7.37,7.32,7.12,232181.09,0.14,1.95,7.1,7.624,8.028,324399.29,325776.32,290169.81
2018-08-09,6.85,7.28,7.18,6.75,338118.88,0.31,4.51,7.14,7.77,8.072,326789.9,320954.14,286463.13
2018-08-08,7.05,7.06,6.87,6.71,314579.47,-0.21,-2.97,7.248,7.927,8.131,371166.71,312876.77,283259.5
2018-08-07,7.14,7.19,7.08,6.78,420823.81,0.03,0.43,7.518,8.131,8.201,373178.51,311395.17,279057.67
2018-08-06,7.52,7.55,7.05,7.0,316293.19,-0.47,-6.25,7.844,8.313,8.259,340458.31,319778.75,274797.57
