date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.04,5.14,5.14,5.0,59648.48,0.08,1.58,5.114,5.178,5.363,52344.69,45668.69,58965.69
2018-09-17,5.1,5.12,5.06,5.0,64914.97,-0.06,-1.17,5.112,5.206,5.387,48200.9,43044.52,57823.71
2018-09-14,5.16,5.21,5.12,5.11,48579.96,-0.03,-0.58,5.132,5.239,5.415,46825.95,40216.88,57050.03
2018-09-13,5.14,5.16,5.15,5.1,48307.68,0.05,0.98,5.168,5.267,5.441,42848.27,41840.2,56273.79
2018-09-12,5.13,5.15,5.1,5.07,40272.38,-0.03,-0.58,5.196,5.296,5.467,40545.3,45353.56,56838.36
2018-09-11,5.16,5.18,5.13,5.08,38929.5,-0.03,-0.58,5.242,5.341,5.495,38992.68,51458.86,57647.42
2018-09-10,5.3,5.3,5.16,5.11,58040.21,-0.14,-2.64,5.3,5.398,5.53,37888.13,58524.91,58861.08
2018-09-07,5.29,5.35,5.3,5.28,28691.57,0.01,0.19,5.346,5.448,5.565,33607.81,57197.21,58471.27
2018-09-06,5.33,5.36,5.29,5.26,36792.82,-0.04,-0.75,5.366,5.476,5.597,40832.14,57698.64,62780.44
2018-09-05,5.42,5.42,5.33,5.31,32509.3,-0.09,-1.66,5.396,5.507,5.633,50161.82,62524.85,70002.89
2018-09-04,5.38,5.45,5.42,5.34,33406.77,0.03,0.56,5.44,5.547,5.665,63925.03,72262.69,76378.96
2018-09-03,5.35,5.39,5.39,5.3,36638.6,-0.01,-0.18,5.496,5.568,5.681,79161.68,72602.9,77262.6
2018-08-31,5.39,5.46,5.4,5.31,64813.21,-0.04,-0.73,5.55,5.59,5.692,80786.6,73883.17,78011.0
2018-08-30,5.55,5.58,5.44,5.41,83441.21,-0.11,-1.98,5.586,5.614,5.703,74565.13,70707.38,79229.83
2018-08-29,5.68,5.7,5.55,5.54,101325.37,-0.15,-2.63,5.618,5.637,5.728,74887.87,68323.15,82227.05
2018-08-28,5.66,5.83,5.7,5.63,109590.02,0.04,0.71,5.654,5.649,5.737,80600.34,63835.98,78847.42
2018-08-27,5.59,5.66,5.66,5.53,44763.21,0.08,1.43,5.64,5.662,5.743,66044.12,59197.26,75512.62
2018-08-24,5.62,5.67,5.58,5.56,33705.84,-0.02,-0.36,5.63,5.682,5.754,66979.74,59745.34,76099.82
2018-08-23,5.65,5.7,5.6,5.57,85054.93,-0.13,-2.27,5.642,5.718,5.77,66849.63,67862.24,77457.95
2018-08-22,5.66,5.97,5.73,5.65,129887.72,0.1,1.78,5.656,5.758,5.784,61758.43,77480.94,77163.35
2018-08-21,5.6,5.65,5.63,5.54,36808.88,0.02,0.36,5.644,5.782,5.792,47071.62,80495.23,75338.55
2018-08-20,5.69,5.69,5.61,5.5,49441.33,-0.07,-1.23,5.684,5.794,5.805,52350.4,81922.3,77998.45
2018-08-17,5.69,5.72,5.64,5.63,33055.3,-0.04,-0.7,5.734,5.793,5.812,52510.94,82138.84,78790.85
2018-08-16,5.64,5.71,5.67,5.53,59598.94,0.01,0.18,5.794,5.792,5.813,68874.85,87752.29,78936.4
2018-08-15,5.82,5.83,5.67,5.66,56453.63,-0.16,-2.74,5.86,5.818,5.808,93203.45,96130.96,78766.65
2018-08-14,5.85,5.92,5.83,5.78,63202.82,-0.03,-0.51,5.92,5.825,5.811,113918.85,93858.86,79092.25
2018-08-13,5.88,5.91,5.86,5.8,50243.99,-0.08,-1.35,5.904,5.824,5.804,111494.19,91827.98,77649.75
2018-08-10,5.95,5.98,5.94,5.86,114874.87,-0.06,-1.0,5.852,5.826,5.796,111766.73,92454.29,76587.18
2018-08-09,5.91,6.09,6.0,5.91,181241.94,0.03,0.5,5.79,5.822,5.785,106629.72,87053.66,72869.16
2018-08-08,5.75,5.99,5.97,5.71,160030.64,0.22,3.83,5.776,5.809,5.768,99058.46,76845.76,67010.09
2018-08-07,5.63,5.75,5.75,5.58,51079.51,0.14,2.5,5.73,5.802,5.744,73798.87,70181.86,61502.97
2018-08-06,5.74,5.74,5.6,5.5,51606.71,-0.06,-1.06,5.744,5.815,5.74,72161.78,74074.6,62084.93
2018-08-03,5.82,5.86,5.63,5.6,89189.8,-0.3,-5.06,5.8,5.831,5.739,73141.85,75442.86,61241.75
2018-08-02,5.72,6.1,5.93,5.45,143385.64,0.18,3.13,5.854,5.833,5.732,67477.59,70120.52,60032.19
2018-08-01,5.83,5.86,5.74,5.74,33732.71,-0.08,-1.38,5.842,5.797,5.714,54633.06,61402.34,55366.98
2018-07-31,5.87,5.87,5.82,5.72,42894.02,-0.05,-0.85,5.874,5.796,5.707,66564.84,64325.63,55910.01
2018-07-30,5.93,5.97,5.88,5.8,56507.08,-0.01,-0.17,5.886,5.783,5.699,75987.42,63471.52,58296.9
2018-07-27,5.85,5.93,5.9,5.8,60868.5,0.04,0.68,5.862,5.766,5.69,77743.86,60720.07,61036.78
2018-07-26,5.95,6.0,5.87,5.79,79162.98,-0.03,-0.51,5.812,5.748,5.676,72763.44,58684.66,62437.47
2018-07-25,6.03,6.1,5.9,5.88,93391.61,0.02,0.34,5.752,5.726,5.658,68171.62,57174.43,66786.85
2018-07-24,5.77,5.96,5.88,5.74,90006.91,0.1,1.73,5.718,5.686,5.628,62086.43,52824.09,64814.74
2018-07-23,5.66,5.78,5.76,5.66,65289.32,0.1,1.77,5.68,5.664,5.598,50955.62,50095.27,62936.32
2018-07-20,5.6,5.7,5.65,5.56,35966.4,0.04,0.71,5.67,5.647,5.571,43696.27,47040.65,62494.61
2018-07-19,5.75,5.75,5.57,5.56,56203.86,-0.17,-2.96,5.684,5.63,5.555,44605.88,49943.87,65673.53
2018-07-18,5.72,5.89,5.73,5.7,62965.64,0.03,0.53,5.7,5.631,5.529,46177.24,49331.62,66371.51
2018-07-17,5.71,5.74,5.69,5.62,34352.89,-0.02,-0.35,5.654,5.618,5.503,43561.75,47494.39,66513.09
2018-07-16,5.72,5.74,5.71,5.62,28992.57,-0.01,-0.17,5.648,5.615,5.477,49234.92,53122.28,70744.28
2018-07-13,5.69,5.72,5.72,5.61,40514.42,0.07,1.24,5.624,5.613,5.468,50385.02,61353.5,75418.88
2018-07-12,5.52,5.7,5.65,5.49,64060.68,0.16,2.91,5.576,5.604,5.467,55281.86,66190.28,78497.11
2018-07-11,5.58,5.59,5.5,5.41,49888.21,-0.16,-2.83,5.562,5.589,5.479,52485.99,76399.26,79999.8
2018-07-10,5.63,5.75,5.66,5.58,62718.72,0.07,1.25,5.582,5.569,5.512,51427.02,76805.4,80501.43
2018-07-09,5.5,5.61,5.59,5.48,34743.07,0.11,2.01,5.582,5.531,5.536,57009.63,75777.37,80800.57
2018-07-06,5.57,5.58,5.48,5.3,64998.6,-0.08,-1.44,5.602,5.495,5.562,72321.98,77948.58,83806.74
2018-07-05,5.67,5.68,5.58,5.51,50081.37,-0.03,-0.54,5.632,5.479,5.601,77098.71,81403.19,86531.68
2018-07-04,5.55,5.67,5.6,5.55,44593.35,-0.06,-1.06,5.616,5.427,5.633,100312.53,83411.4,87193.34
2018-07-03,5.74,5.76,5.66,5.26,90631.77,-0.04,-0.7,5.556,5.387,5.665,102183.78,85531.79,88738.28
2018-07-02,5.7,5.76,5.69,5.63,111304.79,0.06,1.07,5.48,5.338,5.693,94545.12,88366.27,88663.2
2018-06-29,5.51,5.66,5.63,5.44,88882.28,0.13,2.36,5.388,5.323,5.713,83575.17,89484.26,89627.79
2018-06-28,5.35,5.67,5.5,5.25,166150.44,0.2,3.77,5.326,5.329,5.747,85707.68,90803.94,88784.42
2018-06-27,5.3,5.4,5.3,5.26,53949.6,0.01,0.19,5.238,5.369,5.782,66510.27,83600.34,86863.78
2018-06-26,5.19,5.3,5.28,5.03,52438.47,0.07,1.34,5.218,5.454,5.839,68879.81,84197.47,89404.72
2018-06-25,5.36,5.37,5.23,5.14,56455.08,-0.08,-1.51,5.196,5.541,5.895,82187.43,85823.76,91568.48
2018-06-22,5.08,5.33,5.32,5.01,99544.79,0.24,4.72,5.258,5.628,5.955,95393.34,89664.91,96823.23
2018-06-21,5.21,5.25,5.06,5.05,70163.42,-0.14,-2.69,5.332,5.723,6.02,95900.19,91660.16,98053.75
2018-06-20,5.11,5.24,5.2,5.08,65797.27,0.03,0.58,5.5,5.838,6.105,100690.4,90975.29,105262.99
2018-06-19,5.38,5.52,5.17,4.99,118976.6,-0.36,-6.51,5.69,5.942,6.188,99515.13,91944.77,116899.87
2018-06-15,5.73,5.73,5.54,5.47,122484.64,-0.16,-2.81,5.886,6.047,6.266,89460.08,88960.13,125369.4
2018-06-14,5.9,5.94,5.69,5.65,102079.04,-0.21,-3.56,5.998,6.103,6.311,83936.47,89771.32,127278.16
2018-06-13,6.14,6.14,5.9,5.85,94114.46,-0.25,-4.07,6.114,6.165,6.351,87420.13,86764.91,130686.51
2018-06-12,6.1,6.15,6.15,6.05,59920.92,0.02,0.33,6.176,6.194,6.374,81260.17,90127.21,136500.8
2018-06-11,6.11,6.18,6.15,6.04,68701.34,0.04,0.66,6.194,6.223,6.387,84374.4,94611.97,142538.72
2018-06-08,6.19,6.22,6.1,6.02,94866.61,-0.17,-2.71,6.208,6.249,6.4,88460.18,97313.21,148522.04
2018-06-07,6.21,6.38,6.27,6.21,119497.3,0.07,1.13,6.208,6.282,6.419,95606.17,103981.56,156692.31
2018-06-06,6.25,6.26,6.21,6.15,63314.68,-0.04,-0.64,6.216,6.317,6.434,86109.68,104447.34,174805.41
2018-06-05,6.23,6.26,6.24,6.1,75492.06,0.01,0.16,6.212,6.372,6.441,98994.26,119550.7,184631.79
2018-06-04,6.11,6.24,6.22,6.02,89130.26,0.12,1.97,6.252,6.434,6.446,104849.53,141854.97,202375.8
2018-06-01,6.3,6.37,6.1,6.0,130596.57,-0.21,-3.33,6.29,6.484,6.438,106166.24,161778.67,208015.33
2018-05-31,6.26,6.32,6.31,6.23,72014.85,0.12,1.94,6.356,6.518,6.435,112356.94,164784.99,222490.77
2018-05-30,6.22,6.35,6.19,6.16,127737.54,-0.23,-3.58,6.418,6.536,6.428,122784.99,174608.12,234052.28
2018-05-29,6.41,6.54,6.44,6.37,104768.45,0.03,0.47,6.532,6.553,6.4,140107.14,182874.39,232009.46
2018-05-28,6.4,6.45,6.41,6.36,95713.81,-0.03,-0.47,6.616,6.55,6.364,178860.41,190465.47,232663.47
2018-05-25,6.62,6.66,6.43,6.39,161550.06,-0.2,-3.02,6.678,6.551,6.331,217391.1,199730.87,234511.42
2018-05-24,6.75,6.83,6.62,6.57,124155.08,-0.14,-2.07,6.68,6.555,6.31,217213.04,209403.06,236799.69
2018-05-23,6.82,6.95,6.76,6.73,214348.31,-0.1,-1.46,6.654,6.551,6.28,226431.26,245163.48,243066.02
2018-05-22,6.68,6.88,6.86,6.68,298534.81,0.15,2.23,6.574,6.51,6.23,225641.63,249712.89,236341.86
2018-05-21,6.49,6.74,6.72,6.4,288367.25,0.28,4.35,6.484,6.458,6.17,202070.53,262896.62,228180.21
2018-05-18,6.43,6.55,6.44,6.37,160659.73,-0.05,-0.77,6.424,6.391,6.13,182070.63,254251.99,224203.58
2018-05-17,6.43,6.56,6.49,6.38,170246.19,0.14,2.21,6.43,6.351,6.092,201593.09,280196.56,218780.14
2018-05-16,6.38,6.58,6.36,6.3,210400.19,-0.05,-0.78,6.448,6.32,6.047,263895.69,293496.44,213320.18
2018-05-15,6.4,6.46,6.41,6.26,180679.3,-0.02,-0.31,6.446,6.246,6.01,273784.14,281144.53,205788.64
2018-05-14,6.47,6.6,6.42,6.32,188367.73,-0.05,-0.77,6.432,6.178,5.976,323722.7,274861.48,198999.46
2018-05-11,6.58,6.67,6.47,6.44,258272.02,-0.11,-1.67,6.358,6.111,5.941,326433.36,269291.98,192464.93
2018-05-10,6.35,6.74,6.58,6.33,481759.22,0.24,3.79,6.272,6.065,5.91,358800.03,264196.32,183613.47
2018-05-09,6.2,6.42,6.35,6.19,259842.44,0.07,1.11,6.192,6.008,5.87,323097.19,240968.57,163974.99
2018-05-08,6.23,6.59,6.34,6.21,430372.09,0.3,4.97,6.046,5.95,5.835,288504.92,222970.84,153508.88
2018-05-07,6.0,6.08,6.05,5.9,201921.02,0.02,0.33,5.924,5.881,5.804,226000.25,193463.81,134548.05
2018-05-04,6.3,6.34,6.04,5.97,420105.38,-0.14,-2.27,5.864,5.868,5.789,212150.6,194155.16,127632.82
2018-05-03,5.64,6.18,6.18,5.63,303245.0,0.56,9.96,5.858,5.832,5.779,169592.6,157363.73,112146.98
2018-05-02,5.7,5.77,5.62,5.61,86881.11,-0.1,-1.75,5.824,5.774,5.756,158839.95,133143.91,99830.63
2018-04-27,5.86,5.93,5.73,5.7,117848.75,-0.03,-0.52,5.854,5.774,5.759,157436.76,130432.74,98007.27
2018-04-26,5.96,6.04,5.75,5.75,132672.77,-0.25,-4.17,5.838,5.774,5.751,160927.37,123137.45,95410.53
