date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.54,4.63,4.58,4.51,33598.07,0.04,0.88,4.586,4.655,4.695,18707.28,28438.18,29194.52
2018-09-17,4.56,4.58,4.54,4.51,8479.0,-0.01,-0.22,4.606,4.676,4.699,21214.33,31944.22,27981.87
2018-09-14,4.63,4.65,4.55,4.55,16417.66,-0.07,-1.51,4.632,4.704,4.705,22897.33,41030.33,28349.47
2018-09-13,4.65,4.69,4.62,4.6,13310.66,-0.02,-0.43,4.67,4.719,4.713,23151.4,40800.55,29615.98
2018-09-12,4.7,4.73,4.64,4.63,21731.0,-0.04,-0.85,4.694,4.727,4.713,25875.3,40378.49,29367.82
2018-09-11,4.63,4.78,4.68,4.55,46133.32,0.01,0.21,4.724,4.739,4.714,38169.09,39901.51,28727.77
2018-09-10,4.74,4.74,4.67,4.63,16894.0,-0.07,-1.48,4.746,4.748,4.717,42674.1,37578.86,26812.96
2018-09-07,4.74,4.79,4.74,4.7,17688.0,0.0,0.0,4.776,4.756,4.721,59163.33,38405.92,26703.12
2018-09-06,4.75,4.85,4.74,4.71,26930.19,-0.05,-1.04,4.768,4.752,4.724,58449.71,38558.78,26171.62
2018-09-05,4.76,4.88,4.79,4.67,83199.94,0.0,0.0,4.76,4.746,4.727,54881.67,37351.76,26154.81
2018-09-04,4.82,4.91,4.79,4.74,68658.39,-0.03,-0.62,4.754,4.734,4.719,41633.93,29950.86,22546.88
2018-09-03,4.67,4.94,4.82,4.59,99340.13,0.12,2.55,4.75,4.722,4.715,32483.62,24019.53,19727.34
2018-08-31,4.69,4.73,4.7,4.64,14119.9,0.0,0.0,4.736,4.706,4.705,17648.51,15668.61,15631.59
2018-08-30,4.73,4.75,4.7,4.7,9090.0,-0.06,-1.26,4.736,4.706,4.704,18667.84,18431.41,15722.15
2018-08-29,4.82,4.86,4.76,4.72,16961.23,-0.01,-0.21,4.732,4.699,4.706,19821.84,18357.16,16556.61
2018-08-28,4.76,4.82,4.77,4.73,22906.86,0.02,0.42,4.714,4.688,4.711,18267.8,17554.04,16523.2
2018-08-27,4.7,4.77,4.75,4.68,25164.54,0.05,1.06,4.694,4.686,4.719,15555.43,16047.05,17047.41
2018-08-24,4.68,4.73,4.7,4.62,19216.59,0.02,0.43,4.676,4.686,4.724,13688.71,15000.32,16611.14
2018-08-23,4.68,4.71,4.68,4.65,14860.0,0.01,0.21,4.676,4.696,4.734,18194.98,13784.46,16806.68
2018-08-22,4.67,4.69,4.67,4.62,9191.0,0.0,0.0,4.666,4.707,4.751,16892.47,14957.87,19081.99
2018-08-21,4.65,4.7,4.67,4.65,9345.0,0.01,0.21,4.662,4.704,4.762,16840.27,15142.9,19725.51
2018-08-20,4.66,4.7,4.66,4.53,15830.96,-0.04,-0.85,4.678,4.707,4.773,16538.67,15435.16,22114.2
2018-08-17,4.67,4.83,4.7,4.59,41747.94,0.07,1.51,4.696,4.703,4.779,16311.92,15594.57,22840.17
2018-08-16,4.59,4.68,4.63,4.57,8347.46,-0.02,-0.43,4.716,4.702,4.78,9373.93,13012.89,21992.0
2018-08-15,4.75,4.75,4.65,4.65,8930.0,-0.1,-2.1,4.748,4.713,4.779,13023.26,14756.06,22388.51
2018-08-14,4.74,4.76,4.75,4.72,7837.0,0.0,0.0,4.746,4.733,4.781,13445.53,15492.36,22981.31
2018-08-13,4.71,4.77,4.75,4.67,14697.2,-0.05,-1.04,4.736,4.751,4.777,14331.66,18047.77,23012.59
2018-08-10,4.76,4.83,4.8,4.76,7058.0,0.01,0.21,4.71,4.761,4.773,14877.22,18221.96,22769.28
2018-08-09,4.61,4.81,4.79,4.61,26594.11,0.15,3.23,4.688,4.771,4.768,16651.84,19828.9,23686.31
2018-08-08,4.7,4.7,4.64,4.6,11041.35,-0.06,-1.28,4.678,4.794,4.762,16488.86,23206.12,23594.48
2018-08-07,4.62,4.7,4.7,4.62,12267.62,0.08,1.73,4.72,4.819,4.76,17539.19,24308.12,24601.72
2018-08-06,4.66,4.67,4.62,4.58,17425.0,-0.07,-1.49,4.766,4.839,4.76,21763.89,28793.24,25358.74
2018-08-03,4.69,4.76,4.69,4.63,15931.11,-0.05,-1.05,4.812,4.854,4.768,21566.7,30085.77,27134.94
2018-08-02,4.83,4.83,4.74,4.63,25779.22,-0.11,-2.27,4.854,4.857,4.759,23005.96,30971.11,27609.37
2018-08-01,4.93,4.99,4.85,4.84,16293.0,-0.08,-1.62,4.91,4.845,4.751,29923.37,30020.95,27180.49
2018-07-31,4.83,5.05,4.93,4.83,33391.13,0.08,1.65,4.918,4.828,4.745,31077.06,30470.25,27240.45
2018-07-30,4.86,4.9,4.85,4.83,16439.04,-0.05,-1.02,4.912,4.802,4.739,35822.58,27977.41,26479.9
2018-07-27,5.01,5.01,4.9,4.89,23127.39,-0.12,-2.39,4.896,4.784,4.734,38604.84,27316.61,27149.76
2018-07-26,4.9,5.19,5.02,4.85,60366.29,0.13,2.66,4.86,4.764,4.729,38936.27,27543.73,27161.81
2018-07-25,4.88,4.92,4.89,4.83,22061.44,-0.01,-0.2,4.78,4.73,4.713,30118.53,23982.85,24838.84
2018-07-24,4.76,4.95,4.9,4.74,57118.73,0.13,2.73,4.738,4.7,4.707,29863.44,24895.31,24880.18
2018-07-23,4.7,4.78,4.77,4.67,30350.37,0.05,1.06,4.692,4.68,4.7,20132.24,21924.24,22843.3
2018-07-20,4.63,4.74,4.72,4.58,24784.52,0.1,2.17,4.672,4.681,4.698,16028.37,24184.11,22135.49
2018-07-19,4.65,4.68,4.62,4.6,16277.6,-0.06,-1.28,4.668,4.661,4.7,16151.19,24247.62,22739.89
2018-07-18,4.68,4.75,4.68,4.64,20785.98,0.01,0.21,4.68,4.656,4.702,17847.16,24340.03,23342.03
2018-07-17,4.67,4.67,4.67,4.63,8462.75,0.0,0.0,4.662,4.661,4.705,19927.18,24010.66,24054.17
2018-07-16,4.71,4.71,4.67,4.63,9831.0,-0.03,-0.64,4.668,4.676,4.706,23716.24,24982.38,26268.7
2018-07-13,4.68,4.71,4.7,4.63,25398.62,0.02,0.43,4.69,4.684,4.732,32339.85,26982.91,28383.26
2018-07-12,4.58,4.71,4.68,4.54,24757.46,0.09,1.96,4.654,4.693,4.764,32344.04,26779.89,27970.18
2018-07-11,4.67,4.74,4.59,4.52,31186.05,-0.05,-1.08,4.632,4.696,4.8,30832.9,25694.82,28330.41
2018-07-10,4.68,4.76,4.7,4.66,27408.05,-0.08,-1.67,4.66,4.713,4.84,28094.13,24865.04,27692.56
2018-07-09,4.52,4.9,4.78,4.5,52949.09,0.26,5.75,4.684,4.719,4.873,26248.52,23762.36,27808.21
2018-07-06,4.56,4.61,4.52,4.43,25419.57,-0.05,-1.09,4.678,4.715,4.903,21625.97,20086.87,27747.15
2018-07-05,4.72,4.73,4.57,4.57,17201.76,-0.16,-3.38,4.732,4.738,4.952,21215.73,21232.16,29856.43
2018-07-04,4.8,4.81,4.73,4.7,17492.2,-0.09,-1.87,4.76,4.747,5.003,20556.74,22344.02,31814.4
2018-07-03,4.75,4.83,4.82,4.73,18180.0,0.07,1.47,4.766,4.749,5.048,21635.95,24097.69,37777.79
2018-07-02,4.79,4.86,4.75,4.72,29836.3,-0.04,-0.83,4.754,4.735,5.102,21276.2,27555.02,38385.82
2018-06-29,4.71,4.8,4.79,4.69,23368.41,0.08,1.7,4.752,4.779,5.16,18547.78,29783.61,40205.88
2018-06-28,4.74,4.78,4.71,4.68,13906.81,-0.05,-1.05,4.744,4.835,5.221,21248.59,29160.47,45464.23
2018-06-27,4.78,4.83,4.76,4.7,22888.24,0.0,0.0,4.734,4.904,5.273,24131.29,30965.99,48091.74
