date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.38,3.49,3.47,3.36,234523.34,0.09,2.66,3.462,3.503,3.679,165681.11,180791.3,179628.76
2018-09-17,3.5,3.5,3.38,3.36,206313.27,-0.12,-3.43,3.46,3.528,3.705,146954.94,182927.02,175806.45
2018-09-14,3.5,3.52,3.5,3.48,92649.9,0.0,0.0,3.476,3.562,3.733,149902.99,182530.52,174871.78
2018-09-13,3.48,3.52,3.5,3.47,179452.89,0.04,1.16,3.488,3.592,3.755,162618.7,189189.53,178074.04
2018-09-12,3.45,3.49,3.46,3.44,115466.14,0.0,0.0,3.504,3.622,3.781,183976.64,185852.71,183164.47
2018-09-11,3.44,3.48,3.46,3.42,140892.48,0.0,0.0,3.544,3.658,3.812,195901.49,209313.21,191048.85
2018-09-10,3.56,3.58,3.46,3.45,221053.56,-0.1,-2.81,3.596,3.704,3.848,218899.1,210870.87,200461.21
2018-09-07,3.56,3.62,3.56,3.53,156228.44,-0.02,-0.56,3.648,3.753,3.88,215158.04,201767.62,200880.54
2018-09-06,3.64,3.65,3.58,3.58,286242.59,-0.08,-2.19,3.696,3.788,3.909,215760.36,203695.51,199995.77
2018-09-05,3.7,3.71,3.66,3.65,175090.38,-0.06,-1.61,3.74,3.824,3.937,187728.77,186641.95,193523.13
2018-09-04,3.71,3.73,3.72,3.67,255880.52,0.0,0.0,3.772,3.854,3.96,222724.94,178466.22,191830.01
2018-09-03,3.79,3.8,3.72,3.68,202348.28,-0.08,-2.1,3.812,3.881,3.981,202842.64,168685.88,189006.11
2018-08-31,3.8,3.8,3.8,3.77,159240.02,0.0,0.0,3.858,3.903,3.999,188377.2,167213.04,187231.02
2018-08-30,3.82,3.84,3.8,3.8,146084.64,-0.02,-0.52,3.88,3.918,4.014,191630.66,166958.55,185255.09
2018-08-29,3.91,3.93,3.82,3.78,350071.22,-0.1,-2.55,3.908,3.939,4.034,185555.14,180476.23,194581.03
2018-08-28,3.94,3.96,3.92,3.91,156469.02,-0.03,-0.76,3.936,3.966,4.059,134207.51,172784.49,189748.59
2018-08-27,3.89,3.96,3.95,3.89,130021.1,0.04,1.02,3.95,3.992,4.079,134529.13,190051.55,188106.92
2018-08-24,3.93,3.94,3.91,3.88,175507.3,-0.03,-0.76,3.948,4.007,4.1,146048.89,199993.46,189500.68
2018-08-23,3.95,3.98,3.94,3.92,115707.06,-0.02,-0.51,3.956,4.029,4.122,142286.43,196296.02,191099.55
2018-08-22,3.98,3.98,3.96,3.94,93333.06,-0.03,-0.75,3.97,4.05,4.143,175397.32,200404.31,194241.06
2018-08-21,3.95,4.01,3.99,3.93,158077.11,0.05,1.27,3.996,4.065,4.163,211361.47,205193.79,198236.84
2018-08-20,3.96,3.98,3.94,3.88,187619.91,-0.02,-0.51,4.034,4.081,4.182,245573.98,209326.34,203353.27
2018-08-17,4.05,4.06,3.95,3.95,156695.03,-0.07,-1.74,4.066,4.095,4.2,253938.03,207249.0,206334.55
2018-08-16,4.05,4.06,4.01,4.0,281261.5,-0.08,-1.96,4.102,4.11,4.214,250305.61,203551.63,204326.44
2018-08-15,4.19,4.21,4.09,4.09,273153.81,-0.09,-2.15,4.13,4.128,4.224,225411.29,208685.82,194288.33
2018-08-14,4.1,4.19,4.18,4.08,329139.66,0.08,1.95,4.134,4.151,4.231,199026.11,206712.68,188423.66
2018-08-13,4.09,4.12,4.1,4.06,229440.14,-0.04,-0.97,4.128,4.166,4.234,173078.69,186162.28,178044.88
2018-08-10,4.14,4.17,4.13,4.11,138532.95,-0.02,-0.48,4.124,4.192,4.238,160559.98,179007.9,171340.66
2018-08-09,4.11,4.16,4.15,4.08,156789.88,0.04,0.97,4.118,4.214,4.243,156797.64,185903.08,169397.48
2018-08-08,4.15,4.16,4.11,4.1,141227.92,-0.05,-1.2,4.126,4.236,4.247,191960.36,188077.82,168134.58
2018-08-07,4.08,4.16,4.15,4.07,199402.58,0.07,1.72,4.168,4.26,4.248,214399.25,191279.9,166743.75
2018-08-06,4.07,4.13,4.08,4.05,166846.56,-0.02,-0.49,4.204,4.282,4.251,199245.86,197380.2,161299.82
2018-08-03,4.1,4.14,4.1,4.08,119721.28,-0.01,-0.24,4.26,4.305,4.257,197455.83,205420.1,160090.26
2018-08-02,4.3,4.31,4.19,4.11,332603.44,-0.14,-3.23,4.31,4.318,4.259,215008.51,205101.26,161250.65
2018-08-01,4.32,4.36,4.32,4.31,253422.41,0.0,0.0,4.346,4.32,4.256,184195.28,179890.84,152059.6
2018-07-31,4.34,4.37,4.33,4.3,123635.63,-0.02,-0.46,4.352,4.311,4.249,168160.54,170134.64,144822.03
2018-07-30,4.36,4.41,4.36,4.33,157896.38,0.01,0.23,4.36,4.301,4.242,195514.53,169927.48,144770.16
2018-07-27,4.38,4.41,4.35,4.32,207484.69,-0.03,-0.69,4.35,4.284,4.233,213384.38,163673.41,143637.03
2018-07-26,4.35,4.39,4.37,4.32,178537.31,0.02,0.46,4.326,4.271,4.229,195194.0,152891.89,143589.74
2018-07-25,4.36,4.37,4.35,4.32,173248.69,-0.03,-0.69,4.294,4.257,4.217,175586.39,148191.34,142601.77
2018-07-24,4.3,4.39,4.37,4.29,260405.56,0.06,1.39,4.27,4.235,4.209,172108.73,142207.61,140336.07
2018-07-23,4.2,4.32,4.31,4.2,247245.64,0.08,1.89,4.242,4.22,4.202,144340.43,125219.45,132902.61
2018-07-20,4.19,4.25,4.23,4.16,116532.82,0.02,0.47,4.218,4.209,4.198,113962.45,114760.42,126345.86
2018-07-19,4.25,4.25,4.21,4.17,80499.25,-0.02,-0.47,4.216,4.2,4.199,110589.77,117400.05,127925.19
2018-07-18,4.22,4.29,4.23,4.21,155860.38,0.01,0.24,4.22,4.191,4.201,120796.29,124228.36,134506.5
2018-07-17,4.19,4.25,4.23,4.19,121564.05,0.03,0.71,4.2,4.186,4.201,112306.48,119509.43,136474.9
2018-07-16,4.19,4.23,4.19,4.16,95355.73,-0.02,-0.47,4.198,4.182,4.198,106098.46,119612.85,149823.07
2018-07-13,4.21,4.27,4.22,4.21,99669.45,0.0,0.0,4.2,4.182,4.21,115558.39,123600.65,153078.26
2018-07-12,4.13,4.25,4.23,4.13,131531.84,0.1,2.42,4.184,4.186,4.225,124210.33,134287.59,157177.54
2018-07-11,4.18,4.18,4.13,4.11,113411.35,-0.09,-2.13,4.162,4.177,4.239,127660.42,137012.19,157282.44
2018-07-10,4.2,4.23,4.22,4.18,90523.95,0.02,0.48,4.172,4.183,4.26,126712.37,138464.53,162325.21
2018-07-09,4.17,4.21,4.2,4.13,142655.38,0.06,1.45,4.166,4.183,4.272,133127.24,140585.78,164402.16
2018-07-06,4.11,4.17,4.14,4.04,142929.12,0.02,0.48,4.164,4.186,4.285,131642.9,137931.31,166308.52
2018-07-05,4.17,4.19,4.12,4.09,148782.3,-0.06,-1.44,4.188,4.198,4.303,144364.85,138450.32,164574.07
2018-07-04,4.19,4.21,4.18,4.16,108671.11,-0.01,-0.24,4.192,4.21,4.324,146363.97,144784.64,165668.13
2018-07-03,4.18,4.21,4.19,4.15,122598.29,0.0,0.0,4.194,4.215,4.343,150216.69,153440.37,170470.45
2018-07-02,4.24,4.25,4.19,4.15,135233.66,-0.06,-1.41,4.2,4.213,4.358,148044.32,180033.29,175618.18
2018-06-29,4.13,4.31,4.26,4.1,206538.91,0.11,2.65,4.208,4.238,4.371,144219.72,182555.87,175735.43
2018-06-28,4.19,4.2,4.14,4.11,158777.86,-0.04,-0.96,4.208,4.263,4.38,132535.79,180067.48,179576.89
2018-06-27,4.22,4.26,4.19,4.17,127934.74,-0.03,-0.71,4.228,4.301,4.393,143205.3,177552.69,187045.19
2018-06-26,4.18,4.24,4.22,4.13,111736.43,-0.01,-0.24,4.236,4.336,4.412,156664.05,186185.89,192129.23
2018-06-25,4.29,4.3,4.23,4.22,116110.64,-0.03,-0.7,4.226,4.36,4.434,212022.25,188218.54,197816.21
2018-06-22,4.21,4.28,4.26,4.17,148119.27,0.03,0.71,4.268,4.384,4.45,220892.02,194685.74,198728.81
2018-06-21,4.24,4.39,4.24,4.22,212125.44,0.02,0.47,4.318,4.408,4.467,227599.17,190697.83,198174.35
2018-06-20,4.14,4.26,4.23,4.12,195228.45,0.07,1.68,4.374,4.438,4.487,211900.07,186551.62,194599.3
2018-06-19,4.39,4.39,4.17,4.07,388527.47,-0.27,-6.08,4.436,4.47,4.51,215707.72,187500.52,195224.72
2018-06-15,4.5,4.51,4.44,4.43,160459.47,-0.06,-1.33,4.494,4.503,4.535,164414.83,171203.07,186327.69
2018-06-14,4.49,4.52,4.51,4.45,181655.03,0.0,0.0,4.5,4.504,4.544,168479.46,168914.99,189898.2
2018-06-13,4.55,4.58,4.52,4.51,133629.95,-0.03,-0.66,4.498,4.497,4.548,153796.48,179086.29,190972.05
