date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.46,4.57,4.53,4.44,17685.9,0.06,1.34,4.514,4.525,4.598,13432.83,16502.67,22727.36
2018-09-17,4.51,4.51,4.47,4.46,11600.19,-0.06,-1.32,4.508,4.536,4.604,13384.98,18685.04,23186.71
2018-09-14,4.53,4.55,4.53,4.51,12568.82,0.0,0.0,4.52,4.552,4.612,14333.25,20232.37,24056.58
2018-09-13,4.52,4.55,4.53,4.5,14726.89,0.02,0.44,4.522,4.561,4.615,16230.92,20555.9,24446.69
2018-09-12,4.48,4.53,4.51,4.46,10582.33,0.01,0.22,4.524,4.574,4.621,16382.75,20773.53,24710.49
2018-09-11,4.52,4.54,4.5,4.48,17446.69,-0.03,-0.66,4.536,4.593,4.63,19572.52,21111.48,25434.96
2018-09-10,4.55,4.57,4.53,4.52,16341.5,-0.01,-0.22,4.564,4.617,4.643,23985.1,22444.95,25351.4
2018-09-07,4.54,4.6,4.54,4.52,22057.2,0.0,0.0,4.584,4.639,4.654,26131.49,24722.49,25930.47
2018-09-06,4.56,4.59,4.54,4.53,15486.01,-0.03,-0.66,4.6,4.653,4.665,24880.88,25487.16,26545.83
2018-09-05,4.63,4.63,4.57,4.56,26531.18,-0.07,-1.51,4.624,4.668,4.678,25164.31,28898.19,27979.52
2018-09-04,4.63,4.67,4.64,4.59,39509.59,0.01,0.22,4.65,4.67,4.685,22650.45,28952.06,29008.34
2018-09-03,4.61,4.63,4.63,4.58,27073.47,0.01,0.22,4.67,4.671,4.696,20904.8,27688.38,28931.97
2018-08-31,4.67,4.67,4.62,4.61,15804.13,-0.04,-0.86,4.694,4.672,4.702,23313.49,27880.78,29553.74
2018-08-30,4.71,4.73,4.66,4.63,16903.18,-0.04,-0.85,4.706,4.668,4.71,26093.44,28337.49,31150.02
2018-08-29,4.74,4.74,4.7,4.68,13961.89,-0.04,-0.84,4.712,4.667,4.712,32632.06,28647.46,32449.09
2018-08-28,4.74,4.76,4.74,4.71,30781.31,-0.01,-0.21,4.69,4.667,4.717,35253.66,29758.43,34454.43
2018-08-27,4.67,4.75,4.75,4.66,39116.92,0.07,1.5,4.672,4.669,4.72,34471.96,28257.85,34036.26
2018-08-24,4.68,4.69,4.68,4.63,29703.88,-0.01,-0.21,4.65,4.668,4.721,32448.08,27138.44,33352.88
2018-08-23,4.6,4.78,4.69,4.55,49596.3,0.1,2.18,4.63,4.677,4.728,30581.54,27604.5,33535.08
2018-08-22,4.65,4.67,4.59,4.57,27069.91,-0.06,-1.29,4.622,4.688,4.736,24662.85,27060.86,33406.61
2018-08-21,4.61,4.68,4.65,4.61,26872.81,0.01,0.22,4.644,4.7,4.745,24263.2,29064.63,33441.53
2018-08-20,4.59,4.65,4.64,4.54,28997.51,0.06,1.31,4.666,4.72,4.751,22043.74,30175.57,34611.02
2018-08-17,4.67,4.69,4.58,4.56,20371.17,-0.06,-1.29,4.686,4.731,4.752,21828.81,31226.69,35329.41
2018-08-16,4.64,4.71,4.65,4.61,20002.85,-0.05,-1.06,4.724,4.752,4.754,24627.45,33962.55,36095.91
2018-08-15,4.76,4.78,4.7,4.67,25071.67,-0.05,-1.05,4.754,4.757,4.751,29458.87,36250.72,36797.08
2018-08-14,4.72,4.77,4.76,4.72,15775.5,0.03,0.63,4.756,4.766,4.751,33866.06,39150.44,37289.51
2018-08-13,4.72,4.76,4.74,4.64,27922.84,-0.03,-0.63,4.774,4.771,4.749,38307.4,39814.67,37962.73
2018-08-10,4.78,4.81,4.77,4.7,34364.39,-0.03,-0.62,4.776,4.773,4.748,40624.58,39567.32,38508.34
2018-08-09,4.69,4.82,4.8,4.69,44159.96,0.1,2.13,4.78,4.778,4.74,43297.66,39465.66,38556.83
2018-08-08,4.83,4.85,4.71,4.68,47107.61,-0.14,-2.89,4.76,4.783,4.732,43042.56,39752.35,38214.59
2018-08-07,4.73,4.85,4.85,4.68,37982.19,0.1,2.1,4.776,4.789,4.724,44434.81,37818.43,37669.92
2018-08-06,4.79,4.84,4.75,4.66,39508.74,-0.03,-0.63,4.768,4.781,4.718,41321.93,39046.46,37503.49
2018-08-03,4.68,4.85,4.79,4.67,47729.79,0.1,2.13,4.77,4.773,4.72,38510.05,39432.13,36635.73
2018-08-02,4.76,4.76,4.7,4.56,42884.47,-0.1,-2.08,4.776,4.756,4.714,35633.66,38229.27,36001.25
2018-08-01,4.8,4.88,4.79,4.78,54068.87,-0.01,-0.21,4.806,4.744,4.716,36462.14,37343.45,34387.33
2018-07-31,4.76,4.82,4.81,4.73,22417.79,0.05,1.05,4.802,4.735,4.719,31202.05,35428.59,32325.65
2018-07-30,4.84,4.84,4.76,4.74,25449.34,-0.06,-1.25,4.794,4.726,4.724,36770.99,36110.8,31921.2
2018-07-27,4.83,4.89,4.82,4.81,33347.85,-0.02,-0.41,4.776,4.722,4.73,40354.21,37449.36,31605.42
2018-07-26,4.77,4.88,4.85,4.75,47026.84,0.08,1.68,4.736,4.701,4.735,40824.87,37648.01,31078.99
2018-07-25,4.76,4.8,4.77,4.74,27768.44,0.0,0.0,4.682,4.68,4.734,38224.76,36676.84,29585.55
2018-07-24,4.67,4.8,4.77,4.65,50262.5,0.09,1.92,4.668,4.659,4.737,39655.12,37521.4,29103.33
2018-07-23,4.61,4.68,4.67,4.58,43365.41,0.05,1.08,4.658,4.655,4.74,35450.61,35960.51,28171.13
2018-07-20,4.59,4.65,4.62,4.51,35701.15,0.03,0.65,4.668,4.667,4.746,34544.52,33839.34,26964.7
2018-07-19,4.7,4.7,4.58,4.55,34026.3,-0.12,-2.55,4.666,4.671,4.758,34471.15,33773.24,26163.75
2018-07-18,4.72,4.76,4.7,4.67,34920.25,-0.02,-0.42,4.678,4.687,4.766,35128.91,31431.2,25886.61
2018-07-17,4.71,4.73,4.72,4.66,29239.96,0.0,0.0,4.65,4.703,4.768,35387.67,29222.72,25292.42
2018-07-16,4.62,4.72,4.72,4.57,38834.93,0.11,2.39,4.652,4.722,4.767,36470.41,27731.6,26912.31
2018-07-13,4.65,4.67,4.61,4.58,35334.3,-0.04,-0.86,4.666,4.738,4.785,33134.16,25761.47,26358.48
2018-07-12,4.57,4.67,4.64,4.56,37315.13,0.09,1.98,4.676,4.768,4.818,33075.33,24509.98,26277.46
2018-07-11,4.67,4.67,4.56,4.5,36214.05,-0.18,-3.8,4.696,4.787,4.856,27733.49,22494.25,25100.91
2018-07-10,4.8,4.82,4.73,4.7,34653.62,-0.06,-1.25,4.756,4.814,4.902,23057.76,20685.26,24087.27
2018-07-09,4.72,4.82,4.79,4.7,22153.7,0.07,1.48,4.792,4.824,4.938,18992.79,20381.74,23798.48
2018-07-06,4.75,4.77,4.66,4.55,35040.16,-0.08,-1.69,4.81,4.824,4.978,18388.79,20090.06,25157.22
2018-07-05,4.83,4.85,4.74,4.73,10605.93,-0.11,-2.27,4.86,4.844,5.022,15944.63,18554.27,24618.43
2018-07-04,4.9,4.9,4.86,4.81,12835.4,-0.05,-1.02,4.878,4.845,5.156,17255.02,20342.03,26085.7
2018-07-03,4.87,4.91,4.91,4.82,14328.78,0.03,0.61,4.872,4.832,5.288,18312.76,21362.12,26864.3
2018-07-02,4.92,4.92,4.88,4.8,19133.67,-0.04,-0.81,4.856,4.811,5.418,21770.69,26093.03,27526.15
2018-06-29,4.81,4.94,4.91,4.78,22819.36,0.09,1.87,4.838,4.832,5.547,21791.33,26955.49,28715.03
2018-06-28,4.83,4.85,4.83,4.76,17157.87,0.0,0.0,4.828,4.868,5.676,21163.91,28044.93,31003.84
2018-06-27,4.84,4.86,4.83,4.74,18124.13,0.0,0.0,4.812,4.924,5.798,23429.04,27707.58,32643.09
2018-06-26,4.79,4.84,4.83,4.69,31618.4,0.03,0.62,4.792,4.989,5.92,24411.48,27489.28,33711.29
2018-06-25,4.88,4.89,4.79,4.79,19236.9,-0.06,-1.24,4.766,5.051,6.037,30415.36,27215.23,33757.61
2018-06-22,4.75,4.88,4.86,4.67,19682.25,0.11,2.32,4.826,5.131,6.154,32119.65,30224.39,34858.88
2018-06-21,4.74,4.82,4.75,4.7,28483.5,0.02,0.42,4.908,5.2,6.271,34925.95,30682.59,39466.36
2018-06-20,4.67,4.8,4.73,4.66,23036.37,0.05,1.07,5.036,5.466,6.407,31986.11,31829.38,45946.68
2018-06-19,5.06,5.06,4.7,4.58,61637.8,-0.39,-7.66,5.186,5.743,6.54,30567.08,32366.47,45641.12
2018-06-15,5.23,5.28,5.09,5.08,27758.31,-0.16,-3.05,5.336,6.024,6.674,24015.09,28959.28,43728.65
2018-06-14,5.36,5.41,5.27,5.2,33713.79,-0.12,-2.23,5.436,6.261,6.788,28329.13,30474.58,43071.09
2018-06-13,5.49,5.49,5.39,5.39,13784.3,-0.1,-1.82,5.492,6.483,6.891,26439.23,33962.76,42682.14
2018-06-12,5.47,5.52,5.48,5.39,15941.22,0.02,0.37,5.896,6.671,6.991,31672.65,37578.6,43898.3
2018-06-11,5.5,5.55,5.45,5.4,28877.83,-0.1,-1.8,6.3,6.85,7.083,34165.85,39933.3,44071.62
2018-06-08,5.52,5.59,5.59,5.32,49328.5,0.03,0.54,6.712,7.022,7.173,33903.47,40299.99,43464.25
2018-06-07,5.59,5.67,5.55,5.55,24264.3,-0.03,-0.54,7.086,7.176,7.256,32620.03,39493.37,41785.21
2018-06-06,7.5,7.52,7.41,7.33,39951.4,-0.09,-1.2,7.474,7.342,7.341,41486.28,48250.12,41527.49
2018-06-05,7.54,7.55,7.5,7.46,28407.24,-0.01,-0.13,7.446,7.347,7.334,43484.56,60063.98,40776.17
2018-06-04,7.48,7.54,7.51,7.42,27565.9,0.04,0.54,7.4,7.337,7.323,45700.75,58915.77,40394.66
2018-06-01,7.46,7.54,7.46,7.38,42911.32,-0.03,-0.4,7.332,7.323,7.313,46696.52,58498.02,40674.27
2018-05-31,7.31,7.58,7.49,7.31,68595.54,0.24,3.31,7.266,7.314,7.299,46366.71,55667.59,39888.82
2018-05-30,7.26,7.32,7.27,7.14,49942.79,0.0,0.0,7.21,7.298,7.285,55013.97,51401.53,38551.02
2018-05-29,7.16,7.28,7.27,7.13,39488.18,0.09,1.25,7.248,7.311,7.276,76643.4,50218.0,38797.4
2018-05-28,7.13,7.2,7.17,7.06,32544.76,0.04,0.56,7.274,7.316,7.258,72130.79,48209.93,37737.74
2018-05-25,7.23,7.24,7.13,7.11,41262.29,-0.08,-1.11,7.314,7.323,7.24,70299.53,46628.5,36930.4
2018-05-24,7.37,7.38,7.21,7.2,111831.81,-0.27,-3.61,7.362,7.335,7.229,64968.47,44077.04,36136.58
2018-05-23,7.63,7.88,7.46,7.43,158089.98,0.07,0.95,7.386,7.34,7.213,47789.1,34804.86,31844.96
2018-05-22,7.39,7.4,7.4,7.34,16925.13,0.02,0.27,7.374,7.321,7.177,23792.59,21488.36,24470.96
