date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.85,21.65,21.3,20.85,27401.14,0.65,3.15,23.004,24.932,24.46,27486.26,32630.96,27936.44
2018-09-17,21.15,21.57,20.65,20.49,37187.0,-2.12,-9.31,23.75,25.441,24.541,27908.36,35138.72,27447.78
2018-09-14,22.78,23.39,22.77,22.77,30826.5,-2.53,-10.0,24.728,25.951,24.638,25729.78,34672.61,26117.57
2018-09-13,25.35,25.8,25.3,25.0,23200.27,0.3,1.2,25.524,26.105,24.612,29172.88,33704.36,25324.34
2018-09-12,25.37,25.68,25.0,24.82,18816.37,-0.03,-0.12,26.054,25.927,24.493,34114.54,32672.54,24936.71
2018-09-11,25.6,26.17,25.03,24.79,29511.64,-0.51,-2.0,26.86,25.832,24.351,37775.66,32809.12,24489.36
2018-09-10,26.35,26.91,25.54,25.42,26294.13,-1.21,-4.52,27.132,25.725,24.255,42369.09,31447.83,23406.72
2018-09-07,27.9,27.9,26.75,26.5,48042.0,-1.2,-4.29,27.174,25.571,24.15,43615.44,30815.88,22714.69
2018-09-06,29.65,29.65,27.95,27.5,47908.57,-1.08,-3.72,26.686,25.281,23.97,38235.85,28815.49,21216.69
2018-09-05,27.33,29.03,29.03,27.33,37121.94,2.64,10.0,25.8,24.73,23.684,31230.53,25322.32,19431.77
2018-09-04,25.83,27.27,26.39,25.08,52478.82,0.64,2.48,24.804,23.987,23.291,27842.59,23241.93,18182.87
2018-09-03,24.05,25.9,25.75,23.81,32525.85,1.44,5.92,24.318,23.64,23.06,20526.56,19756.85,16672.14
2018-08-31,23.65,25.21,24.31,23.3,21144.05,0.79,3.36,23.968,23.325,22.807,18016.33,17562.53,16434.59
2018-08-30,24.05,24.15,23.52,23.4,12882.0,-0.53,-2.2,23.876,23.118,22.742,19395.14,16944.32,15966.23
2018-08-29,24.09,24.48,24.05,23.89,20182.24,0.09,0.38,23.66,23.059,22.708,19414.11,17200.89,16267.03
2018-08-28,24.0,24.24,23.96,23.58,15898.65,-0.04,-0.17,23.17,22.87,22.689,18641.26,16169.59,16030.65
2018-08-27,23.94,24.21,24.0,23.5,19974.69,0.15,0.63,22.962,22.784,22.679,18987.13,15365.61,16103.82
2018-08-24,22.08,24.59,23.85,22.08,28038.11,1.41,6.28,22.682,22.728,22.674,17108.73,14613.51,15914.39
2018-08-23,21.55,22.53,22.44,21.55,12976.86,0.84,3.89,22.36,22.659,22.704,14493.51,13617.9,15460.73
2018-08-22,22.9,22.9,21.6,21.6,16318.0,-1.32,-5.76,22.458,22.637,22.81,14987.67,13541.21,16405.82
2018-08-21,22.62,23.22,22.92,21.66,17628.0,0.32,1.42,22.57,22.594,22.989,13697.91,13123.82,17778.66
2018-08-20,22.05,22.66,22.6,21.45,10582.69,0.36,1.62,22.606,22.479,22.987,11744.08,13587.43,18210.56
2018-08-17,22.93,23.28,22.24,22.2,14962.0,-0.69,-3.01,22.774,22.289,22.998,12118.28,15306.66,18988.97
2018-08-16,21.87,23.08,22.93,21.59,15447.68,0.77,3.48,22.958,22.365,22.984,12742.28,14988.14,20137.97
2018-08-15,23.15,23.35,22.16,22.16,9869.19,-0.94,-4.07,22.816,22.356,23.003,12094.75,15333.17,20311.3
2018-08-14,23.44,23.87,23.1,22.91,7858.83,-0.34,-1.45,22.618,22.508,23.073,12549.73,15891.72,20757.35
2018-08-13,22.8,23.64,23.44,22.5,12453.71,0.28,1.21,22.352,22.574,23.108,15430.77,16842.04,21493.41
2018-08-10,22.08,23.3,23.16,22.08,18082.0,0.94,4.23,21.804,22.619,23.133,18495.03,17215.27,22774.46
2018-08-09,21.17,22.54,22.22,21.0,12210.0,1.05,4.96,21.772,22.748,23.139,17234.01,17303.57,24060.32
2018-08-08,21.87,22.15,21.17,21.17,12144.12,-0.6,-2.76,21.896,22.982,23.209,18571.6,19270.43,27212.37
2018-08-07,20.67,21.93,21.77,20.11,22264.04,1.07,5.17,22.398,23.383,23.337,19233.71,22433.49,30652.12
2018-08-06,23.18,23.18,20.7,20.7,27775.0,-2.3,-10.0,22.796,23.495,23.327,18253.3,22833.69,30979.2
2018-08-03,22.88,23.36,23.0,22.51,11776.87,0.16,0.7,23.434,23.707,23.327,15935.5,22671.29,30545.86
2018-08-02,23.25,23.47,22.84,21.88,18897.95,-0.84,-3.55,23.724,23.602,23.175,17373.13,25287.8,30947.12
2018-08-01,24.1,24.48,23.68,23.3,15454.69,-0.08,-0.34,24.068,23.65,23.014,19969.25,25289.42,30871.13
2018-07-31,23.9,24.28,23.76,23.2,17362.0,-0.13,-0.54,24.368,23.638,22.829,25633.27,25622.98,31391.89
2018-07-30,24.31,24.47,23.89,23.66,16186.0,-0.56,-2.29,24.194,23.642,22.709,27414.07,26144.79,31900.53
2018-07-27,24.98,25.15,24.45,23.98,18965.0,-0.11,-0.45,23.98,23.647,22.571,29407.08,28333.66,32845.99
2018-07-26,25.13,25.49,24.56,23.8,31878.58,-0.62,-2.46,23.48,23.529,22.43,33202.48,30817.07,34577.41
2018-07-25,22.95,25.18,25.18,22.95,43774.76,2.29,10.0,23.232,23.436,22.27,30609.59,35154.32,36003.63
2018-07-24,22.71,23.59,22.89,22.49,26266.0,0.07,0.31,22.908,23.291,22.048,25612.68,38870.75,35629.75
2018-07-23,21.75,22.88,22.82,21.52,26151.06,0.87,3.96,23.09,23.159,21.953,24875.51,39124.72,36838.94
2018-07-20,22.6,22.6,21.95,21.08,37942.0,-1.37,-5.88,23.314,22.946,21.826,27260.23,38420.43,37470.29
2018-07-19,23.68,23.84,23.32,22.99,18914.12,-0.24,-1.02,23.578,22.747,21.73,28431.66,36606.44,37758.83
2018-07-18,23.78,24.03,23.56,23.51,18790.24,-0.24,-1.01,23.64,22.377,21.538,39699.06,36452.83,39351.52
2018-07-17,23.94,23.94,23.8,23.38,22580.12,-0.14,-0.58,23.674,22.019,21.404,52128.82,37160.81,41473.3
2018-07-16,23.11,24.11,23.94,22.72,38074.68,0.67,2.88,23.228,21.775,21.301,53373.93,37656.28,43457.66
2018-07-13,23.52,24.07,23.27,23.01,43799.13,-0.36,-1.52,22.578,21.495,21.312,49580.63,37358.33,48265.34
2018-07-12,23.01,24.49,23.63,23.0,75251.13,-0.1,-0.42,21.916,21.33,21.46,44781.22,38337.76,54683.9
2018-07-11,22.0,23.73,23.73,21.61,80939.05,2.16,10.01,21.114,21.103,21.673,33206.61,36852.93,57150.5
2018-07-10,20.75,21.66,21.57,20.72,28805.65,0.88,4.25,20.364,20.805,21.755,22192.8,32388.74,55496.83
2018-07-09,20.0,20.7,20.69,20.0,19108.2,0.73,3.66,20.322,20.747,21.829,21938.62,34553.17,55640.34
2018-07-06,19.89,20.45,19.96,19.46,19802.07,0.34,1.73,20.412,20.706,21.905,25136.02,36520.15,55248.98
2018-07-05,19.98,20.46,19.62,19.6,17378.07,-0.36,-1.8,20.744,20.713,22.022,31894.3,38911.21,55002.0
2018-07-04,21.06,21.2,19.98,19.98,25870.0,-1.3,-6.11,21.092,20.698,22.2,40499.25,42250.21,55201.87
2018-07-03,21.3,21.5,21.36,20.36,27534.77,0.22,1.04,21.246,20.789,22.327,42584.68,45785.78,54564.84
2018-07-02,21.49,21.95,21.14,20.72,35095.18,-0.48,-2.22,21.172,20.827,22.349,47167.71,49259.05,53548.61
2018-06-29,21.08,21.9,21.62,20.59,53593.47,0.26,1.22,21.0,21.129,22.391,47904.28,59172.36,52587.69
2018-06-28,20.8,22.01,21.36,20.59,60402.85,0.61,2.94,20.682,21.589,22.421,45928.13,71030.04,50454.58
2018-06-27,21.2,21.62,20.75,20.38,36297.12,-0.24,-1.14,20.304,22.243,22.445,44001.17,77448.06,48453.18
2018-06-26,19.61,21.48,20.99,19.61,50449.94,0.71,3.5,20.332,22.704,22.546,48986.88,78604.91,47553.96
2018-06-25,20.0,20.98,20.28,19.89,38778.0,0.25,1.25,20.482,22.91,22.672,51350.38,76727.52,46687.59
2018-06-22,19.04,20.49,20.03,19.02,43712.74,0.56,2.88,21.258,23.103,22.823,70440.45,73977.82,45714.69
