date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.22,4.37,4.36,4.21,54301.0,0.11,2.59,4.32,4.312,4.45,45571.94,46898.95,47249.52
2018-09-17,4.31,4.34,4.25,4.2,35488.65,-0.1,-2.3,4.316,4.312,4.472,47413.34,46249.05,46828.96
2018-09-14,4.37,4.42,4.35,4.31,53329.02,0.0,0.0,4.306,4.315,4.499,49521.24,51657.99,48409.36
2018-09-13,4.31,4.36,4.35,4.27,40338.02,0.06,1.4,4.304,4.321,4.524,46302.64,50488.88,49377.95
2018-09-12,4.32,4.37,4.29,4.27,44403.0,-0.05,-1.15,4.298,4.34,4.556,46740.23,50674.38,51834.93
2018-09-11,4.23,4.39,4.34,4.2,63508.0,0.14,3.33,4.304,4.38,4.585,48225.96,50722.05,53022.09
2018-09-10,4.34,4.39,4.2,4.19,46028.16,-0.14,-3.23,4.308,4.425,4.616,45084.76,48868.55,53422.27
2018-09-07,4.33,4.4,4.34,4.29,37236.0,0.02,0.46,4.324,4.48,4.653,53794.73,48781.01,54598.48
2018-09-06,4.32,4.37,4.32,4.27,42526.0,0.0,0.0,4.338,4.513,4.682,54675.13,48362.73,55286.03
2018-09-05,4.35,4.45,4.32,4.3,51831.65,-0.04,-0.92,4.382,4.55,4.711,54608.53,48530.88,56741.88
2018-09-04,4.28,4.38,4.36,4.28,47802.0,0.08,1.87,4.456,4.588,4.734,53218.13,47600.09,57751.15
2018-09-03,4.4,4.43,4.28,4.15,89578.0,-0.13,-2.95,4.542,4.631,4.763,52652.33,47408.87,58870.5
2018-08-31,4.55,4.55,4.41,4.41,41638.0,-0.13,-2.86,4.636,4.682,4.79,43767.29,45160.73,59399.63
2018-08-30,4.67,4.7,4.54,4.54,42193.0,-0.15,-3.2,4.688,4.727,4.822,42050.33,48267.01,61826.38
2018-08-29,4.77,4.77,4.69,4.67,44879.67,-0.1,-2.09,4.718,4.772,4.849,42453.22,52995.48,66404.05
2018-08-28,4.74,4.81,4.79,4.74,44973.0,0.04,0.84,4.72,4.79,4.881,41982.05,55322.13,70255.92
2018-08-27,4.68,4.77,4.75,4.66,45152.8,0.08,1.71,4.72,4.807,4.918,42165.41,57976.0,75078.43
2018-08-24,4.69,4.72,4.67,4.65,33053.18,-0.02,-0.43,4.728,4.825,4.961,46554.16,60415.96,81711.29
2018-08-23,4.7,4.76,4.69,4.65,44207.45,-0.01,-0.21,4.766,4.851,5.015,54483.69,62209.34,93059.86
2018-08-22,4.79,4.79,4.7,4.68,42523.8,-0.09,-1.88,4.826,4.872,5.082,63537.73,64952.89,109568.62
2018-08-21,4.77,4.83,4.79,4.74,45889.8,0.0,0.0,4.86,4.88,5.162,68662.22,67902.21,133162.34
2018-08-20,4.8,4.87,4.79,4.67,67096.56,-0.07,-1.44,4.894,4.895,5.247,73786.59,70332.13,133786.39
2018-08-17,4.96,5.01,4.86,4.82,72700.84,-0.13,-2.6,4.922,4.898,5.302,74277.76,73638.53,132410.74
2018-08-16,4.81,5.05,4.99,4.73,89477.66,0.12,2.46,4.936,4.917,5.326,69934.99,75385.75,132956.11
2018-08-15,4.96,5.03,4.87,4.85,68146.24,-0.09,-1.81,4.918,4.925,5.339,66368.05,79812.63,130922.4
2018-08-14,4.91,4.97,4.96,4.89,71511.64,0.03,0.61,4.9,4.972,5.357,67142.2,85189.7,129970.55
2018-08-13,4.86,4.95,4.93,4.78,69552.4,0.0,0.0,4.896,5.029,5.369,66877.68,92180.86,129177.73
2018-08-10,4.88,4.94,4.93,4.85,50987.0,0.03,0.61,4.874,5.096,5.377,72999.31,103006.62,129822.89
2018-08-09,4.8,4.96,4.9,4.75,71642.98,0.12,2.51,4.898,5.178,5.401,80836.51,123910.39,130228.61
2018-08-08,4.92,4.94,4.78,4.71,72017.0,-0.16,-3.24,4.932,5.292,5.425,93257.2,154184.34,128585.63
2018-08-07,4.81,4.94,4.94,4.76,70189.0,0.12,2.49,5.044,5.444,5.449,103237.2,198422.46,126614.94
2018-08-06,5.06,5.08,4.82,4.75,100160.58,-0.23,-4.55,5.162,5.598,5.47,117484.05,197240.66,124307.84
2018-08-03,5.05,5.12,5.05,4.96,90173.0,-0.02,-0.39,5.318,5.705,5.497,133013.92,191182.94,120626.62
2018-08-02,5.34,5.34,5.07,4.95,133746.44,-0.27,-5.06,5.458,5.735,5.507,166984.26,190526.48,118148.35
2018-08-01,5.51,5.54,5.34,5.3,121917.0,-0.19,-3.44,5.652,5.752,5.509,215111.48,182032.16,113469.83
2018-07-31,5.5,5.64,5.53,5.41,141423.23,-0.07,-1.25,5.844,5.741,5.506,293607.71,174751.4,108939.37
2018-07-30,5.8,5.82,5.6,5.53,177809.92,-0.15,-2.61,6.034,5.708,5.5,276997.26,166174.61,103994.48
2018-07-27,5.9,6.06,5.75,5.74,260024.72,-0.29,-4.8,6.092,5.658,5.484,249351.96,156639.17,97181.63
2018-07-26,6.29,6.44,6.04,6.01,374382.53,-0.26,-4.13,6.012,5.623,5.463,214068.69,136546.84,86547.08
2018-07-25,6.5,6.92,6.3,6.27,514398.16,-0.18,-2.78,5.852,5.558,5.418,148952.85,102986.91,69206.0
2018-07-24,6.48,6.48,6.48,6.48,58370.98,0.59,10.02,5.638,5.453,5.362,55895.08,54807.43,45736.91
2018-07-23,5.89,5.89,5.89,5.89,39583.4,0.54,10.09,5.382,5.342,5.304,55351.95,51375.02,44758.31
2018-07-20,5.25,5.5,5.35,5.2,83608.39,0.11,2.1,5.224,5.288,5.271,63926.38,50070.31,44940.06
2018-07-19,5.26,5.31,5.24,5.14,48803.3,0.01,0.19,5.234,5.278,5.267,59024.98,45770.22,42920.04
2018-07-18,5.18,5.32,5.23,5.18,49109.35,0.03,0.58,5.264,5.265,5.265,57020.98,44907.5,43671.33
2018-07-17,5.08,5.21,5.2,5.07,55655.3,0.1,1.96,5.268,5.271,5.274,53719.78,43127.34,44022.96
2018-07-16,5.24,5.24,5.1,5.06,82455.55,-0.3,-5.56,5.302,5.292,5.28,47398.08,41814.35,45943.54
2018-07-13,5.4,5.53,5.4,5.37,59101.39,0.01,0.19,5.352,5.309,5.32,36214.23,37724.1,44079.57
2018-07-12,5.25,5.42,5.39,5.23,38783.32,0.14,2.67,5.322,5.302,5.356,32515.47,36547.33,43292.95
2018-07-11,5.28,5.28,5.25,5.17,32603.32,-0.12,-2.23,5.266,5.278,5.394,32794.02,35425.09,43741.44
2018-07-10,5.38,5.39,5.37,5.31,24046.84,0.02,0.37,5.274,5.271,5.459,32534.91,36666.39,43822.82
2018-07-09,5.25,5.37,5.35,5.25,26536.3,0.1,1.91,5.282,5.265,5.511,36230.62,38141.61,44469.13
2018-07-06,5.19,5.29,5.25,5.05,40607.56,0.14,2.74,5.266,5.254,5.565,39233.96,39809.81,46291.0
2018-07-05,5.26,5.31,5.11,5.11,40176.1,-0.18,-3.4,5.282,5.255,5.637,40579.2,40069.86,47586.91
2018-07-04,5.38,5.41,5.29,5.26,31307.74,-0.12,-2.22,5.29,5.265,5.725,38056.15,42435.15,49064.33
2018-07-03,5.3,5.44,5.41,5.26,42525.38,0.14,2.66,5.268,5.277,5.811,40797.88,44918.57,51596.58
2018-07-02,5.3,5.4,5.27,5.22,41553.0,-0.06,-1.13,5.248,5.268,5.89,40052.61,50072.74,53378.7
2018-06-29,5.19,5.36,5.33,5.16,47333.76,0.18,3.5,5.242,5.33,5.972,40385.67,50435.05,56235.51
2018-06-28,5.16,5.26,5.15,5.14,27560.88,-0.03,-0.58,5.228,5.409,6.054,39560.52,50038.58,60068.22
2018-06-27,5.28,5.33,5.18,5.17,45016.38,-0.13,-2.45,5.24,5.51,6.129,46814.14,52057.79,62544.23
2018-06-26,5.17,5.34,5.31,5.11,38799.02,0.07,1.34,5.286,5.646,6.212,49039.27,50979.24,65050.43
2018-06-25,5.3,5.38,5.24,5.22,43218.3,-0.02,-0.38,5.288,5.757,6.276,60092.86,50796.64,65368.9
2018-06-22,5.23,5.32,5.26,5.08,43208.02,0.05,0.96,5.418,5.876,6.353,60484.44,52772.2,66529.38
2018-06-21,5.42,5.44,5.21,5.09,63829.0,-0.2,-3.7,5.59,6.018,6.432,60516.63,55103.97,68525.96
2018-06-20,5.34,5.48,5.41,5.28,56142.0,0.09,1.69,5.78,6.184,6.511,57301.43,55693.51,70481.87
2018-06-19,5.81,5.93,5.32,5.3,94067.0,-0.57,-9.68,6.006,6.344,6.574,52919.22,58274.58,70492.17
2018-06-15,6.14,6.16,5.89,5.84,45176.16,-0.23,-3.76,6.226,6.512,6.645,41500.42,56684.66,69260.39
2018-06-14,6.13,6.28,6.12,6.03,43369.0,-0.04,-0.65,6.334,6.614,6.684,45059.96,62035.97,69785.12
2018-06-13,6.54,6.54,6.16,6.13,47753.0,-0.38,-5.81,6.446,6.699,6.708,49691.3,70097.86,69346.54
2018-06-12,6.39,6.57,6.54,6.37,34230.93,0.12,1.87,6.588,6.747,6.724,54085.58,73030.68,69219.11
2018-06-11,6.42,6.49,6.42,6.34,36973.01,-0.01,-0.16,6.682,6.778,6.727,63629.95,79121.62,69237.63
2018-06-08,6.66,6.68,6.43,6.38,62973.84,-0.25,-3.74,6.798,6.795,6.731,71868.89,79941.16,69147.93
2018-06-07,6.89,6.91,6.68,6.65,66525.73,-0.19,-2.77,6.894,6.83,6.738,79011.98,80286.56,68376.7
2018-06-06,7.02,7.05,6.87,6.83,69724.41,-0.14,-2.0,6.952,6.846,6.738,90504.41,81947.96,68515.72
2018-06-05,6.97,7.04,7.01,6.85,81952.74,0.01,0.14,6.906,6.837,6.728,91975.77,85270.23,67170.37
2018-06-04,6.91,7.02,7.0,6.82,78167.75,0.09,1.3,6.874,6.804,6.708,94613.29,82709.76,65559.28
2018-06-01,6.93,7.09,6.91,6.78,98689.28,-0.06,-0.86,6.792,6.777,6.687,88013.42,81836.12,65431.01
2018-05-31,6.61,7.03,6.97,6.57,123987.86,0.4,6.09,6.766,6.754,6.656,81561.15,77534.26,62665.1
2018-05-30,6.72,6.85,6.64,6.53,77081.2,-0.21,-3.07,6.74,6.717,6.628,73391.51,68595.22,58913.85
2018-05-29,6.53,7.05,6.85,6.53,95140.37,0.26,3.94,6.768,6.7,6.609,78564.69,65407.55,56890.44
2018-05-28,6.73,6.78,6.59,6.55,45168.41,-0.19,-2.8,6.734,6.675,6.585,70806.22,59353.64,53970.85
2018-05-25,6.83,6.86,6.78,6.64,66427.89,-0.06,-0.88,6.762,6.666,6.567,75658.82,58354.71,53829.74
2018-05-24,6.77,6.95,6.84,6.72,83139.7,0.06,0.89,6.742,6.645,6.543,73507.38,56466.83,52308.37
2018-05-23,6.67,6.89,6.78,6.62,102947.1,0.1,1.5,6.694,6.629,6.514,63798.92,55083.48,49828.53
2018-05-22,6.66,6.75,6.68,6.61,56348.0,-0.05,-0.74,6.632,6.619,6.482,52250.41,49070.51,46218.78
2018-05-21,6.78,6.9,6.73,6.69,69431.4,0.05,0.75,6.616,6.611,6.453,47901.07,48408.81,45799.93
2018-05-18,6.61,6.7,6.68,6.52,55670.7,0.08,1.21,6.57,6.596,6.434,41050.6,49025.9,44787.31
2018-05-17,6.51,6.6,6.6,6.45,34597.42,0.13,2.01,6.548,6.558,6.422,39426.28,47795.93,44992.68
2018-05-16,6.59,6.59,6.47,6.47,45204.55,-0.13,-1.97,6.564,6.539,6.407,46368.03,49232.49,45293.31
2018-05-15,6.49,6.61,6.6,6.47,34601.26,0.1,1.54,6.606,6.518,6.41,45890.61,48373.34,44958.9
2018-05-14,6.59,6.6,6.5,6.42,35179.05,-0.07,-1.06,6.606,6.494,6.41,48916.56,48588.06,45109.04
2018-05-11,6.71,6.71,6.57,6.52,47549.14,-0.11,-1.65,6.622,6.467,6.418,57001.2,49304.77,45348.66
2018-05-10,6.69,6.82,6.68,6.6,69306.14,0.0,0.0,6.568,6.44,6.423,56165.58,48149.9,45740.79
2018-05-09,6.64,6.68,6.68,6.53,42817.45,0.08,1.21,6.514,6.398,6.418,52096.95,44573.59,44154.2
2018-05-08,6.58,6.62,6.6,6.48,49731.0,0.02,0.3,6.43,6.344,6.416,50856.06,43367.06,44472.52
2018-05-07,6.33,6.63,6.58,6.29,75602.29,0.28,4.44,6.382,6.295,6.411,48259.57,43191.06,43579.62
2018-05-04,6.42,6.42,6.3,6.25,43371.0,-0.11,-1.72,6.312,6.272,6.408,41608.33,40548.73,41854.66
2018-05-03,6.21,6.41,6.41,6.07,48963.02,0.15,2.4,6.312,6.285,6.425,40134.23,42189.43,41803.56
2018-05-02,6.37,6.4,6.26,6.15,36613.0,-0.1,-1.57,6.282,6.274,6.439,37050.23,41354.14,41536.31
2018-04-27,6.23,6.41,6.36,6.2,36748.53,0.13,2.09,6.258,6.301,6.454,35878.05,41544.47,41043.27
2018-04-26,6.32,6.45,6.23,6.23,42346.08,-0.07,-1.11,6.208,6.326,6.461,38122.54,41630.01,40818.54
2018-04-25,6.26,6.36,6.3,6.21,36000.53,0.04,0.64,6.232,6.369,6.476,39489.13,41392.56,41324.18
2018-04-24,6.11,6.29,6.26,6.11,33543.0,0.12,1.95,6.258,6.406,6.469,44244.62,43331.68,41052.99
2018-04-23,6.06,6.22,6.14,6.05,30752.1,0.03,0.49,6.266,6.437,6.456,45658.05,43734.8,41925.92
2018-04-20,6.31,6.35,6.11,6.09,47971.0,-0.24,-3.78,6.344,6.488,6.477,47210.88,45577.99,42360.42
2018-04-19,6.41,6.45,6.35,6.34,49179.0,-0.08,-1.24,6.444,6.526,6.492,45137.48,43968.19,41102.47
2018-04-18,6.31,6.43,6.43,6.19,59778.0,0.13,2.06,6.506,6.544,6.5,43295.99,43160.59,39857.35
2018-04-17,6.53,6.57,6.3,6.27,40610.13,-0.23,-3.52,6.554,6.565,6.502,42418.74,41417.69,37880.95
2018-04-16,6.54,6.65,6.53,6.42,38516.29,-0.08,-1.21,6.608,6.604,6.508,41811.56,41718.47,36946.83
2018-04-13,6.65,6.83,6.61,6.59,37604.0,-0.05,-0.75,6.632,6.606,6.506,43945.09,40542.06,37168.31
2018-04-12,6.62,6.75,6.66,6.61,39971.55,-0.01,-0.15,6.608,6.596,6.506,42798.89,40007.07,37333.46
