date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.87,8.3,8.0,7.5,673250.62,0.29,3.76,6.976,6.39,6.105,251180.27,142184.21,84507.44
2018-09-17,7.39,7.71,7.71,7.32,385742.19,0.7,9.99,6.516,6.175,6.003,120794.25,79158.86,52462.06
2018-09-14,7.01,7.01,7.01,7.01,46049.83,0.64,10.05,6.106,5.974,5.911,49939.51,42629.24,35329.21
2018-09-13,5.81,6.37,6.37,5.78,116539.73,0.58,10.02,5.878,5.842,5.857,47708.74,40171.51,34335.82
2018-09-12,5.68,5.86,5.79,5.68,34319.0,0.09,1.58,5.788,5.784,5.838,31891.0,30873.55,30058.85
2018-09-11,5.65,5.74,5.7,5.63,21320.5,0.04,0.71,5.804,5.793,5.854,33188.14,29228.65,30528.74
2018-09-10,5.85,5.88,5.66,5.66,31468.48,-0.21,-3.58,5.834,5.816,5.872,37523.46,29793.06,31923.45
2018-09-07,5.92,5.94,5.87,5.81,34896.0,-0.05,-0.84,5.842,5.84,5.888,35318.97,31023.73,33628.55
2018-09-06,5.83,5.98,5.92,5.83,37451.01,0.05,0.85,5.806,5.833,5.896,32634.27,29359.03,33914.24
2018-09-05,5.8,5.99,5.87,5.8,40804.7,0.02,0.34,5.78,5.824,5.899,29856.1,27691.33,34152.51
2018-09-04,5.69,6.1,5.85,5.69,42997.13,0.15,2.63,5.782,5.819,5.897,25269.16,26830.68,34078.86
2018-09-03,5.67,5.72,5.7,5.61,20446.01,0.01,0.18,5.798,5.83,5.904,22062.65,25765.26,33506.93
2018-08-31,5.8,5.81,5.69,5.68,21472.5,-0.1,-1.73,5.838,5.848,5.91,26728.48,28029.18,34016.63
2018-08-30,5.89,5.93,5.79,5.78,23560.15,-0.09,-1.53,5.86,5.872,5.922,26083.78,28500.13,34657.36
2018-08-29,5.93,5.93,5.88,5.85,17870.01,-0.05,-0.84,5.868,5.892,5.933,25526.55,29244.14,36194.67
2018-08-28,5.87,5.96,5.93,5.87,26964.56,0.03,0.51,5.856,5.914,5.954,28392.19,31828.83,37831.3
2018-08-27,5.81,6.09,5.9,5.78,43775.2,0.1,1.72,5.862,5.927,5.981,29467.88,34053.85,39275.96
2018-08-24,5.83,5.86,5.8,5.76,18249.0,-0.03,-0.52,5.858,5.935,6.018,29329.88,36233.36,41382.45
2018-08-23,5.75,5.89,5.83,5.75,20774.0,0.01,0.17,5.884,5.959,6.052,30916.48,38469.46,43703.46
2018-08-22,5.94,6.0,5.82,5.82,32198.2,-0.14,-2.35,5.916,5.973,6.093,32961.73,40613.7,47187.2
2018-08-21,5.88,5.98,5.96,5.82,32343.01,0.08,1.36,5.972,5.975,6.128,35265.46,41327.04,48395.94
2018-08-20,5.98,6.04,5.88,5.73,43085.2,-0.05,-0.84,5.992,5.977,6.153,38639.82,41248.6,50595.74
2018-08-17,6.0,6.13,5.93,5.85,26182.0,-0.06,-1.0,6.012,5.972,6.179,43136.84,40004.08,52247.03
2018-08-16,6.02,6.1,5.99,5.91,31000.26,-0.11,-1.8,6.034,5.971,6.196,46022.44,40814.58,53264.93
2018-08-15,6.06,6.18,6.1,5.93,43716.82,0.04,0.66,6.03,5.974,6.206,48265.66,43145.19,54117.79
2018-08-14,5.96,6.13,6.06,5.92,49214.82,0.08,1.34,5.978,5.993,6.217,47388.62,43833.77,54551.64
2018-08-13,5.79,6.03,5.98,5.64,65570.32,-0.06,-0.99,5.962,6.035,6.232,43857.38,44498.07,55481.91
2018-08-10,5.97,6.05,6.04,5.88,40609.98,0.07,1.17,5.932,6.1,6.246,36871.32,46531.53,55306.35
2018-08-09,5.85,6.06,5.97,5.82,42216.38,0.13,2.23,5.908,6.144,6.251,35606.72,48937.46,55637.58
2018-08-08,5.95,5.98,5.84,5.82,39331.62,-0.14,-2.34,5.918,6.212,6.258,38024.71,53760.71,56188.06
2018-08-07,5.86,5.98,5.98,5.78,31558.6,0.15,2.57,6.008,6.28,6.264,40278.91,55464.84,56974.58
2018-08-06,5.94,5.99,5.83,5.83,30640.0,-0.09,-1.52,6.108,6.329,6.277,45138.76,59942.88,57593.93
2018-08-03,5.96,6.06,5.92,5.91,34287.0,-0.1,-1.66,6.268,6.386,6.301,56191.75,64489.98,59242.48
2018-08-02,6.26,6.33,6.02,5.89,54306.32,-0.27,-4.29,6.38,6.421,6.317,62268.21,65715.28,60980.18
2018-08-01,6.46,6.52,6.29,6.27,50602.62,-0.19,-2.93,6.506,6.438,6.319,69496.71,65090.4,61000.3
2018-07-31,6.57,6.58,6.48,6.32,55857.85,-0.15,-2.26,6.552,6.44,6.317,70650.77,65269.51,62170.68
2018-07-30,6.54,6.66,6.63,6.44,85904.96,0.15,2.31,6.55,6.429,6.303,74746.99,66465.76,63092.1
2018-07-27,6.64,6.64,6.48,6.47,64669.28,-0.17,-2.56,6.504,6.392,6.271,72788.22,64081.17,61046.66
2018-07-26,6.5,6.75,6.65,6.42,90448.83,0.13,1.99,6.462,6.357,6.251,69162.35,62337.69,60094.96
2018-07-25,6.45,6.57,6.52,6.4,56372.93,0.05,0.77,6.37,6.303,6.214,60684.1,58615.42,57594.8
2018-07-24,6.38,6.6,6.47,6.35,76338.97,0.07,1.09,6.328,6.247,6.185,59888.24,58484.33,57332.26
2018-07-23,6.28,6.54,6.4,6.2,76111.08,0.13,2.07,6.308,6.225,6.163,58184.52,55244.98,56849.32
