date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,17.27,17.65,17.53,17.1,2371.0,0.27,1.56,17.604,17.713,17.895,2105.73,2317.72,3059.4
2018-09-17,17.73,17.73,17.26,16.39,1800.0,-0.47,-2.65,17.646,17.772,17.948,2151.45,2395.66,3401.26
2018-09-14,17.8,17.99,17.73,17.67,2056.0,-0.06,-0.34,17.75,17.828,18.038,2472.67,2547.41,3776.15
2018-09-13,17.77,17.87,17.79,17.61,2271.45,0.08,0.45,17.77,17.846,18.074,2495.23,2617.74,4385.44
2018-09-12,17.75,17.77,17.71,17.56,2030.19,-0.03,-0.17,17.78,17.859,18.121,2434.74,2697.66,5270.36
2018-09-11,17.57,17.8,17.74,17.46,2599.59,-0.04,-0.23,17.822,17.908,18.225,2529.7,2794.52,6753.09
2018-09-10,17.78,18.11,17.78,17.57,3406.14,-0.05,-0.28,17.898,17.967,18.368,2639.86,2941.9,8498.33
2018-09-07,17.89,18.08,17.83,17.6,2168.8,-0.01,-0.06,17.906,18.011,18.417,2622.14,2995.02,8497.07
2018-09-06,17.81,17.99,17.84,17.7,1968.99,-0.08,-0.45,17.922,18.023,18.466,2740.25,3222.26,8649.17
2018-09-05,17.96,18.2,17.92,17.9,2505.0,-0.2,-1.1,17.938,18.058,18.524,2960.58,3456.44,9088.45
2018-09-04,17.69,18.16,18.12,17.69,3150.39,0.3,1.68,17.994,18.077,18.571,3059.33,3801.08,9353.76
2018-09-03,17.73,18.0,17.82,17.48,3317.54,-0.09,-0.5,18.036,18.124,18.615,3243.94,4406.87,9473.32
2018-08-31,18.08,18.08,17.91,17.54,2759.34,-0.01,-0.06,18.116,18.247,18.664,3367.89,5004.88,9407.58
2018-08-30,18.2,18.26,17.92,17.85,3070.62,-0.28,-1.54,18.124,18.301,18.744,3704.27,6153.13,9364.39
2018-08-29,18.28,18.38,18.2,18.1,2998.74,-0.13,-0.71,18.178,18.383,18.83,3952.3,7843.07,9389.96
2018-08-28,18.18,18.36,18.33,18.15,4073.44,0.11,0.6,18.16,18.541,18.945,4542.83,10711.66,9377.54
2018-08-27,17.95,18.27,18.22,17.84,3937.33,0.27,1.5,18.212,18.768,19.047,5569.8,14054.76,9251.72
2018-08-24,18.24,18.24,17.95,17.95,4441.2,-0.24,-1.32,18.378,18.823,19.156,6641.87,13999.13,9172.27
2018-08-23,18.11,18.27,18.19,18.02,4310.8,0.08,0.44,18.478,18.908,19.292,8602.0,14076.09,9086.76
2018-08-22,18.58,18.58,18.11,18.1,5951.4,-0.48,-2.58,18.588,18.989,19.436,11733.84,14720.47,9054.7
2018-08-21,18.68,18.74,18.59,18.3,9208.27,-0.46,-2.42,18.922,19.064,19.571,16880.48,14906.44,8939.73
2018-08-20,18.15,19.08,19.05,18.15,9297.67,0.6,3.25,19.324,19.105,19.684,22539.72,14539.77,8737.79
2018-08-17,18.86,18.99,18.45,18.1,14241.85,-0.28,-1.5,19.268,19.08,19.751,21356.39,13810.28,8380.35
2018-08-16,19.14,19.2,18.74,18.53,19969.99,-1.11,-5.59,19.338,19.186,19.844,19550.18,12575.64,7780.61
2018-08-15,20.65,20.67,19.78,19.78,31684.64,-0.82,-3.98,19.39,19.276,19.902,17707.09,10936.85,6932.95
2018-08-14,19.6,20.6,20.6,19.38,37504.47,1.87,9.98,19.206,19.348,19.938,12932.39,8043.43,5525.63
2018-08-13,18.63,18.78,18.77,18.21,3381.01,0.01,0.05,18.886,19.325,19.932,6539.82,4448.68,3768.31
2018-08-10,18.81,19.09,18.8,17.35,5210.8,-0.19,-1.0,18.892,19.488,20.012,6264.16,4345.4,3727.82
2018-08-09,18.89,19.2,19.0,18.52,10754.55,0.11,0.58,19.034,19.675,20.091,5601.1,4097.42,3599.25
2018-08-08,19.8,19.8,18.86,18.73,7811.14,-0.16,-0.84,19.162,19.883,20.159,4166.61,3388.93,3236.42
