date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,24.96,25.8,25.58,24.96,12610.48,0.41,1.63,25.908,26.124,26.863,16894.04,17161.41,20371.69
2018-09-17,25.67,25.95,25.17,25.01,15198.23,-0.79,-3.04,25.968,26.295,27.0,16744.34,19102.91,21178.39
2018-09-14,27.01,27.18,25.96,25.93,20533.0,-0.82,-3.06,26.046,26.451,27.15,16878.19,20721.7,21925.79
2018-09-13,26.39,26.95,26.78,26.07,22843.24,0.73,2.8,26.124,26.506,27.247,16562.37,20969.6,23669.02
2018-09-12,26.17,26.35,26.05,25.8,13285.24,0.17,0.66,26.164,26.614,27.406,14999.53,20487.4,24608.2
2018-09-11,25.8,26.28,25.88,25.56,11862.0,0.32,1.25,26.34,26.804,27.658,17428.77,21151.69,26341.32
2018-09-10,26.19,26.48,25.56,25.5,15867.48,-0.79,-3.0,26.622,27.056,27.933,21461.47,22536.11,29516.82
2018-09-07,27.08,27.48,26.35,26.32,18953.91,-0.63,-2.33,26.856,27.327,28.273,24565.21,23935.29,32783.46
2018-09-06,26.85,27.33,26.98,26.62,15029.0,0.05,0.19,26.888,27.438,28.565,25376.82,23856.37,35794.76
2018-09-05,27.3,27.48,26.93,26.66,25431.48,-0.36,-1.32,27.064,27.533,28.813,25975.27,24273.39,39801.0
2018-09-04,26.5,27.49,27.29,25.93,32025.48,0.56,2.1,27.268,27.602,28.981,24874.6,23581.97,41340.11
2018-09-03,26.34,26.82,26.73,24.95,31386.16,0.22,0.83,27.49,27.704,29.209,23610.75,23253.87,43776.34
2018-08-31,27.65,27.78,26.51,26.5,23012.0,-1.35,-4.85,27.798,27.848,29.412,23305.37,23129.88,45354.67
2018-08-30,28.0,28.46,27.86,27.77,18021.24,-0.09,-0.32,27.988,27.987,29.586,22335.91,26368.45,46026.93
2018-08-29,28.7,28.75,27.95,27.6,19928.13,-0.45,-1.58,28.002,28.197,29.733,22571.51,28729.0,48324.07
2018-08-28,28.8,28.8,28.4,28.11,25706.24,0.13,0.46,27.936,28.512,29.812,22289.34,31530.95,48603.92
2018-08-27,27.6,28.39,28.27,27.56,29859.24,0.81,2.95,27.918,28.81,29.879,22896.98,36497.54,49109.83
2018-08-24,28.05,28.07,27.46,27.34,18164.72,-0.47,-1.68,27.898,29.218,29.931,22954.38,41631.64,48986.6
2018-08-23,27.55,28.22,27.93,27.51,19199.24,0.31,1.12,27.986,29.691,30.022,30400.98,47733.15,49771.42
2018-08-22,28.14,28.34,27.62,27.62,18517.24,-0.69,-2.44,28.392,30.093,30.144,34886.48,55328.6,50326.29
2018-08-21,28.13,28.66,28.31,27.4,28744.48,0.14,0.5,29.088,30.36,30.293,40772.56,59098.25,51924.76
2018-08-20,27.35,28.33,28.17,27.1,30146.24,0.27,0.97,29.702,30.713,30.458,50098.09,64298.82,52566.1
2018-08-17,30.65,30.65,27.9,27.03,55397.72,-2.06,-6.88,30.538,30.976,30.642,60308.89,67579.47,53430.67
2018-08-16,30.01,31.2,29.96,29.65,41626.72,-1.14,-3.67,31.396,31.184,30.812,65065.32,65685.4,53000.97
2018-08-15,31.11,32.0,31.1,30.82,47947.64,-0.28,-0.89,31.794,31.268,30.876,75770.72,67919.14,53552.65
2018-08-14,33.14,33.48,31.38,31.3,75372.12,-0.97,-3.0,31.632,31.112,30.895,77423.94,65676.9,54845.88
2018-08-13,31.65,32.88,32.35,31.02,81200.24,0.16,0.5,31.724,30.948,30.916,78499.55,61722.12,55988.81
2018-08-10,31.66,32.39,32.19,31.45,79179.9,0.24,0.75,31.414,30.643,30.935,74850.06,56341.57,58725.01
2018-08-09,29.84,32.55,31.95,29.2,95153.69,1.66,5.48,30.972,30.352,30.895,66305.48,51809.68,58381.98
2018-08-08,31.4,31.77,30.29,30.28,56213.73,-1.55,-4.87,30.742,30.195,30.82,60067.56,45323.99,57385.94
2018-08-07,30.65,31.88,31.84,29.86,80750.18,1.04,3.38,30.592,30.226,30.78,53929.86,44751.27,57956.0
2018-08-06,30.5,31.25,30.8,29.33,62952.78,0.82,2.73,30.172,30.202,30.703,44944.68,40833.37,58160.53
2018-08-03,30.52,30.9,29.98,29.5,36457.04,-0.82,-2.66,29.872,30.308,30.634,37833.09,39281.86,59156.14
2018-08-02,29.2,30.99,30.8,27.54,63964.05,1.26,4.26,29.732,30.44,30.532,37313.88,40316.54,60906.92
2018-08-01,30.75,30.75,29.54,29.2,25525.25,-0.2,-0.67,29.648,30.483,30.299,30580.42,39186.16,59416.43
2018-07-31,31.0,31.1,29.74,29.57,35824.29,0.44,1.5,29.86,30.677,30.206,35572.68,44014.86,60655.43
2018-07-30,29.14,29.56,29.3,28.53,27394.82,0.02,0.07,30.232,30.883,30.181,36722.06,50255.5,61667.88
2018-07-27,30.39,30.39,29.28,29.01,33861.0,-1.1,-3.62,30.744,31.226,30.114,40730.63,61108.44,62647.4
2018-07-26,30.72,30.76,30.38,30.12,30296.72,-0.22,-0.72,31.148,31.438,30.07,43319.2,64954.28,63842.43
2018-07-25,31.6,32.12,30.6,30.48,50486.56,-1.0,-3.17,31.318,31.445,29.913,47791.91,69447.9,64111.05
2018-07-24,31.94,31.98,31.6,31.15,41571.22,-0.26,-0.82,31.494,31.333,29.74,52457.04,71160.74,63396.9
2018-07-23,31.45,32.11,31.86,31.17,47437.63,0.56,1.79,31.534,31.203,29.527,63788.93,75487.68,63726.86
2018-07-20,30.9,31.65,31.3,30.8,46803.89,0.07,0.22,31.708,30.959,29.273,81486.26,79030.42,63951.85
2018-07-19,30.9,31.6,31.23,30.3,52660.25,-0.25,-0.79,31.728,30.624,28.991,86589.36,81497.29,63148.35
2018-07-18,31.94,32.85,31.48,31.48,73812.22,-0.32,-1.01,31.572,30.115,28.685,91103.89,79646.69,62640.37
2018-07-17,32.83,33.12,31.8,31.0,98230.64,-0.93,-2.84,31.172,29.735,28.439,89864.43,77296.0,61631.2
