date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.59,16.96,16.94,16.31,8808.0,0.34,2.05,17.228,17.519,18.062,7421.4,7147.01,9909.62
2018-09-17,17.3,17.3,16.6,16.2,10481.0,-0.69,-3.99,17.388,17.668,18.152,6689.4,7109.47,10028.07
2018-09-14,17.67,17.67,17.29,17.08,6808.0,-0.38,-2.15,17.628,17.843,18.247,5602.0,6957.77,9966.02
2018-09-13,17.74,17.83,17.67,17.4,5998.0,0.03,0.17,17.74,17.964,18.295,5799.02,7038.41,10142.77
2018-09-12,17.61,17.74,17.64,17.52,5012.0,-0.1,-0.56,17.742,18.057,18.341,6293.62,7797.81,10367.57
2018-09-11,17.82,17.82,17.74,17.59,5148.0,-0.06,-0.34,17.81,18.178,18.404,6872.61,9284.52,10899.97
2018-09-10,17.7,17.85,17.8,17.51,5044.0,-0.05,-0.28,17.948,18.242,18.477,7529.54,11294.02,11487.48
2018-09-07,17.69,18.08,17.85,17.6,7793.08,0.17,0.96,18.058,18.366,18.56,8313.54,12546.23,12419.68
2018-09-06,17.91,18.06,17.68,17.5,8471.0,-0.3,-1.67,18.188,18.451,18.62,8277.8,12816.82,13035.82
2018-09-05,18.32,18.35,17.98,17.91,7906.98,-0.45,-2.44,18.372,18.545,18.663,9302.0,12779.92,13587.32
2018-09-04,18.15,18.46,18.43,18.04,8432.64,0.08,0.44,18.546,18.604,18.665,11696.42,12672.22,13626.02
2018-09-03,18.3,18.5,18.35,17.97,8964.0,-0.15,-0.81,18.536,18.636,18.662,15058.5,12946.66,13978.35
2018-08-31,18.33,18.53,18.5,18.15,7614.36,-0.1,-0.54,18.674,18.65,18.629,16778.92,12974.26,14138.4
2018-08-30,18.75,18.94,18.6,18.28,13592.0,-0.25,-1.33,18.714,18.625,18.59,17355.85,13247.12,14276.58
2018-08-29,18.37,18.87,18.85,18.23,19879.12,0.47,2.56,18.718,18.625,18.555,16257.85,12937.32,14419.53
2018-08-28,19.03,19.16,18.38,18.36,25243.0,-0.66,-3.47,18.662,18.629,18.532,13648.02,12515.41,14178.03
2018-08-27,18.6,19.18,19.04,18.6,17566.12,0.34,1.82,18.736,18.712,18.555,10834.82,11680.93,13505.86
