date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.53,14.99,14.83,14.5,41166.25,0.13,0.88,14.978,15.262,15.937,48380.92,51047.18,75924.57
2018-09-17,14.41,15.18,14.7,13.91,51416.42,0.18,1.24,15.144,15.346,16.122,48895.88,52149.62,82841.97
2018-09-14,15.25,15.34,14.52,14.51,61420.99,-0.78,-5.1,15.31,15.416,16.402,49668.06,54232.84,80342.95
2018-09-13,15.74,15.89,15.3,14.95,52547.19,-0.24,-1.54,15.558,15.568,16.805,51917.03,53767.23,77306.75
2018-09-12,15.75,15.78,15.54,15.41,35353.74,-0.12,-0.77,15.572,15.691,17.808,49766.85,56176.9,75884.99
2018-09-11,15.51,15.8,15.66,15.37,43741.04,0.13,0.84,15.546,15.876,18.773,53713.45,62531.9,75182.02
2018-09-10,15.87,16.09,15.53,15.38,55277.35,-0.23,-1.46,15.548,16.016,19.716,55403.36,73737.93,74698.22
2018-09-07,15.42,16.23,15.76,15.42,72665.81,0.39,2.54,15.522,16.3,20.619,58797.62,78168.24,73275.02
2018-09-06,15.2,15.75,15.37,15.17,41796.29,-0.04,-0.26,15.578,16.394,21.57,55617.43,83577.09,70448.71
2018-09-05,15.84,16.2,15.41,15.34,55086.74,-0.26,-1.66,15.81,16.484,22.504,62586.95,90855.08,69015.34
2018-09-04,15.35,15.94,15.67,15.26,52190.62,0.27,1.75,16.206,16.611,23.41,71350.35,100801.95,66776.83
2018-09-03,15.98,15.98,15.4,14.89,72248.62,-0.64,-3.99,16.484,16.897,24.333,92072.49,113534.33,65594.06
2018-08-31,16.63,16.63,16.04,16.01,56764.87,-0.49,-2.96,17.078,17.388,25.23,97538.87,106453.07,62672.37
2018-08-30,17.21,17.29,16.53,16.53,76643.9,-0.86,-4.95,17.21,18.041,26.063,111536.76,100846.28,60227.8
2018-08-29,16.85,17.55,17.39,16.57,98903.76,0.33,1.93,17.158,19.924,26.852,119123.2,95593.07,56799.66
2018-08-28,17.96,18.14,17.06,16.91,155801.3,-1.31,-7.13,17.016,21.67,27.61,130253.55,87832.15,52450.52
2018-08-27,16.7,18.37,18.37,16.41,99580.53,1.67,10.0,17.31,23.416,28.339,134996.17,75658.51,45000.8
2018-08-24,16.2,17.35,16.7,16.05,126754.29,0.43,2.64,17.698,24.937,28.986,115367.26,68381.8,40665.19
2018-08-23,16.82,16.94,16.27,15.96,114576.14,-0.41,-2.46,18.872,26.746,29.841,90155.8,57320.32,34968.86
2018-08-22,18.28,18.58,16.68,16.68,154555.5,-1.85,-9.98,22.69,28.524,30.72,72062.94,47175.6,30560.12
2018-08-21,18.28,19.0,18.53,18.28,179514.38,-1.78,-8.76,26.324,30.208,31.506,45410.74,32751.71,23330.66
2018-08-20,20.31,20.31,20.31,20.31,1436.0,-2.26,-10.01,29.522,31.768,32.187,16320.84,17653.8,14971.08
2018-08-17,22.57,22.57,22.57,22.57,697.0,-2.51,-10.01,32.176,33.071,32.793,21396.33,18891.66,15424.6
2018-04-13,35.08,35.85,35.36,34.39,24111.82,0.62,1.78,34.62,34.084,33.263,24484.84,19609.32,16139.39
2018-04-12,34.2,35.49,34.85,34.11,21294.5,0.32,0.93,34.358,33.78,33.153,22288.27,18006.25,15447.2
2018-04-11,33.98,35.48,34.52,33.66,34064.9,0.87,2.58,34.092,33.55,33.098,20092.67,17068.9,15048.43
2018-04-10,34.7,37.2,33.58,33.44,26813.43,-1.17,-3.37,34.014,33.262,33.111,18986.76,14343.09,14607.21
2018-04-09,33.34,35.2,34.79,33.34,16139.53,0.74,2.17,33.966,33.034,33.117,16387.0,12948.59,14288.84
2018-04-04,33.51,34.44,34.05,32.86,13128.98,0.52,1.55,33.548,32.935,32.991,14733.8,12617.4,13794.17
2018-04-03,33.24,33.86,33.52,33.11,10316.52,-0.58,-1.7,33.202,32.915,32.903,13724.23,13944.64,13503.22
2018-04-02,33.4,34.79,34.13,33.33,28535.32,0.79,2.37,33.008,32.803,32.852,14045.13,13909.62,13563.59
2018-03-30,32.62,33.57,33.34,32.53,13814.64,0.65,1.99,32.51,32.605,32.773,9699.42,12288.36,12678.27
2018-03-29,32.29,32.98,32.7,32.11,7873.54,0.42,1.3,32.102,32.514,32.699,9510.18,11957.54,12335.43
2018-03-28,32.0,32.61,32.32,31.73,8081.13,-0.23,-0.71,32.322,32.441,32.704,10501.0,12669.47,12628.89
2018-03-27,31.8,32.92,32.55,31.8,11921.0,1.01,3.2,32.628,32.525,32.692,14165.05,12888.15,12562.07
2018-03-26,30.3,31.8,31.64,30.15,6806.79,0.0,0.0,32.598,32.645,32.67,13774.12,13027.95,12620.81
2018-03-23,32.31,33.4,31.3,31.13,12868.46,-2.46,-7.29,32.7,32.959,32.679,14877.3,14871.33,12793.45
2018-03-22,33.54,34.19,33.8,33.15,12827.61,-0.1,-0.29,32.926,33.199,32.649,14404.9,15629.09,12525.81
2018-03-21,31.56,34.48,33.85,31.56,26401.41,1.48,4.57,32.56,33.047,32.511,14837.94,14970.93,12119.13
2018-03-20,32.34,32.4,32.4,31.11,9966.31,0.25,0.78,32.422,32.89,32.347,11611.25,13061.79,10970.39
2018-03-19,32.43,32.86,32.15,31.82,12322.72,-0.21,-0.65,32.692,32.9,32.264,12281.79,13217.55,10829.39
2018-03-16,31.99,32.85,32.43,31.6,10506.46,0.38,1.19,33.218,32.94,32.202,14865.36,13068.18,10674.2
2018-03-15,33.38,33.5,31.97,31.5,14992.78,-1.23,-3.71,33.472,32.883,32.096,16853.28,12713.32,10483.05
2018-03-14,33.53,34.11,33.16,33.01,10268.0,-0.68,-2.01,33.534,32.966,32.022,15103.93,12588.32,10084.02
2018-03-13,34.25,34.85,33.75,33.7,13318.98,-1.04,-2.99,33.358,32.859,31.86,14512.33,12235.99,9983.86
2018-03-12,34.01,35.26,34.78,33.72,25240.57,1.07,3.17,33.108,32.694,31.667,14153.31,12213.67,9845.97
2018-03-09,32.0,33.98,33.7,32.0,20446.08,1.43,4.43,32.662,32.398,31.451,11271.0,10715.58,8988.65
2018-03-08,32.25,32.66,32.28,31.8,6246.0,0.06,0.19,32.294,32.098,31.366,8573.35,9422.54,8644.05
2018-03-07,32.49,32.8,32.28,31.81,7310.0,-0.25,-0.77,32.398,31.974,31.351,10072.72,9267.34,8999.76
2018-03-06,32.54,33.16,32.5,32.11,11523.9,-0.06,-0.18,32.36,31.803,31.313,9959.64,8878.99,9173.7
2018-03-05,31.84,32.58,32.55,31.25,10829.0,0.69,2.17,32.28,31.627,31.31,10274.02,8441.24,8971.75
2018-03-02,32.35,32.66,31.86,31.85,6957.85,-0.94,-2.87,32.134,31.464,31.347,10160.16,8280.23,9319.84
2018-03-01,32.7,32.89,32.8,31.8,13742.83,0.76,2.37,31.902,31.308,31.397,10271.72,8252.78,9846.63
2018-02-28,33.04,33.04,32.09,31.66,6744.64,0.01,0.03,31.55,31.078,31.407,8461.96,7579.71,10468.71
2018-02-27,31.9,32.75,32.1,31.55,13095.78,0.25,0.79,31.246,30.861,31.448,7798.33,7731.74,11580.5
2018-02-26,30.75,32.14,31.82,30.75,10259.69,1.11,3.61,30.974,30.64,31.42,6608.45,7478.28,12250.58
2018-02-23,31.1,31.38,30.7,30.38,7515.68,-0.35,-1.13,30.794,30.503,31.417,6400.3,7261.72,13472.44
2018-02-22,30.96,31.2,31.04,30.47,4694.0,0.47,1.54,30.714,30.633,31.326,6233.83,7865.57,13454.62
2018-02-14,31.02,31.1,30.57,30.2,3426.51,-0.2,-0.65,30.606,30.728,31.209,6697.47,8732.19,13610.77
2018-02-13,30.99,31.29,30.74,30.2,7146.39,-0.01,-0.03,30.476,30.822,31.141,7665.15,9468.41,13864.94
2018-02-12,30.4,31.4,30.92,30.4,9218.91,0.61,2.01,30.306,30.993,31.077,8348.1,9502.26,13986.52
2018-02-09,29.0,30.42,30.3,29.0,6683.32,-0.27,-0.88,30.212,31.229,30.976,8123.15,10359.45,14032.86
2018-02-08,29.71,31.98,30.5,29.41,7012.21,0.57,1.9,30.552,31.486,31.001,9497.31,11440.48,13960.58
2018-02-07,30.4,30.44,29.92,29.8,8264.92,0.03,0.1,30.85,31.736,31.04,10766.92,13357.7,14192.02
2018-02-06,29.03,30.3,29.89,28.8,10561.14,-0.48,-1.58,31.168,32.034,31.07,11271.67,15429.25,14148.68
2018-02-05,31.0,31.34,30.45,30.11,8094.14,-1.54,-4.81,31.68,32.2,31.098,10656.42,17022.88,13995.73
2018-02-02,30.69,32.25,32.0,30.01,13554.14,0.02,0.06,32.246,32.331,31.081,12595.75,19683.16,13870.21
2018-02-01,31.5,32.34,31.99,30.0,13360.24,0.49,1.56,32.42,32.018,30.996,13383.65,19043.66,13416.4
2018-01-31,32.2,33.0,31.51,31.1,10788.7,-0.76,-2.35,32.622,31.689,30.927,15948.49,18489.35,13017.36
2018-01-30,33.05,33.41,32.45,32.19,7484.9,-0.83,-2.49,32.9,31.46,30.878,19586.83,18261.46,12797.27
2018-01-29,32.78,33.49,33.28,31.83,17790.75,0.4,1.22,32.72,31.161,30.783,23389.33,18470.77,12718.63
2018-01-26,32.39,33.84,32.87,32.28,17493.68,-0.07,-0.21,32.416,30.723,30.634,26770.58,17706.27,12245.81
2018-01-25,32.6,35.21,33.0,32.33,26184.4,0.11,0.33,31.616,30.516,30.503,24703.67,16480.68,11826.47
2018-01-24,31.0,33.6,32.9,30.48,28980.4,1.35,4.28,30.756,30.344,30.369,21030.22,15026.34,11149.81
2018-01-23,32.0,32.34,31.55,31.2,26497.4,-0.21,-0.66,30.02,30.105,30.221,16936.09,12868.1,10245.71
2018-01-22,29.9,31.76,31.76,29.27,34697.0,2.89,10.01,29.602,29.995,30.096,13552.21,10968.58,9138.02
2018-01-19,28.89,29.15,28.87,28.68,7159.16,0.15,0.52,29.03,29.831,29.959,8641.97,8057.25,7593.15
2018-01-18,29.22,29.4,28.7,28.6,7817.12,-0.61,-2.08,29.416,29.974,29.974,8257.69,7789.15,7545.59
2018-01-17,29.46,29.55,29.22,28.5,8509.79,-0.24,-0.81,29.932,30.164,29.975,9022.46,7545.36,7389.52
2018-01-16,28.86,29.98,29.46,28.85,9578.0,0.59,2.04,30.19,30.296,29.958,8800.11,7333.09,7263.42
