date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,24.6,25.64,25.54,24.5,41085.24,0.43,1.71,26.556,27.89,28.497,52498.85,66254.26,68228.72
2018-09-17,24.96,25.26,25.11,23.64,51841.69,-0.45,-1.76,27.088,28.346,28.695,51232.21,70487.91,69242.14
2018-09-14,28.49,28.5,25.56,25.56,104307.34,-2.84,-10.0,27.596,28.753,28.945,53531.4,70828.79,69933.46
2018-09-13,28.68,28.95,28.4,27.88,31479.89,0.23,0.82,28.312,29.057,29.133,55016.4,65682.97,68842.02
2018-09-12,27.86,28.8,28.17,27.85,33780.1,-0.03,-0.11,28.828,29.087,29.208,68386.88,68010.98,71276.77
2018-09-11,27.67,28.62,28.2,27.52,34752.04,0.55,1.99,29.224,29.271,29.339,80009.66,71184.37,72501.81
2018-09-10,28.8,28.8,27.65,27.4,63337.61,-1.49,-5.11,29.604,29.501,29.478,89743.61,75347.78,74650.62
2018-09-07,30.69,31.25,29.14,28.0,111732.36,-1.84,-5.94,29.91,29.745,29.682,88126.18,81107.57,77997.24
2018-09-06,30.0,32.0,30.98,29.88,98332.27,0.83,2.75,29.802,29.605,29.721,76349.55,74224.43,77700.63
2018-09-05,29.85,31.6,30.15,29.79,91894.02,0.05,0.17,29.346,29.336,29.642,67635.09,72446.69,79119.13
2018-09-04,29.0,30.7,30.1,28.74,83421.77,0.92,3.15,29.318,29.104,29.471,62359.08,70203.18,77507.64
2018-09-03,28.31,29.31,29.18,27.5,55250.49,0.58,2.03,29.398,29.044,29.353,60951.95,67996.37,76731.08
2018-08-31,28.46,29.4,28.6,28.3,52849.18,-0.1,-0.35,29.58,29.137,29.186,74088.97,69038.12,77100.86
2018-08-30,30.01,30.01,28.7,28.45,54759.99,-1.31,-4.37,29.408,29.209,29.116,72099.31,72001.07,78843.96
2018-08-29,30.55,30.88,30.01,29.33,65513.99,-0.49,-1.61,29.326,29.328,29.051,77258.3,74542.56,81493.45
2018-08-28,29.95,30.69,30.5,29.7,76386.08,0.41,1.36,28.89,29.407,28.98,78047.28,73819.24,84312.74
2018-08-27,27.66,30.51,30.09,27.6,120935.59,2.35,8.47,28.69,29.454,28.782,75040.79,73953.47,82062.62
2018-08-24,28.0,28.48,27.74,27.67,42900.92,-0.55,-1.94,28.694,29.618,28.627,63987.28,74886.91,78000.43
2018-08-23,28.0,28.53,28.29,27.13,80554.91,0.46,1.65,29.01,29.836,28.609,71902.83,81176.83,78768.99
2018-08-22,29.48,29.48,27.83,27.73,69458.91,-1.67,-5.66,29.33,29.947,28.53,71826.81,85791.56,77556.65
2018-08-21,29.8,29.97,29.5,28.9,61353.63,-0.61,-2.03,29.924,29.837,28.523,69591.2,84812.1,76733.77
2018-08-20,29.12,30.29,30.11,28.63,65668.01,0.79,2.69,30.218,29.661,28.443,72866.14,85465.79,76821.86
2018-08-17,30.35,30.94,29.32,28.9,82478.71,-0.57,-1.91,30.542,29.235,28.335,85786.53,85163.61,78017.08
2018-08-16,30.0,31.66,29.89,29.5,80174.8,-0.91,-2.96,30.662,29.023,28.224,90450.82,85686.84,77576.34
2018-08-15,30.9,31.39,30.8,29.8,58280.83,-0.17,-0.55,30.564,28.774,28.047,99756.3,88444.35,76298.47
2018-08-14,31.2,31.6,30.97,30.35,77728.35,-0.76,-2.4,29.75,28.553,27.863,100033.01,94806.23,77550.55
2018-08-13,29.01,32.85,31.73,29.01,130269.98,1.81,6.05,29.104,28.109,27.677,98065.44,90171.77,79609.32
2018-08-10,29.4,29.96,29.92,28.88,105800.15,0.52,1.77,27.928,27.636,27.403,84540.68,81113.95,80207.94
2018-08-09,26.54,29.4,29.4,26.47,126702.21,2.67,9.99,27.384,27.382,27.1,80922.85,76361.16,77208.21
2018-08-08,27.74,28.2,26.73,26.6,59664.36,-1.01,-3.64,26.984,27.113,26.84,77132.39,69321.73,75074.83
2018-08-07,25.87,27.8,27.74,25.0,67890.49,1.89,7.31,27.356,27.209,26.621,89579.46,68655.43,75629.09
2018-08-06,26.68,27.2,25.85,24.48,62646.2,-1.35,-4.96,27.114,27.224,26.441,82278.09,68177.93,74985.64
2018-08-03,27.4,29.3,27.2,26.55,87710.99,-0.2,-0.73,27.344,27.435,26.368,77687.22,70870.54,74101.78
2018-08-02,28.5,29.18,27.4,26.4,107749.92,-1.19,-4.16,27.38,27.425,26.218,71799.47,69465.85,72344.75
2018-08-01,26.85,29.18,28.59,26.55,121899.69,2.06,7.76,27.242,27.32,26.048,61511.07,64152.59,69622.25
2018-07-31,27.44,27.44,26.53,26.04,31383.66,-0.47,-1.74,27.062,27.172,25.878,47731.41,60294.87,67868.4
2018-07-30,27.45,27.66,27.0,26.45,39691.83,-0.38,-1.39,27.334,27.245,25.951,54077.76,69046.87,70328.42
2018-07-27,26.71,27.89,27.38,26.4,58272.23,0.67,2.51,27.526,27.17,25.976,64053.87,79301.93,70998.87
2018-07-26,28.09,28.35,26.71,26.53,56307.96,-0.98,-3.54,27.47,26.818,25.996,67132.22,78055.27,71651.64
2018-07-25,27.89,28.79,27.69,27.31,53001.37,-0.2,-0.72,27.398,26.566,25.961,66794.1,80827.92,71780.95
2018-07-24,28.31,29.2,27.89,27.4,63115.41,-0.07,-0.25,27.282,26.032,25.895,72858.34,82602.75,71466.88
2018-07-23,27.0,29.16,27.96,26.9,89572.38,0.86,3.17,27.156,25.658,25.832,84015.97,81793.34,71624.12
2018-07-20,26.35,27.72,27.1,26.03,73664.0,0.75,2.85,26.814,25.3,25.674,94549.98,77333.02,70076.99
2018-07-19,26.65,27.2,26.35,25.88,54617.32,-0.76,-2.8,26.166,25.01,25.595,88978.31,75223.65,69439.33
2018-07-18,26.98,27.79,27.11,26.41,83322.57,-0.15,-0.55,25.734,24.775,25.48,94861.74,75091.92,69082.5
2018-07-17,26.41,27.32,27.26,25.95,118903.6,1.01,3.85,24.782,24.583,25.357,92347.16,75441.92,67711.49
2018-07-16,23.1,26.25,26.25,23.06,142242.41,2.39,10.02,24.16,24.656,25.192,79570.71,71609.98,64599.56
2018-07-13,24.49,24.49,23.86,23.49,45805.65,-0.33,-1.36,23.786,24.782,25.194,60116.06,62695.81,59767.94
2018-07-12,22.17,24.59,24.19,22.17,84034.46,1.84,8.23,23.854,25.173,25.349,61468.99,65248.02,59224.04
2018-07-11,23.5,23.78,22.35,21.74,70749.7,-1.8,-7.45,23.816,25.355,25.495,55322.1,62733.97,58148.99
