date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.15,5.43,5.38,5.13,337429.44,0.22,4.26,5.234,5.222,5.315,139123.5,113105.16,117364.81
2018-09-17,5.2,5.27,5.16,5.13,131551.59,-0.05,-0.96,5.198,5.216,5.322,84511.14,90923.3,109371.92
2018-09-14,5.23,5.26,5.21,5.2,67902.46,-0.03,-0.57,5.202,5.228,5.336,73867.73,91387.85,109157.09
2018-09-13,5.21,5.25,5.24,5.19,77011.14,0.06,1.16,5.204,5.244,5.346,80124.3,99518.49,113542.85
2018-09-12,5.2,5.23,5.18,5.18,81722.85,-0.02,-0.39,5.194,5.257,5.359,82565.67,99876.08,118830.43
2018-09-11,5.18,5.24,5.2,5.17,64367.66,0.02,0.39,5.21,5.285,5.382,87086.82,100790.0,123970.4
2018-09-10,5.21,5.25,5.18,5.17,78334.52,-0.04,-0.77,5.234,5.316,5.406,97335.46,105081.2,128055.16
2018-09-07,5.21,5.27,5.22,5.16,99185.33,0.03,0.58,5.254,5.349,5.434,108907.97,112625.32,135090.77
2018-09-06,5.24,5.29,5.19,5.19,89218.0,-0.07,-1.33,5.284,5.37,5.462,118912.67,114127.26,141190.0
2018-09-05,5.29,5.34,5.26,5.25,104328.59,-0.06,-1.13,5.32,5.393,5.491,117186.48,117657.88,152479.86
2018-09-04,5.29,5.34,5.32,5.24,115610.84,0.04,0.76,5.36,5.408,5.513,114493.18,121624.46,162023.66
2018-09-03,5.35,5.38,5.28,5.24,136197.08,-0.09,-1.68,5.398,5.428,5.535,112826.94,127820.54,184187.22
2018-08-31,5.38,5.43,5.37,5.34,149208.86,0.0,0.0,5.444,5.444,5.539,116342.66,126926.34,185647.81
2018-08-30,5.44,5.48,5.37,5.37,80587.04,-0.09,-1.65,5.456,5.448,5.54,109341.85,127567.21,187635.52
2018-08-29,5.51,5.51,5.46,5.43,90862.09,-0.05,-0.91,5.466,5.46,5.552,118129.27,137784.78,200114.62
2018-08-28,5.51,5.52,5.51,5.47,107279.64,0.0,0.0,5.456,5.478,5.56,128755.73,147150.8,211403.1
2018-08-27,5.43,5.52,5.51,5.4,153775.69,0.08,1.47,5.458,5.496,5.568,142814.14,151029.13,220303.86
2018-08-24,5.4,5.44,5.43,5.35,114204.8,0.01,0.18,5.444,5.518,5.582,137510.01,157556.23,230849.49
2018-08-23,5.41,5.45,5.42,5.34,124524.12,0.01,0.18,5.44,5.553,5.594,145792.56,168252.75,238906.48
2018-08-22,5.5,5.51,5.41,5.4,143994.41,-0.11,-1.99,5.454,5.588,5.606,157440.29,187301.84,243018.68
2018-08-21,5.41,5.56,5.52,5.41,177571.7,0.08,1.47,5.5,5.617,5.619,165545.86,202422.85,254832.91
2018-08-20,5.41,5.46,5.44,5.34,127255.0,0.03,0.56,5.534,5.641,5.633,159244.12,240553.89,286958.45
2018-08-17,5.55,5.56,5.41,5.4,155617.56,-0.08,-1.46,5.592,5.633,5.637,177602.46,244369.28,306529.75
2018-08-16,5.54,5.59,5.49,5.47,182762.78,-0.15,-2.66,5.666,5.631,5.632,190712.93,247703.83,305951.48
2018-08-15,5.69,5.8,5.64,5.63,184522.27,-0.05,-0.88,5.722,5.644,5.622,217163.39,262444.47,302980.59
2018-08-14,5.7,5.74,5.69,5.64,146062.97,-0.04,-0.7,5.734,5.642,5.606,239299.85,275655.4,297352.21
2018-08-13,5.7,5.76,5.73,5.61,219046.7,-0.05,-0.86,5.748,5.639,5.587,321863.66,289578.59,293265.42
2018-08-10,5.76,5.84,5.78,5.72,221169.94,0.02,0.35,5.674,5.645,5.566,311136.11,304142.76,286403.88
2018-08-09,5.7,5.83,5.77,5.68,315015.09,0.06,1.05,5.596,5.634,5.549,304694.72,309560.22,280787.91
2018-08-08,5.74,5.78,5.7,5.68,295204.53,-0.06,-1.04,5.566,5.623,5.535,307725.54,298735.52,272272.55
2018-08-07,5.41,5.78,5.76,5.33,558882.06,0.4,7.46,5.55,5.621,5.521,312010.94,307242.96,261335.03
2018-08-06,5.4,5.51,5.36,5.35,165408.91,-0.04,-0.74,5.53,5.625,5.507,257293.52,333363.0,239294.58
2018-08-03,5.58,5.58,5.39,5.38,188963.0,-0.23,-4.09,5.616,5.64,5.516,297149.41,368690.22,242527.7
2018-08-02,5.58,5.65,5.62,5.37,330169.19,0.0,0.0,5.672,5.632,5.513,314425.72,364199.14,237743.45
2018-08-01,5.76,5.82,5.62,5.61,316631.56,-0.05,-0.88,5.68,5.6,5.5,289745.5,343516.72,228533.11
2018-07-31,5.76,5.8,5.66,5.6,285294.94,-0.13,-2.25,5.692,5.569,5.484,302474.97,319049.03,224724.24
2018-07-30,5.68,5.87,5.79,5.65,364688.34,0.11,1.94,5.72,5.534,5.469,409432.48,296952.25,229141.09
2018-07-27,5.68,5.8,5.67,5.61,275344.59,0.01,0.18,5.664,5.487,5.448,440231.02,268665.0,221664.46
2018-07-26,5.68,5.74,5.66,5.65,206768.09,-0.02,-0.35,5.592,5.463,5.432,413972.56,252015.59,219965.41
2018-07-25,5.78,5.78,5.68,5.65,380278.88,-0.13,-2.24,5.52,5.447,5.421,397287.94,245809.59,216780.34
2018-07-24,5.53,5.92,5.8,5.53,820082.5,0.29,5.26,5.446,5.42,5.41,335623.1,215427.1,202498.14
2018-07-23,5.29,5.6,5.51,5.28,518681.06,0.2,3.77,5.348,5.389,5.395,184472.02,145226.17,166816.68
2018-07-20,5.29,5.33,5.31,5.19,144052.25,0.01,0.19,5.31,5.392,5.394,97098.97,116365.19,144249.35
2018-07-19,5.29,5.35,5.3,5.28,123345.01,0.0,0.0,5.334,5.393,5.402,90058.63,111287.77,141283.67
2018-07-18,5.31,5.31,5.31,5.27,71954.67,0.01,0.19,5.374,5.399,5.411,94331.23,113549.5,142896.73
2018-07-17,5.32,5.32,5.31,5.28,64327.09,-0.02,-0.38,5.394,5.398,5.423,95231.1,130399.45,147125.39
