date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,12.2,12.6,12.48,12.15,8516.82,0.22,1.79,12.618,12.669,13.113,10168.74,10049.56,9605.5
2018-09-17,12.68,12.73,12.26,12.24,7101.0,-0.42,-3.31,12.63,12.737,13.188,10432.9,10054.4,9774.58
2018-09-14,12.97,12.99,12.68,12.65,9912.0,-0.29,-2.24,12.646,12.817,13.272,11108.5,10366.35,10044.53
2018-09-13,12.79,13.03,12.97,12.76,11766.49,0.27,2.13,12.674,12.88,13.329,11092.99,9951.05,10211.17
2018-09-12,12.54,12.94,12.7,12.47,13547.37,0.16,1.28,12.672,12.935,13.41,10534.05,9535.67,10164.31
2018-09-11,12.38,12.66,12.54,12.31,9837.66,0.2,1.62,12.72,13.053,13.51,9930.38,8883.56,10174.56
2018-09-10,12.79,12.9,12.34,12.31,10479.0,-0.48,-3.74,12.844,13.195,13.633,9675.9,9035.64,10181.38
2018-09-07,12.93,13.15,12.82,12.61,9834.44,-0.14,-1.08,12.988,13.355,13.767,9624.2,9521.54,10535.49
2018-09-06,13.0,13.15,12.96,12.83,8971.8,0.02,0.15,13.086,13.43,13.876,8809.1,9324.8,10879.52
2018-09-05,13.2,13.37,12.94,12.9,10529.0,-0.22,-1.67,13.198,13.497,13.974,8537.28,9243.07,11315.71
2018-09-04,13.06,13.26,13.16,12.9,8565.27,0.1,0.77,13.386,13.556,14.061,7836.74,9161.43,11493.38
2018-09-03,13.34,13.34,13.06,12.75,10220.51,-0.25,-1.88,13.546,13.639,14.162,8395.38,9494.76,12001.34
2018-08-31,13.48,13.59,13.31,13.3,5758.94,-0.21,-1.55,13.722,13.726,14.243,9418.88,9722.71,12197.85
2018-08-30,13.79,13.94,13.52,13.5,7612.69,-0.36,-2.59,13.774,13.778,14.308,9840.49,10471.3,12485.55
2018-08-29,13.9,14.02,13.88,13.76,7026.29,-0.08,-0.57,13.796,13.884,14.378,9948.85,10792.94,13198.44
2018-08-28,13.94,14.05,13.96,13.81,11358.47,0.02,0.14,13.726,13.966,14.463,10486.13,11465.56,13497.95
2018-08-27,13.61,14.07,13.94,13.0,15338.0,0.37,2.73,13.732,14.07,14.564,10594.14,11327.12,13481.5
2018-08-24,13.57,13.75,13.57,13.51,7867.0,-0.06,-0.44,13.73,14.179,14.658,10026.54,11549.44,13752.01
2018-08-23,13.55,13.76,13.63,13.5,8154.5,0.1,0.74,13.782,14.322,14.783,11102.11,12434.25,14255.55
2018-08-22,13.93,13.99,13.53,13.5,9712.66,-0.46,-3.29,13.972,14.451,14.9,11637.03,13388.34,15260.54
2018-08-21,13.83,14.1,13.99,13.6,11898.54,0.06,0.43,14.206,14.565,15.052,12445.0,13825.33,16096.83
2018-08-20,14.18,14.18,13.93,13.36,12500.0,0.1,0.72,14.408,14.684,15.197,12060.09,14507.91,16944.75
2018-08-17,14.71,14.79,13.83,13.75,13244.84,-0.75,-5.14,14.628,14.76,15.334,13072.34,14672.99,17778.06
2018-08-16,14.8,14.82,14.58,14.52,10829.13,-0.12,-0.82,14.862,14.838,15.486,13766.4,14499.79,18376.6
2018-08-15,14.92,15.03,14.7,14.52,13752.47,-0.3,-2.0,14.93,14.871,15.595,15139.65,15603.93,19129.68
2018-08-14,15.04,15.1,15.0,14.88,9974.03,-0.03,-0.2,14.924,14.96,15.693,15205.66,15530.34,19774.35
2018-08-13,14.77,15.1,15.03,14.59,17561.24,0.03,0.2,14.96,15.057,15.797,16955.73,15635.88,20737.42
2018-08-10,14.95,15.09,15.0,14.73,16715.11,0.08,0.54,14.892,15.136,15.889,16273.63,15954.57,21537.62
2018-08-09,14.5,15.2,14.92,14.45,17695.42,0.25,1.7,14.814,15.244,15.989,15233.19,16076.86,22774.61
2018-08-08,15.35,15.35,14.67,14.66,14082.5,-0.51,-3.36,14.812,15.349,16.092,16068.21,17132.73,24645.28
2018-08-07,14.73,15.2,15.18,14.35,18724.39,0.49,3.34,14.996,15.539,16.178,15855.01,18368.32,26217.98
2018-08-06,14.58,14.91,14.69,14.35,14150.72,0.08,0.55,15.154,15.709,16.265,14316.02,19381.59,27748.31
2018-08-03,14.57,15.09,14.61,14.57,11512.9,-0.3,-2.01,15.38,15.908,16.338,15635.52,20883.13,28274.5
2018-08-02,16.0,16.0,14.91,14.5,21870.54,-0.68,-4.36,15.674,16.133,16.385,16920.53,22253.42,29046.69
2018-08-01,15.85,16.19,15.59,15.59,13016.5,-0.38,-2.38,15.886,16.319,16.413,18197.25,22655.42,29187.47
2018-07-31,15.77,16.1,15.97,15.72,11029.44,0.15,0.95,16.082,16.425,16.423,20881.63,24018.37,30412.78
2018-07-30,16.07,16.09,15.82,15.36,20748.22,-0.26,-1.62,16.264,16.537,16.465,24447.16,25838.96,31502.37
2018-07-27,16.0,16.17,16.08,15.82,17937.94,0.11,0.69,16.436,16.641,16.489,26130.75,27120.68,32272.37
2018-07-26,16.4,16.5,15.97,15.86,28254.14,-0.6,-3.62,16.592,16.734,16.524,27586.3,29472.36,33301.84
2018-07-25,16.93,17.08,16.57,16.5,26438.43,-0.31,-1.84,16.752,16.834,16.543,27113.6,32157.84,33150.08
2018-07-24,16.6,16.95,16.88,16.6,28857.06,0.2,1.2,16.768,16.817,16.539,27155.11,34067.65,33251.55
2018-07-23,16.66,16.85,16.68,16.39,29166.17,-0.18,-1.07,16.81,16.821,16.528,27230.76,36115.02,33737.3
2018-07-20,16.67,16.97,16.86,16.5,25215.71,0.09,0.54,16.846,16.767,16.52,28110.6,35665.87,34773.42
2018-07-19,16.57,16.92,16.77,16.29,25890.61,0.12,0.72,16.876,16.637,16.49,31358.42,35839.96,36324.36
2018-07-18,17.09,17.18,16.65,16.6,26646.0,-0.44,-2.58,16.916,16.506,16.412,37202.08,35719.52,36660.77
2018-07-17,16.92,17.1,17.09,16.53,29235.33,0.23,1.36,16.866,16.421,16.368,40980.18,36807.18,37067.38
2018-07-16,16.6,16.95,16.86,16.43,33565.36,-0.15,-0.88,16.832,16.392,16.272,44999.28,37165.78,37189.92
2018-07-13,16.97,17.47,17.01,16.8,41454.82,0.04,0.24,16.688,16.336,16.271,43221.13,37424.06,37564.58
2018-07-12,16.38,17.32,16.97,16.38,55108.89,0.57,3.48,16.398,16.314,16.316,40321.49,37131.33,37306.2
2018-07-11,16.54,16.54,16.4,15.95,45536.52,-0.52,-3.07,16.096,16.252,16.349,34236.96,34142.32,36594.52
2018-07-10,16.08,17.12,16.92,16.06,49330.83,0.78,4.83,15.976,16.261,16.453,32634.18,32435.45,36825.42
2018-07-09,15.73,16.17,16.14,15.63,24674.58,0.58,3.73,15.952,16.235,16.556,29332.27,31359.57,36688.53
2018-07-06,15.61,16.09,15.56,15.27,26956.65,0.1,0.65,15.984,16.272,16.714,31626.99,33880.97,39152.43
2018-07-05,15.8,16.2,15.46,15.41,24686.2,-0.34,-2.15,16.23,16.342,16.899,33941.16,36808.76,44109.18
