date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.09,5.16,5.16,5.06,5528.5,0.07,1.38,5.178,5.196,5.265,5450.74,5161.47,7397.94
2018-09-17,5.2,5.22,5.09,5.09,8084.0,-0.1,-1.93,5.182,5.212,5.285,5092.04,5220.52,8952.65
2018-09-14,5.26,5.3,5.19,5.19,5091.0,-0.07,-1.33,5.2,5.227,5.317,4595.84,5455.62,9987.88
2018-09-13,5.22,5.27,5.26,5.2,5209.0,0.07,1.35,5.206,5.235,5.318,4716.04,5425.82,10338.84
2018-09-12,5.18,5.23,5.19,5.18,3341.2,0.01,0.19,5.202,5.237,5.325,4483.04,5859.02,10662.85
2018-09-11,5.17,5.23,5.18,5.16,3735.0,0.0,0.0,5.214,5.257,5.339,4872.2,5959.5,11128.27
2018-09-10,5.22,5.25,5.18,5.15,5603.0,-0.04,-0.77,5.242,5.282,5.355,5349.0,6527.3,11322.67
2018-09-07,5.24,5.28,5.22,5.2,5692.02,-0.02,-0.38,5.254,5.304,5.373,6315.4,6995.6,11425.17
2018-09-06,5.23,5.29,5.24,5.23,4044.0,-0.01,-0.19,5.264,5.317,5.388,6135.6,7402.0,11502.14
2018-09-05,5.28,5.32,5.25,5.25,5287.0,-0.07,-1.32,5.272,5.328,5.399,7235.0,7782.6,12024.32
2018-09-04,5.25,5.33,5.32,5.25,6119.0,0.08,1.53,5.3,5.334,5.405,7046.8,9634.4,12138.92
2018-09-03,5.3,5.33,5.24,5.17,10435.0,-0.03,-0.57,5.322,5.358,5.41,7705.6,12684.77,12318.17
2018-08-31,5.28,5.33,5.27,5.26,4793.0,-0.01,-0.19,5.354,5.406,5.414,7675.8,14520.14,12689.15
2018-08-30,5.39,5.39,5.28,5.27,9541.0,-0.11,-2.04,5.37,5.401,5.428,8668.4,15251.86,13192.3
2018-08-29,5.4,5.43,5.39,5.37,4346.0,-0.04,-0.74,5.384,5.412,5.439,8330.2,15466.68,13780.57
2018-08-28,5.4,5.45,5.43,5.36,9413.0,0.03,0.56,5.368,5.421,5.451,12222.0,16297.03,14149.67
2018-08-27,5.32,5.41,5.4,5.32,10286.0,0.05,0.94,5.394,5.428,5.468,17663.94,16118.03,14086.3
2018-08-24,5.33,5.41,5.35,5.31,9756.0,0.0,0.0,5.458,5.441,5.486,21364.48,15854.73,14372.15
2018-08-23,5.32,5.38,5.35,5.32,7850.0,0.04,0.75,5.432,5.458,5.509,21835.32,15602.28,14953.53
2018-08-22,5.5,5.53,5.31,5.31,23805.0,-0.25,-4.5,5.44,5.47,5.533,22603.16,16266.05,16532.77
2018-08-21,5.72,5.72,5.56,5.51,36622.7,-0.16,-2.8,5.474,5.475,5.553,20372.06,14643.45,17590.95
2018-08-20,5.28,5.72,5.72,5.14,28788.7,0.5,9.58,5.462,5.461,5.569,14572.12,11951.58,20677.28
2018-08-17,5.42,5.45,5.22,5.21,12110.2,-0.17,-3.15,5.424,5.422,5.584,10344.98,10858.16,20447.18
2018-08-16,5.43,5.48,5.39,5.35,11689.22,-0.09,-1.64,5.484,5.455,5.628,9369.25,11132.74,21806.84
2018-08-15,5.52,5.54,5.48,5.46,12649.5,-0.02,-0.36,5.5,5.466,5.659,9928.93,12094.46,22344.3
2018-08-14,5.52,5.57,5.5,5.48,7623.0,-0.03,-0.54,5.476,5.481,5.682,8914.83,12002.31,22673.62
2018-08-13,5.48,5.55,5.53,5.45,7653.0,0.01,0.18,5.46,5.507,5.699,9331.03,12054.58,22840.29
2018-08-10,5.45,5.53,5.52,5.45,7231.51,0.05,0.91,5.42,5.531,5.719,11371.33,12889.58,22843.09
2018-08-09,5.38,5.54,5.47,5.33,14487.64,0.11,2.05,5.426,5.559,5.739,12896.23,14304.78,23394.89
2018-08-08,5.4,5.46,5.36,5.35,7579.0,-0.06,-1.11,5.432,5.595,5.765,14259.99,16799.5,24117.41
2018-08-07,5.32,5.44,5.42,5.31,9704.0,0.09,1.69,5.486,5.631,5.791,15089.79,20538.45,25483.61
2018-08-06,5.54,5.55,5.33,5.29,17854.49,-0.22,-3.96,5.554,5.676,5.81,14778.12,29402.99,25363.96
2018-08-03,5.55,5.63,5.55,5.51,14856.0,0.05,0.91,5.642,5.746,5.831,14407.82,30036.19,25079.84
2018-08-02,5.6,5.61,5.5,5.45,21306.48,-0.13,-2.31,5.692,5.8,5.838,15713.32,32480.93,25625.18
2018-08-01,5.76,5.78,5.63,5.63,11728.0,-0.13,-2.26,5.758,5.851,5.854,19339.0,32594.14,25276.8
2018-07-31,5.78,5.78,5.76,5.73,8145.64,-0.01,-0.17,5.776,5.883,5.867,25987.1,33344.93,26874.95
2018-07-30,5.8,5.82,5.77,5.75,16003.0,-0.03,-0.52,5.798,5.891,5.892,44027.86,33626.01,29081.86
2018-07-27,5.82,5.88,5.8,5.78,21383.5,-0.03,-0.52,5.85,5.907,5.903,45664.56,32796.61,29162.26
2018-07-26,5.63,5.88,5.83,5.62,39434.87,0.11,1.92,5.908,5.919,5.918,49248.54,32485.01,29359.54
2018-07-25,5.75,5.81,5.72,5.71,44968.5,-0.15,-2.56,5.944,5.934,5.926,45849.27,31435.33,29166.6
2018-07-24,5.55,5.99,5.87,5.51,98349.43,-0.16,-2.65,5.99,5.951,5.94,40702.75,30428.78,28109.68
2018-07-23,6.03,6.06,6.03,5.96,24186.52,-0.06,-0.98,5.984,5.943,5.951,23224.16,21324.93,24727.82
2018-07-20,6.02,6.18,6.09,5.97,39303.4,0.08,1.33,5.964,5.916,5.947,19928.66,20123.48,25318.77
2018-07-19,5.98,6.03,6.01,5.89,22438.5,0.06,1.01,5.93,5.875,5.927,15721.48,18769.42,23983.33
2018-07-18,5.86,6.01,5.95,5.85,19235.9,0.11,1.88,5.924,5.857,5.904,17021.38,17959.47,23387.3
2018-07-17,5.89,5.92,5.84,5.8,10956.5,-0.09,-1.52,5.912,5.851,5.89,20154.8,20404.97,23113.11
2018-07-16,5.91,5.95,5.93,5.89,7709.0,0.01,0.17,5.902,5.892,5.878,19425.7,24537.7,24371.41
