date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.5,6.5,6.43,6.26,7353.2,0.1,1.58,6.502,6.505,6.894,7747.0,7548.72,12747.97
2018-09-17,6.57,6.57,6.33,6.32,5793.0,-0.17,-2.62,6.53,6.504,6.962,7287.2,7978.3,12640.03
2018-09-14,6.7,6.74,6.5,6.45,5674.2,-0.11,-1.66,6.56,6.516,7.031,7598.96,9465.44,12628.99
2018-09-13,6.78,6.79,6.61,6.51,6767.8,-0.03,-0.45,6.58,6.536,7.092,7893.92,13618.2,12693.5
2018-09-12,6.61,6.85,6.64,6.51,13146.8,0.07,1.06,6.552,6.604,7.143,7805.96,13659.3,12652.44
2018-09-11,6.52,6.62,6.57,6.48,5054.2,0.09,1.39,6.508,6.661,7.201,7350.44,14209.7,12484.4
2018-09-10,6.6,6.67,6.48,6.46,7351.8,-0.12,-1.82,6.478,6.768,7.269,8669.4,14459.9,12684.93
2018-09-07,6.49,6.6,6.6,6.46,7149.0,0.13,2.01,6.472,6.89,7.335,11331.92,14500.22,12878.75
2018-09-06,6.6,6.6,6.47,6.41,6328.0,0.05,0.78,6.492,6.987,7.405,19342.48,14792.85,13103.56
2018-09-05,6.48,6.68,6.42,6.4,10869.2,0.0,0.0,6.656,7.117,7.484,19512.64,16303.11,14431.95
2018-09-04,6.39,6.5,6.42,6.35,11649.0,-0.03,-0.47,6.814,7.282,7.564,21068.96,17947.22,15460.88
2018-09-03,6.67,6.67,6.45,6.17,20664.4,-0.25,-3.73,7.058,7.419,7.624,20250.4,17301.75,15364.02
2018-08-31,6.56,7.19,6.7,6.56,47201.8,-0.59,-8.09,7.308,7.546,7.68,17668.52,15792.54,14927.86
2018-08-30,7.15,7.4,7.29,7.13,7178.8,0.08,1.11,7.482,7.648,7.731,10243.23,11768.8,13003.64
2018-08-29,7.67,7.7,7.21,7.11,18650.8,-0.43,-5.63,7.578,7.682,7.753,13093.57,11645.58,13571.73
2018-08-28,7.7,7.71,7.64,7.54,7556.2,-0.06,-0.78,7.75,7.74,7.795,14825.48,10759.1,13511.79
2018-08-27,7.57,7.75,7.7,7.57,7755.0,0.13,1.72,7.78,7.769,7.811,14353.1,10909.96,13837.52
2018-08-24,7.7,7.77,7.57,7.55,10075.34,-0.2,-2.57,7.784,7.78,7.821,13916.57,11257.28,14198.75
2018-08-23,8.12,8.2,7.77,7.6,21430.53,-0.3,-3.72,7.814,7.822,7.848,13294.38,11414.26,14361.51
2018-08-22,7.72,8.1,8.07,7.72,27310.33,0.28,3.59,7.786,7.85,7.865,10197.59,12560.8,14396.54
2018-08-21,7.87,7.98,7.79,7.75,5194.32,0.07,0.91,7.73,7.846,7.871,6692.73,12974.54,14670.42
2018-08-20,7.76,7.76,7.72,7.66,5572.32,0.01,0.13,7.758,7.829,7.889,7466.82,13426.29,16887.67
2018-08-17,7.77,7.77,7.72,7.58,6964.4,0.07,0.92,7.776,7.814,7.919,8598.0,14063.17,20561.71
2018-08-16,7.78,7.89,7.63,7.5,5946.6,-0.16,-2.05,7.83,7.813,7.922,9534.14,14238.47,23025.75
2018-08-15,7.96,8.0,7.79,7.57,9786.0,-0.11,-1.39,7.914,7.824,7.893,14924.0,15497.87,23582.5
2018-08-14,7.75,7.97,7.93,7.75,9064.8,0.12,1.54,7.962,7.849,7.86,19256.35,16264.47,24003.9
2018-08-13,7.7,7.89,7.81,7.65,11228.2,-0.17,-2.13,7.9,7.852,7.823,19385.75,16765.07,24862.26
2018-08-10,8.03,8.09,7.99,7.87,11645.12,-0.05,-0.62,7.852,7.862,7.802,19528.35,17140.21,26471.55
2018-08-09,8.15,8.38,8.05,7.95,32895.89,0.01,0.12,7.796,7.874,7.777,18942.8,17308.76,27840.35
2018-08-08,7.53,8.28,8.03,7.53,31447.72,0.42,5.52,7.734,7.879,7.716,16071.74,16232.28,26963.43
2018-08-07,7.45,7.78,7.62,7.45,9711.8,0.05,0.66,7.736,7.895,7.652,13272.6,16366.31,26305.85
