date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.58,5.74,5.72,5.5,50547.4,0.17,3.06,5.638,5.593,5.683,45402.39,40430.75,39749.97
2018-09-17,5.68,5.68,5.55,5.55,32530.57,-0.13,-2.29,5.602,5.59,5.687,41887.51,38296.56,40267.84
2018-09-14,5.66,5.82,5.68,5.61,62460.29,-0.01,-0.18,5.594,5.599,5.699,43119.1,37571.01,42137.78
2018-09-13,5.59,5.69,5.69,5.58,53159.37,0.14,2.52,5.574,5.598,5.701,39871.05,35065.79,43653.33
2018-09-12,5.54,5.61,5.55,5.49,28314.31,0.01,0.18,5.54,5.6,5.718,36172.17,33110.2,46113.06
2018-09-11,5.51,5.57,5.54,5.42,32973.0,0.03,0.54,5.548,5.627,5.758,35459.11,33423.67,50645.85
2018-09-10,5.63,5.7,5.51,5.5,38688.53,-0.07,-1.25,5.578,5.665,5.819,34705.62,35411.32,57852.78
2018-09-07,5.52,5.64,5.58,5.52,46220.03,0.06,1.09,5.604,5.707,5.869,32022.92,37429.06,64202.39
2018-09-06,5.6,5.66,5.52,5.51,34665.0,-0.07,-1.25,5.622,5.733,5.904,30260.52,37675.26,66117.82
2018-09-05,5.68,5.73,5.59,5.59,24749.0,-0.1,-1.76,5.66,5.76,5.935,30048.22,38427.79,68833.87
2018-09-04,5.68,5.75,5.69,5.64,29205.53,0.05,0.89,5.706,5.772,5.953,31388.22,39069.19,71642.95
2018-09-03,5.66,5.66,5.64,5.52,25275.06,-0.03,-0.53,5.752,5.783,5.958,36117.03,42239.12,73504.04
2018-08-31,5.66,5.72,5.67,5.53,37408.03,-0.04,-0.7,5.81,5.798,5.951,42835.19,46704.55,75541.62
2018-08-30,5.8,5.88,5.71,5.7,33603.5,-0.11,-1.89,5.844,5.804,5.958,45089.99,52240.87,77128.52
2018-08-29,5.87,5.93,5.82,5.8,31449.0,-0.1,-1.69,5.86,5.835,5.958,46807.35,59115.93,80048.53
2018-08-28,5.94,5.99,5.92,5.85,52849.56,-0.01,-0.17,5.838,5.888,5.967,46750.15,67868.03,81545.35
2018-08-27,5.82,5.95,5.93,5.81,58865.88,0.09,1.54,5.814,5.972,5.981,48361.21,80294.23,81784.11
2018-08-24,5.78,5.89,5.84,5.75,48682.0,0.05,0.86,5.786,6.03,5.986,50573.91,90975.72,81193.01
2018-08-23,5.72,5.82,5.79,5.69,42190.3,0.08,1.4,5.764,6.075,6.009,59391.76,94560.37,81681.68
2018-08-22,5.79,5.81,5.71,5.67,31163.0,-0.09,-1.55,5.81,6.11,6.031,71424.51,99239.95,82435.57
2018-08-21,5.79,5.88,5.8,5.73,60904.88,0.01,0.17,5.938,6.133,6.062,88985.92,104216.71,84216.25
2018-08-20,5.8,5.81,5.79,5.55,69929.38,0.06,1.05,6.13,6.133,6.086,112227.25,104768.96,84278.3
2018-08-17,6.17,6.18,5.73,5.69,92771.23,-0.29,-4.82,6.274,6.103,6.103,131377.52,104378.69,83433.09
2018-08-16,6.15,6.23,6.02,6.02,102354.06,-0.33,-5.2,6.386,6.111,6.122,129728.99,102016.17,81509.96
2018-08-15,6.7,6.7,6.35,6.32,118970.03,-0.41,-6.07,6.41,6.081,6.122,127055.38,100981.13,79075.68
2018-08-14,6.45,6.85,6.76,6.4,177111.55,0.25,3.84,6.328,6.046,6.106,119447.5,95222.68,75358.63
2018-08-13,6.1,6.92,6.51,6.1,165680.73,0.22,3.5,6.136,5.99,6.072,97310.67,83274.0,69456.36
2018-08-10,6.08,6.41,6.29,6.08,84528.58,0.15,2.44,5.932,5.942,6.051,77379.87,71410.3,65759.37
2018-08-09,5.88,6.15,6.14,5.82,88986.03,0.2,3.37,5.836,5.943,6.032,74303.36,68802.99,64658.51
2018-08-08,5.77,5.95,5.94,5.74,80930.63,0.14,2.41,5.752,5.951,6.017,74906.87,65631.19,63633.29
2018-08-07,5.53,5.83,5.8,5.47,66427.39,0.31,5.65,5.764,5.991,6.0,70997.85,64215.8,63684.6
2018-08-06,5.74,5.79,5.49,5.43,66026.7,-0.32,-5.51,5.844,6.038,6.009,69237.32,63787.64,63771.46
2018-08-03,5.74,5.97,5.81,5.55,69146.03,0.09,1.57,5.952,6.103,6.03,65440.74,62487.5,63863.87
2018-08-02,6.0,6.01,5.72,5.41,92003.58,-0.28,-4.67,6.05,6.133,6.032,63302.62,61003.75,65157.17
2018-08-01,6.3,6.3,6.0,5.95,61385.53,-0.2,-3.23,6.15,6.163,6.047,56355.51,57170.24,65918.2
