date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.9,17.18,17.12,16.64,8810.6,0.05,0.29,16.954,16.699,16.576,11657.39,10688.47,9046.38
2018-09-17,17.05,17.19,17.07,16.67,8206.0,-0.08,-0.47,16.784,16.61,16.538,10806.21,10418.01,9070.74
2018-09-14,16.67,17.5,17.15,16.67,20373.64,0.39,2.33,16.594,16.511,16.502,10917.61,10262.01,9192.72
2018-09-13,16.59,16.8,16.76,16.5,8050.54,0.09,0.54,16.48,16.434,16.467,8929.9,8609.65,9159.07
2018-09-12,16.18,16.88,16.67,16.18,12846.17,0.4,2.46,16.47,16.395,16.493,9362.59,8458.66,10085.62
2018-09-11,16.24,16.45,16.27,16.08,4554.69,0.15,0.93,16.444,16.396,16.574,9719.55,7866.43,11478.17
2018-09-10,16.49,16.69,16.12,16.12,8763.0,-0.46,-2.77,16.436,16.459,16.694,10029.81,8518.92,11792.91
2018-09-07,16.33,16.84,16.58,16.32,10435.09,-0.13,-0.78,16.428,16.517,16.736,9606.41,8539.06,11716.49
2018-09-06,16.5,16.88,16.71,16.32,10214.0,0.17,1.03,16.388,16.505,16.747,8289.39,8082.69,11544.31
2018-09-05,16.23,17.65,16.54,16.23,14630.96,0.31,1.91,16.32,16.489,16.749,7554.72,8236.34,11499.52
2018-09-04,15.95,16.4,16.23,15.95,6106.0,0.15,0.93,16.348,16.453,16.732,6013.31,7404.28,11106.07
2018-09-03,16.36,16.4,16.08,15.7,6646.0,-0.3,-1.83,16.482,16.466,16.75,7008.03,7723.47,11125.74
2018-08-31,16.3,16.48,16.38,16.16,3850.0,0.01,0.06,16.606,16.492,16.748,7471.7,8123.42,11165.01
2018-08-30,16.78,16.78,16.37,16.35,6540.64,-0.31,-1.86,16.622,16.499,16.755,7875.98,9708.5,11231.82
2018-08-29,16.86,16.86,16.68,16.61,6923.89,-0.22,-1.3,16.658,16.59,16.771,8917.95,11712.58,11525.32
2018-08-28,16.65,16.91,16.9,16.42,11079.64,0.2,1.2,16.558,16.752,16.819,8795.26,15089.92,11701.07
2018-08-27,16.44,16.88,16.7,16.13,8964.35,0.24,1.46,16.45,16.929,16.853,8438.91,15066.91,11513.2
2018-08-24,16.32,16.54,16.46,16.1,5871.39,-0.09,-0.54,16.378,16.954,16.882,8775.14,14893.93,11750.73
2018-08-23,16.39,16.88,16.55,16.24,11750.49,0.37,2.29,16.376,16.988,16.974,11541.01,15005.93,11774.76
2018-08-22,16.3,16.36,16.18,16.1,6310.41,-0.18,-1.1,16.522,17.008,17.065,14507.21,14762.7,11631.71
2018-08-21,16.48,16.54,16.36,16.05,9297.89,0.02,0.12,16.946,17.01,17.195,21384.58,14807.86,11658.84
2018-08-20,16.09,16.5,16.34,16.02,10645.54,-0.15,-0.91,17.408,17.033,17.321,21694.91,14528.01,11731.52
2018-08-17,17.14,17.36,16.45,16.2,19700.73,-0.81,-4.69,17.53,17.003,17.441,21012.71,14206.6,11550.53
2018-08-16,16.88,17.54,17.28,16.88,26581.46,-1.04,-5.68,17.6,17.01,17.557,18470.85,12755.14,11025.47
2018-08-15,20.0,20.0,18.3,18.22,40697.26,-0.37,-1.98,17.494,16.951,17.617,15018.2,11338.06,9980.79
2018-08-14,18.67,18.67,18.67,18.67,10849.54,1.7,10.02,17.074,16.885,17.628,8231.15,8312.23,8212.67
2018-08-13,16.67,17.0,16.95,16.42,7234.55,0.16,0.95,16.658,16.776,17.635,7361.11,7959.49,8064.14
2018-08-10,16.65,16.99,16.8,16.36,6991.44,0.07,0.42,16.476,16.81,17.736,7400.49,8607.53,8155.26
2018-08-09,16.28,16.94,16.75,16.07,9318.19,0.54,3.33,16.42,16.959,17.835,7039.43,8543.59,8337.31
2018-08-08,16.6,16.65,16.2,16.12,6762.03,-0.38,-2.29,16.408,17.122,17.951,7657.92,8500.73,8720.46
2018-08-07,16.19,16.6,16.59,15.93,6499.36,0.56,3.49,16.696,17.379,18.094,8393.3,8509.82,9637.38
2018-08-06,16.52,16.71,16.04,15.91,7431.45,-0.46,-2.79,16.894,17.608,18.2,8557.86,8935.04,10030.75
2018-08-03,16.28,17.0,16.52,16.28,5186.11,-0.18,-1.08,17.144,17.879,18.321,9814.57,8894.47,10652.81
2018-08-02,17.61,17.61,16.69,16.16,12410.65,-0.91,-5.17,17.498,18.104,18.408,10047.74,9295.81,11691.52
2018-08-01,18.04,18.25,17.64,17.31,10438.94,0.07,0.4,17.836,18.282,18.451,9343.53,8623.52,11737.77
2018-07-31,17.31,17.89,17.58,17.24,7322.16,0.25,1.44,18.062,18.37,18.448,8626.33,8113.11,11794.76
2018-07-30,18.11,18.58,17.29,17.0,13714.97,-0.97,-5.31,18.322,18.494,18.449,9312.21,8168.79,11922.09
2018-07-27,18.08,18.63,18.29,18.08,6352.0,-0.14,-0.76,18.614,18.661,18.441,7974.37,7702.99,11825.15
2018-07-26,18.87,18.87,18.38,18.18,8889.58,-0.38,-2.03,18.71,18.711,18.39,8543.87,8131.04,12220.56
2018-07-25,18.88,19.05,18.77,18.7,6852.96,-0.12,-0.64,18.728,18.779,18.286,7903.51,8940.2,12193.72
2018-07-24,18.77,18.99,18.88,18.56,10751.53,0.15,0.8,18.678,18.808,18.184,7599.88,10764.94,12322.78
2018-07-23,18.99,18.99,18.75,18.5,7025.78,-0.02,-0.11,18.666,18.792,18.074,7025.36,11126.46,12274.55
2018-07-20,18.47,19.0,18.77,18.33,9199.51,0.31,1.68,18.708,18.762,17.953,7431.61,12411.15,12500.46
2018-07-19,18.6,18.95,18.47,18.31,5687.75,-0.08,-0.43,18.712,18.712,17.829,7718.21,14087.23,12742.04
2018-07-18,18.81,18.96,18.52,18.51,5334.81,-0.29,-1.54,18.83,18.619,17.705,9976.89,14852.03,13417.77
2018-07-17,19.02,19.02,18.82,18.4,7878.96,-0.12,-0.63,18.938,18.526,17.613,13930.0,15476.41,13891.5
2018-07-16,18.92,19.09,18.96,18.56,9057.0,0.16,0.85,18.918,18.403,17.505,15227.57,15675.39,14235.95
2018-07-13,19.15,19.26,18.79,18.5,10632.54,-0.29,-1.52,18.816,18.221,17.483,17390.7,15947.32,14268.3
2018-07-12,18.07,19.35,19.06,18.07,16981.12,0.01,0.05,18.712,18.068,17.511,20456.24,16310.07,14174.02
2018-07-11,19.71,19.71,19.06,18.65,25100.39,0.3,1.6,18.408,17.792,17.521,19727.17,15447.24,13965.27
2018-07-10,18.44,18.99,18.72,18.3,14366.78,0.28,1.52,18.114,17.559,17.585,17022.82,13880.62,13238.0
2018-07-09,18.3,18.96,18.45,18.29,19872.68,0.19,1.04,17.888,17.356,17.661,16123.21,13422.64,13001.21
2018-07-06,17.65,18.65,18.27,17.18,25960.23,0.7,3.98,17.626,17.144,17.765,14503.93,12589.77,12638.43
2018-07-05,17.61,17.7,17.54,17.03,13335.77,-0.07,-0.4,17.424,16.945,17.897,12163.9,11396.85,11936.41
2018-07-04,17.6,17.65,17.59,17.08,11578.62,-0.01,-0.06,17.176,16.791,18.079,11167.31,11983.51,11957.18
2018-07-03,16.91,17.71,17.59,16.91,9868.76,0.48,2.81,17.004,16.699,18.248,10738.42,12306.59,12030.92
2018-07-02,17.28,17.76,17.14,17.01,11776.28,-0.11,-0.64,16.824,16.606,18.387,10722.07,12796.51,12119.92
2018-06-29,16.58,17.75,17.26,16.37,14260.09,0.93,5.7,16.662,16.744,18.532,10675.61,12589.28,12200.46
2018-06-28,16.89,17.0,16.3,16.3,8352.82,-0.44,-2.63,16.466,16.954,18.712,10629.79,12037.98,12087.96
2018-06-27,16.9,16.99,16.73,16.41,9434.14,0.03,0.18,16.406,17.25,18.918,12799.71,12483.29,12781.82
2018-06-26,15.95,16.75,16.69,15.87,9787.0,0.4,2.46,16.394,17.61,19.222,13874.76,12595.38,13175.52
2018-06-25,16.6,16.6,16.33,16.27,11544.0,0.06,0.37,16.388,17.966,19.54,14870.96,12579.78,13469.33
2018-06-22,16.01,16.44,16.28,15.26,14031.0,0.25,1.56,16.826,18.385,19.882,14502.96,12687.08,13952.03
2018-06-21,16.75,17.0,16.0,15.64,19202.4,-0.67,-4.02,17.442,18.849,20.203,13446.16,12475.98,13872.78
2018-06-20,16.67,17.15,16.67,15.88,14809.39,0.01,0.06,18.094,19.366,20.547,12166.88,11930.84,13710.78
2018-06-19,18.2,18.26,16.66,16.66,14768.0,-1.85,-9.99,18.826,19.797,20.864,11316.0,11755.24,13921.73
2018-06-15,19.37,19.6,18.52,18.25,9704.0,-0.84,-4.34,19.544,20.167,21.181,10288.6,11443.33,14115.04
2018-06-14,19.5,19.85,19.36,19.17,8747.0,0.1,0.52,19.944,20.319,21.385,10871.2,11811.64,14671.11
2018-06-13,20.15,20.4,19.26,19.21,12806.0,-1.12,-5.5,20.256,20.469,21.539,11505.8,12137.94,15164.61
2018-06-12,20.47,20.47,20.33,19.38,10555.01,0.11,0.54,20.638,20.586,21.691,11694.8,13080.34,16264.31
2018-06-11,20.01,20.69,20.25,20.01,9631.0,-0.27,-1.32,20.768,20.834,21.84,12194.49,13755.66,16727.67
2018-06-08,20.76,21.49,20.52,20.43,12617.0,-0.42,-2.01,20.79,21.113,21.977,12598.05,14358.89,17712.16
2018-06-07,21.59,21.77,20.92,20.91,11920.0,-0.21,-0.99,20.694,21.378,22.132,12752.09,15216.97,19294.71
