date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.86,3.93,3.93,3.85,33687.37,0.05,1.29,3.916,3.925,4.001,23637.14,27462.22,35179.19
2018-09-17,3.93,3.93,3.88,3.87,19451.0,-0.05,-1.27,3.916,3.939,4.013,21925.71,27426.42,36823.08
2018-09-14,3.95,3.98,3.93,3.92,25342.08,-0.01,-0.25,3.912,3.95,4.03,26804.03,28331.52,39261.99
2018-09-13,3.91,3.95,3.94,3.89,21562.2,0.04,1.03,3.918,3.957,4.048,27074.41,28674.07,42658.93
2018-09-12,3.94,3.94,3.9,3.88,18143.05,-0.03,-0.76,3.926,3.962,4.073,27949.67,33038.88,45238.78
2018-09-11,3.86,3.93,3.93,3.84,25130.24,0.07,1.81,3.934,3.983,4.108,31287.31,35955.03,49559.98
2018-09-10,3.96,3.97,3.86,3.86,43842.56,-0.1,-2.52,3.962,4.01,4.145,32927.12,39072.58,54160.45
2018-09-07,3.95,4.01,3.96,3.94,26694.0,-0.02,-0.5,3.988,4.038,4.177,29859.01,38558.53,57419.09
2018-09-06,3.94,4.03,3.98,3.94,25938.5,0.04,1.01,3.996,4.05,4.21,30273.72,39557.33,63971.01
2018-09-05,4.06,4.07,3.94,3.94,34831.23,-0.13,-3.19,3.998,4.064,4.253,38128.09,40961.78,72285.9
2018-09-04,4.01,4.07,4.07,3.98,33329.33,0.08,2.0,4.032,4.077,4.3,40622.74,42896.16,83411.18
2018-09-03,3.99,3.99,3.99,3.93,28502.0,-0.01,-0.25,4.058,4.087,4.333,45218.04,46219.73,93019.0
2018-08-31,3.95,4.03,4.0,3.95,28767.56,0.01,0.25,4.088,4.11,4.363,47258.04,50192.46,107366.86
2018-08-30,4.08,4.09,3.99,3.96,65210.33,-0.12,-2.92,4.104,4.138,4.418,48840.94,56643.8,131298.05
2018-08-29,4.19,4.19,4.11,4.09,47304.5,-0.09,-2.14,4.13,4.184,4.455,43795.47,57438.68,137191.82
2018-08-28,4.15,4.21,4.2,4.12,56305.8,0.06,1.45,4.122,4.233,4.464,45169.57,63164.93,144434.04
2018-08-27,4.09,4.15,4.14,4.04,38702.0,0.06,1.47,4.116,4.279,4.481,47221.43,69248.32,146854.89
2018-08-24,4.14,4.17,4.08,4.05,36682.06,-0.04,-0.97,4.132,4.316,4.481,53126.87,76279.65,147332.2
2018-08-23,4.07,4.2,4.12,4.04,39983.0,0.05,1.23,4.172,4.37,4.488,64446.66,88384.69,151129.57
2018-08-22,4.17,4.17,4.07,4.05,54175.0,-0.1,-2.4,4.238,4.442,4.507,71081.88,103610.01,155845.84
2018-08-21,4.22,4.22,4.17,4.14,66565.07,-0.05,-1.19,4.344,4.523,4.508,81160.28,123926.2,154946.61
2018-08-20,4.29,4.34,4.22,3.93,68229.24,-0.06,-1.4,4.442,4.578,4.505,91275.22,139818.26,154920.67
2018-08-17,4.48,4.55,4.28,4.26,93281.0,-0.17,-3.82,4.5,4.615,4.5,99432.42,164541.26,154901.81
2018-08-16,4.51,4.59,4.45,4.42,73159.08,-0.15,-3.26,4.568,4.697,4.485,112322.72,205952.3,151252.7
2018-08-15,4.56,4.78,4.6,4.56,104567.03,-0.06,-1.29,4.646,4.725,4.459,136138.14,216944.97,149180.59
2018-08-14,4.48,4.67,4.66,4.42,117139.76,0.15,3.33,4.702,4.695,4.43,166692.12,225703.16,145217.42
2018-08-13,4.56,4.56,4.51,4.38,109015.22,-0.11,-2.38,4.714,4.683,4.399,188361.29,224461.47,140341.92
2018-08-10,4.73,4.84,4.62,4.6,157732.5,-0.22,-4.54,4.73,4.645,4.375,229650.1,218384.76,136060.67
2018-08-09,4.72,4.95,4.84,4.72,192236.2,-0.04,-0.82,4.826,4.605,4.346,299581.89,213874.44,129439.72
2018-08-08,4.71,5.0,4.88,4.55,257336.91,0.16,3.39,4.804,4.571,4.307,297751.8,208081.66,121119.4
2018-08-07,4.55,5.0,4.72,4.55,225485.64,0.13,2.83,4.688,4.492,4.261,284714.2,185967.01,109600.64
2018-08-06,4.59,4.84,4.59,4.59,315459.25,-0.51,-10.0,4.652,4.431,4.232,260561.64,170023.08,99520.4
2018-08-03,4.85,5.2,5.1,4.75,507391.44,0.37,7.82,4.56,4.385,4.209,207119.42,145262.36,85464.23
2018-08-02,4.25,4.73,4.73,4.23,183085.77,0.43,10.0,4.384,4.272,4.155,128167.0,96553.09,61451.5
2018-08-01,4.7,4.71,4.3,4.28,192148.92,-0.24,-5.29,4.338,4.192,4.116,118411.52,81416.21,54085.17
2018-07-31,4.25,4.54,4.54,4.19,104722.8,0.41,9.93,4.296,4.165,4.108,87219.81,64731.67,46070.0
2018-07-30,4.16,4.23,4.13,4.1,48248.18,-0.09,-2.13,4.21,4.114,4.095,79484.53,56222.37,42901.06
2018-07-27,4.43,4.43,4.22,4.21,112629.33,-0.28,-6.22,4.21,4.104,4.097,83405.29,53736.57,42301.33
2018-07-26,4.09,4.5,4.5,4.07,134308.36,0.41,10.02,4.16,4.087,4.095,64939.19,45004.99,39046.65
2018-07-25,4.12,4.13,4.09,4.06,36190.4,-0.02,-0.49,4.046,4.043,4.073,44420.9,34157.15,35028.96
2018-07-24,4.12,4.15,4.11,4.03,66046.38,-0.02,-0.48,4.034,4.03,4.075,42243.52,33234.26,35553.14
2018-07-23,3.97,4.25,4.13,3.92,67851.97,0.16,4.03,4.018,4.033,4.086,32960.21,29017.72,33578.92
2018-07-20,3.93,3.99,3.97,3.91,20298.83,0.04,1.02,3.998,4.033,4.095,24067.85,25666.1,32529.54
