date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,22.44,22.8,22.74,22.21,19310.51,0.34,1.52,23.692,24.336,25.697,21681.56,23167.78,34279.32
2018-09-17,23.5,23.5,22.4,22.01,25556.18,-1.59,-6.63,23.998,24.719,25.849,21371.11,24497.63,35138.19
2018-09-14,24.9,25.0,23.99,23.93,23256.09,-0.87,-3.5,24.318,25.092,25.989,21548.07,24902.61,35695.91
2018-09-13,24.9,25.24,24.86,24.51,23128.5,0.39,1.59,24.548,25.256,26.081,22492.67,25458.65,35856.81
2018-09-12,24.53,24.57,24.47,24.1,17156.5,0.2,0.82,24.714,25.42,26.164,22722.98,26868.2,36015.96
2018-09-11,24.0,24.48,24.27,23.91,17758.26,0.27,1.12,24.98,25.767,26.298,24654.0,27980.7,36743.63
2018-09-10,24.9,25.42,24.0,23.89,26441.0,-1.14,-4.54,25.44,26.158,26.499,27624.15,31122.1,37444.62
2018-09-07,25.79,26.07,25.14,24.71,27979.1,-0.55,-2.14,25.866,26.606,26.731,28257.15,35957.39,38472.01
2018-09-06,25.43,26.1,25.69,25.37,24280.03,-0.11,-0.43,25.964,26.966,26.909,28424.63,44597.84,40817.55
2018-09-05,26.48,26.48,25.8,25.8,26811.6,-0.77,-2.9,26.126,27.142,26.984,31013.42,45331.34,41507.56
2018-09-04,26.08,26.97,26.57,25.7,32609.02,0.44,1.68,26.554,27.057,27.016,31307.4,45390.85,41859.18
2018-09-03,25.96,26.29,26.13,25.3,29606.0,0.5,1.95,26.876,26.979,27.077,34620.06,45778.76,42203.9
2018-08-31,25.88,26.45,25.63,25.59,28816.5,-0.87,-3.28,27.346,26.885,27.11,43657.63,46489.21,42365.65
2018-08-30,27.75,28.09,26.5,26.3,37224.0,-1.44,-5.15,27.968,26.905,27.197,60771.06,46254.96,42428.08
2018-08-29,28.2,28.2,27.94,27.6,28281.5,-0.24,-0.85,28.158,26.908,27.294,59649.26,45163.71,42656.85
2018-08-28,28.07,28.38,28.18,27.62,49172.28,-0.3,-1.05,27.56,26.828,27.388,59474.3,45506.56,42801.13
2018-08-27,27.91,28.68,28.48,27.28,74793.87,-0.26,-0.91,27.082,26.84,27.504,56937.47,43767.14,42250.13
2018-08-24,27.65,29.37,28.74,27.45,114383.64,1.29,4.7,26.424,26.856,27.565,49320.79,40986.63,41573.55
2018-08-23,25.28,27.45,27.45,25.23,31615.0,2.5,10.02,25.842,26.852,27.763,31738.87,37037.26,37383.88
2018-08-22,25.8,26.0,24.95,24.89,27406.73,-0.84,-3.26,25.658,26.825,28.033,30678.17,37683.79,38993.65
2018-08-21,25.32,25.99,25.79,25.2,36488.09,0.6,2.38,26.096,26.974,28.529,31538.82,38327.51,40559.52
2018-08-20,25.53,25.99,25.19,23.89,36710.5,-0.64,-2.48,26.598,27.174,29.063,30596.82,38629.05,40668.62
2018-08-17,27.17,27.29,25.83,25.51,26474.01,-0.7,-2.64,27.288,27.335,29.611,32652.46,38242.09,40827.27
2018-08-16,26.8,27.33,26.53,26.0,26311.5,-0.61,-2.25,27.862,27.488,30.168,42335.65,38601.21,41371.74
2018-08-15,28.49,28.58,27.14,27.1,31710.0,-1.16,-4.1,27.992,27.679,30.693,44689.4,40149.98,41838.85
2018-08-14,28.43,28.76,28.3,28.03,31778.09,-0.34,-1.19,27.852,27.948,31.216,45116.2,40095.69,42755.69
2018-08-13,27.6,28.78,28.64,27.05,46988.71,-0.06,-0.21,27.75,28.167,31.729,46661.27,40733.13,44700.73
2018-08-10,27.61,29.0,28.7,27.51,74889.95,1.52,5.59,27.382,28.273,32.281,43831.72,42160.48,47336.91
2018-08-09,26.79,27.5,27.18,26.53,38080.27,0.74,2.8,27.114,28.673,32.795,34866.76,37730.51,49948.55
2018-08-08,27.94,28.0,26.44,26.1,33844.0,-1.35,-4.86,27.366,29.24,33.325,35610.56,40303.51,52989.54
2018-08-07,27.16,27.9,27.79,26.38,39503.44,0.99,3.69,28.044,30.084,33.843,35075.18,42791.53,55506.42
2018-08-06,27.74,27.81,26.8,26.13,32840.93,-0.56,-2.05,28.584,30.952,34.339,34804.98,42708.19,59774.61
2018-08-03,28.69,28.87,27.36,27.33,30065.17,-1.08,-3.8,29.164,31.886,34.812,40489.24,43412.45,62841.83
2018-08-02,30.34,30.49,28.44,27.01,41799.26,-1.39,-4.66,30.232,32.848,35.229,40594.26,44142.28,65279.71
2018-08-01,30.66,30.97,29.83,29.51,31167.1,-0.66,-2.17,31.114,33.707,35.527,44996.46,43527.72,66483.14
2018-07-31,29.83,30.94,30.49,29.83,38152.42,0.79,2.66,32.124,34.483,35.886,50507.87,45415.7,69540.58
2018-07-30,31.9,31.9,29.7,29.43,61262.26,-3.0,-9.17,33.32,35.29,36.274,50611.41,48668.34,73748.27
2018-07-27,32.95,33.3,32.7,32.4,30590.25,-0.15,-0.46,34.608,36.288,36.583,46335.66,52513.34,74257.78
2018-07-26,34.77,34.77,32.85,32.44,63810.27,-2.03,-5.82,35.464,36.916,36.785,47690.31,62166.6,76934.62
2018-07-25,36.66,36.83,34.88,34.8,58724.16,-1.59,-4.36,36.3,37.409,36.903,42058.99,65675.58,78154.38
2018-07-24,36.35,36.87,36.47,35.68,38670.09,0.33,0.91,36.842,37.601,37.024,40323.52,68221.31,81092.0
2018-07-23,37.01,37.14,36.14,35.84,39883.51,-0.84,-2.27,37.26,37.725,37.037,46725.28,76841.03,84811.04
2018-07-20,36.86,37.27,36.98,35.72,37363.5,-0.05,-0.14,37.968,37.737,36.962,58691.03,82271.2,88109.11
2018-07-19,36.8,37.98,37.03,36.69,35653.67,-0.56,-1.49,38.368,37.609,36.767,76642.88,86417.14,90536.59
2018-07-18,38.99,38.99,37.59,37.55,50046.82,-0.97,-2.52,38.518,37.346,36.544,89292.17,89438.55,93961.84
2018-07-17,39.18,39.49,38.56,37.38,70678.9,-1.12,-2.82,38.36,37.288,36.447,96119.11,93665.46,97749.89
2018-07-16,38.98,39.78,39.68,38.2,99712.25,0.7,1.8,38.19,37.258,36.303,106956.78,98828.19,95069.75
2018-07-13,37.5,39.5,38.98,37.46,127122.78,1.2,3.18,37.506,36.877,36.302,105851.38,96002.22,96305.96
2018-07-12,36.46,38.09,37.78,36.46,98900.11,0.98,2.66,36.85,36.654,36.302,96191.4,91702.65,96444.33
2018-07-11,36.2,37.05,36.8,35.31,84181.49,-0.91,-2.41,36.174,36.396,36.531,89584.92,90633.18,99134.3
2018-07-10,36.24,39.5,37.71,35.4,124867.27,1.45,4.0,36.216,36.446,37.045,91211.81,93962.69,104251.14
2018-07-09,34.83,36.3,36.26,34.62,94185.25,0.56,1.57,36.326,36.348,37.565,90699.61,92781.04,109983.57
2018-07-06,35.51,36.88,35.7,34.7,78822.86,1.3,3.78,36.248,36.187,38.173,86153.05,93947.02,116489.46
2018-07-05,36.51,37.36,34.4,33.51,65867.74,-2.61,-7.05,36.458,35.925,38.588,87213.9,94656.04,125470.36
2018-07-04,37.6,37.84,37.01,36.25,92315.91,-1.25,-3.27,36.618,35.742,39.155,91681.43,98485.13,130378.33
2018-07-03,36.68,38.3,38.26,36.3,122306.27,2.39,6.66,36.676,35.605,39.384,96713.58,101834.33,135162.52
