date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.09,4.14,4.14,4.09,6802.0,0.06,1.47,4.112,4.11,4.154,6710.98,6345.44,8661.23
2018-09-17,4.13,4.14,4.08,4.08,6827.0,-0.03,-0.73,4.1,4.112,4.165,6245.73,6599.37,9193.63
2018-09-14,4.13,4.15,4.11,4.11,7581.36,-0.02,-0.48,4.096,4.112,4.18,6108.35,7348.71,9742.49
2018-09-13,4.12,4.15,4.13,4.1,6167.0,0.03,0.73,4.096,4.115,4.187,6047.76,7189.72,10088.67
2018-09-12,4.1,4.13,4.1,4.07,6177.54,0.02,0.49,4.102,4.119,4.197,6048.16,7403.22,10606.42
2018-09-11,4.06,4.1,4.08,4.06,4475.74,0.02,0.49,4.108,4.134,4.205,5979.89,7441.87,10866.45
2018-09-10,4.11,4.12,4.06,4.05,6140.09,-0.05,-1.22,4.124,4.149,4.216,6953.01,7676.04,11928.63
2018-09-07,4.16,4.18,4.11,4.09,7278.41,-0.05,-1.2,4.128,4.164,4.225,8589.08,8379.51,12148.21
2018-09-06,4.11,4.17,4.16,4.11,6169.03,0.03,0.73,4.134,4.171,4.231,8331.69,9753.6,12054.79
2018-09-05,4.14,4.16,4.13,4.1,5836.18,-0.03,-0.72,4.136,4.182,4.234,8758.28,10134.49,12471.93
2018-09-04,4.05,4.17,4.16,4.04,9341.36,0.08,1.96,4.16,4.198,4.236,8903.84,10977.02,12650.52
2018-09-03,4.14,4.18,4.08,4.03,14320.4,-0.06,-1.45,4.174,4.218,4.238,8399.06,11787.89,12841.24
2018-08-31,4.17,4.19,4.14,4.13,5991.46,-0.03,-0.72,4.2,4.247,4.238,8169.94,12136.27,12666.22
2018-08-30,4.26,4.26,4.17,4.17,8302.0,-0.08,-1.88,4.208,4.258,4.238,11175.51,12987.62,12945.26
2018-08-29,4.25,4.25,4.25,4.2,6564.0,0.02,0.47,4.228,4.275,4.236,11510.7,13809.62,13457.98
2018-08-28,4.25,4.25,4.23,4.22,6817.46,0.02,0.47,4.236,4.275,4.233,13050.2,14291.02,14039.03
2018-08-27,4.18,4.25,4.21,4.18,13174.8,0.03,0.72,4.262,4.282,4.237,15176.71,16181.23,14517.25
2018-08-24,4.25,4.25,4.18,4.15,21019.3,-0.09,-2.11,4.294,4.286,4.243,16102.59,15916.91,14881.36
2018-08-23,4.27,4.31,4.27,4.23,9977.93,-0.02,-0.47,4.308,4.29,4.254,14799.73,14355.98,16426.21
2018-08-22,4.36,4.38,4.29,4.25,14261.5,-0.07,-1.61,4.322,4.286,4.253,16108.55,14809.36,16783.85
2018-08-21,4.35,4.37,4.36,4.31,17450.0,-0.01,-0.23,4.314,4.274,4.25,15531.85,14324.01,16702.19
2018-08-20,4.26,4.38,4.37,4.25,17804.24,0.12,2.82,4.302,4.257,4.246,17185.75,13894.59,17055.25
2018-08-17,4.34,4.41,4.25,4.24,14505.0,-0.09,-2.07,4.278,4.229,4.239,15731.22,13196.17,17256.8
2018-08-16,4.25,4.36,4.34,4.2,16522.01,0.09,2.12,4.272,4.217,4.234,13912.22,12902.9,17378.9
2018-08-15,4.3,4.33,4.25,4.24,11378.0,-0.05,-1.16,4.25,4.196,4.221,13510.17,13106.33,17046.15
2018-08-14,4.27,4.42,4.3,4.26,25719.52,0.05,1.18,4.234,4.19,4.213,13116.17,13787.03,17502.7
2018-08-13,4.21,4.26,4.25,4.15,10531.56,0.03,0.71,4.212,4.191,4.2,10603.43,12853.27,16492.38
2018-08-10,4.23,4.25,4.22,4.19,5409.99,-0.01,-0.24,4.18,4.199,4.19,10661.12,13845.81,16257.47
2018-08-09,4.16,4.26,4.23,4.14,14511.79,0.06,1.44,4.162,4.217,4.182,11893.58,18496.45,16327.04
2018-08-08,4.19,4.23,4.17,4.15,9408.0,-0.02,-0.48,4.142,4.22,4.174,12702.48,18758.33,16395.52
2018-08-07,4.13,4.19,4.19,4.1,13155.8,0.1,2.44,4.146,4.226,4.166,14457.88,19080.37,16561.47
2018-08-06,4.13,4.13,4.09,4.08,10820.0,-0.04,-0.97,4.17,4.234,4.16,15103.11,20215.91,16298.66
2018-08-03,4.14,4.18,4.13,4.11,11572.31,0.0,0.0,4.218,4.249,4.158,17030.5,21317.43,16158.04
2018-08-02,4.2,4.21,4.13,4.08,18556.31,-0.06,-1.43,4.272,4.251,4.153,25099.33,21854.91,16056.07
2018-08-01,4.31,4.35,4.19,4.18,18185.0,-0.12,-2.78,4.298,4.245,4.147,24814.18,20985.97,15523.41
2018-07-31,4.32,4.37,4.31,4.29,16381.95,-0.02,-0.46,4.306,4.235,4.14,23702.86,21218.37,14996.29
2018-07-30,4.36,4.42,4.33,4.28,20456.95,-0.07,-1.59,4.298,4.208,4.128,25328.71,20131.48,14521.92
2018-07-27,4.26,4.49,4.4,4.26,51916.43,0.14,3.29,4.28,4.18,4.113,25604.36,18669.13,14001.44
2018-07-26,4.23,4.3,4.26,4.22,17130.58,0.03,0.71,4.23,4.146,4.097,18610.48,14157.62,11921.66
2018-07-25,4.27,4.27,4.23,4.22,12628.4,-0.04,-0.94,4.192,4.128,4.084,17157.77,14032.7,11332.7
2018-07-24,4.24,4.28,4.27,4.2,24511.21,0.03,0.71,4.164,4.105,4.074,18733.89,14042.57,11030.72
2018-07-23,4.11,4.26,4.24,4.11,21835.16,0.09,2.17,4.118,4.085,4.062,14934.24,12381.41,10175.8
2018-07-20,4.05,4.18,4.15,4.05,16947.06,0.08,1.97,4.08,4.067,4.051,11733.9,10998.65,9407.39
2018-07-19,4.09,4.11,4.07,4.06,9867.0,-0.02,-0.49,4.062,4.054,4.045,9704.76,10257.24,8992.47
2018-07-18,4.03,4.14,4.09,4.03,20509.0,0.05,1.24,4.064,4.049,4.04,10907.63,10060.85,9417.31
2018-07-17,4.05,4.07,4.04,4.03,5513.0,-0.01,-0.25,4.046,4.045,4.04,9351.25,8774.21,9291.77
2018-07-16,4.05,4.07,4.05,4.04,5833.44,-0.01,-0.25,4.052,4.048,4.041,9828.57,8912.36,10977.27
2018-07-13,4.09,4.09,4.06,4.05,6801.38,-0.02,-0.49,4.054,4.045,4.059,10263.4,9333.75,12381.77
2018-07-12,3.98,4.08,4.08,3.98,15881.34,0.08,2.0,4.046,4.048,4.069,10809.72,9685.7,12399.1
2018-07-11,4.06,4.06,4.0,3.98,12727.11,-0.07,-1.72,4.034,4.04,4.079,9214.06,8632.71,12031.58
2018-07-10,4.07,4.08,4.07,4.05,7899.57,0.01,0.25,4.044,4.043,4.096,8197.17,8018.87,11774.62
2018-07-09,4.01,4.07,4.06,4.01,8007.58,0.04,0.99,4.044,4.038,4.108,7996.16,7970.19,11904.69
2018-07-06,3.99,4.07,4.02,3.98,9533.0,0.0,0.0,4.036,4.034,4.123,8404.1,7816.14,12029.91
2018-07-05,4.04,4.07,4.02,4.0,7903.04,-0.03,-0.74,4.05,4.035,4.143,8561.68,7727.7,11989.21
2018-07-04,4.06,4.09,4.05,4.03,7642.67,-0.02,-0.49,4.046,4.031,4.164,8051.35,8773.77,11897.26
2018-07-03,4.01,4.08,4.07,4.01,6894.49,0.05,1.24,4.042,4.035,4.184,7840.57,9809.33,12107.88
2018-07-02,4.09,4.11,4.02,4.01,10047.32,-0.07,-1.71,4.032,4.033,4.201,7944.23,13042.18,12355.89
2018-06-29,4.01,4.09,4.09,4.01,10320.88,0.09,2.25,4.032,4.072,4.223,7228.17,15429.78,12293.45
2018-06-28,4.0,4.05,4.0,3.98,5351.4,-0.03,-0.74,4.02,4.09,4.242,6893.72,15112.49,12325.97
2018-06-27,4.04,4.05,4.03,3.99,6588.76,0.01,0.25,4.016,4.117,4.262,9496.19,15430.45,12917.35
2018-06-26,3.98,4.08,4.02,3.94,7412.8,0.0,0.0,4.028,4.148,4.29,11778.09,15530.37,13120.2
2018-06-25,4.05,4.05,4.02,4.0,6467.0,-0.01,-0.25,4.034,4.177,4.318,18140.13,15839.19,13449.29
2018-06-22,3.93,4.04,4.03,3.93,8648.65,0.05,1.26,4.112,4.212,4.349,23631.39,16243.69,14040.53
2018-06-21,4.07,4.13,3.98,3.97,18363.74,-0.11,-2.69,4.16,4.251,4.383,23331.26,16250.72,15439.97
2018-06-20,4.08,4.12,4.09,4.02,17998.26,0.04,0.99,4.218,4.297,4.422,21364.71,15020.75,16759.71
2018-06-19,4.34,4.34,4.05,4.0,39223.0,-0.36,-8.16,4.268,4.332,4.454,19282.65,14406.43,16818.56
2018-06-15,4.27,4.61,4.41,4.23,33923.31,0.14,3.28,4.32,4.369,4.487,13538.25,11669.6,15873.12
2018-06-14,4.27,4.3,4.27,4.27,7148.0,0.0,0.0,4.312,4.373,4.5,8855.99,9157.11,14915.88
2018-06-13,4.32,4.33,4.27,4.27,8531.0,-0.07,-1.61,4.342,4.393,4.518,9170.19,9539.45,15276.36
2018-06-12,4.31,4.35,4.34,4.31,7587.92,0.03,0.7,4.376,4.407,4.538,8676.79,10404.25,15929.06
2018-06-11,4.36,4.36,4.31,4.3,10501.01,-0.06,-1.37,4.396,4.431,4.553,9530.2,10710.04,16010.84
2018-06-08,4.42,4.42,4.37,4.36,10512.0,-0.05,-1.13,4.418,4.459,4.569,9800.94,11059.38,16011.74
2018-06-07,4.43,4.45,4.42,4.42,8719.0,-0.02,-0.45,4.434,4.486,4.584,9458.24,11837.38,16443.4
2018-06-06,4.44,4.45,4.44,4.42,6064.0,0.0,0.0,4.444,4.514,4.597,9908.71,14629.22,16691.68
2018-06-05,4.41,4.46,4.44,4.4,11855.01,0.02,0.45,4.438,4.547,4.609,12131.71,18498.68,18029.77
2018-06-04,4.45,4.47,4.42,4.4,11854.7,-0.03,-0.67,4.466,4.575,4.62,11889.87,19230.69,18957.59
2018-06-01,4.45,4.5,4.45,4.43,8798.49,-0.02,-0.45,4.5,4.604,4.632,12317.82,20076.65,19198.38
2018-05-31,4.43,4.48,4.47,4.43,10971.33,0.06,1.36,4.538,4.626,4.641,14216.52,20674.66,19180.15
2018-05-30,4.56,4.56,4.41,4.4,17179.0,-0.17,-3.71,4.584,4.643,4.649,19349.73,21013.27,19249.79
2018-05-29,4.59,4.62,4.58,4.56,10645.81,-0.01,-0.22,4.656,4.668,4.658,24865.65,21453.87,19049.22
2018-05-28,4.63,4.64,4.59,4.56,13994.47,-0.05,-1.08,4.684,4.674,4.659,26571.52,21311.65,19090.15
2018-05-25,4.68,4.69,4.64,4.62,18291.99,-0.06,-1.28,4.708,4.678,4.657,27835.48,20964.1,19078.71
2018-05-24,4.77,4.84,4.7,4.69,36637.39,-0.07,-1.47,4.714,4.681,4.657,27132.79,21049.43,18568.91
2018-05-23,4.73,4.82,4.77,4.7,44758.59,0.05,1.06,4.702,4.679,4.654,22676.81,18754.15,17584.52
2018-05-22,4.72,4.73,4.72,4.68,19175.16,0.01,0.21,4.68,4.67,4.644,18042.09,17560.87,15891.73
2018-05-21,4.66,4.76,4.71,4.66,20314.29,0.04,0.86,4.664,4.664,4.638,16051.79,18684.49,16234.65
2018-05-18,4.55,4.68,4.67,4.55,14778.53,0.03,0.65,4.648,4.66,4.639,14092.72,18320.1,15809.8
2018-05-17,4.68,4.68,4.64,4.61,14357.48,-0.02,-0.43,4.648,4.655,4.642,14966.06,17685.64,16132.86
2018-05-16,4.63,4.8,4.66,4.63,21585.0,0.02,0.43,4.656,4.654,4.647,14831.48,17486.32,16315.86
2018-05-15,4.62,4.66,4.64,4.6,9223.63,0.01,0.22,4.66,4.648,4.655,17079.64,16644.58,16022.81
2018-05-14,4.65,4.67,4.63,4.61,10518.98,-0.04,-0.86,4.664,4.643,4.668,21317.19,16868.65,16246.38
2018-05-11,4.7,4.7,4.67,4.65,19145.23,-0.01,-0.21,4.672,4.636,4.683,22547.48,17193.31,16721.43
2018-05-10,4.69,4.7,4.68,4.66,13684.57,0.0,0.0,4.662,4.633,4.698,20405.22,16088.4,16735.39
2018-05-09,4.64,4.79,4.68,4.62,32825.78,0.02,0.43,4.652,4.629,4.71,20141.15,16414.89,16829.48
2018-05-08,4.65,4.68,4.66,4.62,30411.41,-0.01,-0.21,4.636,4.618,4.721,16209.52,14222.6,15968.84
2018-05-07,4.64,4.68,4.67,4.61,16670.41,0.05,1.08,4.622,4.611,4.735,12420.11,13784.81,15353.17
2018-05-04,4.63,4.63,4.62,4.59,8433.94,-0.01,-0.22,4.6,4.617,4.749,11839.13,13299.49,15623.87
2018-05-03,4.58,4.63,4.63,4.56,12364.23,0.03,0.65,4.604,4.629,4.771,11771.58,14580.08,16171.56
2018-05-02,4.59,4.65,4.6,4.55,13167.59,0.01,0.22,4.606,4.639,4.794,12688.63,15145.4,16571.66
2018-04-27,4.57,4.6,4.59,4.55,11464.39,0.03,0.66,4.6,4.662,4.817,12235.69,15401.04,17198.67
2018-04-26,4.67,4.67,4.56,4.53,13765.51,-0.08,-1.72,4.6,4.692,4.835,15149.51,15624.1,17761.95
