date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,23.95,23.95,23.85,23.45,2354.61,0.06,0.25,23.348,22.991,23.266,3298.85,2791.31,3374.28
2018-09-17,23.3,24.18,23.79,23.3,4916.03,0.19,0.81,23.076,22.917,23.261,3150.28,2872.25,3364.31
2018-09-14,22.82,23.8,23.6,22.81,5438.63,0.7,3.06,22.808,22.828,23.233,2539.67,3026.65,3240.29
2018-09-13,22.63,22.93,22.9,22.57,1739.0,0.3,1.33,22.662,22.865,23.203,1890.59,3766.99,3078.36
2018-09-12,22.6,22.69,22.6,22.26,2046.0,0.11,0.49,22.638,22.944,23.215,2081.17,3921.89,3129.46
2018-09-11,22.45,22.7,22.49,22.24,1611.73,0.04,0.18,22.634,23.059,23.259,2283.77,3951.67,3166.91
2018-09-10,23.0,23.0,22.45,22.12,1863.0,-0.42,-1.84,22.758,23.188,23.327,2594.23,3991.74,3262.45
2018-09-07,23.14,23.14,22.87,22.52,2193.2,0.09,0.4,22.848,23.317,23.379,3513.63,4223.53,3285.42
2018-09-06,22.8,23.08,22.78,22.43,2691.94,0.2,0.89,23.068,23.38,23.408,5643.39,4250.61,3384.86
2018-09-05,23.36,23.36,22.58,22.53,3059.0,-0.53,-2.29,23.25,23.463,23.43,5762.6,4098.11,3388.61
2018-09-04,22.79,23.3,23.11,22.51,3164.0,0.21,0.92,23.484,23.541,23.429,5619.56,3957.25,3399.31
2018-09-03,23.55,23.55,22.9,22.62,6460.01,-1.07,-4.46,23.618,23.604,23.435,5389.25,3856.37,3442.36
2018-08-31,24.25,25.48,23.97,23.89,12842.0,0.28,1.18,23.786,23.637,23.424,4933.42,3453.93,3287.66
2018-08-30,23.89,23.89,23.69,23.67,3288.0,-0.06,-0.25,23.692,23.54,23.396,2857.82,2389.73,2846.63
2018-08-29,23.99,23.99,23.75,23.63,2343.8,-0.03,-0.13,23.676,23.485,23.384,2433.62,2337.03,2977.18
2018-08-28,23.74,23.87,23.78,23.61,2012.43,0.04,0.17,23.598,23.459,23.489,2294.94,2382.15,2991.04
2018-08-27,23.55,23.77,23.74,23.25,4180.88,0.24,1.02,23.59,23.465,23.593,2323.5,2533.15,2971.54
2018-08-24,23.88,23.88,23.5,23.21,2464.0,-0.11,-0.47,23.488,23.44,23.696,1974.44,2347.31,2872.65
2018-08-23,23.5,23.79,23.61,23.23,1167.0,0.25,1.07,23.388,23.435,23.855,1921.64,2519.11,2817.2
2018-08-22,23.97,23.97,23.36,23.33,1650.4,-0.38,-1.6,23.294,23.396,24.012,2240.44,2679.11,2872.2
2018-08-21,23.3,23.83,23.74,23.01,2155.2,0.51,2.19,23.32,23.316,24.183,2469.36,2841.37,3084.32
2018-08-20,22.92,23.28,23.23,22.53,2435.62,0.23,1.0,23.34,23.265,24.321,2742.81,3028.35,3148.44
2018-08-17,23.19,23.31,23.0,22.89,2200.0,-0.14,-0.6,23.392,23.211,24.46,2720.17,3121.39,3187.31
2018-08-16,23.02,23.47,23.14,22.68,2761.0,-0.35,-1.49,23.482,23.251,24.624,3116.57,3303.53,3205.01
2018-08-15,23.8,23.93,23.49,23.13,2795.0,-0.35,-1.47,23.498,23.282,24.752,3117.77,3617.33,3210.31
2018-08-14,23.5,24.42,23.84,23.24,3522.44,0.35,1.49,23.312,23.518,24.902,3213.37,3599.93,3194.96
2018-08-13,23.36,23.5,23.49,22.44,2322.43,0.04,0.17,23.19,23.721,25.047,3313.89,3409.94,3066.43
2018-08-10,23.29,23.61,23.45,22.94,4182.0,0.23,0.99,23.03,23.952,25.208,3522.6,3397.99,3042.66
2018-08-09,22.64,23.31,23.22,22.54,2767.0,0.66,2.93,23.02,24.275,25.4,3490.48,3115.29,2970.51
2018-08-08,23.22,23.6,22.56,22.51,3273.0,-0.67,-2.88,23.066,24.627,25.621,4116.88,3065.29,3078.93
2018-08-07,22.69,23.35,23.23,22.36,4025.0,0.54,2.38,23.724,25.05,25.872,3986.48,3327.28,3082.13
2018-08-06,23.38,23.4,22.69,22.36,3366.0,-0.71,-3.03,24.252,25.376,26.09,3505.98,3268.52,2948.43
2018-08-03,23.68,23.8,23.4,23.08,4021.42,-0.05,-0.21,24.874,25.708,26.332,3273.38,3253.22,2932.13
