date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.23,4.37,4.36,4.21,53708.0,0.14,3.32,4.324,4.311,4.28,40284.23,36793.21,35217.33
2018-09-17,4.3,4.3,4.22,4.22,26724.0,-0.1,-2.31,4.31,4.309,4.275,36224.28,39066.01,33704.59
2018-09-14,4.37,4.41,4.32,4.32,43632.01,-0.05,-1.14,4.314,4.31,4.275,36304.28,39375.91,33448.34
2018-09-13,4.35,4.38,4.37,4.31,33957.42,0.02,0.46,4.318,4.296,4.268,34953.32,37279.71,32869.67
2018-09-12,4.28,4.36,4.35,4.26,43399.73,0.06,1.4,4.312,4.28,4.262,33668.17,37484.31,32675.19
2018-09-11,4.2,4.33,4.29,4.2,33408.26,0.05,1.18,4.298,4.277,4.262,33302.18,38383.22,32055.1
2018-09-10,4.34,4.34,4.24,4.24,27124.0,-0.1,-2.3,4.308,4.277,4.271,41907.73,37102.39,31942.52
2018-09-07,4.33,4.37,4.34,4.3,36877.18,0.0,0.0,4.306,4.281,4.279,42447.53,37685.98,32345.63
2018-09-06,4.3,4.34,4.34,4.27,27531.66,0.06,1.4,4.274,4.27,4.283,39606.1,36655.79,31853.3
2018-09-05,4.3,4.37,4.28,4.28,41569.79,-0.06,-1.38,4.248,4.257,4.285,41300.46,35985.53,32327.8
2018-09-04,4.22,4.38,4.34,4.2,76436.04,0.11,2.6,4.256,4.249,4.287,43464.26,33641.45,31587.46
2018-09-03,4.17,4.23,4.23,4.16,29823.0,0.05,1.2,4.246,4.24,4.288,32297.05,28343.17,29544.66
2018-08-31,4.19,4.23,4.18,4.18,22670.0,-0.03,-0.71,4.256,4.239,4.291,32924.43,27520.77,29729.13
2018-08-30,4.3,4.31,4.21,4.18,36003.45,-0.11,-2.55,4.266,4.239,4.298,33705.48,28459.63,30137.53
2018-08-29,4.31,4.46,4.32,4.3,52388.81,0.03,0.7,4.266,4.243,4.307,30670.59,27866.07,32502.1
2018-08-28,4.29,4.3,4.29,4.26,20600.0,0.01,0.23,4.242,4.246,4.322,23818.63,25726.98,32137.81
2018-08-27,4.26,4.29,4.28,4.22,32959.9,0.05,1.18,4.234,4.265,4.344,24389.28,26782.65,32743.22
2018-08-24,4.21,4.27,4.23,4.18,26575.26,0.02,0.47,4.222,4.277,4.366,22117.1,27005.27,35167.49
2018-08-23,4.2,4.23,4.21,4.18,20829.0,0.01,0.24,4.212,4.295,4.399,23213.77,27050.82,36819.55
2018-08-22,4.21,4.25,4.2,4.18,18129.0,-0.05,-1.18,4.22,4.313,4.44,25061.54,28670.08,39970.63
2018-08-21,4.22,4.27,4.25,4.19,23453.26,0.03,0.71,4.25,4.324,4.474,27635.34,29533.48,41345.2
2018-08-20,4.18,4.24,4.22,4.14,21599.0,0.04,0.96,4.296,4.336,4.508,29176.01,30746.16,43961.68
2018-08-17,4.28,4.3,4.18,4.14,32058.61,-0.07,-1.65,4.332,4.342,4.538,31893.43,31937.48,45075.98
2018-08-16,4.33,4.33,4.25,4.21,30067.81,-0.1,-2.3,4.378,4.357,4.566,30887.86,31815.43,45357.57
2018-08-15,4.46,4.46,4.35,4.31,30998.0,-0.1,-2.25,4.406,4.371,4.59,32278.62,37138.14,46384.53
2018-08-14,4.38,4.49,4.48,4.36,31156.61,0.08,1.82,4.398,4.398,4.611,31431.62,38548.64,49879.26
2018-08-13,4.33,4.41,4.4,4.3,35186.12,-0.01,-0.23,4.376,4.423,4.623,32316.31,38703.79,50165.55
2018-08-10,4.38,4.43,4.41,4.36,27030.77,0.02,0.46,4.352,4.454,4.635,31981.54,43329.71,50174.88
2018-08-09,4.29,4.43,4.39,4.28,37021.58,0.07,1.62,4.336,4.503,4.654,32743.01,46588.27,51033.6
2018-08-08,4.35,4.38,4.31,4.3,26763.0,-0.06,-1.37,4.336,4.566,4.672,41997.67,51271.17,51902.97
2018-08-07,4.27,4.38,4.37,4.27,35580.09,0.09,2.1,4.398,4.624,4.687,45665.67,53156.92,52742.87
2018-08-06,4.32,4.36,4.28,4.25,33512.24,-0.04,-0.93,4.47,4.68,4.707,45091.27,57177.21,52688.27
2018-08-03,4.38,4.44,4.33,4.31,30838.12,-0.06,-1.37,4.556,4.733,4.729,54677.89,58214.48,52749.39
2018-08-02,4.6,4.62,4.39,4.33,83294.89,-0.24,-5.18,4.67,4.775,4.744,60433.54,58899.7,53736.07
2018-08-01,4.74,4.79,4.62,4.59,45103.0,-0.12,-2.53,4.796,4.808,4.758,60544.68,55630.91,51839.13
2018-07-31,4.7,4.76,4.73,4.69,32708.12,0.02,0.42,4.85,4.824,4.765,60648.16,61209.88,51754.68
2018-07-30,4.87,4.92,4.71,4.66,81445.32,-0.18,-3.68,4.89,4.822,4.77,69263.14,61627.31,52433.93
2018-07-27,4.98,5.01,4.9,4.87,59616.36,-0.12,-2.39,4.91,4.816,4.773,61751.08,57020.05,50698.65
2018-07-26,4.9,5.05,5.02,4.87,83850.6,0.13,2.66,4.88,4.804,4.77,57365.86,55478.92,50755.57
2018-07-25,4.91,4.96,4.89,4.88,45620.42,-0.04,-0.81,4.82,4.778,4.754,50717.14,52534.77,50501.12
2018-07-24,4.8,4.97,4.93,4.78,75783.0,0.12,2.5,4.798,4.75,4.753,61771.6,52328.83,50051.22
2018-07-23,4.72,4.82,4.81,4.69,43885.0,0.06,1.26,4.754,4.733,4.754,53991.48,48199.33,48480.62
2018-07-20,4.69,4.76,4.75,4.63,37690.29,0.04,0.85,4.722,4.725,4.761,52289.02,47284.3,48610.79
2018-07-19,4.75,4.8,4.72,4.68,50607.0,-0.06,-1.25,4.728,4.712,4.77,53591.98,48572.44,48416.58
2018-07-18,4.71,5.12,4.78,4.69,100892.7,0.08,1.7,4.736,4.707,4.779,54352.41,48047.35,48526.03
2018-07-17,4.64,4.72,4.71,4.63,36882.42,0.07,1.51,4.702,4.706,4.794,42886.07,42299.48,45817.49
2018-07-16,4.68,4.68,4.65,4.61,35372.69,-0.04,-0.85,4.712,4.718,4.81,42407.18,43240.55,48475.84
2018-07-13,4.77,4.79,4.78,4.72,44205.11,0.02,0.42,4.728,4.73,4.855,42279.59,44377.25,49413.99
2018-07-12,4.58,4.79,4.76,4.56,54409.11,0.15,3.25,4.696,4.735,4.905,43552.89,46032.21,48705.29
2018-07-11,4.71,4.71,4.61,4.56,43561.0,-0.15,-3.15,4.678,4.729,4.958,41742.29,48467.46,47392.18
2018-07-10,4.73,4.77,4.76,4.7,34488.0,0.04,0.85,4.71,4.755,5.024,41712.89,47773.62,46741.26
2018-07-09,4.64,4.74,4.73,4.63,34734.72,0.11,2.38,4.724,4.774,5.081,44073.91,48761.92,47006.4
2018-07-06,4.65,4.72,4.62,4.5,50571.6,-0.05,-1.07,4.732,4.797,5.138,46474.91,49937.28,47265.26
2018-07-05,4.8,4.83,4.67,4.66,45356.12,-0.1,-2.1,4.774,4.828,5.205,48511.54,48260.72,47120.61
2018-07-04,4.84,4.86,4.77,4.76,43414.0,-0.07,-1.45,4.78,4.851,5.274,55192.64,49004.71,48854.75
2018-07-03,4.77,4.86,4.83,4.72,46293.12,0.07,1.47,4.8,4.881,5.333,53834.35,49335.51,48363.15
2018-07-02,4.85,4.88,4.77,4.73,46739.71,-0.06,-1.24,4.824,4.901,5.385,53449.92,53711.13,47199.14
2018-06-29,4.68,4.86,4.83,4.68,60754.73,0.14,2.98,4.862,4.98,5.441,53399.66,54450.74,46790.24
2018-06-28,4.87,4.91,4.7,4.68,78761.64,-0.17,-3.49,4.882,5.074,5.495,48009.91,51378.36,45984.45
2018-06-27,4.98,4.98,4.87,4.84,36622.53,-0.07,-1.42,4.922,5.187,5.552,42816.78,46316.9,45842.42
2018-06-26,4.86,4.95,4.95,4.7,44371.0,0.0,0.0,4.962,5.293,5.611,44836.68,45708.9,46843.16
2018-06-25,4.98,5.07,4.96,4.94,46488.38,0.02,0.41,4.978,5.388,5.664,53972.34,45250.88,47985.01
2018-06-22,4.9,4.97,4.93,4.83,33806.0,0.04,0.82,5.098,5.479,5.722,55501.82,44593.24,48457.52
2018-06-21,5.09,5.11,4.9,4.87,52796.0,-0.16,-3.16,5.266,5.581,5.784,54746.82,45980.49,50462.55
2018-06-20,5.02,5.11,5.07,4.99,46722.0,0.04,0.8,5.452,5.697,5.852,49817.02,48704.79,51490.38
2018-06-19,5.5,5.5,5.03,5.0,90049.32,-0.52,-9.37,5.624,5.784,5.917,46581.12,47390.79,52747.45
2018-06-15,5.76,5.8,5.56,5.5,54135.77,-0.22,-3.81,5.798,5.868,5.984,36529.41,40687.16,52742.69
2018-06-14,5.78,5.87,5.77,5.76,30031.0,-0.06,-1.03,5.86,5.901,6.021,33684.66,39129.74,54235.0
2018-06-13,5.89,5.93,5.83,5.83,28147.0,-0.1,-1.69,5.896,5.916,6.046,37214.16,40590.54,57096.28
2018-06-12,5.89,5.95,5.93,5.86,30542.49,0.02,0.34,5.942,5.917,6.071,47592.56,45367.94,67079.41
2018-06-11,5.86,5.99,5.9,5.82,39790.8,0.03,0.51,5.944,5.928,6.108,48200.46,47977.43,83012.29
2018-06-08,5.94,5.97,5.87,5.83,39912.0,-0.07,-1.18,5.938,5.94,6.133,44844.9,50719.15,97482.53
2018-06-07,6.05,6.05,5.95,5.94,47678.49,-0.1,-1.65,5.942,5.965,6.152,44574.82,52321.8,101096.88
2018-06-06,5.94,6.14,6.06,5.94,80039.0,0.11,1.85,5.936,5.987,6.164,43966.93,54944.6,102905.35
2018-06-05,5.86,5.97,5.94,5.86,33582.0,0.06,1.02,5.892,6.006,6.167,43143.33,54275.96,101288.32
2018-06-04,5.89,5.92,5.87,5.87,23013.0,-0.02,-0.34,5.912,6.05,6.179,47754.4,58104.12,103872.6
