date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.88,2.95,2.95,2.87,17187.17,0.05,1.72,2.958,2.979,3.058,16225.06,18732.11,21089.66
2018-09-17,2.95,2.95,2.9,2.88,18373.17,-0.05,-1.7,2.964,2.992,3.072,15759.7,19295.49,21332.95
2018-09-14,3.0,3.0,2.95,2.95,12593.5,-0.05,-1.67,2.978,3.008,3.088,17177.58,19514.62,21368.65
2018-09-13,3.0,3.01,3.0,2.96,15372.54,0.01,0.33,2.986,3.017,3.1,20643.8,19871.56,21623.66
2018-09-12,2.97,3.01,2.99,2.96,17598.93,0.01,0.34,2.988,3.021,3.113,21642.51,20338.52,21743.37
2018-09-11,2.97,3.0,2.98,2.94,14860.34,0.01,0.34,3.0,3.031,3.127,21239.16,23521.76,22682.28
2018-09-10,3.0,3.0,2.97,2.94,25462.61,-0.02,-0.67,3.02,3.055,3.147,22831.29,25618.74,24944.26
2018-09-07,2.99,3.03,2.99,2.99,29924.6,-0.02,-0.66,3.038,3.082,3.165,21851.65,25378.53,25468.77
2018-09-06,3.05,3.05,3.01,2.96,20366.05,-0.04,-1.31,3.048,3.104,3.185,19099.31,24027.22,25579.77
2018-09-05,3.06,3.07,3.05,3.03,15582.2,-0.03,-0.97,3.054,3.123,3.202,19034.54,23548.7,26233.49
2018-09-04,3.07,3.1,3.08,3.03,22821.0,0.02,0.65,3.062,3.136,3.216,25804.36,23447.2,27041.38
2018-09-03,3.03,3.07,3.06,2.99,20564.41,0.02,0.66,3.09,3.152,3.226,28406.18,23370.41,27304.1
2018-08-31,3.01,3.07,3.04,3.01,16162.87,0.0,0.0,3.126,3.167,3.233,28905.41,23222.68,27623.9
2018-08-30,3.09,3.11,3.04,3.04,20042.2,-0.05,-1.62,3.16,3.182,3.241,28955.13,23375.77,27645.8
2018-08-29,3.2,3.21,3.09,3.08,49431.34,-0.13,-4.04,3.192,3.204,3.249,28062.87,23148.22,28672.65
2018-08-28,3.23,3.28,3.22,3.18,35830.1,-0.02,-0.62,3.21,3.222,3.258,21090.04,21842.79,27951.98
2018-08-27,3.19,3.24,3.24,3.18,23060.53,0.03,0.94,3.214,3.238,3.267,18334.63,24269.79,27980.03
2018-08-24,3.21,3.24,3.21,3.18,16411.5,0.01,0.31,3.208,3.247,3.277,17539.95,25559.01,29578.36
2018-08-23,3.16,3.21,3.2,3.16,15580.87,0.02,0.63,3.204,3.265,3.284,17796.41,27132.32,30857.46
2018-08-22,3.22,3.24,3.18,3.18,14567.2,-0.06,-1.85,3.216,3.281,3.295,18233.57,28918.28,33144.42
2018-08-21,3.21,3.26,3.24,3.18,22053.06,0.03,0.94,3.234,3.295,3.306,22595.55,30635.56,36029.3
2018-08-20,3.19,3.24,3.21,3.13,19087.1,0.02,0.63,3.262,3.3,3.311,30204.94,31237.8,37141.74
2018-08-17,3.29,3.3,3.19,3.17,17693.81,-0.07,-2.15,3.286,3.299,3.316,33578.07,32025.12,37457.83
2018-08-16,3.25,3.27,3.26,3.2,17766.69,-0.01,-0.31,3.326,3.299,3.32,36468.24,31915.83,38259.81
2018-08-15,3.35,3.38,3.27,3.26,36377.08,-0.11,-3.25,3.346,3.293,3.317,39602.98,34197.07,38550.35
2018-08-14,3.36,3.49,3.38,3.34,60100.03,0.05,1.5,3.356,3.294,3.315,38675.58,34061.16,38062.76
2018-08-13,3.36,3.37,3.33,3.27,35952.75,-0.06,-1.77,3.338,3.296,3.31,32270.65,31690.27,36381.73
2018-08-10,3.34,3.4,3.39,3.3,32144.65,0.03,0.89,3.312,3.307,3.307,30472.16,33597.71,36877.71
2018-08-09,3.29,3.38,3.36,3.28,33440.41,0.04,1.21,3.272,3.303,3.302,27363.43,34582.59,40178.02
2018-08-08,3.3,3.35,3.32,3.28,31740.06,0.03,0.91,3.24,3.308,3.293,28791.16,37370.56,40048.79
2018-08-07,3.22,3.29,3.29,3.17,28075.39,0.09,2.81,3.232,3.317,3.282,29446.73,41423.04,39712.55
2018-08-06,3.19,3.26,3.2,3.15,26960.28,0.01,0.31,3.254,3.322,3.276,31109.89,43045.69,39555.68
2018-08-03,3.17,3.25,3.19,3.17,16601.0,-0.01,-0.31,3.302,3.332,3.273,36723.27,42890.55,39247.75
2018-08-02,3.29,3.29,3.2,3.14,40579.09,-0.08,-2.44,3.334,3.341,3.269,41801.75,44603.79,39627.97
2018-08-01,3.4,3.4,3.28,3.28,35017.9,-0.12,-3.53,3.376,3.34,3.262,45949.96,42903.62,38490.94
2018-07-31,3.41,3.46,3.4,3.38,36391.16,-0.04,-1.16,3.402,3.335,3.255,53399.35,42064.37,37742.81
2018-07-30,3.33,3.46,3.44,3.31,55027.2,0.09,2.69,3.39,3.323,3.243,54981.49,41073.19,37129.56
2018-07-27,3.42,3.44,3.35,3.35,41993.39,-0.06,-1.76,3.362,3.307,3.227,49057.83,40157.71,35936.09
2018-07-26,3.42,3.43,3.41,3.3,61320.16,0.0,0.0,3.348,3.301,3.217,47405.84,45773.45,35329.13
2018-07-25,3.34,3.47,3.41,3.31,72264.83,0.07,2.1,3.304,3.277,3.199,39857.27,42727.01,33368.99
2018-07-24,3.3,3.38,3.34,3.28,44301.85,0.04,1.21,3.268,3.247,3.183,30729.39,38002.05,30718.92
2018-07-23,3.27,3.31,3.3,3.24,25408.94,0.02,0.61,3.256,3.229,3.171,27164.9,36065.67,29763.33
2018-07-20,3.19,3.29,3.28,3.15,33733.4,0.09,2.82,3.252,3.214,3.16,31257.59,35604.94,29790.31
2018-07-19,3.25,3.25,3.19,3.16,23577.35,-0.04,-1.24,3.254,3.196,3.151,44141.07,34652.15,29560.06
2018-07-18,3.28,3.28,3.23,3.22,26625.4,-0.05,-1.52,3.25,3.184,3.144,45596.74,34078.27,30184.47
2018-07-17,3.3,3.3,3.28,3.23,26479.4,0.0,0.0,3.226,3.174,3.138,45274.72,33421.25,31860.08
2018-07-16,3.21,3.31,3.28,3.21,45872.4,-0.01,-0.3,3.202,3.163,3.122,44966.44,33185.93,33490.87
2018-07-13,3.17,3.49,3.29,3.16,98150.8,0.12,3.79,3.176,3.147,3.121,39952.3,31714.46,32590.28
2018-07-12,3.09,3.19,3.17,3.08,30855.7,0.06,1.93,3.138,3.133,3.126,25163.24,24884.8,28545.4
2018-07-11,3.13,3.17,3.11,3.05,25015.29,-0.05,-1.58,3.118,3.121,3.137,22559.8,24010.98,28374.92
2018-07-10,3.15,3.16,3.16,3.12,24937.99,0.01,0.32,3.122,3.119,3.155,21567.79,23435.79,28631.67
2018-07-09,3.09,3.15,3.15,3.09,20801.71,0.05,1.61,3.124,3.113,3.171,21405.43,23460.99,28919.62
2018-07-06,3.07,3.14,3.1,3.01,24205.5,0.03,0.98,3.118,3.105,3.193,23476.63,23975.67,30177.85
2018-07-05,3.15,3.15,3.07,3.04,17838.5,-0.06,-1.92,3.128,3.105,3.22,24606.36,24467.97,31045.63
2018-07-04,3.18,3.18,3.13,3.11,20055.25,-0.04,-1.26,3.124,3.104,3.246,25462.16,26290.67,31864.28
2018-07-03,3.12,3.17,3.17,3.09,24126.2,0.05,1.6,3.116,3.101,3.265,25303.79,30298.91,32590.48
2018-07-02,3.17,3.18,3.12,3.1,31157.7,-0.03,-0.95,3.102,3.081,3.28,25516.55,33795.81,32539.31
2018-06-29,3.07,3.16,3.15,3.05,29854.17,0.1,3.28,3.092,3.095,3.295,24474.71,33466.1,31981.85
2018-06-28,3.08,3.1,3.05,3.04,22117.5,-0.04,-1.29,3.082,3.118,3.311,24329.58,32206.01,32530.25
2018-06-27,3.1,3.14,3.09,3.08,19263.4,-0.01,-0.32,3.084,3.153,3.326,27119.18,32738.85,34069.91
2018-06-26,3.0,3.12,3.1,3.0,25189.96,0.03,0.98,3.086,3.191,3.349,35294.02,33827.55,35219.76
