date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,18.48,18.7,18.68,18.3,3541.56,0.24,1.3,18.726,18.817,19.35,3780.63,4039.39,4300.2
2018-09-17,18.91,18.91,18.44,18.35,3835.0,-0.48,-2.54,18.706,18.916,19.433,3757.48,4171.84,4440.79
2018-09-14,18.87,19.18,18.92,18.8,3849.27,0.05,0.27,18.694,19.036,19.531,4231.88,4304.5,4613.83
2018-09-13,18.79,18.99,18.87,18.71,3656.32,0.15,0.8,18.728,19.07,19.602,4402.02,4473.27,4955.92
2018-09-12,18.58,18.77,18.72,18.38,4020.99,0.14,0.75,18.79,19.169,19.665,4306.56,4468.24,5106.4
2018-09-11,18.47,18.75,18.58,18.3,3425.8,0.2,1.09,18.908,19.311,19.755,4298.16,4386.24,5493.15
2018-09-10,18.9,18.95,18.38,18.32,6207.0,-0.71,-3.72,19.126,19.476,19.851,4586.2,4496.26,5703.97
2018-09-07,19.18,19.45,19.09,19.06,4699.99,-0.09,-0.47,19.378,19.658,19.973,4377.12,4487.49,5921.2
2018-09-06,19.31,19.41,19.18,19.0,3179.0,-0.13,-0.67,19.412,19.739,20.038,4544.52,4409.59,6036.17
2018-09-05,19.5,19.72,19.31,19.31,3979.0,-0.36,-1.83,19.548,19.821,20.088,4629.92,4533.89,6279.45
2018-09-04,19.52,19.68,19.67,19.38,4865.99,0.03,0.15,19.714,19.882,20.112,4474.32,4561.02,6415.46
2018-09-03,19.5,19.99,19.64,19.35,5161.6,0.38,1.97,19.826,19.95,20.148,4406.32,4709.74,6485.5
2018-08-31,19.87,19.91,19.26,19.26,5537.0,-0.6,-3.02,19.938,20.026,20.153,4597.86,4923.17,6563.58
2018-08-30,20.15,20.25,19.86,19.81,3606.0,-0.28,-1.39,20.066,20.134,20.207,4274.66,5438.57,6538.29
2018-08-29,20.1,20.4,20.14,20.08,3201.0,-0.09,-0.45,20.094,20.161,20.248,4437.86,5744.57,6971.81
2018-08-28,20.23,20.5,20.23,20.14,4526.0,0.03,0.15,20.05,20.198,20.34,4647.71,6600.07,7254.22
2018-08-27,19.84,20.45,20.2,19.82,6119.28,0.3,1.51,20.074,20.225,20.469,5013.15,6911.69,7257.96
2018-08-24,19.94,20.05,19.9,19.82,3921.0,-0.1,-0.5,20.114,20.288,20.596,5248.48,7354.91,7328.55
2018-08-23,19.84,20.2,20.0,19.84,4422.0,0.08,0.4,20.202,20.337,20.764,6602.48,7662.75,7588.12
2018-08-22,20.19,20.3,19.92,19.9,4250.28,-0.43,-2.11,20.228,20.354,20.945,7051.28,8025.01,8119.73
2018-08-21,20.34,20.5,20.35,20.02,6353.21,-0.05,-0.24,20.346,20.341,21.158,8552.42,8269.91,9399.3
2018-08-20,19.8,20.54,20.4,19.8,7295.91,0.05,0.25,20.376,20.346,21.306,8810.22,8261.25,9760.94
2018-08-17,21.99,21.99,20.34,20.25,10691.0,0.19,0.94,20.462,20.279,21.424,9461.34,8203.98,9709.1
2018-08-16,20.0,20.47,20.13,19.72,6666.0,-0.42,-2.04,20.472,20.279,21.54,8723.03,7638.01,9524.51
2018-08-15,22.0,22.3,20.51,20.26,11756.0,0.01,0.05,20.48,20.335,21.657,8998.73,8199.04,9587.7
2018-08-14,20.79,21.0,20.5,20.32,7642.19,-0.32,-1.54,20.336,20.481,21.787,7987.39,7908.38,9689.52
2018-08-13,20.12,20.88,20.83,19.8,10551.49,0.47,2.31,20.316,20.713,21.891,7712.29,7604.24,9676.4
2018-08-10,20.16,20.42,20.39,20.0,6999.45,0.23,1.14,20.096,20.903,21.991,6946.63,7302.19,9538.42
2018-08-09,19.81,20.41,20.17,19.62,8044.52,0.38,1.92,20.086,21.19,22.101,6552.99,7513.48,9587.22
2018-08-08,20.0,20.37,19.79,19.71,6699.29,-0.62,-3.04,20.19,21.535,22.224,7399.36,8214.45,9768.47
2018-08-07,20.0,20.47,20.4,19.86,6266.69,0.65,3.29,20.626,21.975,22.334,7829.37,10528.69,10110.39
2018-08-06,20.49,20.49,19.73,19.7,6723.21,-0.62,-3.05,21.11,22.265,22.473,7496.19,11260.63,10408.97
2018-08-03,20.77,20.79,20.34,20.32,5031.22,-0.36,-1.74,21.71,22.568,22.64,7657.75,11214.22,10569.85
2018-08-02,21.74,22.08,20.69,20.34,12276.38,-1.28,-5.83,22.294,22.8,22.759,8473.97,11411.02,11193.45
2018-08-01,22.75,23.0,21.97,21.92,8849.34,-0.81,-3.56,22.88,22.978,22.867,9029.55,10976.37,11200.35
2018-07-31,22.54,22.89,22.82,22.54,4600.8,0.07,0.31,23.324,23.093,22.934,13228.01,11470.65,11470.14
2018-07-30,23.24,23.49,22.73,22.61,7531.02,-0.51,-2.19,23.42,23.068,22.964,15025.07,11748.57,11829.17
2018-07-27,23.48,23.65,23.26,23.1,9112.32,-0.39,-1.65,23.426,23.079,22.971,14770.68,11774.65,12148.7
2018-07-26,23.77,24.1,23.62,23.51,15054.26,-0.61,-2.52,23.306,23.011,22.992,14348.07,11660.96,12432.57
2018-07-25,23.32,25.65,24.19,23.09,29841.65,0.87,3.73,23.076,22.912,22.977,12923.18,11322.49,12333.94
2018-07-24,22.82,23.52,23.3,22.76,13586.1,0.54,2.37,22.862,22.692,22.993,9713.29,9692.1,11308.09
2018-07-23,22.66,22.78,22.76,22.51,6259.08,0.1,0.44,22.716,22.681,23.073,8472.06,9557.31,11229.8
2018-07-20,22.47,22.76,22.66,22.06,6999.27,0.22,0.98,22.732,22.711,23.191,8778.62,9925.48,11542.08
2018-07-19,23.05,23.05,22.47,22.4,7929.81,-0.63,-2.73,22.716,22.717,23.35,8973.85,10975.87,11856.13
2018-07-18,22.62,23.17,23.12,22.56,13792.21,0.57,2.53,22.748,22.756,23.506,9721.8,11424.34,12807.18
2018-07-17,22.8,22.85,22.57,22.1,7379.94,-0.23,-1.01,22.522,22.774,23.758,9670.9,11469.62,13914.21
2018-07-16,22.65,22.9,22.84,22.51,7791.86,0.26,1.15,22.646,22.859,24.006,10642.55,11909.77,15878.52
2018-07-13,22.62,22.83,22.58,22.51,7975.43,-0.04,-0.18,22.69,22.863,24.364,11072.34,12522.76,17029.09
2018-07-12,22.0,22.85,22.63,21.98,11669.57,0.65,2.96,22.718,22.972,24.714,12977.89,13204.17,18574.06
2018-07-11,22.8,22.8,21.99,21.63,13537.68,-1.2,-5.17,22.764,23.041,25.006,13126.87,13345.4,18946.09
2018-07-10,23.05,23.21,23.19,22.71,12238.22,0.13,0.56,23.026,23.293,25.406,13268.34,12924.09,19695.53
2018-07-09,22.6,23.21,23.06,22.4,9940.8,0.33,1.45,23.072,23.464,25.664,13176.98,12902.3,19469.1
2018-07-06,22.9,23.35,22.72,21.51,17503.18,-0.14,-0.61,23.036,23.67,25.915,13973.17,13158.68,19377.42
2018-07-05,23.5,23.79,22.86,22.83,12414.49,-0.34,-1.47,23.226,23.982,26.208,13430.45,12736.39,18949.1
2018-07-04,23.5,23.95,23.3,23.1,14245.01,-0.12,-0.51,23.318,24.255,26.511,13563.92,14190.03,18834.13
2018-07-03,22.96,23.49,23.42,22.66,11781.41,0.54,2.36,23.56,24.741,26.771,12579.84,16358.81,18532.69
2018-07-02,23.75,23.76,22.88,22.5,13921.77,-0.8,-3.38,23.856,25.153,27.004,12627.61,19847.27,18361.24
2018-06-29,23.35,24.0,23.67,22.5,14789.56,0.34,1.46,24.304,25.864,27.278,12344.18,21535.43,18138.59
2018-06-28,24.5,24.87,23.32,23.25,13081.84,-1.18,-4.82,24.738,26.456,27.49,12042.34,23943.96,17811.21
2018-06-27,24.8,25.15,24.51,24.39,9324.61,-0.38,-1.53,25.192,26.97,27.689,14816.13,24546.78,17932.92
2018-06-26,24.1,25.14,24.9,24.1,12020.28,-0.21,-0.84,25.922,27.519,27.939,20137.78,26466.97,17938.59
2018-06-25,25.7,26.27,25.12,25.0,12504.63,-0.69,-2.67,26.45,27.863,28.163,27066.93,26035.9,17977.24
2018-06-22,25.92,26.0,25.84,25.0,13280.34,0.31,1.21,27.424,28.159,28.427,30726.68,25596.16,18448.9
2018-06-21,27.35,27.91,25.59,25.34,26950.81,-2.57,-9.13,28.174,28.433,28.641,35845.57,25161.81,18529.47
2018-06-20,27.6,28.28,28.16,24.84,35932.85,0.56,2.03,28.748,28.767,28.857,34277.42,23478.24,17964.98
2018-06-19,29.01,32.68,27.54,27.0,46666.03,-2.44,-8.14,29.116,28.8,28.95,32796.16,20706.57,17153.88
2018-06-15,29.27,30.15,29.99,28.42,30803.36,0.41,1.39,29.276,28.855,29.057,25004.87,16875.21,15598.4
2018-06-14,27.99,30.4,29.59,27.53,38874.8,1.23,4.34,28.894,28.691,29.008,20465.65,14741.75,14689.07
2018-06-13,29.3,29.32,28.46,28.12,19110.08,-1.25,-4.21,28.692,28.524,28.965,14478.05,11678.47,13262.11
2018-06-12,28.41,30.13,30.0,28.31,28526.52,1.67,5.89,28.786,28.407,28.95,12679.05,11319.05,12671.85
2018-06-11,27.83,28.45,28.34,27.71,7709.57,0.26,0.93,28.484,28.358,28.879,8616.97,9410.21,11653.91
2018-06-08,28.59,28.59,28.08,27.72,8107.28,-0.53,-1.85,28.434,28.463,28.871,8745.55,9918.58,11671.93
2018-06-07,29.0,29.15,28.58,28.35,8936.8,-0.34,-1.18,28.488,28.695,28.889,9017.86,11301.64,11732.87
2018-06-06,28.34,29.08,28.93,28.3,10115.09,0.44,1.54,28.356,28.848,28.924,8878.89,11897.12,11820.16
2018-06-05,27.55,28.55,28.49,27.55,8216.13,0.4,1.42,28.028,28.947,28.952,9959.06,12451.73,12087.81
2018-06-04,28.48,28.69,28.09,27.97,8352.47,-0.25,-0.88,28.232,29.099,28.954,10203.45,13601.2,12139.87
2018-06-01,28.03,28.44,28.35,27.65,9468.79,0.45,1.61,28.492,29.258,28.969,11091.6,14321.59,12150.56
2018-05-31,27.5,28.15,27.92,27.48,8241.96,0.62,2.27,28.902,29.324,28.941,13585.42,14636.39,12036.93
2018-05-30,29.29,29.29,27.29,27.29,15515.93,-2.28,-7.71,29.34,29.405,28.932,14915.36,14845.74,12100.51
2018-05-29,29.18,29.9,29.51,29.18,9438.09,0.01,0.03,29.866,29.493,28.928,14944.41,14024.65,11817.92
2018-05-28,30.46,30.5,29.39,29.39,12793.21,-1.07,-3.51,29.966,29.4,28.849,16998.94,13897.6,12314.18
