date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.17,3.23,3.23,3.17,20997.0,0.06,1.89,3.18,3.179,3.203,16523.94,15501.01,20451.37
2018-09-17,3.16,3.18,3.17,3.16,16188.0,0.0,0.0,3.166,3.179,3.212,14435.2,15472.61,20971.04
2018-09-14,3.18,3.19,3.17,3.17,13243.09,0.0,0.0,3.162,3.179,3.224,13692.4,15838.71,21146.99
2018-09-13,3.17,3.19,3.17,3.14,20736.63,0.01,0.32,3.162,3.179,3.237,14773.78,16113.7,21353.54
2018-09-12,3.18,3.18,3.16,3.15,11455.0,0.0,0.0,3.166,3.182,3.25,13512.68,16127.53,21397.58
2018-09-11,3.15,3.18,3.16,3.14,10553.28,0.01,0.32,3.178,3.187,3.264,14478.08,16626.23,21651.53
2018-09-10,3.16,3.19,3.15,3.15,12474.0,-0.02,-0.63,3.192,3.195,3.279,16510.02,19496.91,21815.07
2018-09-07,3.2,3.22,3.17,3.16,18650.0,-0.02,-0.63,3.196,3.2,3.294,17985.02,20857.26,22096.59
2018-09-06,3.22,3.23,3.19,3.18,14431.12,-0.03,-0.93,3.196,3.199,3.308,17453.62,24801.91,21829.14
2018-09-05,3.23,3.23,3.22,3.19,16282.0,-0.01,-0.31,3.198,3.212,3.322,18742.38,25345.33,22071.9
2018-09-04,3.19,3.23,3.23,3.16,20713.0,0.06,1.89,3.196,3.227,3.332,18774.38,25401.73,21954.45
2018-09-03,3.15,3.18,3.17,3.13,19849.0,0.0,0.0,3.198,3.245,3.344,22483.79,26469.47,22197.05
2018-08-31,3.18,3.2,3.17,3.14,15993.0,-0.03,-0.94,3.204,3.268,3.357,23729.5,26455.27,21929.53
2018-08-30,3.22,3.23,3.2,3.17,20874.92,-0.01,-0.31,3.202,3.294,3.371,32150.19,26593.37,21799.18
2018-08-29,3.23,3.24,3.21,3.19,16442.0,-0.03,-0.93,3.226,3.318,3.382,31948.28,26667.62,22169.88
2018-08-28,3.23,3.25,3.24,3.19,39260.02,0.04,1.25,3.258,3.341,3.396,32029.08,26676.82,22070.17
2018-08-27,3.16,3.22,3.2,3.16,26077.58,0.04,1.27,3.292,3.363,3.411,30455.15,24133.23,21030.37
2018-08-24,3.33,3.34,3.16,3.16,58096.44,-0.16,-4.82,3.332,3.387,3.426,29181.03,23335.91,20840.39
2018-08-23,3.37,3.37,3.32,3.32,19865.34,-0.05,-1.48,3.386,3.417,3.446,21036.55,18856.36,20053.02
2018-08-22,3.37,3.38,3.37,3.34,16846.0,-0.04,-1.17,3.41,3.431,3.456,21386.96,18798.47,20364.8
2018-08-21,3.38,3.41,3.41,3.32,31390.39,0.01,0.29,3.424,3.437,3.463,21324.57,18507.17,20461.45
2018-08-20,3.39,3.41,3.4,3.31,19706.96,-0.03,-0.88,3.434,3.443,3.468,17811.31,17924.63,20922.39
2018-08-17,3.47,3.47,3.43,3.37,17374.08,-0.01,-0.29,3.442,3.446,3.471,17490.79,17403.8,21211.14
2018-08-16,3.43,3.44,3.44,3.37,21617.39,0.0,0.0,3.448,3.447,3.471,16676.17,17004.99,21387.51
2018-08-15,3.46,3.48,3.44,3.4,16534.02,-0.02,-0.58,3.452,3.445,3.468,16209.98,17672.15,21218.14
2018-08-14,3.53,3.53,3.46,3.44,13824.08,0.02,0.58,3.45,3.451,3.468,15689.78,17463.51,22173.94
2018-08-13,3.45,3.45,3.44,3.4,18104.38,-0.02,-0.58,3.452,3.459,3.466,18037.95,17927.5,26037.94
2018-08-10,3.49,3.49,3.46,3.43,13301.0,0.0,0.0,3.45,3.465,3.473,17316.8,18344.87,28201.97
2018-08-09,3.45,3.47,3.46,3.41,19286.44,0.03,0.88,3.446,3.474,3.487,17333.8,21249.67,28417.68
2018-08-08,3.49,3.49,3.43,3.43,13933.0,-0.04,-1.15,3.438,3.48,3.501,19134.31,21931.12,28903.4
2018-08-07,3.42,3.48,3.47,3.36,25564.92,0.04,1.17,3.452,3.488,3.515,19237.24,22415.73,30570.35
2018-08-06,3.44,3.45,3.43,3.35,14498.66,-0.01,-0.29,3.466,3.493,3.533,17817.06,23920.16,30922.32
2018-08-03,3.41,3.45,3.44,3.39,13386.0,0.02,0.58,3.48,3.496,3.555,19372.94,25018.47,31204.38
2018-08-02,3.47,3.49,3.42,3.36,28288.98,-0.08,-2.29,3.502,3.494,3.574,25165.53,25770.04,33074.28
2018-08-01,3.55,3.55,3.5,3.49,14447.64,-0.04,-1.13,3.522,3.49,3.598,24727.94,24764.14,35039.67
2018-07-31,3.5,3.56,3.54,3.49,18464.02,0.04,1.14,3.524,3.484,3.618,25594.22,26884.37,35337.94
2018-07-30,3.52,3.56,3.5,3.49,22278.04,-0.05,-1.41,3.52,3.473,3.642,30023.25,34148.37,35348.99
2018-07-27,3.52,3.6,3.55,3.51,42348.98,0.03,0.85,3.512,3.481,3.663,30664.01,38059.07,35330.59
2018-07-26,3.53,3.55,3.52,3.49,26101.0,0.01,0.28,3.486,3.499,3.687,26374.54,35585.69,34603.43
2018-07-25,3.51,3.55,3.51,3.49,18779.04,-0.01,-0.28,3.458,3.521,3.708,24800.34,35875.68,34860.76
2018-07-24,3.45,3.55,3.52,3.44,40609.2,0.06,1.73,3.444,3.541,3.729,28174.53,38724.98,35394.87
2018-07-23,3.44,3.47,3.46,3.42,25481.83,0.04,1.17,3.426,3.573,3.749,38273.49,37924.49,34776.67
2018-07-20,3.39,3.43,3.42,3.36,20901.63,0.04,1.18,3.45,3.613,3.771,45454.13,37390.29,34910.65
2018-07-19,3.44,3.44,3.38,3.36,18230.0,-0.06,-1.74,3.512,3.654,3.795,44796.83,40378.53,36772.18
