date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.89,5.1,5.01,4.87,75640.63,0.09,1.83,4.902,4.893,4.956,66480.4,62830.17,80575.89
2018-09-17,4.93,4.99,4.92,4.89,58676.0,0.01,0.2,4.854,4.889,4.963,59758.17,65228.35,80426.61
2018-09-14,4.87,4.95,4.91,4.86,74641.5,0.02,0.41,4.844,4.894,4.969,59190.87,68207.24,80984.36
2018-09-13,4.82,4.94,4.89,4.78,77840.75,0.11,2.3,4.844,4.91,4.976,59343.42,74253.24,80411.48
2018-09-12,4.81,4.83,4.78,4.75,45603.11,0.01,0.21,4.852,4.919,4.99,56219.08,78901.8,80651.9
2018-09-11,4.83,4.86,4.77,4.76,42029.5,-0.1,-2.05,4.884,4.933,5.014,59179.94,84406.64,81123.36
2018-09-10,4.92,4.92,4.87,4.8,55839.5,-0.04,-0.81,4.924,4.959,5.043,70698.53,88328.13,81363.86
2018-09-07,4.92,4.96,4.91,4.86,75404.26,-0.02,-0.41,4.944,4.978,5.07,77223.6,97512.82,80693.52
2018-09-06,4.93,4.96,4.93,4.87,62219.02,-0.01,-0.2,4.976,4.992,5.095,89163.05,95560.1,78399.64
2018-09-05,4.97,4.98,4.94,4.89,60407.43,-0.03,-0.6,4.986,5.008,5.119,101584.52,96516.96,77660.3
2018-09-04,4.96,5.03,4.97,4.94,99622.43,0.0,0.0,4.982,5.018,5.137,109633.33,98321.62,76976.95
2018-09-03,5.03,5.05,4.97,4.89,88464.87,-0.1,-1.97,4.994,5.036,5.16,105957.74,95624.88,74267.55
2018-08-31,4.95,5.1,5.07,4.93,135101.48,0.09,1.81,5.012,5.043,5.178,117802.04,93761.48,71957.72
2018-08-30,4.96,5.02,4.98,4.93,124326.37,0.06,1.22,5.008,5.041,5.195,101957.16,86569.73,68053.05
2018-08-29,5.04,5.05,4.92,4.9,100651.5,-0.11,-2.19,5.03,5.061,5.223,91449.4,82402.0,67399.67
2018-08-28,5.06,5.09,5.03,5.02,81244.47,-0.03,-0.59,5.054,5.094,5.257,87009.9,77840.09,67104.82
2018-08-27,5.05,5.1,5.06,5.03,147686.39,0.01,0.2,5.078,5.126,5.292,85292.02,74399.59,67267.28
2018-08-24,5.09,5.09,5.05,5.01,55877.05,-0.04,-0.79,5.074,5.161,5.322,69720.93,63874.22,62764.46
