date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,27.58,28.37,28.28,27.5,21053.03,0.77,2.8,28.896,29.971,31.102,19749.97,15393.52,13467.55
2018-09-17,28.78,28.78,27.51,27.1,29431.6,-1.43,-4.94,29.288,30.379,31.251,18048.87,14497.55,13326.24
2018-09-14,29.72,29.73,28.94,28.71,19284.38,-0.71,-2.4,29.998,30.808,31.384,14314.57,12754.87,12460.56
2018-09-13,30.32,30.36,29.65,29.31,15984.45,-0.45,-1.5,30.502,31.131,31.444,12475.39,11845.87,12605.9
2018-09-12,30.3,30.5,30.1,29.88,12996.39,-0.14,-0.46,30.83,31.414,31.52,11340.99,11386.25,12887.7
2018-09-11,31.09,31.31,30.24,30.12,12547.53,-0.82,-2.64,31.046,31.685,31.61,11037.06,11072.44,13007.12
2018-09-10,31.46,32.0,31.06,31.01,10760.09,-0.4,-1.27,31.47,31.929,31.74,10946.23,10734.19,12947.77
2018-09-07,31.29,31.82,31.46,31.18,10088.48,0.17,0.54,31.618,32.097,31.85,11195.18,11089.19,13359.49
2018-09-06,31.45,31.58,31.29,31.0,10312.48,0.11,0.35,31.76,32.133,31.902,11216.34,10942.0,13562.19
2018-09-05,32.31,32.32,31.18,31.11,11476.72,-1.18,-3.65,31.998,32.18,31.975,11431.51,11130.33,14138.64
2018-09-04,31.93,32.44,32.36,31.66,12093.36,0.56,1.76,32.324,32.233,32.003,11107.81,11541.59,14464.54
2018-09-03,32.29,32.64,31.8,31.34,12004.86,-0.37,-1.15,32.388,32.123,32.023,10522.16,12154.93,14990.79
2018-08-31,32.58,32.58,32.17,31.4,10194.3,-0.31,-0.95,32.576,31.959,32.054,10983.2,12166.25,14982.84
2018-08-30,32.99,33.1,32.48,32.4,11388.31,-0.33,-1.01,32.506,31.757,32.086,10667.66,13365.94,15256.26
2018-08-29,32.68,33.15,32.81,32.41,9858.22,0.13,0.4,32.362,31.626,32.156,10829.14,14389.16,15428.93
2018-08-28,32.65,32.98,32.68,32.41,9165.12,-0.06,-0.18,32.142,31.534,32.214,11975.37,14941.8,15857.07
2018-08-27,32.0,32.81,32.74,31.88,14310.04,0.92,2.89,31.858,31.551,32.316,13787.7,15161.35,16262.15
2018-08-24,32.0,32.0,31.82,31.64,8616.62,0.06,0.19,31.342,31.603,32.431,13349.29,15629.79,16458.68
2018-08-23,31.42,32.01,31.76,31.42,12195.72,0.05,0.16,31.008,31.67,32.63,16064.22,16182.38,16412.8
2018-08-22,31.25,32.2,31.71,31.17,15589.36,0.45,1.44,30.89,31.769,32.845,17949.17,17146.96,16684.57
2018-08-21,30.18,31.46,31.26,30.18,18226.76,1.1,3.65,30.926,31.773,33.089,17908.23,17387.5,17495.62
2018-08-20,30.12,30.39,30.16,29.26,12118.01,0.0,0.0,31.244,31.923,33.325,16534.99,17826.66,18479.0
2018-08-17,31.33,31.45,30.15,29.93,22191.25,-1.01,-3.24,31.864,32.148,33.612,17910.29,17799.44,20423.02
2018-08-16,31.68,31.94,31.17,30.9,21620.46,-0.73,-2.29,32.332,32.414,33.897,16300.55,17146.58,20860.21
2018-08-15,32.79,32.84,31.89,31.86,15384.69,-0.98,-2.98,32.648,32.686,34.138,16344.74,16468.71,21450.37
2018-08-14,32.93,33.44,32.85,32.63,11360.54,-0.38,-1.14,32.62,32.894,34.312,16866.76,16772.33,22245.92
2018-08-13,32.03,33.26,33.26,31.39,18994.49,0.79,2.43,32.602,33.08,34.47,19118.32,17362.96,22915.65
2018-08-10,32.8,33.38,32.49,32.22,14142.55,-0.24,-0.73,32.432,33.258,34.616,17688.58,17287.58,22772.2
2018-08-09,31.78,32.91,32.75,31.53,21841.44,0.97,3.05,32.496,33.59,34.793,17992.61,16643.22,23113.32
2018-08-08,32.44,32.51,31.75,31.64,17994.78,-0.96,-2.94,32.724,33.921,34.959,16592.68,16222.18,23421.2
