date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.39,7.48,7.46,7.31,21133.04,0.07,0.95,7.458,7.487,7.549,22733.99,22375.78,19504.43
2018-09-17,7.44,7.5,7.39,7.33,17968.66,-0.02,-0.27,7.418,7.511,7.556,24291.76,22730.08,19273.09
2018-09-14,7.59,7.68,7.41,7.4,21821.84,-0.18,-2.37,7.422,7.521,7.565,25022.19,22680.8,19649.53
2018-09-13,7.45,7.62,7.59,7.41,24677.52,0.15,2.02,7.47,7.528,7.57,24555.74,21647.37,19481.03
2018-09-12,7.28,7.57,7.44,7.24,28068.9,0.18,2.48,7.482,7.527,7.572,23316.4,20793.43,19165.5
2018-09-11,7.38,7.46,7.26,7.0,28921.9,-0.15,-2.02,7.516,7.558,7.589,22017.58,19269.0,18844.66
2018-09-10,7.69,7.69,7.41,7.35,21620.79,-0.24,-3.14,7.604,7.607,7.621,21168.39,18278.15,18590.68
2018-09-07,7.65,7.73,7.65,7.57,19489.58,0.0,0.0,7.62,7.641,7.646,20339.41,18487.49,19024.71
2018-09-06,7.57,7.76,7.65,7.57,18480.82,0.04,0.53,7.586,7.629,7.655,18739.0,17755.94,19090.13
2018-09-05,7.61,7.78,7.61,7.56,21574.79,-0.09,-1.17,7.572,7.622,7.665,18270.45,17307.81,19878.45
2018-09-04,7.51,7.8,7.7,7.43,24675.98,0.21,2.8,7.6,7.61,7.667,16520.42,16633.08,20543.24
2018-09-03,7.45,7.55,7.49,7.3,17475.86,0.01,0.13,7.61,7.601,7.668,15387.91,15816.1,20695.55
2018-08-31,7.63,7.64,7.48,7.47,11487.57,-0.1,-1.32,7.662,7.608,7.668,16635.58,16618.25,21486.37
2018-08-30,7.81,7.81,7.58,7.57,16138.06,-0.17,-2.19,7.672,7.612,7.683,16772.87,17314.69,22150.79
2018-08-29,7.72,7.78,7.75,7.68,12824.64,0.0,0.0,7.672,7.617,7.7,16345.16,17537.57,24077.72
2018-08-28,7.75,7.81,7.75,7.7,19013.42,0.0,0.0,7.62,7.62,7.725,16745.74,18420.32,25375.08
2018-08-27,7.55,7.76,7.75,7.53,23714.22,0.22,2.92,7.592,7.635,7.764,16244.29,18903.22,26018.13
2018-08-24,7.56,7.63,7.53,7.5,12174.02,-0.05,-0.66,7.554,7.651,7.81,16600.92,19561.94,27086.68
2018-08-23,7.46,7.64,7.58,7.46,13999.5,0.09,1.2,7.552,7.681,7.862,17856.51,20424.32,28508.84
2018-08-22,7.59,7.59,7.49,7.46,14827.52,-0.12,-1.58,7.562,7.707,7.922,18729.98,22449.1,31493.34
2018-08-21,7.56,7.63,7.61,7.49,16506.2,0.05,0.66,7.62,7.723,7.979,20094.9,24453.39,32941.99
2018-08-20,7.47,7.57,7.56,7.3,25497.38,0.04,0.53,7.678,7.734,8.031,21562.14,25575.0,36671.42
2018-08-17,7.63,7.78,7.52,7.5,18451.94,-0.11,-1.44,7.748,7.728,8.089,22522.95,26354.48,41994.21
2018-08-16,7.7,7.79,7.63,7.58,18366.88,-0.15,-1.93,7.81,7.754,8.125,22992.13,26986.89,42096.41
2018-08-15,7.94,7.99,7.78,7.75,21652.09,-0.12,-1.52,7.852,7.783,8.15,26168.22,30617.87,42393.34
2018-08-14,7.91,7.99,7.9,7.81,23842.43,-0.01,-0.13,7.826,7.83,8.176,28811.89,32329.83,42522.3
2018-08-13,7.73,7.91,7.91,7.62,30301.39,0.08,1.02,7.79,7.893,8.198,29587.86,33133.03,42689.01
2018-08-10,7.89,7.93,7.83,7.78,20797.84,-0.01,-0.13,7.708,7.969,8.224,30186.02,34611.43,42445.5
2018-08-09,7.66,7.9,7.84,7.53,34247.33,0.19,2.48,7.698,8.042,8.251,30981.64,36593.36,43040.91
2018-08-08,7.75,7.93,7.65,7.6,34870.46,-0.07,-0.91,7.714,8.136,8.277,35067.53,40537.58,43189.44
2018-08-07,7.49,7.76,7.72,7.38,27722.29,0.22,2.93,7.834,8.234,8.302,35847.78,41430.59,43910.92
