date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,18.71,19.43,19.39,18.61,9966.69,0.41,2.16,19.4,19.462,19.918,8652.68,9989.9,12590.27
2018-09-17,19.58,19.58,18.98,18.62,9193.24,-0.42,-2.17,19.412,19.537,19.963,8217.87,10603.21,13030.66
2018-09-14,19.96,19.96,19.4,19.4,8399.87,-0.37,-1.87,19.486,19.664,20.02,8869.02,11395.74,13530.54
2018-09-13,19.61,19.86,19.77,19.25,9040.23,0.31,1.59,19.508,19.784,20.045,9268.47,12386.88,13966.68
2018-09-12,19.56,19.59,19.46,19.31,6663.36,0.01,0.05,19.452,19.827,20.089,10052.63,12897.12,14514.41
2018-09-11,19.4,19.49,19.45,19.23,7792.64,0.1,0.52,19.524,19.972,20.157,11327.13,13801.82,15613.61
2018-09-10,19.66,19.81,19.35,19.3,12449.0,-0.16,-0.82,19.662,20.097,20.246,12988.55,14293.75,17710.88
2018-09-07,19.59,19.9,19.51,19.31,10397.12,0.02,0.1,19.842,20.237,20.369,13922.46,15103.61,19019.5
2018-09-06,19.82,19.96,19.49,19.43,12961.05,-0.33,-1.67,20.06,20.308,20.428,15505.29,15405.06,19273.83
2018-09-05,20.0,20.29,19.82,19.72,13035.83,-0.32,-1.59,20.202,20.361,20.481,15741.6,15356.13,19661.07
2018-09-04,20.3,20.32,20.14,19.85,16099.77,-0.11,-0.54,20.42,20.374,20.474,16276.51,15190.64,20044.11
2018-09-03,20.64,20.64,20.25,19.83,17118.55,-0.35,-1.7,20.532,20.388,20.482,15598.95,15458.1,20289.76
2018-08-31,20.25,20.81,20.6,19.76,18311.23,0.4,1.98,20.632,20.375,20.457,16284.76,15665.34,20256.9
2018-08-30,20.84,21.01,20.2,20.18,14142.61,-0.71,-3.4,20.556,20.305,20.426,15304.83,15546.48,19955.22
2018-08-29,20.68,21.08,20.91,20.51,15710.37,0.21,1.01,20.52,20.351,20.416,14970.65,16131.71,20395.41
2018-08-28,20.68,20.93,20.7,20.56,12712.0,-0.05,-0.24,20.328,20.341,20.403,14104.77,17425.4,20339.03
2018-08-27,20.35,20.96,20.75,20.17,20547.61,0.53,2.62,20.244,20.395,20.417,15317.25,21128.0,20216.38
2018-08-24,20.1,20.45,20.22,19.92,13411.57,0.2,1.0,20.118,20.5,20.429,15045.91,22935.39,20441.23
2018-08-23,19.91,20.38,20.02,19.91,12471.72,0.07,0.35,20.054,20.548,20.486,15788.13,23142.6,20679.39
2018-08-22,20.0,20.22,19.95,19.83,11380.94,-0.33,-1.63,20.182,20.6,20.575,17292.77,23966.01,21228.02
2018-08-21,20.12,20.43,20.28,19.75,18774.43,0.16,0.8,20.354,20.574,20.691,20746.03,24897.58,22035.52
2018-08-20,19.87,20.32,20.12,19.55,19190.9,0.22,1.11,20.546,20.575,20.799,26938.75,25121.41,23116.66
2018-08-17,20.82,20.99,19.9,19.5,17122.68,-0.76,-3.68,20.882,20.538,20.897,30824.87,24848.46,23668.92
2018-08-16,20.51,21.18,20.66,20.32,19994.89,-0.15,-0.72,21.042,20.547,21.008,30497.06,24363.96,24144.61
2018-08-15,21.45,21.45,20.81,20.36,28647.25,-0.43,-2.02,21.018,20.48,21.053,30639.26,24659.1,24773.56
2018-08-14,22.33,22.33,21.24,21.2,49738.05,-0.56,-2.57,20.794,20.464,21.126,29049.13,23252.66,25454.79
2018-08-13,20.72,21.92,21.8,20.52,38621.5,1.1,5.31,20.604,20.439,21.172,23304.06,19304.76,24587.82
2018-08-10,20.59,20.73,20.7,20.31,15483.61,0.16,0.78,20.194,20.358,21.207,18872.05,17947.07,24721.74
2018-08-09,19.45,20.8,20.54,19.45,20705.89,0.85,4.32,20.052,20.423,21.31,18230.86,18216.19,26222.61
2018-08-08,20.29,20.42,19.69,19.41,20696.58,-0.6,-2.96,19.942,20.549,21.415,18678.94,18490.03,28105.97
2018-08-07,19.7,20.49,20.29,19.21,21012.74,0.54,2.73,20.134,20.808,21.55,17456.19,19173.47,30341.37
2018-08-06,19.89,20.12,19.75,19.45,16461.44,-0.24,-1.2,20.274,21.022,21.697,15305.46,21111.91,33624.52
2018-08-03,19.89,20.15,19.99,19.58,12277.64,0.0,0.0,20.522,21.256,21.795,17022.08,22489.38,35375.88
2018-08-02,20.65,20.85,19.99,19.18,22946.3,-0.66,-3.2,20.794,21.468,21.839,18201.52,23925.25,36699.29
2018-08-01,20.99,21.43,20.65,20.57,14582.84,-0.34,-1.62,21.156,21.625,21.868,18301.12,24888.02,37450.54
2018-07-31,20.99,21.13,20.99,20.64,10259.06,0.0,0.0,21.482,21.788,21.941,20890.75,27656.91,38927.41
2018-07-30,21.25,21.58,20.99,20.42,25044.58,-0.36,-1.69,21.77,21.904,21.998,26918.36,29870.87,41307.63
2018-07-27,21.56,22.06,21.35,21.28,18174.81,-0.45,-2.06,21.99,22.055,22.041,27956.67,31496.41,43983.26
2018-07-26,22.18,22.2,21.8,21.61,23444.3,-0.48,-2.15,22.142,22.197,22.116,29648.99,34229.04,47031.54
2018-07-25,22.38,22.85,22.28,22.0,27530.99,-0.15,-0.67,22.094,22.28,22.086,31474.91,37721.9,48064.59
2018-07-24,22.08,22.55,22.43,21.43,40397.14,0.34,1.54,22.094,22.292,21.935,34423.08,41509.27,47658.27
2018-07-23,22.25,22.7,22.09,21.83,30236.09,-0.02,-0.09,22.038,22.372,21.832,32823.38,46137.13,46547.86
2018-07-20,21.36,22.48,22.11,21.36,26636.43,0.55,2.55,22.12,22.333,21.731,35036.15,48262.39,46032.69
2018-07-19,22.28,22.54,21.56,21.23,32573.92,-0.72,-3.23,22.252,22.21,21.605,38809.09,49473.32,45593.43
2018-07-18,22.15,22.84,22.28,21.96,42271.81,0.13,0.59,22.466,22.111,21.468,43968.89,50013.07,44931.26
2018-07-17,22.35,22.35,22.15,21.81,32398.66,-0.35,-1.56,22.49,22.093,21.354,48595.46,50197.9,43521.45
2018-07-16,22.7,22.7,22.5,21.86,41299.92,-0.27,-1.19,22.706,22.091,21.215,59450.88,52744.38,43064.19
2018-07-13,22.53,23.12,22.77,22.22,45501.13,0.14,0.62,22.546,22.026,21.143,61488.64,56470.12,41927.61
2018-07-12,22.33,23.04,22.63,22.3,58372.93,0.23,1.03,22.168,22.034,21.061,60137.56,59834.03,40767.92
2018-07-11,22.6,22.89,22.4,21.8,65404.66,-0.83,-3.57,21.756,21.891,21.01,56057.25,58407.29,39022.73
2018-07-10,21.75,23.56,23.23,21.6,86675.77,1.53,7.05,21.696,21.578,20.94,51800.34,53807.26,36863.84
2018-07-09,21.9,22.38,21.7,21.45,51488.7,0.82,3.93,21.476,21.291,20.816,46037.88,46958.58,33498.87
2018-07-06,20.12,21.55,20.88,19.6,38745.74,0.31,1.51,21.506,21.128,20.729,51451.61,43802.99,31396.64
2018-07-05,21.62,22.0,20.57,20.42,37971.39,-1.53,-6.92,21.9,20.999,20.691,59530.51,41713.53,30033.93
2018-07-04,21.75,22.14,22.1,21.12,44120.08,-0.03,-0.14,22.026,20.824,20.67,60757.32,39849.44,28924.22
2018-07-03,21.71,22.18,22.13,21.22,57863.51,0.28,1.28,21.46,20.615,20.597,55814.19,36845.0,27588.8
2018-07-02,22.53,22.69,21.85,21.61,78557.31,-1.0,-4.38,21.106,20.339,20.526,47879.28,33384.0,26227.89
2018-06-29,21.8,23.16,22.85,21.55,79140.24,1.65,7.78,20.75,20.259,21.152,36154.36,27385.09,23720.65
2018-06-28,18.95,21.2,21.2,18.95,44105.46,1.93,10.02,20.098,20.088,21.655,23896.56,21701.81,20707.3
2018-06-27,20.3,20.43,19.27,19.11,19404.42,-1.09,-5.35,19.622,20.128,22.183,18941.57,19638.16,19114.4
2018-06-26,19.95,20.5,20.36,19.67,18188.96,0.29,1.45,19.77,20.301,22.775,17875.81,19920.42,18445.26
2018-06-25,19.59,21.0,20.07,19.59,19932.74,0.48,2.45,19.572,20.34,23.318,18888.72,20039.15,17823.68
2018-06-22,19.2,19.73,19.59,18.14,17851.21,0.77,4.09,19.768,20.329,23.872,18615.82,18990.3,17122.18
2018-06-21,20.0,20.73,18.82,18.05,19330.51,-1.19,-5.95,20.078,20.383,24.457,19507.07,18354.32,16641.54
2018-06-20,19.2,20.09,20.01,19.2,14075.65,0.64,3.3,20.634,20.515,25.121,20334.76,17998.99,15969.71
2018-06-19,20.5,21.05,19.37,18.95,23253.49,-1.68,-7.98,20.832,20.579,25.715,21965.03,18332.6,15500.03
2018-06-15,20.82,21.52,21.05,20.77,18568.26,-0.09,-0.43,21.108,20.712,26.338,21189.59,19071.79,14812.02
2018-06-14,21.8,22.03,21.14,21.06,22307.44,-0.46,-2.13,20.89,22.044,26.875,19364.78,20056.2,14177.82
2018-06-13,20.93,21.88,21.6,20.84,23468.96,0.6,2.86,20.688,23.222,27.408,17201.57,19712.78,13566.48
2018-06-12,20.5,21.45,21.0,20.5,22226.99,0.25,1.21,20.396,24.238,27.972,15663.23,18590.64,12778.35
2018-06-11,20.16,21.3,20.75,19.66,19376.29,0.79,3.96,20.326,25.248,28.571,14700.18,16970.09,11909.59
2018-06-08,20.1,20.45,19.96,19.7,9444.2,-0.17,-0.84,20.316,26.295,29.167,16953.99,15608.21,11180.8
2018-06-07,20.03,20.65,20.13,20.03,11491.41,-0.01,-0.05,23.198,27.414,29.792,20747.62,15254.07,11040.15
2018-06-06,20.32,20.7,20.14,19.62,15777.24,-0.51,-2.47,25.756,28.531,30.432,22224.0,14928.76,10814.99
2018-06-05,20.28,20.89,20.65,19.71,17411.76,-0.05,-0.24,28.08,29.727,31.103,21518.05,13940.43,10368.35
