date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.52,3.59,3.57,3.49,37934.36,0.05,1.42,3.58,3.597,3.625,37736.55,51869.1,50338.28
2018-09-17,3.59,3.61,3.52,3.5,34838.0,-0.07,-1.95,3.582,3.603,3.63,41367.51,53062.58,50026.57
2018-09-14,3.62,3.64,3.59,3.58,42317.7,-0.03,-0.83,3.584,3.614,3.635,49897.01,57742.6,49833.97
2018-09-13,3.61,3.67,3.62,3.59,40591.46,0.02,0.56,3.606,3.625,3.637,60397.22,64833.42,50421.09
2018-09-12,3.57,3.64,3.6,3.57,33001.23,0.02,0.56,3.61,3.622,3.645,62837.23,64412.19,49926.22
2018-09-11,3.54,3.65,3.58,3.51,56089.14,0.05,1.42,3.614,3.629,3.655,66001.65,64060.51,50592.46
2018-09-10,3.68,3.74,3.53,3.5,77485.53,-0.17,-4.59,3.624,3.641,3.668,64757.65,62341.76,49725.95
2018-09-07,3.63,3.83,3.7,3.63,94818.72,0.06,1.65,3.644,3.657,3.683,65588.19,57860.87,47666.63
2018-09-06,3.59,3.7,3.64,3.59,52791.52,0.02,0.55,3.644,3.652,3.69,69269.62,52399.27,45233.21
2018-09-05,3.6,3.69,3.62,3.59,48823.36,-0.01,-0.28,3.634,3.65,3.701,65987.16,50698.5,46015.21
2018-09-04,3.61,3.67,3.63,3.57,49869.11,0.0,0.0,3.644,3.652,3.71,62119.37,48807.47,45598.68
2018-09-03,3.67,3.74,3.63,3.48,81638.24,-0.07,-1.89,3.658,3.656,3.719,59925.87,46990.56,45373.31
2018-08-31,3.58,3.84,3.7,3.5,113225.88,0.11,3.06,3.67,3.656,3.723,50133.54,41925.33,44550.58
2018-08-30,3.64,3.67,3.59,3.59,36379.2,-0.08,-2.18,3.66,3.648,3.732,35528.92,36008.76,41026.11
2018-08-29,3.69,3.7,3.67,3.65,29484.41,-0.03,-0.81,3.666,3.667,3.751,35409.84,35440.24,43978.75
2018-08-28,3.69,3.71,3.7,3.66,38901.61,0.01,0.27,3.66,3.68,3.772,35495.56,37124.4,46128.1
2018-08-27,3.66,3.7,3.69,3.63,32676.6,0.04,1.1,3.654,3.695,3.796,34055.24,37110.14,46124.64
2018-08-24,3.62,3.71,3.65,3.6,40202.8,0.03,0.83,3.642,3.708,3.82,33717.13,37472.4,47798.4
2018-08-23,3.64,3.67,3.62,3.59,35783.8,-0.02,-0.55,3.636,3.728,3.851,36488.6,38067.16,49313.76
2018-08-22,3.65,3.7,3.64,3.62,29913.01,-0.03,-0.82,3.668,3.752,3.886,35470.64,41331.92,52778.07
2018-08-21,3.64,3.69,3.67,3.58,31700.0,0.04,1.1,3.7,3.768,3.917,38753.24,42389.9,56713.83
2018-08-20,3.62,3.65,3.63,3.57,30986.02,0.01,0.28,3.736,3.781,3.947,40165.04,43756.06,62524.86
2018-08-17,3.79,3.83,3.62,3.6,54060.16,-0.16,-4.23,3.774,3.79,3.973,41227.66,47175.82,64336.34
2018-08-16,3.78,3.83,3.78,3.75,30694.0,-0.02,-0.53,3.82,3.816,3.998,39645.71,46043.46,64328.01
