date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,80.66,83.2,82.7,80.66,19976.44,2.03,2.52,86.414,89.874,93.424,21645.8,20884.19,20951.76
2018-09-17,82.9,83.97,80.67,80.01,27164.3,-4.16,-4.9,88.34,91.543,94.121,20006.82,21644.7,21356.13
2018-09-14,92.15,92.79,84.83,84.34,33046.49,-7.43,-8.05,90.506,93.296,94.946,17360.63,21895.2,21356.99
2018-09-13,93.0,93.63,92.26,90.8,14199.04,0.65,0.71,91.928,94.122,95.299,17502.64,20486.91,20814.63
2018-09-12,92.01,93.17,91.61,91.08,13842.75,-0.72,-0.78,92.616,94.633,95.341,18226.93,20116.71,21439.0
2018-09-11,91.81,93.45,92.33,91.0,11781.52,0.83,0.91,93.334,95.319,95.544,20122.57,20512.87,22490.22
2018-09-10,91.0,93.33,91.5,90.5,13933.37,-0.44,-0.48,94.746,95.831,95.892,23282.57,21115.05,23295.0
2018-09-07,95.62,98.15,91.94,91.66,33756.52,-3.76,-3.93,96.086,96.519,96.432,26429.76,22421.42,24524.26
2018-09-06,94.5,98.5,95.7,93.2,17820.47,0.5,0.53,96.316,96.787,96.779,23471.18,20882.13,24177.35
2018-09-05,99.0,99.2,95.2,94.5,23320.98,-4.19,-4.22,96.65,96.993,96.884,22006.5,21531.99,25238.52
2018-09-04,98.6,100.35,99.39,95.8,27581.52,1.19,1.21,97.304,96.973,96.779,20903.17,21019.33,25414.81
2018-09-03,93.8,100.4,98.2,90.1,29669.33,5.11,5.49,96.916,96.699,96.733,18947.53,21067.56,25929.74
2018-08-31,96.25,96.4,93.09,93.09,18963.61,-4.28,-4.4,96.952,96.595,96.469,18413.08,20818.77,25540.79
2018-08-30,98.98,98.98,97.37,97.0,10497.06,-1.1,-1.12,97.258,96.476,96.415,18293.09,21142.35,25591.56
2018-08-29,97.71,100.77,98.47,97.0,17804.33,1.02,1.05,97.336,96.049,96.331,21057.48,22761.28,26743.15
2018-08-28,98.36,99.08,97.45,96.66,17803.31,-0.93,-0.94,96.642,95.768,96.144,21135.48,24467.56,26878.49
2018-08-27,95.0,100.65,98.38,94.5,26997.11,3.76,3.97,96.482,95.953,96.099,23187.59,25474.95,27009.75
2018-08-24,96.0,97.5,94.62,94.49,18363.62,-3.14,-3.21,96.238,96.345,96.128,23224.46,26627.11,27686.98
2018-08-23,95.59,98.5,97.76,95.01,24319.05,2.76,2.9,95.694,96.771,96.297,23991.61,27472.57,28461.88
2018-08-22,96.13,98.0,95.0,94.5,18194.33,-1.65,-1.71,94.762,96.775,96.4,24465.08,28945.05,30589.49
2018-08-21,97.5,99.06,96.65,95.23,28063.82,-0.51,-0.53,94.894,96.585,97.024,27799.64,29810.28,32453.31
2018-08-20,91.0,97.34,97.16,90.4,27181.48,5.26,5.72,95.424,96.767,97.741,27762.32,30791.93,33482.75
2018-08-17,94.69,95.59,91.9,90.88,22199.35,-1.2,-1.29,96.452,96.343,98.383,30029.75,30262.82,34930.42
2018-08-16,93.0,96.34,93.1,90.58,26686.41,-2.56,-2.68,97.848,96.353,99.2,30953.54,30040.77,36530.71
2018-08-15,98.66,99.75,95.66,92.8,34867.15,-3.64,-3.67,98.788,96.613,99.895,33425.02,30725.01,37247.81
2018-08-14,102.19,103.88,99.3,98.6,27877.22,-3.0,-2.93,98.276,96.52,100.402,31820.92,29289.42,38414.93
2018-08-13,97.65,103.6,102.3,97.6,38518.62,3.42,3.46,98.11,96.245,100.948,33821.53,28544.55,39592.82
2018-08-10,97.91,99.0,98.88,97.36,26818.28,1.08,1.1,96.234,95.911,101.273,30495.88,28746.85,42680.43
2018-08-09,92.79,101.4,97.8,91.05,39043.85,4.7,5.05,94.858,95.823,102.113,29128.0,29451.19,44202.68
2018-08-08,97.0,98.38,93.1,93.1,26846.65,-5.37,-5.45,94.438,96.024,103.65,28025.0,32233.93,47581.75
2018-08-07,92.8,99.84,98.47,92.6,37880.25,5.55,5.97,94.764,97.462,105.189,26757.91,35096.34,50468.37
2018-08-06,92.6,93.6,92.92,89.81,21890.37,0.92,1.0,94.38,98.715,106.359,23267.57,36173.57,52161.35
2018-08-03,94.0,95.48,92.0,91.1,19978.89,-3.7,-3.87,95.588,100.422,107.863,26997.83,39598.03,56513.0
2018-08-02,94.56,96.0,95.7,89.5,33528.86,0.97,1.02,96.788,102.046,109.163,29774.37,43020.65,61965.11
2018-08-01,96.36,98.57,94.73,94.68,20511.16,-1.82,-1.89,97.61,103.176,109.962,36442.85,43770.6,64871.52
2018-07-31,98.1,99.5,96.55,96.02,20428.57,-2.41,-2.44,100.16,104.284,110.695,43434.77,47540.45,68197.35
2018-07-30,97.97,98.96,98.96,95.58,40541.65,0.96,0.98,103.05,105.651,111.668,49079.57,50641.09,72616.74
2018-07-27,99.99,101.17,98.0,96.81,33861.63,-1.81,-1.81,105.256,106.634,112.327,52198.23,56614.02,76047.26
2018-07-26,107.0,107.0,99.81,99.68,66871.26,-7.67,-7.14,107.304,108.403,112.925,56266.93,58954.18,79095.9
2018-07-25,111.0,115.1,107.48,106.32,55470.76,-3.52,-3.17,108.742,111.276,112.932,51098.35,62929.57,79673.44
2018-07-24,109.01,113.0,111.0,107.5,48652.57,1.01,0.92,108.408,112.916,113.011,51646.13,65840.39,80790.12
2018-07-23,107.9,112.23,109.99,106.48,56134.92,1.75,1.62,108.252,114.002,112.846,52202.61,68149.12,82985.48
2018-07-20,107.0,109.69,108.24,103.89,54205.14,1.24,1.16,108.012,115.303,112.427,61029.8,73427.96,84248.59
2018-07-19,106.5,108.28,107.0,103.48,41028.36,1.19,1.12,109.502,116.279,112.265,61641.43,80909.57,87466.85
2018-07-18,109.41,110.0,105.81,105.58,58209.64,-4.41,-4.0,113.81,116.748,112.64,74760.79,85972.44,93769.9
2018-07-17,108.0,110.78,110.22,106.8,51434.97,1.43,1.31,117.424,117.106,113.711,80034.65,88854.26,99055.36
2018-07-16,109.28,112.33,108.79,106.88,100270.9,-6.9,-5.96,119.752,117.684,114.101,84095.64,94592.39,102258.42
2018-07-13,119.0,119.98,115.69,115.69,57263.26,-12.85,-10.0,122.594,118.019,114.844,85826.12,95480.5,102667.91
2018-07-12,123.78,134.88,128.54,121.7,106625.2,4.66,3.76,123.056,117.446,115.241,100177.71,99237.62,106009.94
2018-07-11,117.97,123.88,123.88,116.01,84578.94,2.02,1.66,119.686,114.588,114.791,97184.09,96417.31,107588.9
2018-07-10,121.89,123.13,121.86,119.1,71739.89,-1.14,-0.93,116.788,113.106,114.371,97673.86,95739.85,107287.59
2018-07-09,122.7,124.25,123.0,119.01,108923.33,5.0,4.24,115.616,111.69,114.197,105089.15,97821.85,109540.1
2018-07-06,113.57,122.86,118.0,113.11,129021.17,6.31,5.65,113.444,109.55,114.207,105134.88,95069.23,109079.16
2018-07-05,109.49,117.48,111.69,109.0,91657.12,2.3,2.1,111.836,108.25,114.477,98297.53,94024.14,107721.75
2018-07-04,114.88,114.88,109.39,105.8,87027.8,-6.61,-5.7,109.49,108.532,115.068,95650.52,101567.37,110679.73
2018-07-03,112.66,120.1,116.0,109.88,108816.33,3.86,3.44,109.424,110.316,115.896,93805.83,109256.46,113432.37
2018-07-02,114.09,115.89,112.14,110.44,109151.97,2.18,1.98,107.764,110.517,115.821,90554.54,109924.44,114778.26
2018-06-29,101.45,109.96,109.96,100.5,94834.44,10.0,10.0,105.656,111.668,115.759,85003.57,109855.32,118107.54
2018-06-28,109.6,112.33,99.96,99.66,78422.07,-9.1,-8.34,104.664,113.036,115.978,89750.75,112782.27,124939.32
2018-06-27,106.3,111.06,109.06,105.11,77804.35,1.36,1.26,107.574,114.993,116.178,107484.21,118760.49,131624.3
2018-06-26,103.5,110.56,107.7,102.51,92559.89,6.1,6.0,111.208,115.635,115.829,124707.09,118835.32,127973.84
2018-06-25,105.18,108.1,101.6,101.6,81397.12,-3.4,-3.24,113.27,116.704,115.085,129294.34,121258.35,123468.84
2018-06-22,108.01,110.96,105.0,103.06,118570.3,-9.51,-8.3,117.68,118.864,114.223,134707.06,123089.1,119478.39
2018-06-21,125.23,126.98,114.51,114.51,167089.38,-12.72,-10.0,121.408,120.704,112.808,135813.79,121419.36,113579.98
2018-06-20,117.53,129.81,127.23,113.0,163918.78,9.22,7.81,122.412,121.603,110.569,130036.78,119792.1,105253.4
2018-06-19,121.6,129.97,118.01,114.4,115496.1,-5.64,-4.56,120.062,121.475,107.377,112963.55,117608.28,97085.43
2018-06-15,121.68,128.58,123.65,116.12,108460.73,0.01,0.01,120.138,121.124,104.358,113222.35,119632.07,91320.44
2018-06-14,120.0,130.93,123.64,120.0,124103.96,4.11,3.44,120.048,119.849,100.795,111471.14,126359.77,85904.34
2018-06-13,113.11,127.03,119.53,111.23,138204.31,4.05,3.51,120.0,118.92,96.995,107024.93,137096.37,79703.54
2018-06-12,117.0,118.5,115.48,112.2,78552.66,-2.91,-2.46,120.794,117.362,93.183,109547.43,144488.1,72805.61
2018-06-11,118.11,119.65,118.39,112.17,116790.11,-4.81,-3.9,122.888,116.023,92.009,122253.0,137112.36,72503.13
2018-06-08,122.33,128.85,123.2,121.6,99704.64,-0.2,-0.16,122.11,113.465,90.544,126041.79,125679.33,70042.75
2018-06-07,123.2,125.27,123.4,118.59,101872.91,-0.1,-0.08,119.65,109.582,88.623,141248.41,115867.69,68297.93
2018-06-06,129.0,130.7,123.5,121.05,150816.83,-2.45,-1.95,117.84,104.912,86.449,167167.81,105740.61,66199.49
2018-06-05,112.83,125.95,125.95,110.1,142080.52,11.45,10.0,113.93,99.535,83.979,179428.77,90714.7,60558.34
2018-06-04,114.01,119.57,114.5,110.93,135734.06,3.6,3.25,109.158,93.279,80.981,151971.72,76562.59,54735.32
2018-06-01,118.0,122.22,110.9,109.0,175737.72,-3.45,-3.02,104.82,87.592,78.403,125316.87,63008.81,48504.65
2018-05-31,114.35,114.35,114.35,111.38,231469.94,10.4,10.01,99.514,81.741,75.695,90486.96,45448.9,37901.89
2018-05-30,112.3,112.3,103.95,103.0,212121.62,1.86,1.82,91.984,75.069,72.181,44313.4,22310.71,20304.8
2018-05-29,102.09,102.09,102.09,102.09,4795.28,9.28,10.0,85.14,69.004,69.004,2000.62,1123.12,1123.12
2018-05-28,92.81,92.81,92.81,92.81,2459.78,8.44,10.0,77.4,65.328,65.328,1153.45,715.1,715.1
2018-05-25,84.37,84.37,84.37,84.37,1588.2,7.67,10.0,70.364,61.893,61.893,700.74,497.01,497.01
2018-05-24,76.7,76.7,76.7,76.7,602.11,6.97,10.0,63.968,58.681,58.681,410.84,341.13,341.13
2018-05-23,69.73,69.73,69.73,69.73,557.73,6.34,10.0,58.154,55.678,55.678,308.03,297.63,297.63
2018-05-22,63.39,63.39,63.39,63.39,559.44,5.76,9.99,52.868,52.868,52.868,245.61,245.61,245.61
2018-05-21,57.63,57.63,57.63,57.63,196.23,5.24,10.0,50.238,50.238,50.238,167.16,167.16,167.16
2018-05-18,52.39,52.39,52.39,52.39,138.7,4.76,9.99,47.773,47.773,47.773,157.47,157.47,157.47
2018-05-17,47.63,47.63,47.63,47.63,88.04,4.33,10.0,45.465,45.465,45.465,166.85,166.85,166.85
2018-05-16,36.08,43.3,43.3,36.08,245.66,13.23,44.0,43.3,43.3,43.3,245.66,245.66,245.66
