date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.32,3.4,3.39,3.31,21533.33,0.07,2.11,3.358,3.361,3.424,15010.54,15156.24,21194.45
2018-09-17,3.35,3.36,3.32,3.31,16414.12,-0.04,-1.19,3.346,3.366,3.432,13402.75,14831.19,23082.07
2018-09-14,3.37,3.38,3.36,3.35,12382.0,-0.01,-0.3,3.348,3.373,3.44,13674.72,15020.48,25088.89
2018-09-13,3.35,3.38,3.37,3.33,15569.27,0.02,0.6,3.354,3.374,3.45,14869.73,16120.05,28946.3
2018-09-12,3.33,3.37,3.35,3.32,9154.0,0.02,0.6,3.354,3.38,3.463,14488.1,17580.82,36339.82
2018-09-11,3.33,3.34,3.33,3.31,13494.35,0.0,0.0,3.364,3.397,3.472,15301.93,18794.32,40882.63
2018-09-10,3.4,3.4,3.33,3.32,17774.0,-0.06,-1.77,3.386,3.419,3.482,16259.64,20356.04,42335.34
2018-09-07,3.37,3.41,3.39,3.36,18357.05,0.02,0.59,3.398,3.443,3.494,16366.24,22125.59,44109.81
2018-09-06,3.38,3.41,3.37,3.36,13661.11,-0.03,-0.88,3.394,3.457,3.503,17370.36,22704.46,45632.58
2018-09-05,3.42,3.44,3.4,3.38,13223.12,-0.04,-1.16,3.406,3.474,3.511,20673.53,24776.95,47589.67
2018-09-04,3.39,3.45,3.44,3.37,18282.9,0.05,1.48,3.43,3.486,3.516,22286.71,27232.67,49662.87
2018-09-03,3.38,3.41,3.39,3.34,18307.0,0.02,0.59,3.452,3.498,3.523,24452.44,31332.96,52873.61
2018-08-31,3.45,3.45,3.37,3.36,23377.65,-0.06,-1.75,3.488,3.506,3.525,27884.94,35157.3,54626.75
2018-08-30,3.53,3.54,3.43,3.43,30177.0,-0.09,-2.56,3.52,3.525,3.527,28038.56,41772.56,55138.16
2018-08-29,3.55,3.56,3.52,3.5,21289.01,-0.03,-0.84,3.542,3.546,3.524,28880.36,55098.82,55680.99
2018-08-28,3.57,3.57,3.55,3.53,29111.55,-0.02,-0.56,3.542,3.547,3.52,32178.63,62970.94,56375.04
2018-08-27,3.53,3.58,3.57,3.53,35469.5,0.04,1.13,3.544,3.545,3.519,38213.47,64314.63,57206.62
2018-08-24,3.52,3.55,3.53,3.52,24145.72,-0.01,-0.28,3.524,3.545,3.513,42429.66,66094.03,57608.24
2018-08-23,3.51,3.6,3.54,3.51,34386.0,0.02,0.57,3.53,3.548,3.514,55506.56,68560.71,58834.16
2018-08-22,3.57,3.58,3.52,3.5,37780.37,-0.04,-1.12,3.55,3.548,3.513,81317.28,70402.39,59150.01
2018-08-21,3.48,3.57,3.56,3.47,59285.75,0.09,2.59,3.552,3.546,3.51,93763.25,72093.06,58831.77
2018-08-20,3.51,3.56,3.47,3.42,56550.46,-0.09,-2.53,3.546,3.547,3.505,90415.8,74414.26,58246.41
2018-08-17,3.6,3.62,3.56,3.5,89530.24,-0.08,-2.2,3.566,3.544,3.501,89758.4,74096.19,57404.78
2018-08-16,3.5,3.83,3.64,3.3,163439.59,0.11,3.12,3.566,3.528,3.492,81614.86,68503.75,56359.29
2018-08-15,3.53,3.72,3.53,3.51,100010.22,0.0,0.0,3.546,3.502,3.474,59487.51,56263.15,48991.93
2018-08-14,3.57,3.57,3.53,3.51,42548.48,-0.04,-1.12,3.54,3.493,3.464,50422.87,49779.13,45233.71
2018-08-13,3.51,3.6,3.57,3.49,53263.49,0.01,0.28,3.548,3.492,3.453,58412.72,50098.6,43932.34
2018-08-10,3.54,3.59,3.56,3.5,48812.52,0.02,0.56,3.522,3.481,3.44,58433.98,49122.45,42930.34
2018-08-09,3.49,3.57,3.54,3.46,52802.82,0.04,1.14,3.49,3.48,3.426,55392.64,49107.61,41230.95
2018-08-08,3.53,3.6,3.5,3.47,54687.06,-0.07,-1.96,3.458,3.478,3.412,53038.8,47897.62,39662.35
2018-08-07,3.41,3.57,3.57,3.39,82497.72,0.13,3.78,3.446,3.474,3.397,49135.39,45570.48,38114.62
2018-08-06,3.4,3.51,3.44,3.37,53369.8,0.04,1.18,3.436,3.462,3.382,41784.47,42078.55,34612.5
2018-08-03,3.37,3.45,3.4,3.34,33605.8,0.02,0.59,3.44,3.457,3.373,39810.91,40713.37,32713.48
2018-08-02,3.43,3.45,3.38,3.31,41033.61,-0.06,-1.74,3.47,3.455,3.363,42822.58,44214.83,32156.29
2018-08-01,3.52,3.55,3.44,3.43,35170.0,-0.08,-2.27,3.498,3.445,3.352,42756.44,41720.71,31176.51
2018-07-31,3.47,3.57,3.52,3.44,45743.15,0.06,1.73,3.502,3.434,3.343,42005.57,40688.29,30201.51
2018-07-30,3.52,3.55,3.46,3.44,43502.0,-0.09,-2.54,3.488,3.414,3.333,42372.64,37766.09,28829.26
2018-07-27,3.53,3.57,3.55,3.5,48664.16,0.03,0.85,3.474,3.399,3.322,41615.82,36738.24,27849.51
2018-07-26,3.45,3.54,3.52,3.45,40702.91,0.06,1.73,3.44,3.371,3.309,45607.08,33354.29,26543.32
2018-07-25,3.45,3.48,3.46,3.44,31415.61,0.01,0.29,3.392,3.345,3.295,40684.97,31427.07,25483.28
2018-07-24,3.39,3.46,3.45,3.39,47578.5,0.06,1.77,3.366,3.319,3.284,39371.01,30658.76,24876.97
2018-07-23,3.38,3.4,3.39,3.34,39717.93,0.01,0.3,3.34,3.302,3.273,33159.54,27146.44,23539.78
2018-07-20,3.28,3.48,3.38,3.28,68620.43,0.1,3.05,3.324,3.288,3.264,31860.66,24713.6,22533.18
2018-07-19,3.33,3.34,3.28,3.27,16092.4,-0.05,-1.5,3.302,3.27,3.256,21101.5,20097.75,20582.11
2018-07-18,3.32,3.37,3.33,3.32,24845.78,0.01,0.3,3.298,3.259,3.252,22169.17,20632.31,20966.7
2018-07-17,3.3,3.32,3.32,3.27,16521.14,0.01,0.3,3.272,3.252,3.25,21946.52,19714.73,21192.27
2018-07-16,3.31,3.33,3.31,3.27,33223.54,0.04,1.22,3.264,3.251,3.247,21133.34,19892.43,23302.97
2018-07-13,3.25,3.28,3.27,3.25,14824.64,0.01,0.31,3.252,3.245,3.26,17566.54,18960.77,23187.59
2018-07-12,3.2,3.29,3.26,3.19,21430.73,0.06,1.88,3.238,3.247,3.278,19094.0,19732.36,23291.28
2018-07-11,3.27,3.27,3.2,3.16,23732.54,-0.08,-2.44,3.22,3.244,3.298,19095.45,19539.48,22830.85
2018-07-10,3.26,3.29,3.28,3.24,12455.26,0.03,0.92,3.232,3.249,3.322,17482.95,19095.17,22416.16
2018-07-09,3.19,3.26,3.25,3.19,15389.53,0.05,1.56,3.238,3.244,3.341,18651.51,19933.12,22700.76
2018-07-06,3.16,3.22,3.2,3.1,22461.94,0.03,0.95,3.238,3.239,3.363,20355.01,20352.77,23534.58
