date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,31.8,32.78,32.54,31.7,9873.0,0.43,1.34,34.49,35.144,36.583,13641.2,12433.96,14630.56
2018-09-17,35.0,35.09,32.11,32.05,16226.88,-3.49,-9.8,35.056,35.545,36.875,13115.4,12432.56,14921.08
2018-09-14,36.25,37.33,35.6,35.59,15560.0,-0.58,-1.6,35.652,35.961,37.155,12054.6,12078.76,14836.73
2018-09-13,36.3,36.56,36.18,35.56,10014.0,0.16,0.44,35.768,35.981,37.229,11476.0,12091.46,14930.0
2018-09-12,35.4,37.08,36.02,35.02,16532.14,0.65,1.84,35.842,36.143,37.39,12096.94,12533.42,15028.55
2018-09-11,35.1,35.7,35.37,34.88,7244.0,0.28,0.8,35.798,36.36,37.577,11226.71,12017.76,14957.38
2018-09-10,36.18,36.29,35.09,34.82,10922.88,-1.09,-3.01,36.034,36.717,37.888,11749.71,12617.82,15404.85
2018-09-07,36.52,36.89,36.18,35.33,12667.0,-0.37,-1.01,36.27,37.103,38.196,12102.91,12955.68,15716.14
2018-09-06,35.5,36.9,36.55,35.4,13118.69,0.75,2.1,36.194,37.301,38.455,12706.91,13502.38,16105.63
2018-09-05,36.5,37.02,35.8,35.42,12181.0,-0.75,-2.05,36.444,37.612,38.712,12969.89,14558.21,16784.98
2018-09-04,36.06,36.81,36.55,36.06,9858.99,0.28,0.77,36.922,38.022,38.952,12808.8,16827.15,17589.83
2018-09-03,35.78,36.67,36.27,35.4,12688.88,0.47,1.31,37.4,38.205,39.132,13485.92,17409.6,18018.39
2018-08-31,37.5,37.51,35.8,35.8,15687.0,-2.0,-5.29,37.936,38.348,39.249,13808.45,17594.71,18259.98
2018-08-30,37.8,39.4,37.8,37.7,14433.6,-0.39,-1.02,38.408,38.476,39.483,14297.85,17768.55,18092.91
2018-08-29,38.83,38.99,38.19,37.9,11375.54,-0.75,-1.93,38.78,38.637,39.65,16146.53,17523.69,18358.35
2018-08-28,39.0,39.47,38.94,38.55,13244.6,-0.01,-0.03,39.122,38.793,39.91,20845.5,17897.0,18610.95
2018-08-27,38.69,39.15,38.95,38.16,14301.5,0.79,2.07,39.01,39.058,40.176,21333.27,18191.88,19041.24
2018-08-24,39.65,39.85,38.16,38.05,18134.0,-1.5,-3.78,38.76,39.288,40.378,21380.97,18476.59,19288.49
2018-08-23,38.81,40.14,39.66,38.81,23677.0,-0.24,-0.6,38.544,39.608,40.669,21239.24,18708.88,19302.49
2018-08-22,38.21,42.22,39.9,38.21,34870.4,1.52,3.96,38.494,39.812,40.886,18900.84,19011.75,19644.59
2018-08-21,38.08,38.77,38.38,37.81,15683.44,0.68,1.8,38.464,39.881,41.251,14948.5,18352.51,18963.26
2018-08-20,37.08,37.8,37.7,36.4,14540.0,0.62,1.67,39.106,40.058,41.749,15050.49,18627.18,19108.26
2018-08-17,40.01,40.19,37.08,36.85,17425.38,-2.33,-5.91,39.816,40.15,42.246,15572.22,18925.25,19682.48
2018-08-16,39.02,40.26,39.41,38.51,11985.0,-0.34,-0.85,40.672,40.489,42.845,16178.52,18417.28,19763.22
2018-08-15,41.5,41.63,39.75,39.5,15108.66,-1.84,-4.42,41.13,40.663,43.306,19122.66,19193.01,20407.42
2018-08-14,41.53,41.86,41.59,40.86,16193.39,0.34,0.82,41.298,41.026,43.831,21756.53,19324.9,21496.73
2018-08-13,40.1,41.57,41.25,39.21,17148.65,-0.11,-0.27,41.01,41.293,44.392,22203.87,19890.6,22716.91
2018-08-10,41.7,41.77,41.36,40.55,20456.91,-0.34,-0.81,40.484,41.467,44.906,22278.27,20100.39,23931.24
2018-08-09,39.47,41.7,41.7,39.47,26705.67,1.11,2.73,40.306,41.729,45.518,20656.03,19896.1,26000.0
2018-08-08,40.55,42.98,40.59,40.38,28278.01,0.44,1.1,40.196,41.959,45.991,19263.35,20277.43,26956.2
2018-08-07,38.9,40.28,40.15,38.9,18430.1,1.53,3.96,40.754,42.62,46.449,16893.28,19574.0,27603.16
2018-08-06,40.47,41.12,38.62,38.18,17520.68,-1.85,-4.57,41.576,43.44,47.01,17577.33,19589.35,28805.19
2018-08-03,41.4,41.72,40.47,40.15,12345.68,-0.68,-1.65,42.45,44.341,47.543,17922.51,20439.71,29606.41
2018-08-02,42.73,43.2,41.15,40.0,19742.3,-2.23,-5.14,43.152,45.2,47.893,19136.17,21109.17,30852.38
2018-08-01,44.49,44.95,43.38,43.1,16427.64,-0.88,-1.99,43.722,45.948,48.218,21291.51,21621.84,32172.21
2018-07-31,43.42,44.95,44.26,43.33,21850.33,1.27,2.95,44.486,46.636,48.696,22254.72,23668.55,33689.03
2018-07-30,43.85,44.61,42.99,42.72,19246.58,-0.99,-2.25,45.304,47.49,49.424,21601.38,25543.22,35261.29
2018-07-27,43.6,44.96,43.98,43.6,18414.0,-0.02,-0.04,46.232,48.345,50.159,22956.91,27762.08,37238.99
2018-07-26,47.0,47.44,44.0,43.53,30519.0,-3.2,-6.78,47.248,49.306,50.773,23082.18,32103.9,39179.87
2018-07-25,48.49,48.97,47.2,46.8,21243.7,-1.15,-2.38,48.174,50.022,51.413,21952.18,33634.96,41156.33
2018-07-24,48.2,48.36,48.35,47.5,18583.61,0.72,1.51,48.786,50.278,51.828,25082.38,35632.33,43071.35
2018-07-23,49.06,49.35,47.63,46.6,26024.25,-1.43,-2.92,49.676,50.58,52.211,29485.06,38021.03,44929.67
2018-07-20,48.84,49.29,49.06,47.8,19040.33,0.43,0.88,50.458,50.745,52.612,32567.25,38773.12,47433.61
2018-07-19,50.2,51.5,48.63,48.03,24869.0,-1.63,-3.24,51.364,50.585,52.941,41125.62,40595.58,50219.59
2018-07-18,53.0,53.59,50.26,50.2,36894.7,-2.54,-4.81,51.87,50.487,53.038,45317.74,42722.58,50856.6
2018-07-17,50.03,53.0,52.8,50.02,40597.0,1.26,2.44,51.77,50.755,53.173,46182.27,43709.51,51618.97
2018-07-16,51.15,52.18,51.54,50.11,41435.21,-2.05,-3.83,51.484,51.357,53.007,46556.99,44979.36,51803.78
2018-07-13,50.85,56.28,53.59,50.2,61832.18,2.43,4.75,51.032,51.973,52.96,44978.99,46715.9,51473.03
2018-07-12,49.12,53.5,51.16,49.12,45829.6,1.4,2.81,49.806,52.239,52.909,40065.54,46255.85,49995.28
2018-07-11,49.48,50.18,49.76,46.8,41217.37,-1.61,-3.13,49.104,52.804,52.96,40127.42,48677.7,49611.11
2018-07-10,49.45,51.73,51.37,49.0,42470.61,2.09,4.24,49.74,53.377,53.165,41236.75,50510.37,49460.59
2018-07-09,47.35,50.44,49.28,47.32,33545.18,1.82,3.83,51.23,53.841,53.299,43401.72,51838.32,49478.52
2018-07-06,46.8,49.75,47.46,46.26,37264.96,0.11,0.23,52.914,54.479,53.674,48452.81,56094.11,50037.97
2018-07-05,50.3,51.95,47.65,47.65,46139.0,-5.29,-9.99,54.672,55.296,54.08,52446.15,59843.6,51195.32
2018-07-04,58.4,58.4,52.94,52.94,46764.0,-5.88,-10.0,56.504,55.588,54.561,57227.98,58990.62,51817.36
2018-07-03,56.91,59.18,58.82,55.01,53295.46,1.12,1.94,57.014,55.59,54.8,59783.98,59528.42,52299.87
2018-07-02,56.26,58.76,57.7,56.21,58800.61,1.45,2.58,56.452,54.656,54.674,60274.92,58628.2,51983.39
2018-06-29,55.32,56.58,56.25,51.13,57231.69,-0.56,-0.99,56.044,53.946,54.589,63735.41,56230.16,53109.78
2018-06-28,54.1,61.0,56.81,54.1,70048.15,1.32,2.38,55.92,53.578,54.862,67241.04,53734.7,54104.04
2018-06-27,55.98,58.38,55.49,55.39,59544.0,-0.52,-0.93,54.672,53.115,55.047,60753.26,50544.51,54863.3
2018-06-26,53.96,57.13,56.01,53.6,55750.13,0.35,0.63,54.166,52.953,55.634,59272.86,48410.82,58608.18
