date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,11.7,11.95,11.95,11.51,30515.66,0.23,1.96,12.002,11.929,11.458,45499.13,59353.39,44626.52
2018-09-17,11.66,11.96,11.72,11.45,30298.06,-0.06,-0.51,12.07,11.897,11.39,55320.27,61418.8,43620.64
2018-09-14,12.38,12.52,11.78,11.66,50818.96,-0.68,-5.46,12.066,11.782,11.327,59452.62,61532.57,42802.84
2018-09-13,12.09,12.74,12.46,11.97,62354.89,0.36,2.98,12.014,11.692,11.257,57829.58,61803.75,40862.33
2018-09-12,12.18,12.29,12.1,11.9,53508.08,-0.19,-1.55,11.892,11.581,11.184,58579.16,64308.17,38026.03
2018-09-11,11.55,12.37,12.29,11.53,79621.36,0.59,5.04,11.856,11.559,11.132,73207.65,61894.35,35703.12
2018-09-10,11.49,11.93,11.7,11.2,50959.8,0.18,1.56,11.724,11.41,11.084,67517.33,54937.03,32230.57
2018-09-07,11.8,11.89,11.52,11.4,42703.76,-0.33,-2.79,11.498,11.323,11.077,63612.52,50938.41,30362.89
2018-09-06,11.59,11.86,11.85,11.4,66102.82,-0.07,-0.59,11.37,11.238,11.078,65777.92,47407.99,28558.82
2018-09-05,12.21,12.38,11.92,11.8,126650.51,0.29,2.49,11.27,11.118,11.062,70037.18,41630.36,25684.02
2018-09-04,10.58,11.63,11.63,10.55,51169.77,1.06,10.03,11.262,10.986,11.028,50581.06,29899.66,19864.46
2018-09-03,10.75,10.75,10.57,10.34,31435.75,-0.31,-2.85,11.096,10.882,11.021,42356.74,25822.49,17894.76
2018-08-31,11.04,11.15,10.88,10.72,53530.74,-0.47,-4.14,11.148,10.872,11.044,38264.3,24073.1,16729.59
2018-08-30,12.2,12.49,11.35,11.14,87399.12,-0.53,-4.46,11.106,10.821,11.046,29038.07,19920.92,14514.89
2018-08-29,10.74,11.88,11.88,10.74,29369.9,1.08,10.0,10.966,10.786,11.042,13223.53,11743.89,10630.14
2018-08-28,10.84,10.97,10.8,10.72,10048.17,-0.03,-0.28,10.71,10.704,11.034,9218.25,9511.9,9650.18
